147,0.225465,0.226756
148,0.222624,0.222107
149,0.216684,0.192665
150,0.2203,0.202221
151,0.220041,0.192665
152,0.215134,0.197572
153,0.22314,0.192665
154,0.228564,0.199897
155,0.228822,0.209969
156,0.222882,0.194215
157,0.229597,0.195248
158,0.221074,0.189566
159,0.231921,0.19189
160,0.213843,0.199897
161,0.226756,0.197572
162,0.257231,0.202738
163,0.234246,0.197572
164,0.220816,0.18905
165,0.231663,0.189824
166,0.23063,0.198864
167,0.220041,0.190599
168,0.227014,0.193698
169,0.289773,0.225981
170,0.215651,0.199897
171,0.236054,0.19499
172,0.223657,0.19189
173,0.220816,0.19938
174,0.216942,0.193182
175,0.234246,0.195248
176,0.223915,0.196023
177,0.236829,0.203254
178,0.238636,0.206353
179,0.220816,0.192924
180,0.220558,0.194731
181,0.218492,0.212035
182,0.226498,0.205062
183,0.236312,0.197572
184,0.220041,0.19189
185,0.233213,0.218233
186,0.262913,0.204804
187,0.226498,0.205837
188,0.231405,0.18595
189,0.230372,0.200155
190,0.243027,0.208419
191,0.207128,0.201705
192,0.25155,0.226756
193,0.230114,0.1875
194,0.228306,0.21281
195,0.232438,0.19344
196,0.22624,0.178202
197,0.262397,0.229597
198,0.214101,0.198089
199,0.22624,0.193182
200,0.237862,0.191374
201,0.234246,0.192665
202,0.22314,0.190083
203,0.224432,0.188275
204,0.230888,0.192407
205,0.225981,0.206095
206,0.225207,0.191374
207,0.226498,0.195506
208,0.227273,0.195764
209,0.26782,0.202221
210,0.231147,0.197831
211,0.256973,0.197831
212,0.216426,0.18905
213,0.225465,0.195506
214,0.223915,0.191374
215,0.222624,0.206612
216,0.214101,0.201188
217,0.231147,0.185434
218,0.219008,0.207903
219,0.217975,0.178202
220,0.224948,0.209194
221,0.231663,0.220558
222,0.237862,0.196539
223,0.230114,0.182851
224,0.217459,0.194473
225,0.22469,0.205062
226,0.228564,0.20687
227,0.223399,0.181043
228,0.26937,0.196539
229,0.266529,0.22314
230,0.241736,0.192665
231,0.216426,0.190857
232,0.227273,0.1875
233,0.23063,0.197831
234,0.228048,0.190599
235,0.22624,0.195506
236,0.222107,0.204545
237,0.215134,0.196281
238,0.245093,0.205062
239,0.222624,0.198605
240,0.228306,0.201963
241,0.216684,0.191374
242,0.219008,0.196023
243,0.224948,0.200413
244,0.212293,0.200155
245,0.223657,0.190599
246,0.223915,0.180269
247,0.226498,0.197056
248,0.215393,0.206095
249,0.23218,0.187758
250,0.221074,0.191374
251,0.228564,0.193698
252,0.223399,0.225723
253,0.232696,0.193182
254,0.222107,0.20687
255,0.229081,0.181043
256,0.24561,0.212035
257,0.260589,0.208419
258,0.221849,0.197572
259,0.222366,0.212035
260,0.248967,0.224432
261,0.223657,0.208678
262,0.223657,0.184917
263,0.229855,0.208161
264,0.239153,0.198347
265,0.225465,0.200413
266,0.207645,0.191374
267,0.220558,0.205579
268,0.285641,0.233729
269,0.225981,0.189308
270,0.233729,0.19344
271,0.227014,0.184659
272,0.229855,0.181043
273,0.2172,0.208419
274,0.228564,0.20532
275,0.230372,0.188533
276,0.233471,0.194473
277,0.221591,0.200671
278,0.254391,0.196023
279,0.224948,0.189308
280,0.215393,0.185434
281,0.245351,0.189308
282,0.234246,0.20093
283,0.219783,0.179236
284,0.220816,0.190341
285,0.219008,0.193182
286,0.22624,0.203254
287,0.239928,0.186983
288,0.233471,0.187758
289,0.224432,0.205837
290,0.222624,0.198605
291,0.231405,0.1875
292,0.225207,0.21281
293,0.229855,0.196023
294,0.219525,0.197572
295,0.245868,0.198089
296,0.230888,0.198605
297,0.221591,0.18595
298,0.221849,0.198605
299,0.231663,0.188791
300,0.213068,0.190857
301,0.218233,0.175362
302,0.221591,0.193698
303,0.220816,0.192665
304,0.240186,0.198864
305,0.222624,0.192149
306,0.236054,0.187242
307,0.221849,0.200155
308,0.215909,0.192924
309,0.220816,0.192149
310,0.231147,0.190857
311,0.223657,0.194473
312,0.23218,0.215651
313,0.235537,0.194731
314,0.216167,0.196281
315,0.231921,0.192665
316,0.248709,0.192149
317,0.230372,0.201705
318,0.228564,0.198864
319,0.223915,0.196798
320,0.230888,0.215651
321,0.227014,0.210227
322,0.221849,0.19938
323,0.224948,0.207128
324,0.222366,0.199897
325,0.225465,0.191116
326,0.2203,0.205062
327,0.233729,0.181818
328,0.224948,0.184659
329,0.226498,0.198605
330,0.249483,0.186467
331,0.23063,0.1875
332,0.236054,0.203254
333,0.232955,0.20532
334,0.226498,0.185692
335,0.248709,0.213068
336,0.220041,0.195764
337,0.230114,0.193698
338,0.251808,0.201188
339,0.235795,0.187758
340,0.231921,0.205062
341,0.258264,0.189566
342,0.215909,0.202996
343,0.21875,0.190599
344,0.254907,0.19499
345,0.217975,0.207128
346,0.227531,0.186725
347,0.236829,0.199122
348,0.225723,0.197572
349,0.221333,0.201188
350,0.229339,0.195248
351,0.233471,0.1875
352,0.221074,0.190083
353,0.233471,0.210227
354,0.244576,0.185434
355,0.223657,0.198864
356,0.224174,0.196798
357,0.217717,0.193182
358,0.219008,0.188275
359,0.231405,0.18311
360,0.224948,0.190341
361,0.243802,0.200155
362,0.221849,0.186983
363,0.227789,0.198347
364,0.220041,0.198347
365,0.218233,0.196798
366,0.235537,0.216942
367,0.239669,0.194473
368,0.223915,0.199638
369,0.238895,0.200671
370,0.223915,0.200155
371,0.238636,0.213068
372,0.233988,0.19189
373,0.241477,0.196539
374,0.31095,0.237862
375,0.241477,0.208678
376,0.237862,0.201188
377,0.219267,0.204029
378,0.23218,0.196798
379,0.234246,0.205062
380,0.222366,0.212293
381,0.240444,0.189308
382,0.216942,0.186725
383,0.224432,0.188275
384,0.256198,0.201963
385,0.236054,0.198864
386,0.228564,0.194473
387,0.224948,0.180269
388,0.235021,0.20532
389,0.22314,0.191632
390,0.236829,0.209969
391,0.240702,0.196798
392,0.243543,0.219008
393,0.241219,0.21436
394,0.21281,0.198347
395,0.216942,0.188017
396,0.22624,0.198605
397,0.212293,0.183368
398,0.23218,0.192665
399,0.234504,0.189308
400,0.216684,0.191632
401,0.234504,0.195764
402,0.295196,0.231147
403,0.232696,0.233988
404,0.220558,0.193957
405,0.237862,0.189824
406,0.228306,0.192149
407,0.217975,0.195764
408,0.244835,0.186725
409,0.213585,0.207645
410,0.230114,0.202738
411,0.242252,0.184143
412,0.233729,0.204545
413,0.271694,0.199897
414,0.222624,0.199897
415,0.232955,0.190857
416,0.211777,0.187242
417,0.222882,0.200671
418,0.221591,0.187758
419,0.261105,0.201963
420,0.22469,0.196281
421,0.234246,0.196798
422,0.219267,0.181043
423,0.230372,0.194215
424,0.24406,0.217717
425,0.220816,0.195248
426,0.263946,0.19344
427,0.227014,0.192149
428,0.228564,0.20093
429,0.224432,0.18595
430,0.231921,0.183626
431,0.237603,0.217459
432,0.209194,0.191374
433,0.228822,0.202479
434,0.219525,0.187758
435,0.233988,0.192149
436,0.253616,0.205579
437,0.235021,0.202738
438,0.249225,0.24406
439,0.22624,0.197314
440,0.220816,0.202738
441,0.219008,0.189308
442,0.218492,0.196281
443,0.234246,0.209452
444,0.221333,0.203254
445,0.223657,0.190083
446,0.220816,0.197314
447,0.230372,0.206353
448,0.225465,0.198347
449,0.212552,0.182076
450,0.223657,0.192924
451,0.231147,0.198089
452,0.22314,0.190599
453,0.236054,0.203254
454,0.238895,0.186725
455,0.229597,0.184143
456,0.230114,0.191632
457,0.230114,0.193182
458,0.221849,0.191632
459,0.218492,0.205837
460,0.224432,0.190857
461,0.221074,0.200155
462,0.214101,0.196539
463,0.227273,0.191632
464,0.21436,0.210227
465,0.222366,0.192924
466,0.216684,0.205579
467,0.223399,0.197314
468,0.220041,0.207903
469,0.224174,0.194473
470,0.227014,0.186209
471,0.2203,0.210486
472,0.227273,0.187242
473,0.238895,0.202996
474,0.235795,0.174329
475,0.230114,0.182076
476,0.209969,0.193698
477,0.247159,0.19189
478,0.235795,0.194473
479,0.225465,0.199897
480,0.224948,0.194731
481,0.236829,0.192407
482,0.221591,0.197572
483,0.222624,0.203771
484,0.235537,0.194473
485,0.223657,0.202479
486,0.229081,0.203512
487,0.233988,0.198089
488,0.227789,0.213326
489,0.228822,0.195764
490,0.230114,0.186983
491,0.22314,0.189566
492,0.222882,0.18905
493,0.239928,0.193957
494,0.251291,0.234504
495,0.23063,0.195506
496,0.236312,0.206353
497,0.257748,0.215393
498,0.227014,0.190341
499,0.23657,0.183368
500,0.234504,0.196798
501,0.227014,0.201963
502,0.227789,0.197056
503,0.228048,0.212552
504,0.229081,0.215393
505,0.229855,0.196281
506,0.237862,0.192665
507,0.23063,0.189566
508,0.222624,0.199897
509,0.24561,0.18905
510,0.225723,0.193182
511,0.215651,0.190857
512,0.232696,0.197831
513,0.227014,0.201705
514,0.253357,0.197056
515,0.228306,0.21436
516,0.264463,0.1875
517,0.22469,0.181043
518,0.221074,0.202996
519,0.22314,0.204545
520,0.230372,0.194215
521,0.221074,0.204029
522,0.222366,0.197572
523,0.227789,0.191632
524,0.241994,0.187758
525,0.223657,0.192149
526,0.223915,0.192665
527,0.219267,0.197572
528,0.231147,0.194215
529,0.215909,0.198605
530,0.222882,0.19938
531,0.228306,0.189308
532,0.242769,0.216684
533,0.228306,0.189308
534,0.229855,0.196539
535,0.23218,0.20687
536,0.207386,0.212035
537,0.223915,0.185434
538,0.225465,0.203254
539,0.225981,0.206612
540,0.222624,0.189566
541,0.219783,0.182851
542,0.222624,0.209452
543,0.226498,0.192407
544,0.228048,0.194473
545,0.227273,0.204804
546,0.229081,0.198605
547,0.228822,0.194473
548,0.227273,0.204545
549,0.229339,0.194731
550,0.232438,0.19938
551,0.219267,0.195506
552,0.224432,0.198347
553,0.227531,0.188017
554,0.231921,0.193698
555,0.226498,0.198605
556,0.230888,0.178461
557,0.230372,0.202221
558,0.235537,0.196281
559,0.227273,0.210744
560,0.225207,0.197831
561,0.255682,0.199897
562,0.221591,0.198605
563,0.224432,0.201705
564,0.243543,0.207386
565,0.236312,0.198605
566,0.224948,0.200413
567,0.369576,0.281767
568,0.221074,0.189566
569,0.222107,0.208936
570,0.238636,0.195248
571,0.219783,0.19189
572,0.222624,0.213326
573,0.223915,0.195506
574,0.223657,0.184143
575,0.222624,0.188275
576,0.226498,0.193182
577,0.222624,0.195764
578,0.239928,0.187758
579,0.237603,0.206353
580,0.229339,0.203512
581,0.23063,0.21436
582,0.254391,0.195764
583,0.223399,0.186725
584,0.285124,0.195506
585,0.225723,0.192407
586,0.215651,0.188791
587,0.228048,0.205837
588,0.244318,0.202221
589,0.227273,0.194215
590,0.243285,0.193698
591,0.227273,0.195764
592,0.22469,0.186725
593,0.228048,0.213843
594,0.215909,0.185434
595,0.21875,0.19344
596,0.22314,0.194215
597,0.221333,0.199122
598,0.223915,0.207903
599,0.2172,0.196798
600,0.233988,0.19344
601,0.225207,0.186725
602,0.227531,0.197056
603,0.225465,0.197056
604,0.244835,0.214618
605,0.227789,0.201188
606,0.225465,0.18595
607,0.260072,0.217975
608,0.246126,0.191632
609,0.227531,0.192665
610,0.22469,0.199638
611,0.237087,0.198864
612,0.235537,0.199638
613,0.236312,0.206353
614,0.219525,0.194215
615,0.213585,0.186467
616,0.222624,0.186983
617,0.22624,0.202738
618,0.21875,0.195506
619,0.21875,0.188275
620,0.230114,0.208678
621,0.215134,0.195248
622,0.2203,0.185176
623,0.228306,0.177169
624,0.224948,0.208419
625,0.230888,0.190857
626,0.219783,0.185176
627,0.2203,0.193698
628,0.223399,0.190083
629,0.240444,0.195248
630,0.234762,0.183884
631,0.233213,0.211777
632,0.232955,0.201963
633,0.321798,0.204287
634,0.235021,0.184401
635,0.223657,0.222366
636,0.224174,0.20532
637,0.219267,0.184659
638,0.238895,0.188791
639,0.225207,0.196539
640,0.242769,0.192149
641,0.225207,0.197572
642,0.216167,0.191632
643,0.239928,0.201963
644,0.271436,0.197572
645,0.226756,0.207386
646,0.226498,0.208936
647,0.224432,0.206353
648,0.22469,0.204287
649,0.225723,0.209452
650,0.229597,0.202996
651,0.230114,0.193957
652,0.228048,0.18156
653,0.225465,0.202479
654,0.225207,0.199897
655,0.235279,0.191632
656,0.223399,0.198864
657,0.226756,0.199897
658,0.229855,0.186725
659,0.228306,0.188017
660,0.231405,0.190083
661,0.219267,0.211002
662,0.231147,0.198605
663,0.237862,0.206612
664,0.215651,0.200671
665,0.221849,0.18311
666,0.225465,0.205062
667,0.240702,0.186209
668,0.236829,0.203512
669,0.221591,0.198347
670,0.221591,0.187242
671,0.23218,0.197314
672,0.22624,0.192407
673,0.25,0.190857
674,0.225207,0.219525
675,0.209969,0.204804
676,0.216942,0.19189
677,0.227789,0.201963
678,0.242252,0.220558
679,0.216684,0.182335
680,0.245868,0.199122
681,0.224948,0.203512
682,0.412965,0.2828
683,0.233988,0.192924
684,0.256198,0.242252
685,0.2203,0.202221
686,0.234762,0.220558
687,0.221849,0.195764
688,0.221849,0.20093
689,0.228822,0.201446
690,0.215651,0.20093
691,0.225465,0.195248
692,0.23063,0.200671
693,0.208161,0.195248
694,0.219008,0.183368
695,0.246643,0.225465
696,0.225723,0.203254
697,0.230114,0.18905
698,0.231147,0.191374
699,0.217975,0.19938
700,0.23218,0.196023
701,0.225981,0.203512
702,0.224432,0.199897
703,0.228822,0.206612
704,0.230114,0.200155
705,0.244318,0.204804
706,0.219525,0.18905
707,0.222624,0.188791
708,0.215393,0.196539
709,0.235279,0.186209
710,0.221849,0.19938
711,0.221333,0.207903
712,0.227273,0.184659
713,0.221591,0.192407
714,0.233729,0.193698
715,0.226498,0.189824
716,0.221591,0.197831
717,0.215909,0.192924
718,0.224948,0.195248
719,0.226498,0.189824
720,0.224174,0.200671
721,0.241219,0.212035
722,0.238636,0.192665
723,0.220816,0.192665
724,0.222366,0.197572
725,0.232438,0.208678
726,0.233988,0.212293
727,0.253874,0.20093
728,0.224432,0.177944
729,0.224432,0.194473
730,0.225723,0.198605
731,0.243285,0.204804
732,0.21875,0.205579
733,0.233471,0.185176
734,0.220816,0.195248
735,0.232955,0.205579
736,0.228048,0.193182
737,0.224174,0.201963
738,0.234762,0.202738
739,0.209194,0.193698
740,0.227273,0.190341
741,0.224948,0.204029
742,0.231663,0.183626
743,0.224174,0.203512
744,0.216426,0.192149
745,0.216426,0.209969
746,0.231921,0.220816
747,0.231663,0.185692
748,0.242252,0.202738
749,0.227531,0.190341
750,0.229855,0.194473
751,0.264205,0.209452
752,0.223915,0.204287
753,0.232696,0.202479
754,0.237862,0.195764
755,0.222107,0.204804
756,0.23063,0.196798
757,0.229597,0.189566
758,0.24845,0.200671
759,0.308368,0.228306
760,0.231921,0.197831
761,0.222624,0.198605
762,0.222366,0.19189
763,0.233988,0.191632
764,0.233471,0.202479
765,0.216426,0.201446
766,0.231663,0.192149
767,0.248709,0.207386
768,0.231921,0.193182
769,0.225723,0.190857
770,0.228048,0.197314
771,0.235021,0.191632
772,0.222366,0.182076
773,0.23063,0.195764
774,0.224174,0.203254
775,0.249225,0.204804
776,0.224432,0.189824
777,0.220816,0.194215
778,0.22469,0.191116
779,0.225207,0.198347
780,0.236312,0.198605
781,0.229597,0.192924
782,0.234246,0.209711
783,0.221849,0.195248
784,0.238378,0.188791
785,0.200671,0.194473
786,0.221591,0.197831
787,0.233988,0.19499
788,0.216942,0.198864
789,0.229081,0.196798
790,0.239669,0.202221
791,0.232438,0.197056
792,0.232696,0.186209
793,0.240702,0.19499
794,0.221074,0.217717
795,0.232438,0.199897
796,0.219783,0.184659
797,0.227789,0.20093
798,0.239153,0.193182
799,0.231921,0.205062
800,0.232696,0.185434
801,0.223915,0.190857
802,0.224432,0.196539
803,0.211519,0.195764
804,0.224948,0.205837
805,0.222882,0.198347
806,0.220558,0.198089
807,0.22624,0.192149
808,0.220041,0.204545
809,0.237087,0.181818
810,0.235021,0.190341
811,0.222366,0.202738
812,0.220041,0.189824
813,0.234762,0.177686
814,0.230372,0.21281
815,0.217975,0.209194
816,0.265238,0.202738
817,0.226498,0.184917
818,0.23063,0.222107
819,0.247159,0.193957
820,0.227531,0.198089
821,0.235795,0.197056
822,0.203771,0.207128
823,0.21875,0.197056
824,0.22624,0.19189
825,0.215393,0.201963
826,0.215393,0.192665
827,0.222366,0.204029
828,0.230114,0.188791
829,0.244576,0.202738
830,0.218233,0.179494
831,0.219267,0.198347
832,0.22314,0.184401
833,0.233988,0.196281
834,0.231663,0.200413
835,0.232955,0.195506
836,0.224174,0.190857
837,0.220816,0.208678
838,0.210486,0.193182
839,0.227531,0.19344
840,0.21875,0.184401
841,0.236054,0.193182
842,0.223657,0.18311
843,0.223399,0.197056
844,0.24845,0.189824
845,0.238895,0.19938
846,0.24845,0.197056
847,0.22624,0.18595
848,0.239669,0.194473
849,0.22314,0.185692
850,0.229339,0.20687
851,0.221074,0.199638
852,0.227789,0.191374
853,0.227273,0.194473
854,0.225207,0.190599
855,0.224174,0.193698
856,0.244576,0.189824
857,0.217975,0.199122
858,0.252841,0.222882
859,0.219783,0.19189
860,0.227273,0.200671
861,0.251808,0.186209
862,0.236312,0.190599
863,0.220041,0.186467
864,0.230372,0.198864
865,0.236054,0.186725
866,0.219525,0.202221
867,0.225207,0.193957
868,0.219783,0.21281
869,0.222366,0.194731
870,0.22469,0.1875
871,0.223399,0.207386
872,0.238895,0.199897
873,0.241994,0.203771
874,0.220041,0.203254
875,0.22624,0.193957
876,0.223915,0.196023
877,0.221849,0.207903
878,0.225981,0.204545
879,0.243543,0.189566
880,0.234246,0.18595
881,0.229855,0.188791
882,0.229855,0.196281
883,0.231405,0.209452
884,0.233988,0.201963
885,0.248192,0.197056
886,0.22314,0.196023
887,0.228306,0.189824
888,0.219008,0.191374
889,0.244318,0.207386
890,0.249483,0.1875
891,0.226498,0.194473
892,0.220041,0.195764
893,0.229339,0.198605
894,0.249225,0.192407
895,0.229339,0.214876
896,0.242769,0.180269
897,0.207903,0.198347
898,0.254391,0.197314
899,0.241219,0.200155
900,0.201705,0.202479
901,0.227789,0.202479
902,0.23218,0.190341
903,0.226756,0.197314
904,0.224174,0.193957
905,0.228306,0.20532
906,0.227789,0.195764
907,0.232438,0.190857
908,0.232438,0.215909
909,0.215393,0.183884
910,0.229597,0.228306
911,0.220041,0.185434
912,0.258006,0.189824
913,0.25594,0.190599
914,0.241736,0.206095
915,0.223657,0.181302
916,0.2172,0.185176
917,0.211519,0.204545
918,0.227531,0.185692
919,0.227273,0.199897
920,0.225207,0.189566
921,0.222882,0.184401
922,0.23812,0.203254
923,0.228306,0.188275
924,0.228822,0.201705
925,0.238636,0.196023
926,0.219783,0.18905
927,0.247159,0.201705
928,0.254907,0.203512
929,0.222366,0.201188
930,0.240702,0.201963
931,0.225207,0.196798
932,0.239411,0.190599
933,0.231405,0.185434
934,0.224432,0.18001
935,0.228306,0.200155
936,0.22624,0.190083
937,0.238895,0.194473
938,0.227014,0.19189
939,0.237087,0.211777
940,0.229081,0.195248
941,0.231147,0.208678
942,0.228564,0.199638
943,0.229855,0.187242
944,0.236054,0.193182
945,0.263946,0.207128
946,0.232955,0.187242
947,0.222624,0.189308
948,0.233471,0.199122
949,0.225981,0.188791
950,0.217975,0.205579
951,0.230114,0.198864
952,0.224174,0.190341
953,0.220041,0.199638
954,0.224432,0.188791
955,0.227531,0.204287
956,0.240186,0.187758
957,0.227273,0.196023
958,0.222366,0.208936
959,0.244318,0.18905
960,0.233213,0.201446
961,0.225465,0.193698
962,0.222366,0.196281
963,0.220558,0.190341
964,0.30062,0.193182
965,0.238378,0.189566
966,0.235537,0.20093
967,0.222107,0.199638
968,0.213585,0.198089
969,0.229855,0.201446
970,0.24251,0.184401
971,0.210486,0.19499
972,0.224432,0.19938
973,0.236312,0.192665
974,0.224432,0.195248
975,0.232438,0.190857
976,0.228048,0.19344
977,0.234504,0.209452
978,0.237603,0.204545
979,0.217717,0.18905
980,0.231147,0.194731
981,0.234246,0.197314
982,0.238636,0.190599
983,0.224432,0.192665
984,0.394628,0.28125
985,0.23218,0.179494
986,0.223399,0.197572
987,0.217975,0.194215
988,0.230888,0.19938
989,0.238636,0.191632
990,0.231405,0.20687
991,0.240702,0.207645
992,0.167614,0.186209
993,0.221333,0.193698
994,0.218492,0.181818
995,0.212552,0.180785
996,0.214876,0.196539
997,0.233729,0.221074
998,0.234762,0.209194
999,0.225207,0.202221
1000,0.264205,0.210227
1001,0.233988,0.209969
1002,0.236312,0.211519
1003,0.227789,0.196539
1004,0.227531,0.188017
1005,0.228822,0.210227
1006,0.228306,0.203512
1007,0.22624,0.204029
1008,0.234762,0.21436
1009,0.219008,0.207903
1010,0.219267,0.198347
1011,0.217975,0.188017
1012,0.231147,0.202738
1013,0.222624,0.196539
1014,0.225981,0.189308
1015,0.223915,0.182335
1016,0.241219,0.20093
1017,0.22314,0.208161
1018,0.236054,0.186983
1019,0.248192,0.191374
1020,0.216942,0.192924
1021,0.225981,0.203254
1022,0.238378,0.197314
1023,0.219525,0.190083
1024,0.22624,0.202479
1025,0.227273,0.192924
1026,0.205062,0.182593
1027,0.227014,0.184659
1028,0.233471,0.189308
1029,0.215651,0.186725
1030,0.214876,0.196798
1031,0.236054,0.190083
1032,0.224948,0.194731
1033,0.226498,0.208419
1034,0.241477,0.197314
1035,0.225207,0.18311
1036,0.224948,0.194731
1037,0.236312,0.181043
1038,0.229597,0.185692
1039,0.216167,0.207386
1040,0.204287,0.21126
1041,0.220041,0.199122
1042,0.238895,0.193957
1043,0.224174,0.201963
1044,0.228048,0.188275
1045,0.235279,0.197314
1046,0.233988,0.193698
1047,0.2172,0.190857
1048,0.224174,0.197314
1049,0.231147,0.190599
1050,0.219525,0.191374
1051,0.24561,0.204029
1052,0.22469,0.196798
1053,0.23063,0.183626
1054,0.223915,0.200671
1055,0.225723,0.205062
1056,0.229597,0.191632
1057,0.221849,0.205579
1058,0.233471,0.20532
1059,0.224948,0.197056
1060,0.229855,0.200671
1061,0.234504,0.200413
1062,0.230114,0.178977
1063,0.223657,0.195248
1064,0.234246,0.210227
1065,0.23218,0.201963
1066,0.225207,0.196281
1067,0.219783,0.194473
1068,0.248192,0.184917
1069,0.236312,0.191632
1070,0.216684,0.203771
1071,0.227273,0.184659
1072,0.235795,0.187758
1073,0.389463,0.25594
1074,0.233471,0.209711
1075,0.231663,0.205837
1076,0.230888,0.202996
1077,0.225207,0.203771
1078,0.228306,0.216167
1079,0.209969,0.192665
1080,0.229597,0.189308
1081,0.23657,0.196539
1082,0.229081,0.193698
1083,0.237603,0.200155
1084,0.229855,0.186467
1085,0.238378,0.197056
1086,0.227273,0.195248
1087,0.246126,0.192149
1088,0.239153,0.213068
1089,0.221849,0.175362
1090,0.241219,0.18595
1091,0.240444,0.200413
1092,0.241994,0.208678
1093,0.232696,0.203512
1094,0.227789,0.202221
1095,0.223657,0.210744
1096,0.223657,0.198347
1097,0.227531,0.196798
1098,0.231663,0.191374
1099,0.214618,0.196539
1100,0.220558,0.181043
1101,0.229339,0.200155
1102,0.216942,0.196023
1103,0.234762,0.211002
1104,0.217975,0.19938
1105,0.219267,0.19938
1106,0.222366,0.196281
1107,0.21875,0.183626
1108,0.220041,0.206095
1109,0.222882,0.193957
1110,0.221074,0.188017
1111,0.220041,0.178461
1112,0.238378,0.197056
1113,0.221849,0.196023
1114,0.224174,0.203254
1115,0.226498,0.18905
1116,0.238895,0.18595
1117,0.221333,0.177428
1118,0.235279,0.189824
1119,0.214876,0.187758
1120,0.241477,0.190083
1121,0.220558,0.183626
1122,0.231405,0.19344
1123,0.227789,0.20687
1124,0.237345,0.209452
1125,0.240444,0.191116
1126,0.224948,0.19499
1127,0.222882,0.176911
1128,0.228306,0.19938
1129,0.224174,0.190083
1130,0.224948,0.191374
1131,0.222366,0.197831
1132,0.220558,0.197314
1133,0.220816,0.181302
1134,0.271436,0.237862
1135,0.226756,0.186209
1136,0.22624,0.206095
1137,0.23812,0.190083
1138,0.236054,0.198089
1139,0.222624,0.191374
1140,0.215651,0.194473
1141,0.215909,0.201963
1142,0.23218,0.183626
1143,0.23218,0.194215
1144,0.214876,0.204545
1145,0.225465,0.206095
1146,0.213843,0.193698
1147,0.220558,0.204804
1148,0.224948,0.178719
1149,0.219008,0.20687
1150,0.229081,0.198864
1151,0.217459,0.198347
1152,0.243802,0.192407
1153,0.225465,0.203771
