303,60.1883,41.8566
304,42.8668,32.9084
305,35.9468,25.4684
306,50.8714,31.3307
307,42.8649,26.8206
308,43.9297,24.4049
309,32.668,21.9062
310,37.9733,26.8346
311,40.0364,32.458
312,40.3221,29.672
313,30379,1095.44
314,45.5631,24.8424
315,43.3187,27.9941
316,41.1679,26.263
317,38.6533,29.8081
318,37.5966,26.4033
319,41.0335,29.5608
320,43.0626,27.9279
321,49.9105,32.0388
322,42.7076,28.73
323,30.8867,24.8568
324,39.0338,39.9007
325,35.4083,30.0448
326,69.2928,33.8385
327,53.813,36.9849
328,35.7837,24.7969
329,35.2007,25.8421
330,44.7601,33.9836
331,42.6831,30.4414
332,132.47,63.922
333,42.5204,35.4737
334,81.0266,42.7906
335,48.9691,38.375
336,34.4079,26.1371
337,38.2091,25.9812
338,34.8098,22.9398
339,40.2394,28.2021
340,40.392,28.8977
341,35.9931,22.1977
342,41.4922,26.5355
343,35.5467,29.0379
344,50.2829,26.4593
345,88.1135,59.9297
346,39.2926,27.5251
347,56.0408,34.7529
348,43.2423,27.983
349,59.3915,36.8037
350,41.5049,30.374
351,45.1373,32.7201
352,37.9521,25.3796
353,209.161,51.5899
354,47.4564,30.1953
355,36.1109,23.7809
356,39.1701,26.1785
357,39.3795,27.1025
358,51.5672,41.7498
359,41.2915,29.7644
360,77.5055,66.6712
361,58.55,32.1856
362,27.7805,21.2355
363,46.4631,24.483
364,51.9384,39.7285
365,9.16469,29.1358
366,36.3881,36.7055
367,34.7502,24.819
368,41.3787,30.5679
369,34.1182,22.6001
370,34.5308,24.5966
371,42.4557,33.1756
372,41.0652,28.5467
373,42.2591,33.2128
374,49.1891,29.8669
375,42.4164,29.6207
376,43.5281,28.5725
377,39.7127,25.8745
378,31.0894,22.0259
379,37.521,25.961
380,48.4438,29.7131
381,49.8551,27.9781
382,36.5331,25.7454
383,43.9722,25.2113
384,49.7071,27.8588
385,64.0261,31.0922
386,34.6658,25.0632
387,39.9697,25.4068
388,33.2181,28.4244
389,7.80924,74.4952
390,52.2385,39.0847
391,56.6765,32.6567
392,39.6039,31.3564
393,65.2718,37.5513
394,39.1596,28.0896
395,41.7953,26.4595
396,50.9477,25.6826
397,36.5764,26.5728
398,39.6816,25.4805
399,37.1193,24.7171
400,40.7955,24.4257
401,58.3518,59.5428
402,57.3316,33.7163
403,45.0863,37.319
404,47.3988,28.0855
405,52.2709,33.8279
406,35.8833,26.7392
407,53.4778,29.0137
408,48.1574,34.3662
409,47.5485,31.8327
410,46.2159,28.3995
411,31.1661,23.6296
412,39.4405,26.8256
413,51.6073,32.0796
414,60.5717,44.8462
415,48.1904,26.6729
416,45.2598,33.9374
417,39.7649,25.7945
418,34.5788,28.017
419,45.577,26.0766
420,48.6515,31.9381
421,56.1472,24.7693
422,39.2901,27.0836
423,39.1945,20.8468
424,39.2199,26.5306
425,38.6332,27.5598
426,47.6136,28.5361
427,39.2594,25.9233
428,42.1996,29.8111
429,106.599,117.907
430,53.9279,22.6907
431,49.8571,36.321
432,41.4873,35.3025
433,35.8688,26.4004
434,32.2045,23.098
435,117.442,44.5504
436,61.9538,37.3141
437,36.48,23.9536
438,41.9648,32.4277
439,40.049,27.2706
440,54.5316,33.5499
441,31.3445,25.3664
442,35.2047,30.2819
443,40.9576,28.2431
444,32.2164,25.7119
445,38.3915,23.2243
446,58.8868,32.3734
447,41.6982,28.1557
448,36.5304,25.1048
449,46.5269,27.3317
450,38.6182,21.9019
451,60.9951,28.4041
452,32.7426,24.3753
453,52.0952,30.2018
454,26.4698,25.8832
455,35.9245,24.6984
456,37.0933,27.4044
457,34.3086,23.312
458,37.1646,23.0996
459,45.7612,29.8588
460,52.5865,33.3579
461,48.7368,25.1871
462,103.641,33.7716
463,44.5167,28.6324
464,37.6633,27.0751
465,37.6871,27.5033
466,87.6477,47.1299
467,55.5026,42.3037
468,39.3666,29.1041
469,48.783,29.4554
470,52.4336,23.3083
471,50.8013,31.3601
472,41.7672,33.1544
473,46.6571,27.1329
474,46.7876,25.5731
475,50.0478,23.1182
476,42.1558,25.4319
477,35.0263,23.853
478,40.4333,26.6596
479,43.6203,25.6973
480,43.7884,24.3185
481,39.939,37.1082
482,43.3514,36.1731
483,45.5922,32.5762
484,36.6387,25.0228
485,38.0894,26.5913
486,49.0087,29.4811
487,37.7524,24.3098
488,63.3266,29.6181
489,40.1867,28.2478
490,44.9064,32.5263
491,41.1371,36.9395
492,35.0104,25.4279
493,41.7421,31.8923
494,37.5739,26.1889
495,76.6402,26.1546
496,35.4415,25.7232
497,62.3977,26.7041
498,54.8025,30.4907
499,43.0786,26.5843
500,47.7016,28.8502
501,37.4672,26.7072
502,37.0604,29.9011
503,36.0184,28.2819
504,39.5982,30.6026
505,92.8745,35.4209
506,40.1649,33.6982
507,36.5286,22.0837
508,44.7258,29.0382
509,37.2445,21.698
510,35.6083,22.2559
511,46.2803,48.5258
512,46.6328,32.3553
513,36.9097,28.5403
514,49.5596,29.9446
515,34.3751,26.3315
516,55.7889,34.4155
517,40.5274,26.4648
518,38.2545,25.3845
519,38.5847,28.803
520,35.324,24.1612
521,34.0174,29.7914
522,36.3699,31.2015
523,30.8895,22.7732
524,53.2326,30.0103
525,35.3836,26.2987
526,51.3057,26.3819
527,57.7111,46.156
528,74.8388,57.32
529,40.7922,26.2199
530,35.7593,23.3554
531,39.042,28.2149
532,56.7015,29.8414
533,55.4911,25.3207
534,48.4528,34.3744
535,36.7283,24.5659
536,38.8369,31.8179
537,46.3983,32.6151
538,38.3495,25.3467
539,41.2916,30.352
540,38.6802,25.1574
541,29.8431,22.5824
542,38.1018,30.1809
543,53.8653,45.2967
544,42.3775,24.4773
545,50.575,38.8833
546,48.2806,27.0716
547,49.8949,34.1183
548,39.7225,30.0638
549,37.3061,25.8205
550,39.7007,29.6967
551,32.4618,25.5838
552,40.5902,35.4577
553,35.4404,24.7577
554,57.7497,45.4018
555,39.2126,26.5897
556,37.7416,26.6268
557,41.9871,28.6328
558,57.3496,29.8448
559,43.8434,30.475
560,39.2365,31.4894
561,45.7698,30.1262
562,63.9487,35.7969
563,39.9755,29.112
564,63.3792,39.6015
565,52.4138,25.2923
566,108.053,38.7456
567,62.0966,40.4607
568,48.9537,26.0865
569,40.1176,31.9094
570,41.2985,30.0109
571,44.5682,29.3834
572,46.0653,33.8362
573,47.1373,30.57
574,44.5635,36.4774
575,33.1079,29.7078
576,74.1638,24.9858
577,29.8305,21.8609
578,42.6557,29.3232
579,34.7011,26.3203
580,75.6506,27.5871
581,39.4666,29.5434
582,43.3657,42.6805
583,38.057,27.6392
584,62.2305,110.2
585,35.8602,27.4101
586,48.3337,27.7812
587,33.0991,23.3617
588,265.185,38.9649
589,44.6862,26.1918
590,50.4013,49.3322
591,30.9527,23.3784
592,39.6738,28.7007
593,48.5456,26.9686
594,31.7928,28.2013
595,36.0386,24.1028
596,42.7674,29.8038
597,38.015,26.3669
598,49.6217,27.2565
599,77.8045,47.848
600,42.4276,26.0862
601,43.8749,26.1191
602,36.2077,27.2782
603,31.1377,24.3793
604,1838.45,373.995
605,37.2059,29.9885
606,44.0585,26.0208
607,77.6431,56.9005
608,35.3941,25.2246
609,50.7334,26.0236
610,36.6579,25.1187
611,37.3088,25.4592
612,42.8433,24.7723
613,41.7825,31.3472
614,55.3582,28.8979
615,34.6741,24.9259
616,36.9166,27.5449
617,83.3495,38.6765
618,44.2117,33.6115
619,39.1792,27.9284
620,50.6296,37.6932
621,38.7828,25.9655
622,44.0892,26.131
623,40.9265,28.1166
624,40.4851,30.6417
625,45.8395,25.0912
626,42.4791,29.7486
627,277.901,199.422
628,36.217,22.4783
629,40.476,29.524
630,39.7857,32.2314
631,37.5143,28.4367
632,52.8436,34.7208
633,51.7959,24.5485
634,37.0876,21.0972
635,55.1642,35.7604
636,45.3463,31.8318
637,31.1093,26.1146
638,43.0241,25.2508
639,35.1737,24.3858
640,44.2011,30.6824
641,35.7766,26.9183
642,38.2724,29.3221
643,36.3582,35.5837
644,44.9801,22.6298
645,42.1022,23.8049
646,36.2146,29.8449
647,41.7212,32.9972
648,40.0871,25.9941
649,36.9298,23.896
650,47.2244,27.1356
651,43.1165,27.6395
652,50.9908,44.2226
653,41.2108,23.1809
654,41.5632,34.8651
655,40.4622,25.3362
656,42.9412,27.7807
657,40.3274,31.2928
658,45.1754,26.5981
659,35.9306,28.5748
660,43.6869,26.6224
661,43.9696,30.464
662,79.4644,26.8524
663,107.366,36.9268
664,33.6445,24.3049
665,34.8213,22.351
666,58.9821,34.5332
667,34.4854,34.2212
668,36.4416,29.193
669,41.9638,28.4326
670,36.3841,28.2202
671,38.2384,27.048
672,39.4968,24.6607
673,49.1779,24.7888
674,39.0271,35.269
675,36.0559,23.5246
676,44.3139,33.3971
677,35.0707,26.1704
678,38.3423,29.5457
679,36.3412,23.9149
680,42.4364,25.5716
681,40.1462,27.7128
682,77.9911,37.8743
683,40.0737,28.6333
684,43.19,33.0319
685,40.6418,28.5765
686,178.727,52.9923
687,49.1215,38.4859
688,49.0884,28.3086
689,39.758,26.2589
690,40.7471,30.0949
691,38.4852,24.5644
692,38.0333,28.9708
693,49.3218,37.0464
694,46.328,32.1349
695,49.2363,36.0106
696,36.7789,28.6393
697,129.615,34.857
698,43.6489,28.6711
699,64.7249,35.406
700,34.0022,26.0837
701,34.7225,24.4991
702,32.4756,24.3739
703,42.0627,29.1072
704,44.4187,28.4406
705,49.0614,51.8165
706,50.8818,33.9671
707,34.9418,27.9569
708,44.4091,33.0801
709,37.9437,26.1754
710,133.254,35.9152
711,49.1935,31.0711
712,39.06,27.8998
713,174.391,53.5734
714,31.566,21.7028
715,46.2275,24.6186
716,49.6707,38.6615
717,33.4616,21.0516
718,40.6506,30.3472
719,35.3463,28.711
720,43.7016,42.8563
721,47.0062,30.671
722,39.5685,26.8676
723,33.4634,22.8085
724,44.0474,31.2889
725,37.1883,28.6607
726,49.379,34.0313
727,44.419,35.2421
728,38.0729,24.0846
729,41.3667,27.1232
730,38.2087,23.8925
731,133.007,31.1237
732,53.8121,30.3798
733,48.289,56.7191
734,36.1552,27.8789
735,49.9413,33.5229
736,45.3868,37.4623
737,47.1028,31.2841
738,45.3738,25.2257
739,39.0962,25.7585
740,44.0746,25.7895
741,34.5058,30.2417
742,57.4431,49.3222
743,39.5434,28.4141
744,39.6172,27.6576
745,34.0809,27.8576
746,36.3053,28.6259
747,53.6761,42.8582
748,49.3302,32.3947
749,38.5797,24.4897
750,57.8665,26.8782
751,62.9611,28.9628
752,46.7416,31.8536
753,43.8767,36.0726
754,39.9063,25.107
755,43.6341,33.2213
756,44.6296,29.899
757,42.7888,27.7904
758,40.7275,24.5872
759,54.1531,31.6441
760,46.8111,34.0491
761,38.6271,26.8512
762,37.9841,25.3106
763,43.0628,31.0067
764,38.0349,28.8817
765,47.6521,31.9937
766,40.7966,26.7895
767,292.764,120.151
768,48.9776,38.5536
769,33.0551,24.991
770,39.7343,27.4593
771,37.5344,24.4568
772,40.5972,24.355
773,42.0431,27.0027
774,36.5377,24.6811
775,50.8816,29.311
776,43.6778,37.6496
777,47.1601,31.4045
778,43.3176,26.6469
779,40.3013,23.5001
780,62.3096,34.6205
781,45.4133,27.8976
782,38.5581,30.3499
783,33.7644,25.8318
784,43.2346,24.876
785,38.724,29.1506
786,38.3341,26.0216
787,41.4551,28.4785
788,42.9056,29.7693
789,36.657,24.9522
790,41.8233,31.6001
791,41.3456,28.2937
792,39.0676,26.2556
793,144.732,342.83
794,29.2315,23.9388
795,37.8933,27.4818
796,42.241,30.5626
797,42.9607,28.5896
798,43.0155,28.4546
799,63.4676,44.2562
800,122.195,77.9769
801,39.9018,22.2238
802,44.5404,28.8481
803,37.6688,26.771
804,33.6956,23.6129
805,33.5005,23.5134
806,43.2748,25.5942
807,33.8936,26.6765
808,40.8824,27.2153
809,44.4509,31.9612
810,40.619,28.9856
811,45.2014,25.428
812,32.563,22.3399
813,44.0099,27.8796
814,41.0881,30.3747
815,39.4771,28.6472
816,65.7556,28.7464
817,37.7929,25.1188
818,217.598,128.863
819,40.7495,23.007
820,47.7623,29.3267
821,33.8305,22.4081
822,40.3679,29.9483
823,34.6654,25.9752
824,32.9492,21.1292
825,31.7102,22.3792
826,46.0059,29.7174
827,114.946,45.4533
828,41.738,23.3682
829,33.1203,30.8352
830,51.4858,31.3895
831,35.7574,26.5939
832,41.8147,35.6989
833,34.1528,25.3737
834,101.488,38.1921
835,40.0951,30.1099
836,42.523,25.069
837,84.5362,30.04
838,39.3289,26.8672
839,38.2052,37.0994
840,32.7659,22.7721
841,62.6646,32.5256
842,36.1501,23.278
843,37.9026,24.1501
844,40.1346,28.7316
845,47.9523,28.9472
846,43.1261,26.9436
847,38.1985,24.8064
848,45.2076,32.1932
849,34.864,22.193
850,38.9679,28.9435
851,47.159,25.0151
852,43.0005,33.2696
853,53.8585,29.2774
854,40.8147,28.7423
855,45.7764,29.1122
856,40.2335,27.3803
857,38.4344,30.2602
858,37.9822,24.977
859,42.8,29.0851
860,40.2993,28.1679
861,42.7012,27.1532
862,40.3226,33.2994
863,42.9452,30.9259
864,37.9896,28.0484
865,41.5376,23.9818
866,42.7622,31.3261
867,38.5289,25.7808
868,38.2327,31.9487
869,39.347,25.8177
870,45.0405,23.3903
871,40.4069,26.4439
872,41.5753,26.8635
873,37.9966,31.1734
874,39.8276,26.7772
875,33.8066,25.648
876,43.5636,30.142
877,38.6744,28.5737
878,40.3927,28.4655
879,42.9859,24.2506
880,43.1788,29.9636
881,41.6136,24.8194
882,40.3611,26.2555
883,30.9879,22.4
884,38.7901,30.0333
885,37.4205,22.3459
886,36.2785,37.1094
887,34.8602,27.3662
888,55.6359,42.0634
889,52.0249,47.1083
890,36.3818,22.4375
891,36.825,21.5366
892,70.8981,100.866
893,37.2783,28.2676
894,42.0053,29.6817
895,45.7089,34.3625
896,44.0052,24.8117
897,33.0289,28.3408
898,36.4239,23.6945
899,39.4327,23.7687
900,39.6956,26.7806
901,31.3231,24.1523
902,57.927,85.3439
903,41.0213,22.4401
904,38.412,26.7493
905,58.5994,33.0078
906,38.4718,26.1514
907,38.628,31.6141
908,32.4123,31.3595
909,36.9867,23.9136
910,41.6928,35.9204
911,41.3502,31.0113
912,67.8948,25.9659
913,44.7814,31.4109
914,49.5783,29.6213
915,39.4653,28.8768
916,43.658,24.7477
917,30.4627,25.7422
918,38.399,26.5843
919,46.0746,30.4968
920,35.0564,26.1152
921,44.9595,33.5045
922,60.6304,44.3313
923,6.22365,28.462
924,43.8148,26.5012
925,51.3817,38.2548
926,42.9967,27.5503
927,36.8943,27.3076
928,48.7391,33.561
929,39.8723,24.6168
930,97.8377,29.6625
931,119.204,41.6332
932,41.0918,34.8227
933,49.9572,35.7412
934,38.8834,22.483
935,39.7165,25.3182
936,35.1113,27.9892
937,65.144,39.3442
938,41.1057,26.9244
939,37.4099,27.4045
940,31.349,23.4072
941,770.376,58.5643
942,33.0694,27.2676
943,34.0509,29.7202
944,55.1969,35.4675
945,39.5254,24.2925
946,39.0558,32.5547
947,35.8632,25.6235
948,44.6373,27.3253
949,42.1401,28.779
950,49.1263,30.6554
951,32.4593,23.1863
952,40.1035,30.0359
953,33.5945,24.2173
954,40.0115,24.0462
955,60.5691,43.0068
956,50.9696,25.964
957,35.4964,29.0782
958,57.4144,31.1556
959,43.8459,26.4237
960,36.7117,28.4636
961,34.7333,25.6893
962,36.5913,26.7056
963,42.3351,26.083
964,188.742,91.0737
965,40.191,23.4074
966,39.0702,28.6518
967,41.5121,26.0112
968,47.2893,36.5775
969,52.6569,27.9662
970,49.8015,34.7113
971,37.7985,26.331
972,39.1874,26.2091
973,42.7756,27.5865
974,38.5819,31.1075
975,63.3103,35.8135
976,41.4249,28.9345
977,43.2921,29.4401
978,42.3669,31.4991
979,44.2376,26.9492
980,42.6144,26.5038
981,38.5211,25.409
982,45.7781,38.7558
983,34.6883,21.8724
984,69.9697,37.7877
985,51.0496,25.4017
986,43.4401,27.4132
987,39.0249,24.3845
988,40.6554,44.1887
989,37.5927,29.2772
990,42.012,27.7994
991,30.7905,26.0418
992,33.3869,23.0026
993,42.0435,46.5412
994,38.0645,26.7976
995,52.6406,31.0185
996,65.7029,27.6004
997,53.0244,54.7275
998,43.1087,28.2221
999,53.8156,40.5472
1000,38.4465,20.6176
1001,53.3789,33.8845
1002,46.7452,32.8912
1003,30.9318,23.4521
1004,50.9339,46.087
1005,39.6744,24.3624
1006,59.7202,25.693
1007,31.7816,24.2854
1008,43.0564,31.5109
1009,47.8469,35.0686
1010,34.6349,27.9953
1011,34.6187,22.4884
1012,38.5585,24.7268
1013,36.0001,24.2006
1014,34.697,23.302
1015,47.7892,33.459
1016,49.9788,31.8015
1017,38.9252,29.2025
1018,44.7858,31.2054
1019,37.6198,24.6432
1020,32.5813,23.234
1021,41.5575,27.363
1022,36.7254,26.473
1023,37.5208,28.0011
1024,44.3115,28.7326
1025,39.5782,24.9127
1026,42.672,29.2032
1027,45.6619,31.1168
1028,12.4775,29.7541
1029,125.991,39.4729
1030,85.641,46.9653
1031,43.8139,41.4078
1032,48.6595,30.3176
1033,32.1463,29.0806
1034,41.3832,26.1047
1035,43.1994,23.4961
1036,41.1367,31.3134
1037,33.0353,24.044
1038,34.0474,26.9708
1039,38.4045,25.2164
1040,45.4321,33.6134
1041,39.1175,34.6114
1042,49.8016,27.5123
1043,52.7516,28.9658
1044,45.6341,27.9603
1045,42.4955,23.7178
1046,38.703,25.9909
1047,46.4239,35.3453
1048,48.3666,34.2255
1049,49.4619,24.8697
1050,36.3401,23.7023
1051,125.721,35.6863
1052,41.2103,25.9203
1053,36.417,24.9818
1054,34.214,26.4265
1055,39.9595,33.1936
1056,40.4246,28.7589
1057,40.6856,27.449
1058,41.653,32.8365
1059,45.591,26.4687
1060,43.7049,33.2564
1061,36.9886,27.3881
1062,43.3142,25.466
1063,49.9693,28.6708
1064,38.1764,24.9184
1065,48.7528,39.6259
1066,50.0514,31.8981
1067,38.2673,42.968
1068,40.7259,24.7671
1069,35.6556,23.2004
1070,34.9011,25.8832
1071,37.3808,24.6789
1072,38.6429,28.9328
1073,78.6588,30.2719
1074,37.3482,28.4486
1075,39.2931,25.2761
1076,87.2347,34.4326
1077,42.9983,27.1277
1078,42.3465,30.8281
1079,77.7779,34.9753
1080,39.4012,28.2763
1081,32.9467,26.7315
1082,38.9545,24.0145
1083,44.8288,24.3623
1084,35.1612,26.8818
1085,46.1065,32.295
1086,42.0451,26.5336
1087,68.2894,36.5315
1088,66.1928,29.1991
1089,42.5685,22.9908
1090,21.5455,27.2052
1091,38.9058,26.4674
1092,38.0002,25.7781
1093,38.8512,29.7841
1094,50.6575,47.0635
1095,42.7428,38.0013
1096,41.1032,27.0039
1097,37.1804,23.5898
1098,58.5722,41.939
1099,33.6685,36.2509
1100,45.1291,29.5734
1101,108.114,69.0435
1102,37.327,25.4222
1103,43.239,38.305
1104,36.0201,28.5631
1105,46.031,29.3783
1106,37.4021,27.7003
1107,35.2841,25.0469
1108,38.7343,26.3365
1109,37.9632,24.7003
1110,38.6162,24.8989
1111,70.6007,158.542
1112,50.9967,34.2295
1113,41.2835,42.3978
1114,57.7855,61.655
1115,37.8879,38.9989
1116,46.0708,56.3226
1117,37.2004,27.9427
1118,40.9893,26.5978
1119,34.8418,25.5722
1120,90.9321,58.057
1121,49.1677,33.5176
1122,34.841,23.9369
1123,10.1581,29.4821
1124,43.8957,48.5144
1125,44.2459,27.4198
1126,38.289,35.2723
1127,42.4315,28.6186
1128,43.8278,31.3306
1129,33.1516,23.2051
1130,44.3718,28.304
1131,46.3109,28.2994
1132,42.4094,28.7977
1133,71.8259,25.0972
1134,42.7233,26.4693
1135,34.7825,22.5083
1136,36.7863,25.0722
1137,47.9342,45.7638
1138,36.0643,27.0345
1139,32.8607,22.8445
1140,45.0942,29.4548
1141,34.4818,23.1138
1142,39.2112,24.6091
1143,38.821,23.9686
1144,30.7183,24.3666
1145,45.4446,42.6912
1146,64.382,41.2841
1147,36.9242,28.9975
1148,46.8783,27.1347
1149,34.879,27.9281
1150,41.0997,26.0109
1151,33.8427,21.2839
1152,32.9607,25.1766
1153,37.0809,23.0504
1154,73.7968,24.6675
1155,40.3975,25.4321
1156,41.8784,34.4037
1157,54.4265,29.4643
1158,36.5981,22.7267
1159,43.0672,38.6597
1160,35.9687,26.4134
1161,49.5288,24.6025
1162,49.0909,28.2891
1163,45.9899,30.8212
1164,44.2619,21.6786
1165,34.5726,27.7504
1166,37.8698,26.2831
1167,34.3844,23.8221
1168,47.309,32.0537
1169,36.3446,31.2112
1170,37.8377,27.5603
1171,45.3757,24.1294
1172,40.2549,24.2153
1173,83.3285,34.032
1174,41.5879,20.2666
1175,12.2807,25.4126
1176,40.825,24.0382
1177,41.8591,31.6657
1178,43.3032,27.7453
1179,33.5891,22.7514
1180,36.779,28.0647
1181,57.278,37.5364
1182,35.4687,28.9129
1183,35.0016,25.5761
1184,39.9598,27.5334
1185,46.3632,18.1889
1186,30.1816,19.8727
