0,3.02747
1,2.70662
2,2.4113
3,0
4,2.89088
5,2.25218
6,3.23293
7,0
8,0
9,0
10,0
11,0
12,2.41542
13,3.20154
14,2.46223
15,2.76037
16,2.45347
17,2.42395
18,1.74154
19,2.20554
20,2.82931
21,1.9089
22,2.62621
23,2.47916
24,0
25,2.65826
26,6.13351
27,5.10221
28,5.92906
29,0
30,5.35447
31,6.33948
32,5.24881
33,5.5458
34,0
35,5.50871
36,0
37,6.30464
38,6.08581
39,5.57847
40,0
41,0
42,5.83281
43,5.9128
44,5.96826
45,6.07003
46,5.62836
47,0
48,5.33019
49,0
50,5.27158
51,5.70252
52,6.07705
53,5.5794
54,0
55,5.42657
56,5.72985
57,5.5107
58,5.24665
59,5.2622
60,5.76043
61,0
62,0
63,5.86594
64,5.89596
65,5.4932
66,5.54323
67,5.79277
68,5.56446
69,5.86319
70,5.56446
71,5.24533
72,6.08816
73,5.55615
74,0
75,6.0581
76,5.87103
77,0
78,0
79,6.31432
80,5.44879
81,5.62831
82,5.73282
83,6.06559
84,5.13342
85,5.7569
86,0
87,5.36505
88,5.6269
89,5.86233
90,5.62361
91,5.6226
92,5.46566
93,6.34885
94,5.86206
95,5.81335
96,6.10797
97,6.07174
98,5.51039
99,0
100,0
101,5.33765
102,6.15862
103,5.81677
104,5.74311
105,0
106,5.51742
107,0
108,5.66865
109,6.6189
110,0
111,6.25956
112,0
113,0
114,5.85452
115,5.61695
116,6.16327
117,5.83378
118,6.17558
119,5.97492
120,5.84552
121,5.5868
122,5.45189
123,0
124,6.39444
125,5.73594
126,0
127,5.82565
128,5.11313
129,0
130,0
131,0
132,5.42093
133,5.78174
134,6.01864
135,6.1215
136,5.24914
137,0
138,5.94617
139,5.98104
140,6.00997
141,5.70623
142,0
143,0
144,0
145,0
146,6.08324
147,6.04249
148,5.74608
149,5.26777
150,6.24249
151,5.09309
152,6.1163
153,5.58296
154,0
155,5.31857
156,5.4499
157,5.82033
158,0
159,5.36734
160,5.34254
161,5.68579
162,6.26063
163,5.75769
164,0
165,6.0013
166,5.90342
167,6.0628
168,5.97803
169,0
170,5.99756
171,5.44041
172,6.06155
173,5.08652
174,0
175,0
176,0
177,0
178,5.94217
179,6.34593
180,5.75829
181,5.6542
182,0
183,0
184,0
185,5.34019
186,0
187,0
188,6.652
189,0
190,5.82748
191,5.80531
192,5.71579
193,5.50154
194,5.98027
195,6.08512
196,5.75713
197,6.08166
198,5.63048
199,5.29396
200,6.11981
201,5.94275
202,0
203,5.65432
204,5.90219
205,5.61518
206,5.94663
207,5.79678
208,6.21264
209,5.23003
210,5.19693
211,6.06807
212,6.0553
213,5.99852
214,0
215,5.74915
216,0
217,6.22297
218,6.27406
219,6.0398
220,5.48445
221,5.95023
222,0
223,5.99565
224,5.54969
225,0
226,0
227,0
228,0
229,5.89307
230,6.19038
231,5.97182
232,5.69577
233,0
234,0
235,0
236,5.65011
237,5.31334
238,6.26945
239,0
240,0
241,0
242,0
243,6.16433
244,5.74633
245,0
246,5.84234
247,0
248,0
249,5.77143
250,5.51258
251,5.50099
252,5.42894
253,0
254,5.83231
255,6.0699
256,5.30524
257,5.68426
258,0
259,5.82965
260,5.5288
261,5.35145
262,5.61184
263,6.10588
264,0
265,5.56224
266,0
267,0
268,5.98861
269,5.34481
270,5.38428
271,0
272,6.4263
273,0
274,5.66835
275,5.5486
276,0
277,5.97957
278,0
279,0
280,5.65386
281,6.22777
282,5.32788
283,5.48275
284,6.02693
285,5.9613
286,0
287,0
288,6.23402
289,0
290,5.70188
291,5.72325
292,5.51301
293,6.09726
294,5.36698
295,5.59816
296,6.27179
297,5.82112
298,0
299,0
300,5.00805
301,5.19502
302,6.20575
303,0
304,6.03704
305,6.3311
306,5.92127
307,6.08276
308,0
309,5.8989
310,5.12975
311,0
312,5.64871
313,5.56807
314,5.86217
315,6.19754
316,0
317,0
318,5.83198
319,5.58554
320,5.41872
321,5.50208
322,6.20235
323,5.56542
324,5.58806
325,5.93036
326,5.99378
327,0
328,5.98105
329,0
330,5.4477
331,5.52942
332,5.59735
333,5.91751
334,5.50945
335,5.57375
336,0
337,6.40514
338,5.2414
339,4.97841
340,5.70892
341,0
342,0
343,0
344,6.30354
345,5.62516
346,0
347,5.7388
348,5.38296
349,0
350,0
351,5.42858
352,5.7352
353,0
354,0
355,5.8403
356,0
357,5.7318
358,6.04599
359,5.69964
360,0
361,0
362,5.01076
363,5.8597
364,5.67645
365,0
366,5.70013
367,6.06698
368,0
369,5.39105
370,5.46301
371,0
372,0
373,5.27706
374,0
375,6.07946
376,5.41088
377,5.87831
378,5.69895
379,6.08318
380,0
381,0
382,5.81392
383,5.61914
384,5.7299
385,5.65611
386,0
387,0
388,5.4613
389,6.60437
390,0
391,6.25779
392,5.51921
393,5.71717
394,5.26534
395,5.37662
396,5.5669
397,5.83472
398,5.10979
399,0
400,6.39925
401,5.98754
402,5.8724
403,0
404,5.81073
405,6.38466
406,0
407,5.96628
408,5.95338
409,5.96193
410,5.43159
411,5.592
412,5.8394
413,5.411
414,6.00902
415,0
416,5.3144
417,0
418,6.0809
419,5.37296
420,5.66515
421,5.82362
422,5.4609
423,0
424,6.03566
425,6.02405
426,5.74582
427,0
428,5.41372
429,0
430,5.42075
431,5.22591
432,6.09394
433,0
434,0
435,6.00241
436,0
437,0
438,5.73411
439,6.00939
440,0
441,0
442,0
443,0
444,5.55268
445,5.79183
446,0
447,0
448,5.6704
449,0
450,5.48935
451,5.95883
452,0
453,0
454,0
455,5.26634
456,5.86822
457,5.94565
458,6.34586
459,5.28576
460,0
461,0
462,5.77769
463,5.73822
464,5.84117
465,0
466,5.60996
467,0
468,6.00221
469,6.09383
470,6.09084
471,0
472,0
473,0
474,0
475,5.19675
476,5.81994
477,0
478,0
479,5.31583
480,5.69288
481,6.08295
482,5.50493
483,5.33128
484,6.21117
485,0
486,0
487,5.56941
488,5.56054
489,5.34848
490,5.82161
491,0
492,0
493,6.37251
494,5.91383
495,5.52958
496,0
497,0
498,0
499,0
500,6.05825
501,5.58884
502,5.58181
503,0
504,5.75598
505,5.78219
506,6.1306
507,5.43287
508,6.56269
509,0
510,0
511,0
512,0
513,6.04276
514,5.89231
515,6.012
516,0
517,0
518,0
519,5.6224
520,5.74819
521,0
522,0
523,5.67806
524,0
525,0
526,5.82168
527,5.85213
528,0
529,5.68335
530,5.31513
531,6.24036
532,6.07944
533,6.23123
534,5.97921
535,5.42917
536,5.52709
537,5.478
538,0
539,5.61668
540,6.31196
541,6.23526
542,0
543,0
544,0
545,5.68009
546,5.7947
547,0
548,0
549,0
550,5.80622
551,0
552,5.78876
553,5.56484
554,6.24067
555,5.74323
556,0
557,0
558,6.11267
559,5.86984
560,5.95108
561,5.62538
562,0
563,5.4856
564,0
565,5.57745
566,5.34432
567,0
568,0
569,5.89634
570,0
571,5.68313
572,6.07657
573,5.58243
574,0
575,0
576,0
577,5.77312
578,5.17086
579,5.87517
580,5.60057
581,0
582,0
583,0
584,5.70929
585,6.2333
586,6.13598
587,0
588,0
589,6.02523
590,5.90639
591,6.58324
592,0
593,0
594,6.63377
595,5.54699
596,6.00928
597,5.69121
598,0
599,6.27013
600,0
601,5.49341
602,5.96413
603,5.79719
604,5.59616
605,5.56732
606,0
607,5.86251
608,5.88784
609,5.32281
610,5.99034
611,0
612,5.83061
613,5.83352
614,5.90909
615,5.57489
616,5.68449
617,0
618,0
619,0
620,0
621,5.91922
622,5.58839
623,5.5456
624,5.74328
625,0
626,5.72689
627,0
628,5.54847
629,5.92747
630,0
631,0
632,0
633,0
634,5.70821
635,5.92349
636,5.56781
637,0
638,0
639,5.74931
640,5.42313
641,6.02697
642,5.56818
643,0
644,0
645,5.81029
646,0
647,5.61966
648,5.78217
649,5.4787
650,0
651,0
652,0
653,5.76235
654,6.02155
655,0
656,0
657,6.1626
658,0
659,0
660,5.82671
661,0
662,0
663,0
664,0
665,0
666,6.44595
667,6.53992
668,5.47456
669,5.75659
670,5.21842
671,5.68812
672,0
673,5.44504
674,5.3984
675,0
676,6.00432
677,5.68212
678,5.97
679,6.05032
680,5.88715
681,0
682,0
683,0
684,0
685,0
686,6.05581
687,5.87011
688,0
689,0
690,0
691,0
692,5.51253
693,5.98696
694,0
695,6.25869
696,0
697,5.47153
698,0
699,6.25597
700,5.85577
701,0
702,0
703,0
704,5.84986
705,5.52317
706,5.76001
707,5.47784
708,5.24488
709,0
710,0
711,5.80963
712,5.95985
713,0
714,0
715,6.46873
716,0
717,5.95519
718,5.6062
719,6.58326
720,0
721,5.71495
722,0
723,0
724,6.19961
725,5.13728
726,5.71586
727,5.56568
728,5.7761
729,6.09185
730,5.46059
731,5.48352
732,0
733,6.10471
734,4.82346
735,5.89485
736,5.59756
737,5.72759
738,5.44246
739,5.20467
740,0
741,5.51113
742,5.73259
743,0
744,0
745,0
746,5.97438
747,5.81643
748,6.1375
749,0
750,0
751,0
752,0
753,5.56353
754,5.08133
755,0
756,6.2858
757,6.20917
758,0
759,5.81766
760,0
761,0
762,0
763,5.61594
764,0
765,5.63556
766,5.03483
767,0
768,0
769,0
770,0
771,5.51711
772,6.67719
773,5.81934
774,5.79777
775,0
776,5.97547
777,6.19997
778,5.87689
779,6.05513
780,5.94293
781,0
782,0
783,4.88099
784,5.34516
785,5.22283
786,5.57608
787,0
788,4.9046
789,0
790,6.1353
791,5.90723
792,5.39139
793,0
794,0
795,0
796,5.32257
797,5.74799
798,0
799,5.82487
800,5.59805
801,0
802,5.45977
803,6.34156
804,5.60522
805,0
806,0
807,0
808,5.9514
809,5.82733
810,5.62084
811,0
812,5.62255
813,5.28967
814,0
815,6.31239
816,5.68785
817,0
818,0
819,6.23051
820,0
821,6.2002
822,5.49097
823,0
824,0
825,0
826,0
827,5.74965
828,5.62702
829,5.72974
830,0
831,0
832,0
833,6.14861
834,5.22999
835,5.80859
836,0
837,0
838,0
839,5.63194
840,5.71338
841,5.89521
842,0
843,5.41379
844,5.05534
845,0
846,5.93085
847,6.25265
848,0
849,0
850,5.99522
851,5.75715
852,0
853,5.497
854,0
855,0
856,5.7888
857,5.24375
858,0
859,5.82426
860,5.39906
861,0
862,5.97254
863,6.13835
864,5.81918
865,5.22487
866,5.84536
867,5.96412
868,5.65293
869,0
870,0
871,5.47419
872,5.99358
873,5.37474
874,5.56649
875,0
876,0
877,5.5402
878,6.39807
879,5.87161
880,0
881,6.08145
882,0
883,5.34089
884,5.408
885,0
886,5.94342
887,0
888,0
889,0
890,6.1448
891,5.50293
892,0
893,6.59362
894,0
895,5.59952
896,5.86157
897,5.99339
898,5.94703
899,5.67068
900,0
901,0
902,5.87155
903,6.10817
904,5.70497
905,6.01408
906,5.90004
907,5.95697
908,6.15773
909,4.43762
910,0
911,0
912,5.28249
913,5.25556
914,5.8762
915,6.41879
916,6.07095
917,0
918,0
919,5.65151
920,5.89188
921,5.7897
922,5.69145
923,5.68338
924,0
925,0
926,0
927,6.32019
928,6.04102
929,0
930,0
931,5.64386
932,0
933,5.78412
934,5.94691
935,6.01459
936,0
937,0
938,0
939,5.93422
940,5.28077
941,6.02128
942,0
943,4.90403
944,0
945,5.5284
946,5.17315
947,5.80131
948,5.74704
949,6.14662
950,5.8852
951,0
952,5.98842
953,5.74614
954,6.06378
955,0
956,0
957,5.60539
958,5.64978
959,5.89255
960,0
961,0
962,0
963,0
964,0
965,5.87192
966,5.50146
967,5.37568
968,6.03549
969,5.12253
970,0
971,5.92853
972,5.69747
973,6.38547
974,0
975,0
976,0
977,6.1742
978,5.47503
979,5.98423
980,5.27633
981,5.9023
982,6.43625
983,0
984,5.66037
985,5.97728
986,0
987,0
988,6.01276
989,5.12511
990,6.10361
991,6.42601
992,5.93467
993,5.77034
994,0
995,0
996,0
997,5.6382
998,5.58946
999,0
1000,0
1001,0
1002,0
1003,6.45093
1004,5.61827
1005,5.99652
1006,6.3859
1007,5.13365
1008,0
1009,5.26709
1010,6.28467
1011,6.00615
1012,0
1013,5.94801
1014,0
1015,0
1016,5.27196
1017,6.2173
1018,5.68952
1019,6.27916
1020,0
1021,5.71778
1022,6.2252
1023,5.94288
1024,5.46658
1025,0
1026,5.34869
1027,0
1028,0
1029,5.49387
1030,5.56458
1031,0
1032,0
1033,0
1034,0
1035,6.0146
1036,5.0343
1037,5.49348
1038,0
1039,5.96774
1040,5.52488
1041,5.95918
1042,6.00338
1043,0
1044,0
1045,5.84647
1046,0
1047,5.45605
1048,5.57988
1049,0
1050,0
1051,5.66748
1052,6.18619
1053,5.58513
1054,5.69382
1055,0
1056,0
1057,0
1058,0
1059,5.61454
1060,5.94945
1061,6.03271
1062,0
1063,5.80109
1064,0
1065,6.03935
1066,5.86919
1067,5.40915
1068,5.94743
1069,6.21819
1070,0
1071,0
1072,0
1073,5.02255
1074,5.98168
1075,0
1076,0
1077,0
1078,0
1079,5.4348
1080,6.0168
1081,0
1082,5.40441
1083,5.3682
1084,0
1085,5.81181
1086,5.98429
1087,0
1088,0
1089,5.41049
1090,6.30573
1091,5.9198
1092,5.30057
1093,0
1094,0
1095,6.07706
1096,0
1097,0
1098,6.06053
1099,6.08442
1100,5.79374
1101,0
1102,0
1103,5.55302
1104,5.57378
1105,6.62592
1106,0
1107,5.38598
1108,0
1109,0
1110,0
1111,5.4268
1112,0
1113,0
1114,0
1115,5.51126
1116,5.67295
1117,5.92277
1118,5.52893
1119,0
1120,5.90433
1121,0
1122,0
1123,5.5739
1124,5.38878
1125,0
1126,0
1127,0
1128,5.91756
1129,6.25608
1130,6.21333
1131,0
1132,0
1133,0
1134,0
1135,6.35239
1136,5.43136
1137,0
1138,0
1139,0
1140,5.66334
1141,0
1142,6.08166
1143,5.73751
1144,0
1145,5.6392
1146,0
1147,0
1148,5.75454
1149,5.56213
1150,5.88829
1151,5.80992
1152,5.79588
1153,5.73317
1154,5.70178
1155,5.91951
1156,5.48632
1157,5.64534
1158,5.31842
1159,5.44239
1160,5.70407
1161,6.12845
1162,0
1163,0
1164,0
1165,6.2122
1166,5.62647
1167,5.74937
1168,5.86886
1169,5.61506
1170,0
1171,5.07851
1172,5.9436
1173,6.18532
1174,6.03701
1175,5.85798
1176,5.45907
1177,5.91269
1178,5.52891
1179,5.68114
1180,5.54767
1181,5.69823
1182,5.85689
1183,0
1184,0
1185,5.77961
1186,5.95799
1187,5.67093
1188,0
1189,5.85914
1190,0
1191,5.83901
1192,6.03219
1193,5.59172
1194,0
1195,6.029
1196,5.73396
1197,5.6891
1198,5.50526
1199,5.64536
1200,0
1201,5.64409
1202,5.68172
1203,5.94682
1204,6.11717
1205,0
1206,0
1207,0
1208,0
1209,5.94935
1210,6.085
1211,5.53865
1212,5.58028
1213,0
1214,0
1215,5.99739
1216,5.06696
1217,5.42143
1218,5.74767
1219,0
1220,0
1221,0
1222,6.08
1223,5.62467
1224,0
1225,0
1226,5.95535
1227,5.68422
1228,5.69127
1229,5.3261
1230,0
1231,6.23916
1232,5.58758
1233,0
1234,5.91174
1235,5.70393
1236,5.12508
1237,5.95932
1238,0
1239,5.6321
1240,0
1241,5.61589
1242,5.70146
1243,5.37175
1244,0
1245,5.43824
1246,5.14523
1247,4.93857
1248,5.52661
1249,5.51203
1250,6.17451
1251,0
1252,0
1253,5.42551
1254,5.95016
1255,0
1256,5.93279
1257,0
1258,5.62844
1259,5.95976
1260,5.96764
1261,6.20776
1262,0
1263,6.33668
1264,0
1265,5.16235
1266,5.75217
1267,5.73888
1268,5.56556
1269,0
1270,5.5819
1271,5.1277
1272,5.71378
1273,0
1274,0
1275,0
1276,0
1277,5.63127
1278,5.743
1279,5.66324
1280,5.51771
1281,0
1282,0
1283,0
1284,0
1285,4.83056
1286,5.59269
1287,5.47793
1288,5.89748
1289,0
1290,0
1291,5.91165
1292,5.5508
1293,5.33837
1294,0
1295,0
1296,0
1297,5.54455
1298,5.89167
1299,5.82042
1300,0
1301,0
1302,0
1303,6.10447
1304,5.6749
1305,5.94052
1306,0
1307,0
1308,0
1309,5.3908
1310,5.65478
1311,5.40416
1312,5.59418
1313,0
1314,5.11449
1315,5.95747
1316,6.75831
1317,5.4671
1318,6.23085
1319,0
1320,0
1321,0
1322,5.91518
1323,5.5923
1324,5.87115
1325,5.05747
1326,6.08547
1327,0
1328,0
1329,5.13357
1330,5.74531
1331,5.56975
1332,0
1333,0
1334,0
1335,5.05733
1336,5.76862
1337,5.84777
1338,0
1339,0
1340,0
1341,5.39426
1342,5.95067
1343,6.22631
1344,0
1345,0
1346,5.57712
1347,6.17921
1348,6.08375
1349,6.12382
1350,0
1351,0
1352,0
1353,0
1354,5.46758
1355,5.86312
1356,5.64704
1357,0
1358,6.05976
1359,0
1360,5.37262
1361,5.61657
1362,5.35839
1363,0
1364,5.89027
1365,0
1366,5.67772
1367,5.62651
1368,0
1369,0
1370,0
1371,0
1372,0
1373,4.94711
1374,6.37404
1375,0
1376,0
1377,0
1378,0
1379,0
1380,5.8766
1381,5.44913
1382,4.75239
1383,5.35707
1384,0
1385,6.13078
1386,6.13699
1387,5.61624
1388,5.80187
1389,5.95522
1390,0
1391,5.26837
1392,6.36571
1393,5.65135
1394,0
1395,5.80882
1396,0
1397,0
1398,5.97664
1399,5.52217
1400,6.02091
1401,5.70765
1402,5.61166
1403,5.75443
1404,0
1405,5.4387
1406,5.83299
1407,0
1408,0
1409,0
1410,0
1411,5.87216
1412,5.23177
1413,5.9946
1414,0
1415,0
1416,0
1417,5.71508
1418,6.013
1419,0
1420,0
1421,5.93007
1422,0
1423,0
1424,5.66396
1425,6.04606
1426,5.79454
1427,0
1428,0
1429,0
1430,6.43453
1431,5.50472
1432,5.89877
1433,5.65717
1434,0
1435,0
1436,0
1437,5.75336
1438,5.62048
1439,6.06361
1440,6.02556
1441,0
1442,6.09199
1443,6.15499
1444,5.28277
1445,0
1446,0
1447,5.96812
1448,0
1449,5.54062
1450,5.94965
1451,5.91787
1452,5.87586
1453,0
1454,0
1455,5.76366
1456,5.90433
1457,5.78182
1458,0
1459,5.35934
1460,0
1461,5.9894
1462,5.58343
1463,6.09015
1464,5.53428
1465,0
1466,0
1467,0
1468,6.01285
1469,5.52998
1470,5.52658
1471,0
1472,0
1473,0
1474,5.41776
1475,5.22809
1476,5.70021
1477,0
1478,0
1479,0
1480,5.63773
1481,5.48671
1482,6.24353
1483,0
1484,0
1485,5.94319
1486,0
1487,5.79443
1488,5.91339
1489,0
1490,0
1491,0
1492,0
1493,5.6491
1494,5.37221
1495,0
1496,0
1497,0
1498,5.55219
1499,5.48951
1500,5.34116
1501,0
