0,0.510847
1,0.508264
2,0.503099
3,0.503616
4,0.490444
5,0.504907
6,0.489153
7,0.491477
8,0.506198
9,0.515754
10,0.5
11,0.494835
12,0.508781
13,0.498192
14,0.508264
15,0.5
16,0.499483
17,0.512655
18,0.509039
19,0.503616
20,0.51937
21,0.484246
22,0.494835
23,0.501291
24,0.509814
25,0.489669
26,0.498192
27,0.5
28,0.505682
29,0.493285
30,0.509298
31,0.490702
32,0.493802
33,0.510072
34,0.494835
35,0.499225
36,0.520403
37,0.50439
38,0.503357
39,0.488636
40,0.487345
41,0.508264
42,0.499225
43,0.502066
44,0.50439
45,0.506973
46,0.48812
47,0.508264
48,0.503357
49,0.502066
50,0.506973
51,0.510847
52,0.504132
53,0.496643
54,0.497676
55,0.503099
56,0.497417
57,0.49406
58,0.498709
59,0.509039
60,0.494835
61,0.50749
62,0.492252
63,0.503099
64,0.511364
65,0.501291
66,0.498967
67,0.506198
68,0.490961
69,0.510331
70,0.500517
71,0.502324
72,0.501808
73,0.488378
74,0.498709
75,0.50155
76,0.505424
77,0.493285
78,0.508523
79,0.498709
80,0.502324
81,0.511105
82,0.504649
83,0.49406
84,0.502324
85,0.495351
86,0.511105
87,0.500775
88,0.480114
89,0.493027
90,0.490186
91,0.50155
92,0.489928
93,0.509814
94,0.485795
95,0.495093
96,0.503099
97,0.501808
98,0.497676
99,0.504907
100,0.500775
101,0.494576
102,0.50594
103,0.508006
104,0.500517
105,0.516787
106,0.500517
107,0.502324
108,0.481663
109,0.508006
110,0.5
111,0.50594
112,0.488895
113,0.506457
114,0.497676
115,0.490186
116,0.49406
117,0.505165
118,0.491219
119,0.505682
120,0.50439
121,0.491994
122,0.502583
123,0.50594
124,0.501291
125,0.484246
126,0.500258
127,0.506457
128,0.491994
129,0.511105
130,0.496643
131,0.498192
132,0.489153
133,0.493027
134,0.488636
135,0.49845
136,0.515496
137,0.499225
138,0.509556
139,0.506457
140,0.500775
141,0.493802
142,0.510589
143,0.502583
144,0.498967
145,0.492769
146,0.50594
147,0.516787
148,0.160899
149,0.173554
150,0.167614
151,0.168905
152,0.159349
153,0.157283
154,0.154959
155,0.162965
156,0.157025
157,0.18595
158,0.161932
159,0.165548
160,0.18595
161,0.155733
162,0.145919
163,0.172004
164,0.153926
165,0.169163
166,0.164514
167,0.149535
168,0.175362
169,0.178202
170,0.174587
171,0.171229
172,0.160899
173,0.165806
174,0.16219
175,0.173295
176,0.158833
177,0.168647
178,0.172779
179,0.166839
180,0.176395
181,0.181043
182,0.194215
183,0.168905
184,0.171229
185,0.163481
186,0.165806
187,0.205062
188,0.190341
189,0.161674
190,0.167614
191,0.163998
192,0.170455
193,0.171746
194,0.178202
195,0.177686
196,0.160899
197,0.15186
198,0.16968
199,0.174329
200,0.164514
201,0.188533
202,0.16219
203,0.167872
204,0.172004
205,0.173554
206,0.161674
207,0.160899
208,0.176911
209,0.158833
210,0.167355
211,0.346591
212,0.1875
213,0.150568
214,0.165806
215,0.170455
216,0.168647
217,0.329804
218,0.154442
219,0.173554
220,0.176911
221,0.192924
222,0.168388
223,0.157025
224,0.167614
225,0.161674
226,0.170971
227,0.152118
228,0.165289
229,0.180785
230,0.166064
231,0.148502
232,0.163223
233,0.175362
234,0.170196
235,0.156508
236,0.160899
237,0.1578
238,0.15186
239,0.173812
240,0.150568
241,0.18156
242,0.19189
243,0.162707
244,0.176395
245,0.16813
246,0.1547
247,0.178719
248,0.169163
249,0.155475
250,0.168647
251,0.167355
252,0.204287
253,0.150052
254,0.170455
255,0.15625
256,0.157283
257,0.163998
258,0.159091
259,0.163481
260,0.172262
261,0.155733
262,0.150568
263,0.160899
264,0.166064
265,0.16968
266,0.17562
267,0.150826
268,0.169163
269,0.175103
270,0.164773
271,0.168647
272,0.171488
273,0.1547
274,0.176136
275,0.168388
276,0.169163
277,0.164514
278,0.165031
279,0.168905
280,0.171746
281,0.177428
282,0.18156
283,0.162965
284,0.183884
285,0.167355
286,0.184659
287,0.165289
288,0.165289
289,0.164256
290,0.16219
291,0.175878
292,0.176136
293,0.178202
294,0.176911
295,0.153409
296,0.172262
297,0.162448
298,0.16064
299,0.156767
300,0.157541
301,0.157283
302,0.163998
303,0.16064
304,0.158574
305,0.178977
306,0.160124
307,0.170196
308,0.160382
309,0.174329
310,0.164514
311,0.178719
312,0.502066
313,0.173295
314,0.160382
315,0.158316
316,0.16968
317,0.174845
318,0.15625
319,0.161674
320,0.16813
321,0.149535
322,0.16064
323,0.185692
324,0.159607
325,0.165289
326,0.162707
327,0.16219
328,0.173554
329,0.163481
330,0.149535
331,0.195764
332,0.155733
333,0.164514
334,0.155733
335,0.166839
336,0.167614
337,0.172004
338,0.155217
339,0.162707
340,0.16374
341,0.112345
342,0.167355
343,0.160124
344,0.181043
345,0.167097
346,0.182076
347,0.166322
348,0.172521
349,0.172521
350,0.0968492
351,0.177944
352,0.169163
353,0.155217
354,0.164256
355,0.204804
356,0.175362
357,0.161157
358,0.160899
359,0.172262
360,0.16813
361,0.174845
362,0.16968
363,0.174587
364,0.165289
365,0.172521
366,0.165289
367,0.158058
368,0.169421
369,0.164514
370,0.170455
371,0.163223
372,0.164256
373,0.170196
374,0.16064
375,0.171229
376,0.162448
377,0.182593
378,0.172779
379,0.19499
380,0.159349
381,0.180527
382,0.184143
383,0.163223
384,0.197314
385,0.354855
386,0.185176
387,0.164514
388,0.173554
389,0.163481
390,0.174587
391,0.158574
392,0.166064
393,0.17562
394,0.172779
395,0.167355
396,0.170971
397,0.165031
398,0.158058
399,0.161932
400,0.174329
401,0.162965
402,0.182076
403,0.204287
404,0.163998
405,0.173554
406,0.182076
407,0.177428
408,0.166064
409,0.16374
410,0.167097
411,0.144886
412,0.16219
413,0.165289
414,0.167872
415,0.17407
416,0.158833
417,0.173554
418,0.161157
419,0.179752
420,0.167614
421,0.155475
422,0.155992
423,0.157025
424,0.165031
425,0.173812
426,0.158316
427,0.170455
428,0.151085
429,0.162965
430,0.194731
431,0.159607
432,0.189824
433,0.17407
434,0.153667
435,0.156767
436,0.165289
437,0.159349
438,0.171746
439,0.172779
440,0.165289
441,0.16813
442,0.164256
443,0.1547
444,0.18001
445,0.167097
446,0.160899
447,0.151343
448,0.163223
449,0.153667
450,0.151601
451,0.166064
452,0.165031
453,0.165548
454,0.154442
455,0.158574
456,0.160124
457,0.200155
458,0.180527
459,0.158058
460,0.166064
461,0.177428
462,0.161415
463,0.158316
464,0.178719
465,0.160382
466,0.162448
467,0.164773
468,0.159607
469,0.178719
470,0.166322
471,0.158574
