0,0.498047
1,0.503906
2,0.500355
3,0.498935
4,0.506392
5,0.493963
6,0.507102
7,0.497159
8,0.501776
9,0.498757
10,0.499822
11,0.498047
12,0.496626
13,0.503906
14,0.482955
15,0.504794
16,0.503196
17,0.510476
18,0.507102
19,0.499112
20,0.496982
21,0.496982
22,0.49201
23,0.499467
24,0.510298
25,0.293324
26,0.0174006
27,0.0877131
28,0.0117188
29,0
30,0.0181108
31,0.0227273
32,0.0317827
33,0.0227273
34,0.0450994
35,0.0545099
36,0.00710227
37,0
38,0.03125
39,0.0392401
40,0.00639205
41,0.0205966
42,0.283381
43,0.0289418
44,0.059304
45,0.00497159
46,0.140447
47,0.0261009
48,0
49,0
50,0.0211293
51,0
52,0.00585938
53,0.0450994
54,0.169034
55,0.0143821
56,0.0878906
57,0.0186435
58,0.0142045
59,0.050071
60,0.0807884
61,0.0200639
62,0
63,0.00923295
64,0.126776
65,0.0381747
66,0.0257457
67,0.0273438
68,0.0145597
69,0.0168679
70,0
71,0.0268111
72,0.0474077
73,0.00479403
74,0.00603693
75,0.0658736
76,0.020419
77,0
78,0.0223722
79,0.0115412
80,0.0575284
81,0.0205966
82,0.119141
83,0.050071
84,0.0195312
85,0.0333807
86,0.0482955
87,0.0690696
88,0.163352
89,0.0310724
90,0
91,0.110795
92,0.0120739
93,0.0129616
94,0.0129616
95,0.0752841
96,0.0152699
97,0.028054
98,0.0133168
99,0.00727983
100,0.128196
101,0.0078125
102,0.079723
103,0.0136719
104,0.181996
105,0
106,0.0957031
107,0.0257457
108,0
109,0.0101207
110,0.0417259
111,0.0736861
112,0.0227273
113,0.325994
114,0.045277
115,0.0211293
116,0.0649858
117,0.0607244
118,0.10245
119,0.0649858
120,0
121,0.0149148
122,0.0145597
123,0.0101207
124,0.140092
125,0.00390625
126,0.00230824
127,0.0118963
128,0.018821
129,0.0701349
130,0.0291193
131,0.0213068
132,0.0569957
133,0.056108
134,0.0202415
135,0.00887784
136,0.0149148
137,0.0406605
138,0.0193537
139,0.0884233
140,0.0912642
141,0.289418
142,0.0239702
143,0.0488281
144,0.0133168
145,0.0237926
146,0.150923
147,0
148,0
149,0.0832741
150,0.0113636
151,0.00958807
152,0.0229048
153,0.140625
154,0.00550426
155,0.0671165
156,0
157,0
158,0.00799006
159,0.00603693
160,0.00958807
161,0.0282315
162,0.0152699
163,0.0893111
164,0.028054
165,0.354226
166,0.0992543
167,0.0632102
168,0.0449219
169,0
170,0.163352
171,0
172,0.00976562
173,0.0257457
174,0.0610795
175,0
176,0.0117188
177,0
178,0.0667614
179,0.0225497
180,0.0362216
181,0.0713778
182,0.0600142
183,0.0253906
184,0
185,0
186,0
187,0.121094
188,0.036044
189,0.0582386
190,0.00976562
191,0
192,0.0962358
193,0.0253906
194,0.0411932
195,0.180398
196,0.00710227
197,0.0159801
198,0
199,0
200,0
201,0
202,0.0136719
203,0
204,0.010831
205,0.0117188
206,0.0193537
207,0
208,0.00408381
209,0
210,0
211,0
212,0.0104759
213,0.03125
214,0.0177557
215,0.0358665
216,0.0120739
217,0.0621449
218,0.0186435
219,0.0090554
220,0
221,0.0225497
222,0.0356889
223,0
224,0.0110085
225,0
226,0.0271662
227,0
228,0
229,0
230,0
231,0
232,0.0262784
233,0.0136719
234,0.059304
235,0.134233
236,0.0278764
237,0
238,0.106357
239,0.00958807
240,0.010831
241,0
242,0.0170455
243,0.132102
244,0.0518466
245,0.0522017
246,0
247,0.0443892
248,0.142401
249,0.00568182
250,0.0189986
251,0.0379972
252,0.0102983
253,0
254,0
255,0.00727983
256,0.0232599
257,0.0218395
258,0.0333807
259,0
260,0.346236
261,0.0539773
262,0.0232599
263,0.0784801
264,0
265,0.0465199
266,0.180753
267,0.0282315
268,0.040483
269,0.00727983
270,0.0189986
271,0
272,0.00479403
273,0.00816761
274,0.00852273
275,0.043679
276,0.0134943
277,0.0227273
278,0.0237926
279,0
280,0.0149148
281,0
282,0.0113636
283,0.0291193
284,0.0127841
285,0.0129616
286,0.0200639
287,0
288,0.0346236
289,0.0250355
290,0
291,0.0802557
292,0
293,0.00621449
294,0.0166903
295,0
296,0.0502486
297,0.291371
298,0.0189986
299,0.0901989
300,0
301,0
302,0.205256
303,0.0967685
304,0.0683594
305,0
306,0.0301847
307,0
308,0.0651634
309,0
310,0.0065696
311,0.0365767
312,0.00514915
313,0
314,0
315,0
316,0
317,0
318,0.0598366
319,0
320,0
321,0.073331
322,0.117898
323,0.122514
324,0.128196
325,0.0118963
326,0.0218395
327,0.0955256
328,0.0941051
329,0.0165128
330,0.0118963
331,0.0882457
332,0.0287642
333,0.0348011
334,0
335,0.00958807
336,0
337,0.142933
338,0.045277
339,0.0427912
340,0
341,0.029652
342,0.0181108
343,0.0179332
344,0.0255682
345,0.0369318
346,0.0706676
347,0.00443892
348,0.020419
349,0.0408381
350,0
351,0.0142045
352,0
353,0.0775923
354,0
355,0.0694247
356,0.00994318
357,0.0209517
358,0.0603693
359,0.0353338
360,0.0703125
361,0.0463423
362,0.00710227
363,0.0523793
364,0.0129616
365,0.0951705
366,0.0117188
367,0.00692472
368,0
369,0.193714
370,0.00887784
371,0.0374645
372,0.0307173
373,0.0120739
374,0.0456321
375,0.0449219
376,0
377,0.0687145
378,0
379,0.0660511
380,0.0117188
381,0
382,0.0308949
383,0.0619673
384,0.0104759
385,0.0221946
386,0.053267
387,0.0259233
388,0.00301847
389,0
390,0.00816761
391,0.0406605
392,0.040483
393,0
394,0
395,0.00816761
396,0.0174006
397,0.020419
398,0.0518466
399,0.00585938
400,0.0907315
401,0.0527344
402,0.0133168
403,0
404,0.142401
405,0.0213068
406,0.0122514
407,0.0161577
408,0.0392401
409,0
410,0
411,0
412,0.0332031
413,0.0298295
414,0.00941051
415,0
416,0.0298295
417,0
418,0
419,0.151456
420,0
421,0.0408381
422,0
423,0
424,0.0628551
425,0
426,0.0234375
427,0.092152
428,0
429,0.0628551
430,0
431,0.032848
432,0
433,0.0111861
434,0.00745739
435,0.0307173
436,0.0967685
437,0
438,0.040483
439,0.0120739
440,0.17081
441,0.0372869
442,0.0383523
443,0.015625
444,0.0777699
445,0
446,0
447,0.0142045
448,0
449,0.0182884
450,0.00479403
451,0.0252131
452,0.00994318
453,0.0610795
454,0
455,0.0676491
456,0.092152
457,0.131214
458,0.00852273
459,0.00870028
460,0.067294
461,0.0685369
462,0.0145597
463,0.0422585
464,0.050071
465,0.0136719
466,0.0316051
467,0
468,0
469,0.00834517
470,0.068892
471,0.0168679
472,0
473,0.0276989
474,0.053267
475,0.0330256
476,0.0120739
477,0
478,0.0122514
479,0.0530895
480,0.0252131
481,0.0111861
482,0
483,0.113104
484,0.0546875
485,0.0102983
486,0.114702
487,0
488,0.0158026
489,0
490,0.015625
491,0.140803
492,0.0285866
493,0.00639205
494,0.0337358
495,0.00923295
496,0
497,0.0149148
498,0.0104759
499,0
500,0.0690696
501,0.0197088
502,0
503,0.0177557
504,0.0053267
505,0.00834517
506,0
507,0.00639205
508,0.00692472
509,0
510,0
511,0.014027
512,0
513,0
514,0.0276989
515,0.0245028
516,0.0177557
517,0
518,0.0635653
519,0.169034
520,0.00852273
521,0.0131392
522,0.0752841
523,0
524,0.0472301
525,0
526,0
527,0
528,0.0136719
529,0.0276989
530,0.0300071
531,0
532,0.00550426
533,0.0126065
534,0.350497
535,0.0960582
536,0
537,0.0616122
538,0.029652
539,0.00727983
540,0.017223
541,0.00870028
542,0.028054
543,0.0166903
544,0.0882457
545,0.03125
546,0
547,0
548,0.0324929
549,0
550,0
551,0.140092
552,0.0546875
553,0.0065696
554,0.0174006
555,0.0266335
556,0
557,0.0271662
558,0
559,0.125
560,0.0131392
561,0.00514915
562,0.0859375
563,0.0143821
564,0
565,0.0397727
566,0
567,0.0174006
568,0
569,0.00834517
570,0.0177557
571,0.0715554
572,0
573,0.0305398
574,0.0266335
575,0
576,0.0223722
577,0
578,0
579,0.0198864
580,0.0601918
581,0.00568182
582,0.0253906
583,0
584,0
585,0.0445668
586,0.0502486
587,0.0216619
588,0
589,0.0960582
590,0.0262784
591,0
592,0.10032
593,0.0195312
594,0.156605
595,0.03125
596,0.0403054
597,0.112216
598,0.0495384
599,0.0625
600,0.00514915
601,0
602,0.0129616
603,0
604,0.0804332
605,0.0161577
606,0.0891335
607,0.0818537
608,0
609,0
610,0.0381747
611,0.0490057
612,0.0314276
613,0
614,0.0381747
615,0.0115412
616,0.036044
617,0.010831
618,0.211648
619,0.022017
620,0
621,0.0134943
622,0.0399503
623,0.00976562
624,0.0257457
625,0
626,0.0832741
627,0.0225497
628,0
629,0.141158
630,0.0104759
631,0
632,0.123935
633,0
634,0.132635
635,0.119141
636,0
637,0
638,0.182351
639,0.0779474
640,0.00923295
641,0
642,0
643,0.00870028
644,0.045277
645,0
646,0.00692472
647,0
648,0.00585938
649,0.0346236
650,0.0628551
651,0
652,0.163175
653,0
654,0.0346236
655,0.0205966
656,0.0133168
657,0.0117188
658,0.0340909
659,0.0569957
660,0
661,0.0234375
662,0.103516
663,0.0193537
664,0
665,0.0351562
666,0.0465199
667,0.0527344
668,0
669,0.0174006
670,0.0115412
671,0.0497159
672,0.00976562
673,0
674,0.128729
675,0.0509588
676,0.11044
677,0.107067
678,0.0294744
679,0
680,0.0426136
681,0.0110085
682,0.0523793
683,0.0158026
684,0.0110085
685,0.0262784
686,0
687,0
688,0.0239702
689,0
690,0.00142045
691,0
692,0
693,0.0774148
694,0.105114
695,0
696,0
697,0.0189986
698,0.0163352
699,0
700,0.0807884
701,0.0335582
702,0.130149
703,0.0053267
704,0.028054
705,0.0232599
706,0.0671165
707,0.0346236
708,0
709,0
710,0.0104759
711,0
712,0.0150923
713,0.129261
714,0.0142045
715,0.0253906
716,0.190518
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0.120916
725,0
726,0.0117188
727,0
728,0.0149148
729,0.0942827
730,0.0154474
