0,2.39537
1,3.27831
2,2.43908
3,0
4,0
5,0
6,0
7,2.32904
8,0
9,2.51405
10,0
11,0
12,2.05786
13,0
14,0
15,2.939
16,0
17,0
18,2.84292
19,0
20,3.09978
21,0
22,0
23,0
24,0
25,0
26,2.91812
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,2.70537
38,0
39,3.09249
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,2.79659
50,2.40236
51,0
52,0
53,0
54,0
55,0
56,2.14965
57,3.00561
58,2.24401
59,2.33434
60,2.13795
61,10.5724
62,10.482
63,9.9998
64,11.1761
65,10.6521
66,10.5479
67,10.7233
68,0
69,0
70,10.7047
71,10.4574
72,10.5073
73,0
74,10.1994
75,10.5997
76,9.91963
77,0
78,10.5884
79,10.4853
80,10.1905
81,0
82,10.3012
83,0
84,10.6883
85,10.2728
86,10.2832
87,10.4868
88,0
89,9.8551
90,0
91,10.8158
92,10.5833
93,10.796
94,9.37193
95,10.7576
96,0
97,10.0574
98,9.57198
99,11.1327
100,10.3604
101,10.009
102,10.1442
103,10.5025
104,10.438
105,10.1608
106,10.2133
107,10.5021
108,10.1426
109,0
110,0
111,10.3806
112,10.3377
113,0
114,0
115,0
116,9.96009
117,0
118,9.79657
119,10.5182
120,0
121,0
122,10.7197
123,0
124,0
125,9.23848
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,10.4649
137,0
138,0
139,0
140,0
141,0
142,10.6922
143,0
144,10.9413
145,0
146,0
147,10.7762
148,10.0794
149,10.5554
150,0
151,0
152,10.6778
153,0
154,0
155,0
156,0
157,10.3282
158,9.63323
159,10.6544
160,0
161,0
162,10.5553
163,0
164,10.3274
165,0
166,0
167,0
168,10.3264
169,10.0419
170,0
171,0
172,0
173,10.1964
174,0
175,10.4437
176,0
177,0
178,0
179,0
180,0
181,0
182,10.1242
183,10.4847
184,10.6693
185,10.7761
186,10.525
187,0
188,10.1947
189,10.4265
190,9.91539
191,10.1962
192,10.1791
193,0
194,0
195,10.323
196,10.2486
197,10.655
198,0
199,0
200,0
201,0
202,0
203,10.2213
204,0
205,10.3874
206,0
207,0
208,0
209,0
210,10.3715
211,10.2401
212,10.447
213,10.7387
214,10.2675
215,0
216,9.94257
217,10.5376
218,10.3185
219,0
220,0
221,9.77845
222,0
223,10.4089
224,10.2383
225,0
226,10.4321
227,0
228,0
229,10.959
230,0
231,9.41156
232,9.88919
233,10.563
234,10.4746
235,0
236,9.77796
237,9.88277
238,10.5019
239,0
240,0
241,0
242,10.369
243,10.2085
244,10.5563
245,0
246,9.95919
247,11.2929
248,10.1388
249,10.8549
250,0
251,10.6159
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,10.8778
261,10.5869
262,10.1234
263,10.5381
264,10.2276
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,10.0834
276,10.2989
277,10.1907
278,10.8516
279,9.61968
280,0
281,0
282,0
283,0
284,0
285,10.37
286,0
287,10.2974
288,0
289,0
290,0
291,0
292,10.53
293,0
294,0
295,10.4216
296,10.0356
297,10.1403
298,0
299,9.6311
300,0
301,0
302,10.1897
303,10.6752
304,10.3925
305,10.9871
306,10.4678
307,0
