0,3.24393
1,2.33289
2,2.72567
3,2.50178
4,0
5,0
6,0
7,0
8,2.19266
9,2.49621
10,0
11,2.68289
12,0
13,0
14,2.70318
15,0
16,0
17,0
18,0
19,2.26353
20,0
21,2.38349
22,2.70686
23,2.51527
24,0
25,0
26,0
27,0
28,2.81652
29,0
30,0
31,2.70628
32,2.14297
33,2.99521
34,2.50625
35,2.63648
36,0
37,2.95157
38,2.65074
39,0
40,0
41,2.7411
42,2.48128
43,2.5062
44,0
45,2.21175
46,2.67551
47,0
48,2.75122
49,0
50,0
51,0
52,0
53,2.3523
54,0
55,0
56,1.99909
57,0
58,2.48233
59,0
60,2.52573
61,2.15413
62,2.46164
63,2.95866
64,0
65,0
66,2.29233
67,2.60292
68,0
69,0
70,0
71,0
72,2.93631
73,0
74,0
75,0
76,2.46683
77,2.4619
78,0
79,2.42268
80,0
81,0
82,2.4938
83,0
84,2.32562
85,0
86,2.70105
87,2.54795
88,0
89,1.94592
90,0
91,2.64036
92,0
93,0
94,2.55065
95,2.61284
96,2.37278
97,2.52716
98,0
99,0
100,0
101,2.6721
102,0
103,0
104,2.31921
105,2.57044
106,2.36835
107,0
108,0
109,0
110,0
111,2.3604
112,0
113,2.6123
114,0
115,2.74771
116,0
117,0
118,2.94514
119,2.36744
120,2.20439
121,0
122,2.79687
123,0
124,0
125,2.49414
126,2.69714
127,2.6916
128,0
129,0
130,2.75208
131,2.40011
132,0
133,2.4991
134,2.69502
135,3.10843
136,2.51209
137,0
138,0
139,0
140,1.7147
141,0
142,0
143,2.43582
144,0
145,2.69196
146,3.23151
147,2.73234
148,0
149,0
150,2.1235
151,0
152,2.25756
153,2.34716
154,0
155,2.64353
156,0
157,0
158,2.69222
159,0
160,2.21228
161,2.59388
162,2.53662
163,0
164,0
165,0
166,0
167,2.23061
168,0
169,2.64763
170,0
171,26.5142
172,0
173,0
174,0
175,26.7275
176,26.0859
177,27.0039
178,0
179,0
180,27.0745
181,27.1712
182,0
183,0
184,26.6661
185,0
186,26.9355
187,26.6754
188,0
189,0
190,26.556
191,26.717
192,26.8701
193,26.6125
194,0
195,0
196,27.2672
197,0
198,0
199,0
200,0
201,26.6537
202,0
203,0
204,26.498
205,26.8511
206,26.9057
207,26.9393
208,26.3965
209,0
210,0
211,26.9023
212,0
213,26.4003
214,26.6817
215,27.502
216,0
217,27.1634
218,26.5548
219,0
220,0
221,27.083
222,0
223,0
224,0
225,0
226,26.8334
