139,2.17145,2.39559,0,0
140,0,0,0,0
141,2.36495,2.35879,0,0
142,0,0,0,0
143,2.26169,2.30542,0,0
144,2.57716,0,0,0
145,2.24006,2.47404,0,0
146,0,0,0,0
147,2.88928,0,0,0
148,2.40575,2.14968,0,0
149,2.87469,2.25624,0,0
150,1.92851,2.29927,0,0
151,2.7753,2.7632,0,0
152,2.86096,2.57576,0,0
153,1.89236,2.03524,0,0
154,2.54868,2.19926,0,0
155,2.66158,0,0,0
156,0,0,0,0
157,2.78896,2.65233,0,0
158,2.43869,0,0,0
159,2.22406,0,0,0
160,2.20626,0,0,0
161,2.41241,2.26565,0,0
162,2.40546,0,0,0
163,2.31583,0,0,0
164,2.11952,0,0,0
165,2.62129,3.08009,0,0
166,2.1872,0,0,0
167,2.38846,0,0,0
168,2.08416,2.807,0,0
169,2.71309,2.82783,0,0
170,2.3406,0,0,0
171,2.4761,0,0,0
172,2.80918,2.22414,0,0
173,2.80286,0,0,0
174,2.42469,0,0,0
175,2.77496,2.51295,0,0
176,2.49427,1.47244,0,0
177,2.51259,0,0,0
178,3.16156,0,0,0
179,0,0,0,0
180,3.06601,2.71618,0,0
181,2.46444,0,0,0
182,2.10084,0,0,0
183,2.93759,0,0,0
184,2.58984,2.57845,0,0
185,2.65947,0,0,0
186,2.93122,0,0,0
187,3.10937,0,0,0
188,2.55159,2.58482,0,0
189,2.84947,0,0,0
190,2.5062,0,0,0
191,2.44609,3.45717,0,0
192,2.83709,0,0,0
193,2.79475,2.94358,0,0
194,2.69602,0,0,0
195,2.05379,0,0,0
196,2.4378,0,0,0
197,2.52436,2.66478,0,0
198,2.63523,2.68774,0,0
199,2.23053,0,0,0
200,2.54187,2.33566,0,0
201,2.68476,0,0,0
202,2.66622,0,0,0
203,2.51367,2.51416,0,0
204,3.22108,2.55007,0,0
205,2.58112,0,0,0
206,0,0,0,0
207,3.2355,2.23152,0,0
208,2.45508,2.57367,0,0
209,2.91771,0,0,0
210,2.28484,0,0,0
211,2.41971,2.58662,0,0
212,2.41947,2.83212,0,0
213,0,0,0,0
214,3.14012,0,0,0
215,1.85494,2.21594,0,0
216,2.40171,2.22463,0,0
217,2.95012,2.60142,0,0
218,2.8232,0,0,0
219,2.00848,0,0,0
220,2.45362,2.81884,0,0
221,2.31683,0,0,0
222,2.37476,2.2688,0,0
223,2.28985,0,0,0
224,2.46387,2.49609,0,0
225,2.32612,0,0,0
226,2.16307,0,0,0
227,1.8681,0,0,0
228,3.06397,2.50158,0,0
229,2.59391,0,0,0
230,2.95605,0,0,0
231,2.72788,2.32806,0,0
232,0,0,0,0
233,2.42709,2.11869,0,0
234,2.21015,0,0,0
235,3.26011,3.12789,0,0
236,0,0,0,0
237,0,0,0,0
238,2.42264,2.38741,0,0
239,2.18251,0,0,0
240,2.21008,2.11227,0,0
241,2.2775,0,0,0
242,2.45375,2.65093,0,0
243,0,0,0,0
244,2.63698,0,0,0
245,2.15234,0,0,0
246,3.0083,2.6076,0,0
247,2.15277,0,0,0
248,2.31727,0,0,0
249,2.93081,2.89598,0,0
250,1.99683,1.99169,0,0
251,2.50297,2.77017,0,0
252,2.86444,2.39269,0,0
253,2.67839,1.71377,0,0
254,2.67682,2.59032,0,0
255,2.73252,2.54673,0,0
256,2.558,0,0,0
257,2.90468,2.72895,0,0
258,1.98512,2.91396,0,0
259,0,0,0,0
260,2.40259,0,0,0
261,2.54691,0,0,0
262,2.86158,2.16247,0,0
263,2.58009,2.35333,0,0
264,2.93244,0,0,0
265,2.6802,2.34516,0,0
266,2.37873,2.74679,0,0
267,2.29119,0,0,0
268,3.18973,0,0,0
269,2.57248,0,0,0
270,2.86959,3.01508,0,0
271,2.43578,0,0,0
272,2.90343,0,0,0
273,2.54601,0,0,0
274,2.78204,2.07779,0,0
275,2.37753,0,0,0
276,2.91195,2.34775,0,0
277,2.5561,2.66913,0,0
278,2.76914,2.3632,0,0
279,2.33905,2.20182,0,0
280,3.14629,2.87597,0,0
281,2.54931,2.38868,0,0
282,2.24405,2.29973,0,0
283,2.92718,0,0,0
284,2.13541,0,0,0
285,2.65739,0,0,0
286,2.82122,2.8386,0,0
287,2.66743,0,0,0
288,2.66451,0,0,0
289,1.99457,0,0,0
290,2.77242,2.62223,0,0
291,2.57145,2.98448,0,0
292,2.50591,0,0,0
293,2.71879,2.53274,0,0
294,2.55133,2.20323,0,0
295,3.2069,0,0,0
296,2.80134,2.25411,0,0
297,2.02875,2.90736,0,0
298,2.33818,2.32308,0,0
299,2.46664,0,0,0
300,2.82865,0,0,0
301,2.68558,0,0,0
302,2.37292,1.98781,0,0
303,2.14751,2.91363,0,0
304,2.25089,2.67658,0,0
305,0,0,0,0
306,2.5989,2.52935,0,0
307,2.80407,2.85648,0,0
308,2.7388,3.00503,0,0
309,1.96838,2.67132,0,0
310,2.75214,2.25464,0,0
311,2.5303,0,0,0
312,2.68936,0,0,0
313,2.26056,2.59004,0,0
314,2.22722,1.84748,0,0
315,2.53454,2.99062,0,0
316,2.49082,0,0,0
317,2.23557,0,0,0
318,2.67654,2.6331,0,0
319,2.72004,2.27111,0,0
320,2.29509,0,0,0
321,2.57512,0,0,0
322,2.50317,2.78047,0,0
323,2.90977,0,0,0
324,2.9516,0,0,0
325,2.64675,0,0,0
326,2.83082,2.84143,0,0
327,1.85257,0,0,0
328,2.63706,0,0,0
329,2.86834,0,0,0
330,0,0,0,0
331,0,0,0,0
332,2.98573,0,0,0
333,2.2301,3.44994,0,0
334,0,0,0,0
335,0,0,0,0
336,2.31251,2.5867,0,0
337,3.1847,0,0,0
338,3.33675,0,0,0
339,2.29006,2.53671,0,0
340,2.74706,0,0,0
341,2.47573,2.99731,0,0
342,2.33591,2.76298,0,0
343,2.43959,2.54004,0,0
344,2.84932,2.9829,0,0
345,2.10352,2.67872,0,0
346,2.58087,3.07251,0,0
347,2.12712,2.96047,0,0
348,2.58158,2.76743,0,0
349,2.48236,2.41438,0,0
350,2.87524,1.88639,0,0
351,3.09564,3.1213,0,0
352,2.35545,2.04421,0,0
353,2.47577,0,0,0
354,2.6991,2.61784,0,0
355,1.77109,2.78726,0,0
356,2.57979,0,0,0
357,2.33398,2.82869,0,0
358,2.56931,2.18568,0,0
359,2.51918,0,0,0
360,2.65653,3.09505,0,0
361,2.48412,0,0,0
362,2.20855,2.72118,0,0
363,3.10381,2.40216,0,0
364,3.00974,2.27904,0,0
365,2.17085,2.08466,0,0
366,2.88368,2.92333,0,0
367,2.97744,2.15862,0,0
368,15.5679,17.1959,0,0
369,0,0,0,0
370,15.6806,16.4748,0,0
371,15.4075,16.1184,0,0
372,15.5196,16.7554,0,0
373,15.3671,0,0,0
374,16.0929,17.4773,0,0
375,15.7125,0,0,0
376,15.5505,16.2122,0,0
377,15.8787,16.938,0,0
378,15.7668,15.9554,0,0
379,14.899,0,0,0
380,16.007,0,0,0
381,15.1784,0,0,0
382,15.5055,0,0,0
383,15.6053,16.7134,0,0
384,15.4735,16.9027,0,0
385,15.3527,17.1937,0,0
386,15.6836,17.0519,0,0
387,14.8306,16.6455,0,0
388,15.4456,16.7205,0,0
389,15.9943,16.4878,0,0
390,15.3546,16.6468,0,0
391,14.9165,16.4447,0,0
392,15.3762,17.5108,0,0
393,0,0,0,0
394,15.4029,16.6836,0,0
395,15.5887,16.6375,0,0
396,0,0,0,0
397,14.9575,0,0,0
398,15.5746,0,0,0
399,16.0485,0,0,0
400,15.3815,0,0,0
401,15.9563,16.2167,0,0
402,15.6398,16.6466,0,0
403,14.9852,17.0217,0,0
404,15.4775,17.0083,0,0
405,16.2063,16.3912,0,0
406,15.3291,0,0,0
407,0,0,0,0
408,15.4829,16.8786,0,0
409,15.2726,0,0,0
410,15.4323,0,0,0
411,16.1456,15.9553,0,0
412,15.03,16.3709,0,0
413,15.4583,16.4763,0,0
414,15.991,16.9806,0,0
415,15.9007,16.4963,0,0
416,0,0,0,0
417,15.7269,17.3067,0,0
418,15.7747,16.3286,0,0
419,15.5998,16.6699,0,0
420,15.4103,0,0,0
421,15.6406,0,0,0
422,15.0085,16.7107,0,0
423,15.5782,0,0,0
424,15.0592,17.0718,0,0
425,15.5986,0,0,0
426,15.6442,16.7874,0,0
427,15.0221,16.6935,0,0
428,16.0443,16.2644,0,0
429,15.1755,0,0,0
430,16.0684,16.3642,0,0
431,15.0585,0,0,0
432,15.5484,16.4214,0,0
433,15.5878,16.8371,0,0
434,15.5015,16.0982,0,0
435,15.0299,0,0,0
436,15.7016,16.8644,0,0
437,15.5498,17.2349,0,0
438,15.4262,16.9831,0,0
439,15.3321,16.837,0,0
440,15.6227,17.17,0,0
441,15.5853,0,0,0
442,0,0,0,0
443,15.2222,17.0071,0,0
444,0,0,0,0
445,15.6749,16.6148,0,0
446,15.8327,0,0,0
447,16.3269,16.7774,0,0
448,15.9951,17.1725,0,0
449,15.6119,0,0,0
450,14.8057,16.4978,0,0
451,15.3166,15.9884,0,0
452,15.1839,0,0,0
453,16.1056,0,0,0
454,15.4928,0,0,0
455,0,0,0,0
456,15.122,17.0099,0,0
457,15.608,0,0,0
458,15.6817,16.904,0,0
459,15.3021,16.4448,0,0
460,0,0,0,0
461,0,0,0,0
462,15.4393,0,0,0
463,15.4029,17.0446,0,0
464,15.1284,17.19,0,0
465,15.3492,16.4939,0,0
466,15.0356,16.6134,0,0
467,15.3345,16.9265,0,0
468,15.5304,17.0228,0,0
469,15.1574,16.6104,0,0
470,15.2499,17.0671,0,0
471,15.7492,0,0,0
472,15.4038,16.9055,0,0
473,15.2751,0,0,0
474,15.331,16.214,0,0
475,15.4758,16.499,0,0
476,15.7912,0,0,0
477,14.8915,16.6382,0,0
478,15.2179,0,0,0
479,15.1274,16.2686,0,0
480,15.4389,16.3272,0,0
481,14.9208,16.7181,0,0
482,15.0421,16.6147,0,0
483,15.7302,0,0,0
484,0,0,0,0
485,15.6165,0,0,0
486,15.4348,0,0,0
487,15.6008,16.6615,0,0
488,0,0,0,0
489,15.7239,16.1679,0,0
490,16.3639,16.7979,0,0
491,15.3642,0,0,0
492,15.6289,0,0,0
493,15.3509,16.7156,0,0
494,15.177,16.1297,0,0
495,15.4099,17.1513,0,0
496,15.5108,16.6516,0,0
497,15.5329,16.7885,0,0
498,15.524,16.8324,0,0
499,15.3838,0,0,0
500,15.2982,16.7379,0,0
501,0,0,0,0
502,15.6453,16.8636,0,0
503,15.8108,0,0,0
504,15.5092,16.6769,0,0
505,0,0,0,0
506,15.55,16.9388,0,0
507,15.2794,17.1014,0,0
508,15.6314,16.7697,0,0
509,15.4497,16.9324,0,0
510,15.029,0,0,0
511,15.4479,0,0,0
512,15.6063,16.9407,0,0
513,15.0491,0,0,0
514,15.1132,16.9231,0,0
515,16.0642,16.5457,0,0
516,16.0673,0,0,0
517,0,0,0,0
518,15.2234,16.3962,0,0
519,15.4062,17.0824,0,0
520,15.7695,0,0,0
521,15.6689,0,0,0
522,16.1947,16.7903,0,0
523,15.6741,0,0,0
524,15.6572,16.3859,0,0
525,0,0,0,0
526,14.9667,0,0,0
527,15.6205,0,0,0
528,15.4344,16.5185,0,0
529,15.31,16.6572,0,0
530,15.741,16.4062,0,0
531,15.4822,16.9403,0,0
532,15.2413,16.9947,0,0
533,15.7443,16.9439,0,0
534,15.5402,0,0,0
535,15.3347,16.7094,0,0
536,14.937,16.6982,0,0
537,0,0,0,0
538,15.1758,16.8521,0,0
539,15.8234,16.1908,0,0
540,15.5333,16.2617,0,0
541,14.9062,16.1566,0,0
542,15.5689,16.6581,0,0
543,16.1479,17.3252,0,0
544,15.7063,0,0,0
545,15.1474,17.0194,0,0
546,15.1224,0,0,0
547,15.5421,0,0,0
548,0,0,0,0
549,15.4121,16.753,0,0
550,15.3993,16.9085,0,0
551,0,0,0,0
552,15.82,17.1538,0,0
553,15.3927,16.9909,0,0
554,15.3455,0,0,0
555,16.2374,0,0,0
556,15.6681,17.3871,0,0
557,15.1366,16.5705,0,0
558,15.5711,16.9412,0,0
559,15.4189,16.9027,0,0
560,15.2537,0,0,0
561,14.5617,0,0,0
562,15.3779,16.4335,0,0
563,16.0577,16.7602,0,0
564,15.577,17.1572,0,0
565,0,0,0,0
566,14.7927,0,0,0
567,15.8807,16.9023,0,0
568,15.4247,16.7924,0,0
569,15.5039,16.4308,0,0
570,15.686,16.4912,0,0
571,15.2561,0,0,0
572,15.6418,17.3081,0,0
573,15.6227,0,0,0
574,15.5535,16.3896,0,0
575,0,0,0,0
576,15.297,16.1154,0,0
577,14.7983,17.2764,0,0
578,14.9446,17.0113,0,0
579,15.5757,16.4387,0,0
580,14.9784,17.177,0,0
581,15.1114,0,0,0
582,15.6165,0,0,0
583,15.9033,16.9037,0,0
584,14.8181,16.688,0,0
585,15.6341,0,0,0
586,15.3716,16.867,0,0
587,15.9064,16.9491,0,0
588,15.1343,16.5038,0,0
589,15.2927,16.3506,0,0
590,16.1667,17.1639,0,0
591,15.6684,16.8298,0,0
592,15.3311,16.6856,0,0
593,14.9658,16.4136,0,0
594,15.088,16.5796,0,0
595,15.1484,0,0,0
596,15.5367,0,0,0
597,16.159,16.8976,0,0
598,15.6448,0,0,0
599,14.7446,0,0,0
600,14.8152,16.5541,0,0
601,14.9302,16.6335,0,0
602,15.348,0,0,0
603,15.1561,17.102,0,0
604,15.2678,0,0,0
605,15.4722,17.52,0,0
606,15.3626,0,0,0
607,15.6639,0,0,0
608,15.6768,17.0542,0,0
609,15.3603,0,0,0
610,15.8936,16.3544,0,0
611,0,0,0,0
612,0,0,0,0
613,14.98,0,0,0
614,15.2649,16.6035,0,0
615,15.6695,0,0,0
616,15.8158,16.3393,0,0
617,15.8265,16.9765,0,0
618,15.5496,16.6523,0,0
619,15.2459,0,0,0
620,15.868,17.0341,0,0
621,15.5867,0,0,0
622,15.5284,0,0,0
623,15.9338,0,0,0
624,0,0,0,0
625,15.5405,15.9678,0,0
626,15.2542,16.4482,0,0
627,14.8129,0,0,0
628,16.6116,16.4248,0,0
629,15.6817,17.0294,0,0
630,15.9405,0,0,0
631,15.3988,16.7444,0,0
632,15.0467,16.9212,0,0
633,15.7838,16.1595,0,0
634,15.7857,15.9706,0,0
635,15.0465,16.802,0,0
636,15.033,17.2029,0,0
637,0,0,0,0
638,15.2408,17.0049,0,0
639,15.5368,0,0,0
640,15.6299,0,0,0
641,15.5782,0,0,0
642,15.4762,0,0,0
643,15.147,0,0,0
644,15.2513,0,0,0
645,15.099,16.4334,0,0
646,15.4809,16.7266,0,0
647,15.2351,16.8621,0,0
648,15.6515,16.6073,0,0
649,15.652,16.3712,0,0
650,15.5002,0,0,0
651,15.5119,17.1298,0,0
652,15.733,17.2126,0,0
653,15.1399,16.4396,0,0
654,14.9752,16.2476,0,0
655,14.7604,16.8785,0,0
656,15.621,16.8255,0,0
657,15.9761,16.6517,0,0
658,15.9083,16.7684,0,0
659,14.7446,0,0,0
660,15.7895,16.1764,0,0
661,15.329,16.753,0,0
662,15.5658,17.3823,0,0
663,15.5757,16.3944,0,0
664,15.4715,17.3315,0,0
665,15.6322,16.8701,0,0
666,15.5341,0,0,0
667,15.2696,0,0,0
668,15.9441,16.3612,0,0
669,15.8549,16.8672,0,0
670,16.027,0,0,0
671,15.4725,16.0225,0,0
672,15.5654,16.9999,0,0
673,15.266,16.4884,0,0
674,15.6256,17.2491,0,0
675,16.1981,16.5789,0,0
676,15.4115,17.063,0,0
677,14.7616,0,0,0
678,14.8858,16.8218,0,0
679,16.2203,0,0,0
680,15.356,16.9288,0,0
681,15.5364,16.8445,0,0
682,15.3144,0,0,0
683,0,0,0,0
684,15.3029,0,0,0
685,15.9447,17.124,0,0
686,16.1825,0,0,0
687,15.8449,0,0,0
688,14.9371,0,0,0
689,15.5315,17.1492,0,0
690,0,0,0,0
691,15.6539,0,0,0
692,15.2831,16.827,0,0
693,15.8962,17.0399,0,0
694,15.3892,17.5346,0,0
695,16.0101,16.9491,0,0
696,15.7895,17.0639,0,0
697,15.2791,16.8686,0,0
698,15.1809,15.9402,0,0
699,15.744,16.7743,0,0
700,15.5972,16.6529,0,0
701,15.0778,16.6467,0,0
702,15.0339,16.6369,0,0
703,16.1884,16.8357,0,0
704,15.4543,0,0,0
705,15.5375,17.119,0,0
706,14.9397,16.5589,0,0
707,15.4202,16.8427,0,0
708,15.5723,16.6896,0,0
709,15.7604,17.2098,0,0
710,15.2654,16.5068,0,0
711,15.6595,0,0,0
712,15.7066,16.8809,0,0
713,15.0962,16.5859,0,0
714,15.2571,0,0,0
715,15.1591,0,0,0
716,15.8213,16.2085,0,0
717,15.7092,16.764,0,0
718,15.7167,16.6567,0,0
719,15.7322,17.0879,0,0
720,15.1835,16.8811,0,0
721,15.4504,16.3196,0,0
722,15.2575,16.3694,0,0
723,14.4274,17.2925,0,0
724,15.1522,16.232,0,0
725,15.5777,16.4964,0,0
726,14.7491,16.9008,0,0
727,15.8147,17.0363,0,0
728,15.2229,16.3836,0,0
729,15.4623,0,0,0
730,15.5203,16.346,0,0
731,15.0114,0,0,0
732,15.3768,16.2963,0,0
733,16.1358,16.777,0,0
734,14.9473,15.9823,0,0
735,15.3826,17.1813,0,0
736,15.2876,0,0,0
737,0,0,0,0
738,15.3037,16.1581,0,0
739,15.3802,16.6384,0,0
740,15.5616,17.343,0,0
741,15.5591,16.8628,0,0
742,15.4886,16.522,0,0
743,15.3895,0,0,0
744,15.4522,15.9139,0,0
745,15.3608,16.5559,0,0
746,15.442,0,0,0
747,15.0019,17.2552,0,0
748,15.7065,16.2251,0,0
749,15.1666,0,0,0
750,16.0793,0,0,0
751,15.5833,16.4507,0,0
752,15.2616,17.318,0,0
753,14.8795,17.1197,0,0
754,15.2347,16.3973,0,0
755,15.2194,0,0,0
756,14.9983,16.8616,0,0
757,14.3809,16.2799,0,0
758,15.6579,16.6812,0,0
759,15.3005,0,0,0
760,15.2619,16.0845,0,0
761,15.5799,0,0,0
762,15.3657,16.6835,0,0
763,15.38,0,0,0
764,15.3052,16.4999,0,0
765,15.2328,16.8918,0,0
766,15.8479,0,0,0
767,16.3099,17.0008,0,0
768,15.4287,16.8009,0,0
769,15.8745,17.0484,0,0
770,15.2247,0,0,0
771,15.2092,16.4825,0,0
772,15.5352,16.9131,0,0
773,15.0449,0,0,0
774,15.7732,0,0,0
775,15.8809,17.0532,0,0
776,15.0738,16.9361,0,0
777,15.2244,16.6627,0,0
778,15.0531,16.6796,0,0
779,15.358,17.064,0,0
780,15.6192,0,0,0
781,15.3041,16.2489,0,0
782,15.2546,17.0157,0,0
783,15.7248,0,0,0
784,16.0832,0,0,0
785,15.8693,16.7123,0,0
786,16.0678,15.6647,0,0
787,15.2126,16.5271,0,0
788,15.5853,16.646,0,0
789,15.5242,16.6155,0,0
790,15.8733,0,0,0
791,0,0,0,0
792,14.9701,17.1392,0,0
793,15.9529,16.9196,0,0
794,15.7085,17.2773,0,0
795,15.8037,16.7211,0,0
796,15.2001,16.3265,0,0
797,15.5572,16.996,0,0
798,15.182,17.271,0,0
799,15.8943,17.3331,0,0
800,14.7697,16.5356,0,0
801,15.1841,17.1409,0,0
802,15.8508,16.3893,0,0
803,0,0,0,0
804,15.3692,0,0,0
805,15.0273,0,0,0
806,0,0,0,0
807,15.359,0,0,0
808,15.1673,17.122,0,0
809,15.0446,16.7817,0,0
810,15.2644,16.9287,0,0
811,15.8401,16.4501,0,0
812,15.207,16.649,0,0
813,14.701,16.7247,0,0
814,15.5711,0,0,0
815,15.3167,17.5921,0,0
816,15.1192,16.9931,0,0
817,15.0603,17.0878,0,0
818,15.4036,0,0,0
819,14.9625,16.7774,0,0
820,15.4811,17.0726,0,0
821,15.445,0,0,0
822,15.9737,16.8406,0,0
823,15.4356,16.6336,0,0
824,15.0118,0,0,0
825,15.867,17.3631,0,0
826,15.7537,16.1993,0,0
827,0,0,0,0
828,15.8649,16.865,0,0
829,15.6064,17.1909,0,0
830,15.4263,17.3159,0,0
831,15.8114,17.1587,0,0
832,0,0,0,0
833,15.797,16.8639,0,0
834,15.4433,0,0,0
835,15.4883,17.0395,0,0
836,15.4523,16.2966,0,0
837,15.6364,16.5185,0,0
838,0,0,0,0
839,15.8192,16.4298,0,0
840,15.6399,16.9424,0,0
841,16.14,16.3358,0,0
842,0,0,0,0
843,15.5605,17.0904,0,0
844,15.9453,16.8302,0,0
845,15.8992,16.7903,0,0
846,15.8644,16.267,0,0
847,15.6805,17.0134,0,0
848,15.6032,17.0193,0,0
849,15.8315,16.6435,0,0
850,0,0,0,0
851,15.6666,17.1324,0,0
852,15.1132,0,0,0
853,14.9445,17.3672,0,0
854,15.7046,16.6598,0,0
855,15.8471,16.012,0,0
856,15.0505,16.4642,0,0
857,15.89,16.844,0,0
858,15.6041,0,0,0
859,15.5441,16.2661,0,0
860,15.6876,16.5415,0,0
861,15.7166,16.9315,0,0
862,15.334,0,0,0
863,15.8509,16.8085,0,0
864,16.1203,0,0,0
865,15.6989,16.6657,0,0
866,15.4144,16.8051,0,0
867,0,0,0,0
868,15.618,15.5559,0,0
869,15.6344,16.9991,0,0
870,15.6317,16.9648,0,0
871,0,0,0,0
872,15.9862,0,0,0
873,15.1449,16.3707,0,0
874,15.7478,16.5806,0,0
875,15.4911,17.0115,0,0
876,14.7916,16.8784,0,0
877,14.7195,16.648,0,0
878,16.132,17.0435,0,0
879,15.3344,17.4138,0,0
880,15.1107,15.7919,0,0
881,15.2796,16.3987,0,0
882,15.2889,16.7531,0,0
883,15.491,16.4819,0,0
884,15.1481,16.9351,0,0
885,15.5165,0,0,0
886,15.2331,0,0,0
887,0,0,0,0
888,15.9061,0,0,0
889,15.4399,0,0,0
890,15.5626,16.5727,0,0
891,15.763,0,0,0
892,15.6244,16.3299,0,0
893,15.9735,16.6197,0,0
894,15.6431,17.0467,0,0
895,14.7,0,0,0
896,15.3277,0,0,0
897,15.1225,16.7725,0,0
898,14.7405,17.1577,0,0
899,15.0704,0,0,0
900,15.0176,17.0378,0,0
901,0,0,0,0
902,15.7936,17.1725,0,0
903,0,0,0,0
904,15.0322,16.6609,0,0
905,15.6684,16.6035,0,0
906,15.3311,16.5912,0,0
907,14.7805,16.7675,0,0
908,15.8658,0,0,0
909,15.7249,0,0,0
910,15.4402,17.071,0,0
911,15.9984,17.0344,0,0
912,15.853,16.2269,0,0
913,0,0,0,0
914,15.3542,16.7002,0,0
915,15.4024,17.1842,0,0
916,15.9407,16.7381,0,0
917,16.1307,16.6571,0,0
918,15.287,17.0778,0,0
919,15.3751,0,0,0
920,15.6811,0,0,0
921,16.3509,16.8424,0,0
922,15.1186,16.8148,0,0
923,15.5672,0,0,0
924,14.9732,16.6054,0,0
925,15.5547,16.7238,0,0
926,15.7829,0,0,0
927,15.1963,17.1352,0,0
928,15.5549,16.2348,0,0
929,15.3759,16.5513,0,0
930,15.553,16.7827,0,0
931,15.0652,16.0348,0,0
932,15.4888,17.0961,0,0
933,14.8671,16.967,0,0
934,15.3561,0,0,0
935,0,0,0,0
936,15.9309,0,0,0
937,16.0836,0,0,0
938,15.7286,17.1317,0,0
939,15.3322,16.6297,0,0
940,15.2902,0,0,0
941,16.107,16.7743,0,0
942,15.3885,0,0,0
943,15.6421,0,0,0
944,15.4582,16.6637,0,0
945,14.8056,17.0958,0,0
946,15.7489,0,0,0
947,15.251,16.7274,0,0
948,15.0938,16.7985,0,0
949,14.6678,0,0,0
950,14.8576,16.4895,0,0
951,15.1076,0,0,0
952,15.6578,17.0645,0,0
953,16.0112,16.6385,0,0
954,15.2568,0,0,0
955,15.3065,16.3619,0,0
956,16.2295,16.5961,0,0
957,15.6059,16.6063,0,0
958,15.701,16.899,0,0
959,16.0036,16.7944,0,0
960,15.7538,16.7754,0,0
961,15.5251,0,0,0
962,15.1496,17.0933,0,0
963,15.6004,0,0,0
964,15.7871,0,0,0
965,14.9309,16.7678,0,0
