0,3.02411
1,2.03273
2,0
3,2.61727
4,2.52603
5,0
6,0
7,0
8,0
9,2.4339
10,0
11,2.21946
12,3.08462
13,2.8652
14,2.44611
15,2.67276
16,0
17,0
18,2.52201
19,2.15392
20,3.25178
21,0
22,0
23,2.45541
24,2.64093
25,0
26,1.91409
27,0
28,0
29,2.11492
30,2.29442
31,0
32,0
33,0
34,1.98985
35,0
36,0
37,2.15535
38,2.9233
39,1.67879
40,0
41,3.37247
42,0
43,0
44,2.42308
45,0
46,2.5706
47,2.51208
48,0
49,2.37244
50,2.32157
51,2.34794
52,0
53,2.63417
54,2.5796
55,0
56,2.16766
57,0
58,2.15255
59,2.41788
60,0
61,2.62304
62,0
63,2.88632
64,2.55126
65,2.60705
66,0
67,2.47781
68,0
69,2.30194
70,2.55788
71,0
72,0
73,0
74,2.10571
75,0
76,0
77,0
78,0
79,2.84914
80,2.4567
81,0
82,0
83,2.7522
84,0
85,0
86,2.1034
87,2.94366
88,2.1452
89,3.10295
90,0
91,0
92,2.52084
93,2.03166
94,2.59826
95,0
96,0
97,2.67341
98,2.67346
99,3.05532
100,2.20595
101,0
102,0
103,2.41496
104,0
105,0
106,3.07366
107,0
108,2.65399
109,0
110,0
111,2.48596
112,3.1489
113,2.4541
114,2.6533
115,2.75649
116,2.47811
117,2.33481
118,2.78368
119,2.99257
120,2.48918
121,3.09543
122,3.22309
123,2.39824
124,2.60575
125,2.63943
126,3.19451
127,2.23957
128,2.92725
129,2.82333
130,0
131,0
132,2.74605
133,2.62533
134,2.61114
135,3.09118
136,3.11441
137,2.40873
138,2.14932
139,2.92291
140,2.36339
141,2.40673
142,2.51071
143,2.52438
144,2.55195
145,3.0936
146,2.71114
147,2.59649
148,1.97873
149,2.37324
150,0
151,2.54184
152,2.54484
153,2.61161
154,2.25896
155,0
156,2.82262
157,2.07013
158,2.52221
159,2.63263
160,2.75011
161,2.36301
162,2.46762
163,2.89883
164,2.38306
165,2.4196
166,2.36131
167,2.48737
168,2.57061
169,2.18576
170,2.41987
171,2.40246
172,0
173,0
174,2.00162
175,2.55195
176,1.98168
177,1.96791
178,2.30298
179,2.66755
180,1.99977
181,0
182,3.07113
183,2.64119
184,2.36268
185,2.45666
186,0
187,2.5618
188,2.17565
189,0
190,2.49897
191,2.70698
192,2.42997
193,0
194,0
195,0.913177
196,2.30555
197,3.45109
198,0
199,19.3806
200,0
201,0
202,0
203,19.2212
204,19.0621
205,0
206,19.1409
207,19.4099
208,18.6217
209,18.8297
210,0
211,19.1451
212,18.8418
213,19.0657
214,18.8013
215,19.2314
216,19.405
217,0
218,19.5449
219,19.6029
220,0
221,19.2011
222,19.4344
223,0
224,18.8358
225,19.4652
226,18.7986
227,0
228,19.3401
229,0
230,18.8785
231,0
232,18.7173
233,0
234,19.4226
235,20.2024
236,19.0377
237,19.4294
238,0
239,19.5007
240,18.8897
241,18.6609
242,19.2173
243,18.976
244,19.7532
245,0
246,0
247,19.5402
248,0
249,19.2405
250,0
251,19.2635
252,0
253,19.2932
254,0
255,0
256,0
257,18.2436
258,19.6735
259,0
260,18.8479
261,19.4947
262,19.0677
263,19.0892
264,19.2589
265,19.036
266,19.2237
267,19.282
268,19.3533
269,19.2782
270,0
271,19.2353
272,18.313
273,19.4013
274,0
275,0
276,18.7094
277,0
278,0
279,19.0073
280,18.9815
281,19.2834
282,0
283,19.4233
284,0
285,18.7999
286,0
287,0
288,19.0567
289,0
290,18.6076
291,18.9977
292,0
293,19.6297
294,19.4086
295,19.3275
296,0
297,18.8361
298,0
299,19.0035
300,0
301,18.7823
302,19.0245
303,19.0584
304,19.2033
305,0
306,19.3727
307,19.2306
308,18.5587
309,19.1314
310,18.8583
311,18.5156
312,19.1456
313,18.9093
314,0
315,19.214
316,0
317,18.9995
318,19.3518
319,0
320,0
321,0
322,19.0974
323,19.2213
324,19.4619
325,18.9225
326,18.9572
327,19.5307
328,18.5573
329,0
330,19.2378
331,19.3816
332,18.6683
333,0
334,18.9344
335,19.5919
336,18.7394
337,19.0187
338,0
339,18.9128
340,0
341,19.5507
342,0
343,0
344,19.4797
345,0
346,0
347,0
348,19.1315
349,0
350,18.9307
351,18.7745
352,0
353,19.3469
354,19.7013
355,19.5489
356,0
357,19.1446
358,19.0385
359,0
360,0
361,0
362,18.9884
363,19.635
364,0
365,0
366,19.0092
367,0
368,18.7304
369,18.4178
370,19.3724
371,19.1045
372,18.51
373,19.6493
374,19.7913
375,18.8578
376,18.8505
377,18.8738
378,19.3365
379,19.0919
380,19.14
381,19.0322
382,0
383,19.714
384,0
385,19.1066
386,0
387,19.402
388,18.9344
389,18.9468
390,0
391,19.1581
392,0
393,0
394,19.0995
395,0
396,0
397,0
398,0
399,19.3314
400,0
401,19.6227
402,0
403,19.9955
404,19.2979
405,0
406,0
407,19.8348
408,18.9264
409,0
410,0
411,18.2547
412,18.9976
413,0
414,0
415,18.8013
416,18.8611
417,19.2528
418,0
419,0
420,19.5313
421,19.4191
422,19.212
423,18.5422
424,0
425,19.1341
426,19.3062
427,0
428,0
429,0
430,0
431,19.1872
432,0
433,0
434,0
435,19.2911
436,19.7881
437,19.3079
438,0
439,19.6486
440,19.2587
441,19.4695
442,19.1959
443,0
444,18.8714
445,0
446,19.5889
447,19.6718
448,0
449,19.0671
450,19.1908
451,18.9493
452,19.3135
453,19.1521
454,19.0919
455,0
456,0
457,0
458,20.0977
459,0
460,0
461,19.2265
462,0
463,19.4362
464,0
465,0
466,19.0698
467,19.8884
468,18.6248
469,0
470,0
471,0
472,19.7544
473,18.6927
474,19.7456
475,0
476,20.0105
477,0
478,19.2476
479,0
480,19.2665
481,18.6828
482,19.9619
483,0
484,0
485,19.3248
486,18.8369
487,0
488,0
489,19.4087
490,19.4968
491,0
492,19.0328
493,19.3344
494,19.636
495,18.9815
496,19.8058
497,19.5413
498,19.6138
499,19.0491
500,0
501,18.8862
502,0
503,19.6124
504,19.0747
505,19.5238
506,0
507,18.7975
508,19.3295
509,18.6946
510,0
511,0
512,0
513,18.6302
514,0
515,0
516,0
517,19.3331
518,0
519,0
520,0
521,0
522,18.9144
523,19.1238
524,0
525,0
526,19.8097
527,19.3013
528,18.954
529,19.5737
530,19.5523
531,19.4516
532,18.851
533,18.7025
534,0
535,0
536,18.9166
537,0
538,0
539,0
540,19.4676
541,19.6813
542,0
543,0
544,19.6428
545,19.4119
546,0
547,0
548,0
549,19.356
550,19.2325
551,0
552,19.3419
553,19.5573
554,0
555,0
556,0
557,0
558,18.6999
559,0
560,0
561,19.054
562,19.5906
563,19.2852
564,0
565,0
566,0
567,19.0803
568,0
569,19.3212
570,0
571,0
572,19.6486
573,0
574,19.5786
575,0
576,18.8856
577,19.2182
578,19.0346
579,0
580,0
581,19.061
582,0
583,19.1227
584,18.9662
585,0
586,19.089
587,0
588,0
589,19.3186
590,19.1018
591,18.7915
592,19.7724
593,19.5737
594,0
595,19.3298
596,0
597,18.9643
598,0
599,0
600,19.5439
601,0
602,0
603,19.8867
604,18.4955
605,19.3443
606,0
607,19.4046
608,0
609,18.9262
610,19.0298
611,19.1307
612,0
613,19.3416
614,19.1249
615,19.4259
616,19.1998
617,19.1856
618,19.7107
619,0
620,19.1841
621,19.1792
622,19.4081
623,19.4988
624,19.4142
625,0
626,18.7801
627,19.1863
628,19.0426
629,0
630,19.7315
631,18.7067
632,18.7635
633,19.5463
634,18.5556
635,0
636,18.9488
637,19.2465
638,0
639,0
640,18.5629
641,19.1893
642,19.5651
643,19.1611
644,0
645,0
646,18.9396
647,19.9861
648,19.5877
649,0
650,0
651,18.7943
652,0
653,18.584
654,0
655,19.1686
656,19.057
657,19.8674
658,0
659,0
660,19.1784
661,19.6599
662,0
663,0
664,19.1859
665,0
666,0
667,19.8773
668,0
669,19.3187
670,0
671,19.3674
672,0
673,19.8534
674,0
675,0
676,0
677,18.8968
678,18.5265
679,19.1579
680,0
681,19.5824
682,19.8001
683,19.2567
684,19.3823
685,20.024
