0,2.91242,0,0,0
1,2.75712,2.53029,0,0
2,2.70694,2.50638,0,0
3,2.22361,2.88941,0,0
4,2.50067,2.3175,0,0
5,2.07986,2.70589,0,0
6,2.48058,2.59462,0,0
7,2.64522,2.11079,0,0
8,2.50453,2.3068,0,0
9,2.43411,2.49209,0,0
10,2.03941,2.11702,0,0
11,2.77914,0,0,0
12,2.58818,2.18199,0,0
13,2.3838,2.65679,0,0
14,2.15549,2.49739,0,0
15,2.28461,3.05177,0,0
16,2.6403,1.92804,0,0
17,3.00434,2.67858,0,0
18,3.07121,2.80561,0,0
19,3.03598,2.57037,0,0
20,0,0,0,0
21,3.09896,2.35792,0,0
22,2.83981,2.61054,0,0
23,2.67557,2.1609,0,0
24,2.62048,2.67016,0,0
25,2.87885,2.62786,0,0
26,3.15632,2.8047,0,0
27,2.67421,3.29391,0,0
28,2.21241,2.78358,0,0
29,2.56146,2.2043,0,0
30,2.24844,2.77368,0,0
31,2.7543,2.90586,0,0
32,18.8954,21.5148,0,0
33,19.3629,20.7444,0,0
34,18.8888,21.3033,0,0
35,20.0672,20.5012,0,0
36,19.7138,20.5938,0,0
37,19.0237,20.7479,0,0
38,19.7283,20.8933,0,0
39,19.9208,20.9436,0,0
40,19.6183,21.6477,0,0
41,20.3157,20.3554,0,0
42,19.8753,20.5583,0,0
43,20.0811,0,0,0
44,19.518,21.9264,0,0
45,20.0049,21.0672,0,0
46,20.2733,20.2218,0,0
47,19.5723,0,0,0
48,19.7587,20.5011,0,0
49,19.2745,21.2016,0,0
50,19.0646,20.6258,0,0
51,19.0899,0,0,0
52,19.9203,0,0,0
53,19.4982,20.9715,0,0
54,19.7171,21.0614,0,0
55,19.6237,20.8314,0,0
56,19.7714,20.5949,0,0
57,19.0159,21.2131,0,0
58,19.0939,21.1719,0,0
59,20.0781,20.7125,0,0
60,19.2051,21.2491,0,0
61,20.0652,20.9486,0,0
62,19.7871,20.9662,0,0
63,20.1925,20.5604,0,0
64,19.8535,20.8803,0,0
65,18.9924,20.7895,0,0
66,19.4836,20.7952,0,0
67,19.6096,21.547,0,0
68,19.5101,20.5,0,0
69,19.5369,0,0,0
70,20.4197,20.7956,0,0
71,19.7218,21.4359,0,0
72,19.64,20.851,0,0
73,19.5464,20.8209,0,0
74,19.7094,21.0549,0,0
75,19.5689,0,0,0
76,19.3464,0,0,0
77,19.4887,20.9745,0,0
78,19.7583,20.854,0,0
79,19.4484,20.8774,0,0
80,19.2607,20.4143,0,0
81,19.5641,21.6732,0,0
82,19.8599,0,0,0
83,19.2524,20.8902,0,0
84,20.2001,20.8445,0,0
85,19.533,20.6515,0,0
86,19.6475,21.2787,0,0
87,19.6421,20.5256,0,0
88,19.917,21.5357,0,0
89,19.8802,21.5317,0,0
90,19.5294,0,0,0
91,19.2343,0,0,0
92,19.6812,20.5742,0,0
93,19.2805,21.1278,0,0
94,19.9156,21.3347,0,0
95,19.6315,21.1752,0,0
96,19.5219,21.0377,0,0
97,19.1172,21.1563,0,0
98,19.9379,20.3813,0,0
99,19.7453,20.6513,0,0
100,20.1904,20.8178,0,0
101,20.2258,21.0006,0,0
102,19.3135,20.7622,0,0
103,19.3054,21.29,0,0
104,19.9568,20.7554,0,0
105,19.094,20.4166,0,0
106,19.9588,21.4353,0,0
107,19.8126,20.474,0,0
108,20.0395,0,0,0
109,19.7088,0,0,0
110,19.3285,21.0738,0,0
111,19.6515,20.9292,0,0
112,19.3152,21.3897,0,0
113,19.3518,21.4216,0,0
114,19.1395,0,0,0
115,19.7017,21.1381,0,0
116,19.6706,20.8263,0,0
117,19.7041,21.1471,0,0
118,19.6736,20.6291,0,0
119,19.5549,20.6487,0,0
120,19.7582,0,0,0
121,19.8538,20.7086,0,0
122,19.5787,20.9136,0,0
123,19.4225,21.0774,0,0
124,19.7878,21.1444,0,0
125,19.253,20.9213,0,0
126,19.7902,20.8165,0,0
127,20.0042,21.1694,0,0
128,19.903,0,0,0
129,19.2434,20.8862,0,0
130,19.6488,21.0868,0,0
131,19.2837,20.7286,0,0
132,19.4415,20.7486,0,0
133,19.8925,21.3202,0,0
134,20.0399,20.7689,0,0
135,20.1594,20.4324,0,0
136,19.8379,20.619,0,0
137,19.5914,21.6822,0,0
138,20.1494,0,0,0
139,20.7873,0,0,0
140,19.4605,21.703,0,0
141,19.4146,20.7903,0,0
142,19.321,21.0541,0,0
143,19.444,21.2742,0,0
144,19.9411,20.8611,0,0
145,19.2642,21.6055,0,0
146,19.3717,20.9648,0,0
147,19.3191,20.687,0,0
148,19.7618,20.713,0,0
149,19.5051,20.8248,0,0
150,19.513,20.5981,0,0
151,19.4848,21.6463,0,0
152,19.2987,20.9514,0,0
153,19.6828,20.5752,0,0
154,19.6036,0,0,0
155,19.1608,21.3853,0,0
156,19.212,20.3435,0,0
157,19.8338,21.8894,0,0
158,19.1967,0,0,0
159,19.3517,21.3643,0,0
160,19.8541,20.7116,0,0
161,19.8142,0,0,0
162,20.0549,21.0135,0,0
163,0,0,0,0
