0,922.726
1,280.542
2,516.991
3,413.204
4,241.297
5,248.695
6,309.032
7,489.343
8,9712.44
9,234.64
10,490.544
11,267.463
12,9866.69
13,306.507
14,2361.28
15,231.098
16,484.857
17,370.597
18,210.897
19,1036.11
20,282.243
21,1226.26
22,221.245
23,884.367
24,518.74
25,196.005
26,210.225
27,843.469
28,659.902
29,576.159
30,342.861
31,521.67
32,216.898
33,290.224
34,637.067
35,1383.17
36,252.869
37,336.241
38,635.372
39,376.032
40,385.363
41,279.046
42,310.42
43,495.889
44,393.784
45,217.087
46,241.619
47,259.106
48,1417.06
49,363.329
50,2154.89
51,204.96
52,565.371
53,249.933
54,689.24
55,285.232
56,668.937
57,397.601
58,375.214
59,286.936
60,300.39
61,512.012
62,446.943
63,213.015
64,417.645
65,245.052
66,1936.73
67,568.707
68,227.455
69,250.825
70,284.243
71,173.728
72,1734.8
73,210.294
74,261.912
75,268.009
76,253.279
77,538.489
78,214.686
79,210.953
80,456.432
81,316.357
82,373.831
83,446.98
84,361.331
85,247.498
86,364.768
87,411.965
88,266.78
89,401.662
90,676.148
91,368.878
92,458.571
93,348.649
94,388.433
95,538.853
96,431.995
97,299.468
98,428.21
99,497.836
100,198.726
101,863.436
102,337.536
103,298.861
104,266.841
105,350.415
106,471.486
107,311.458
108,338.069
109,1133.5
110,840.165
111,711.156
112,219.277
113,329.358
114,1047.54
115,430.29
116,570.303
117,301.171
118,732.042
119,557.327
120,772.525
121,257.74
122,537.161
123,848.82
124,459.71
125,674.071
126,1364.43
127,219.614
128,282.739
129,385.512
130,775.961
131,332.931
132,286.076
133,197.518
134,552.433
135,318.702
136,443.811
137,232.928
138,278.878
139,297.428
140,318.014
141,260.107
142,535.486
143,224.808
144,329.45
145,372.628
146,321.869
147,238.493
148,244.536
149,366.202
150,2.01577
151,3.13759
152,2.30841
153,1.26797
154,4.52232
155,2.04096
156,1.70993
157,1.66069
158,2.18688
159,1.51679
160,2.9938
161,1.72217
162,1.80108
163,1.96358
164,5.45941
165,1.78041
166,1.88249
167,2.14723
168,2.4722
169,1.44979
170,2.27273
171,1.97485
172,2.02253
173,2.53367
174,1.26883
175,1.73005
176,2.07157
177,2.15804
178,1.66514
179,1.91099
180,2.32287
181,2.99787
182,2.2038
183,1.89799
184,1.5896
185,2.87651
186,1.88407
187,3.97377
188,2.21789
189,2.54612
190,1.4966
191,1.74328
192,2.89145
