0,410.956
1,474.455
2,326.94
3,330.666
4,207.07
5,321.9
6,241.257
7,546.58
8,259.44
9,195.07
10,371.331
11,266.731
12,313.053
13,851.6
14,380.552
15,286.736
16,452.497
17,713.391
18,270.288
19,196.231
20,303.69
21,326.309
22,450.041
23,387.673
24,976.585
25,723.395
26,375.661
27,389.337
28,212.055
29,243.68
30,521.871
31,1679.21
32,298.609
33,262.989
34,259.88
35,406.698
36,304.592
37,294.81
38,297.204
39,221.375
40,261.931
41,228.93
42,225.255
43,271.838
44,261.828
45,261.924
46,224.924
47,381.408
48,326.584
49,390.495
50,276.802
51,434.993
52,222.599
53,301.047
54,264.716
55,5113.28
56,375.33
57,984.958
58,277.01
59,261.797
60,1009.35
61,226.377
62,277.391
63,323.293
64,250.404
65,319.476
66,502.636
67,2842.52
68,276.385
69,6774.12
70,259.479
71,562.258
72,271.675
73,322.241
74,275.744
75,243.416
76,342.081
77,293.125
78,618.236
79,309.817
80,438.894
81,2180.94
82,200.887
83,434.377
84,392.413
85,321.482
86,361.477
87,268.509
88,513.586
89,428.923
90,284.596
91,246.344
92,654.397
93,215.348
94,484.16
95,336.796
96,562.289
97,259.457
98,313.492
99,872.987
100,243.578
101,344.546
102,215.289
103,211.679
104,452.72
105,209.024
106,589.158
107,401.052
108,319.529
109,355.722
110,379.043
111,311.454
112,344.198
113,774.169
114,437.814
115,326.662
116,290.726
117,325.711
118,186.266
119,1675.63
120,286.307
121,366.673
122,241.687
123,206.059
124,244.937
125,312.108
126,507.604
127,861.716
128,263.918
129,247.24
130,255.759
131,182.401
132,208.736
133,272.189
134,232.579
135,271.101
136,1270.86
137,254.778
138,219.277
139,713.358
140,255.197
141,335.544
142,355.575
143,356.773
144,344.852
145,325.718
146,749.942
147,317.767
148,263.051
149,331.101
150,201.771
151,509.786
152,304.358
153,265.326
154,461.725
155,509.475
156,702.857
157,371.585
158,398.215
159,554.792
160,302.196
161,386.139
162,580.522
163,750.081
164,216.486
165,412.958
166,412.98
167,271.844
168,2300.57
169,209.345
170,351.768
171,1976.29
172,442.063
173,921.758
174,392.903
175,629.987
176,459.824
177,255.106
178,288.5
179,315.4
180,167.076
181,248.277
182,1158.25
183,258.934
184,323.447
185,489.341
186,2.02166
187,1.71293
188,1.52909
189,1.98959
190,3.12195
191,3.42151
192,6.08418
193,2.11285
194,3.06028
195,1.73695
196,2.14847
197,1.67261
198,1.84247
199,1.75949
200,2.07489
201,1.74399
202,1.95797
203,2.01573
204,2.01053
205,1.79581
206,2.22804
207,1.62754
208,1.87607
209,1.56545
210,2.13303
211,1.63973
212,2.30239
213,2.28989
214,1.75638
215,1.84522
216,1.95333
217,2.56791
218,1.54629
219,2.09234
220,2.51189
221,1.59249
222,1.868
223,1.86891
224,1.96263
225,3.36848
226,1.92768
227,2.11573
228,2.13026
229,1.51645
230,2.16592
231,1.87893
232,2.34017
233,1.69194
234,8.04847
235,3.22765
236,2.11871
237,1.93233
238,3.60809
239,2.21921
240,6.28402
241,1.68798
242,2.72356
243,24.6202
244,1.90896
245,1.90381
246,1.89603
247,1.57064
248,1.99524
249,3.75477
250,2.01752
251,1.91125
252,1.69867
253,6.03183
254,1.73098
255,3.52021
256,2.50142
257,2.3448
258,1.79225
259,1.68366
260,2.11472
261,1.72464
262,1.69317
263,3.64544
264,2.72526
265,2.52547
266,1.57975
267,1.50872
268,1.72632
269,1.8353
270,2.60177
271,2.29983
272,2.09544
