145,2.37966,2.28925,0,0
146,2.23489,2.73678,0,0
147,2.53803,3.10997,0,0
148,2.13319,2.73675,0,0
149,2.66636,2.646,0,0
150,2.42366,1.92526,0,0
151,2.696,0,0,0
152,2.04248,2.2781,0,0
153,2.81822,2.79048,0,0
154,2.76598,2.60597,0,0
155,1.80171,2.56624,0,0
156,2.13294,2.46191,0,0
157,2.1725,2.1176,0,0
158,1.90341,3.02354,0,0
159,2.47281,2.31751,0,0
160,2.22544,2.58477,0,0
161,2.7216,0,0,0
162,2.49444,2.45609,0,0
163,2.46353,2.29673,0,0
164,2.14739,2.54953,0,0
165,2.08532,2.84334,0,0
166,2.13988,2.26541,0,0
167,2.76824,2.06328,0,0
168,30.7774,31.5172,0,0
169,30.7807,31.5361,0,0
170,29.672,31.9293,0,0
171,30.208,0,0,0
172,30.0916,30.8646,0,0
173,30.1812,31.461,0,0
174,29.918,31.406,0,0
175,30.319,0,0,0
176,30.177,31.3346,0,0
177,30.1215,31.77,0,0
178,29.8954,31.7631,0,0
179,29.8291,31.3963,0,0
180,30.3624,31.0561,0,0
181,30.2545,31.9945,0,0
182,29.8316,31.3864,0,0
183,0,0,0,0
184,29.7007,31.2943,0,0
185,30.0553,30.9683,0,0
186,30.491,31.3191,0,0
187,30.0176,31.8901,0,0
188,30.1308,32.4147,0,0
189,30.3571,31.2364,0,0
190,30.3772,31.3284,0,0
191,30.225,0,0,0
192,29.771,31.3746,0,0
193,30.1409,31.5087,0,0
194,30.1913,31.7824,0,0
195,30.6987,31.3595,0,0
196,29.8988,31.2968,0,0
197,30.0874,31.2229,0,0
198,30.1913,31.4264,0,0
199,29.6038,32.1039,0,0
200,30.8484,31.7258,0,0
201,31.0801,31.1833,0,0
202,30.3595,31.3597,0,0
203,29.7453,31.6052,0,0
204,29.9231,31.6424,0,0
205,30.2162,31.0741,0,0
206,29.6847,31.4717,0,0
207,30.0738,31.2012,0,0
208,30.7101,31.2919,0,0
209,30.0973,31.7901,0,0
210,30.1676,0,0,0
211,29.5912,31.2651,0,0
212,29.7037,32.1969,0,0
213,30.2827,31.94,0,0
214,30.0826,31.1972,0,0
215,30.6735,30.4351,0,0
216,30.2022,0,0,0
217,30.6536,31.4579,0,0
218,30.1497,31.7406,0,0
219,29.4209,32.2088,0,0
220,30.809,31.8192,0,0
221,30.1099,0,0,0
222,30.3277,32.4227,0,0
223,29.8555,30.9286,0,0
224,30.0544,30.8662,0,0
225,30.4355,31.7977,0,0
226,30.5221,31.9316,0,0
227,29.6358,31.2809,0,0
228,30.7737,31.3007,0,0
229,30.5316,31.2877,0,0
230,30.0209,31.8227,0,0
231,30.7567,30.9469,0,0
232,29.9998,31.5609,0,0
233,30.155,31.7791,0,0
234,30.4928,31.456,0,0
235,30.4748,31.4531,0,0
236,30.5017,31.8886,0,0
237,29.8773,31.6256,0,0
238,30.4922,31.414,0,0
239,30.4382,31.6368,0,0
240,29.8832,31.7225,0,0
241,29.9093,31.4227,0,0
242,30.1893,31.1893,0,0
243,30.8137,31.8211,0,0
244,30.4135,31.2605,0,0
245,30.4111,31.6435,0,0
246,30.035,32.233,0,0
247,29.5365,0,0,0
248,30.3231,31.3546,0,0
249,29.9411,32.3895,0,0
250,30.1959,32.091,0,0
251,30.0517,31.6844,0,0
252,30.5297,31.4295,0,0
253,29.727,31.3887,0,0
254,30.5202,32.1263,0,0
255,30.1715,31.485,0,0
256,29.8779,31.6647,0,0
257,30.0736,0,0,0
258,29.8006,31.7797,0,0
259,30.2202,31.3854,0,0
260,30.0066,31.75,0,0
261,29.6164,31.2123,0,0
262,30.1987,31.7199,0,0
263,30.4832,31.902,0,0
264,30.201,31.6986,0,0
265,29.9926,31.0639,0,0
266,29.9211,31.8347,0,0
267,30.5321,31.1097,0,0
268,30.4462,31.4229,0,0
269,30.2501,30.7952,0,0
270,30.2254,32.0877,0,0
271,30.3218,31.1438,0,0
272,30.0535,31.241,0,0
273,30.4038,31.3218,0,0
274,30.2177,31.0103,0,0
275,29.8778,31.7193,0,0
276,29.8596,31.1728,0,0
277,29.555,32.1242,0,0
278,30.3385,31.866,0,0
279,30.286,31.5901,0,0
280,30.7788,31.4803,0,0
281,30.1425,31.6411,0,0
282,29.8341,31.3922,0,0
283,30.0608,0,0,0
284,29.7155,31.4426,0,0
285,30.3558,31.0857,0,0
286,30.301,31.2508,0,0
287,30.4834,31.6589,0,0
288,30.1812,31.1392,0,0
289,30.0503,31.4518,0,0
290,30.2421,31.9538,0,0
291,30.2078,31.2469,0,0
292,30.0385,31.6084,0,0
293,29.7958,31.242,0,0
294,30.3519,31.5175,0,0
295,30.2702,31.1019,0,0
296,30.7661,31.9114,0,0
297,30.1383,31.219,0,0
298,30.2023,31.6951,0,0
299,29.9429,32.348,0,0
300,30.4288,32.0872,0,0
301,30.2683,31.8625,0,0
302,30.199,31.1998,0,0
303,30.5559,31.3273,0,0
304,29.8517,31.4508,0,0
305,29.8774,31.4613,0,0
306,30.1363,31.3238,0,0
307,30.636,31.1653,0,0
308,30.4328,31.8404,0,0
309,30.4691,31.508,0,0
310,30.5689,31.6443,0,0
311,30.0111,31.1743,0,0
312,30.4363,30.7114,0,0
313,29.9076,32.1095,0,0
314,29.9334,31.8464,0,0
315,29.9049,31.4939,0,0
316,30.6845,31.0784,0,0
317,30.3016,31.3251,0,0
318,30.2741,31.2253,0,0
319,30.3494,32.3591,0,0
320,30.9402,31.3377,0,0
321,30.3687,31.8048,0,0
322,29.8059,31.5134,0,0
323,30.0404,30.7547,0,0
324,29.9237,31.7136,0,0
325,30.491,31.4629,0,0
326,29.5898,31.7053,0,0
327,30.0492,31.9979,0,0
328,30.1299,31.3025,0,0
329,30.0841,31.7147,0,0
330,30.5958,31.6966,0,0
331,30.4958,0,0,0
332,30.1481,31.2377,0,0
333,30.3066,31.117,0,0
334,30.481,31.8707,0,0
335,30.0238,31.2607,0,0
336,29.8522,31.6502,0,0
337,30.062,31.753,0,0
338,29.9482,30.75,0,0
339,29.361,30.9121,0,0
340,30.1773,31.9121,0,0
341,29.8557,31.3778,0,0
342,30.3534,31.6809,0,0
343,29.3794,31.9928,0,0
344,30.3129,31.5501,0,0
345,30.1069,31.5399,0,0
346,29.4815,31.576,0,0
347,30.7442,30.8886,0,0
348,30.0406,31.3978,0,0
349,30.5304,31.0607,0,0
350,29.6443,31.2319,0,0
351,30.2907,31.3726,0,0
352,29.9426,31.2351,0,0
353,30.3344,31.6567,0,0
354,30.5587,31.0209,0,0
355,30.3549,31.292,0,0
356,30.0577,0,0,0
357,29.8799,31.4343,0,0
358,30.3218,31.51,0,0
359,29.9253,31.4511,0,0
360,30.0941,31.0418,0,0
361,30.2402,31.9145,0,0
362,29.8163,31.0398,0,0
363,30.1645,31.6356,0,0
364,30.4814,30.6534,0,0
365,30.2009,31.526,0,0
366,29.7658,31.1733,0,0
367,30.0838,31.4339,0,0
368,30.6433,31.6462,0,0
369,30.2314,31.1433,0,0
370,29.9864,0,0,0
371,29.6272,32.039,0,0
372,30.3865,31.5134,0,0
373,29.9791,0,0,0
374,29.924,30.735,0,0
375,30.0387,31.0309,0,0
376,30.366,31.963,0,0
377,30.3363,31.3542,0,0
378,30.2148,31.0909,0,0
379,30.1418,31.1231,0,0
380,30.4319,31.418,0,0
381,29.9708,31.7915,0,0
382,30.2562,31.3361,0,0
383,30.4222,31.3795,0,0
384,30.5321,31.6752,0,0
385,30.3818,31.567,0,0
386,30.0502,31.2132,0,0
387,29.5659,31.6054,0,0
388,30.1176,31.6337,0,0
389,30.365,32.6151,0,0
390,30.4383,31.3695,0,0
391,30.1237,31.9467,0,0
392,30.6022,31.9475,0,0
393,30.6545,31.2623,0,0
394,30.3804,31.7395,0,0
395,30.4851,32.1089,0,0
396,30.0539,31.7168,0,0
397,30.7278,31.3085,0,0
398,31.1536,31.8733,0,0
399,29.7096,31.8174,0,0
400,29.9471,32.0785,0,0
401,30.1647,0,0,0
402,30.5185,31.1797,0,0
403,30.3998,31.7339,0,0
404,30.4494,31.6987,0,0
405,30.2619,31.8097,0,0
406,30.3971,31.6772,0,0
407,30.1024,31.4633,0,0
408,30.2742,31.3112,0,0
409,30.1966,31.5818,0,0
410,29.9383,30.9347,0,0
411,29.7935,31.2686,0,0
412,30.067,30.8901,0,0
413,30.6104,31.026,0,0
414,30.6947,31.5785,0,0
415,30.2194,31.0792,0,0
416,30.1818,31.9793,0,0
417,30.6446,31.0647,0,0
418,30.097,31.7985,0,0
419,30.6389,31.3302,0,0
420,30.2467,32.4183,0,0
421,30.0283,31.4795,0,0
422,30.324,0,0,0
423,30.7012,32.0167,0,0
424,30.3069,31.4657,0,0
425,29.5972,0,0,0
426,29.8493,31.5447,0,0
427,30.6484,30.8099,0,0
428,30.9708,32.6142,0,0
429,30.2814,30.3712,0,0
430,30.5382,31.8548,0,0
431,30.2126,31.3866,0,0
432,30.6608,31.3466,0,0
433,29.7895,31.4531,0,0
434,30.6085,31.3147,0,0
435,29.8627,31.7434,0,0
436,29.6641,31.5832,0,0
437,30.2282,31.9994,0,0
438,30.1229,31.4242,0,0
439,30.4097,31.1767,0,0
440,30.1441,31.379,0,0
441,30.4936,31.7816,0,0
442,30.0669,32.0523,0,0
443,30.2194,31.4929,0,0
444,30.3713,31.0417,0,0
445,29.9252,31.9655,0,0
446,30.3631,31.8505,0,0
447,30.6172,31.4194,0,0
448,30.5266,31.4867,0,0
449,30.2725,31.1965,0,0
450,30.5143,31.607,0,0
451,29.9343,0,0,0
452,30.2269,31.735,0,0
453,29.8235,32.1666,0,0
454,30.4278,31.5348,0,0
455,30.5053,31.4723,0,0
456,0,0,0,0
457,30.3956,31.6479,0,0
458,30.2421,30.924,0,0
459,30.2037,31.1042,0,0
460,30.0157,32.1517,0,0
461,30.1358,31.513,0,0
462,30.0262,31.8753,0,0
463,30.2997,31.5482,0,0
464,29.8603,31.921,0,0
465,30.526,31.3766,0,0
466,29.3315,31.1782,0,0
467,29.9375,32.0351,0,0
468,30.0958,0,0,0
469,30.289,31.8569,0,0
470,30.3277,31.6916,0,0
471,29.6378,31.5277,0,0
472,30.1972,31.217,0,0
473,30.3992,31.9445,0,0
474,30.3074,31.2859,0,0
475,30.3823,31.6258,0,0
476,30.5644,31.404,0,0
477,29.7676,31.792,0,0
478,30.1979,31.6286,0,0
479,30.0274,31.8629,0,0
480,30.3938,31.8241,0,0
481,29.7013,31.2759,0,0
482,30.7886,31.7422,0,0
483,30.1061,31.6855,0,0
484,29.7972,32.0222,0,0
485,30.3694,31.3074,0,0
486,30.3131,31.6346,0,0
487,30.0637,31.194,0,0
488,30.2769,31.5388,0,0
489,29.7971,31.3001,0,0
490,30.7536,31.3112,0,0
491,30.6183,31.2036,0,0
492,30.2076,30.8672,0,0
493,29.6496,31.5681,0,0
494,30.3491,31.2096,0,0
495,30.0976,31.4048,0,0
496,29.5979,31.938,0,0
497,30.1156,31.4431,0,0
498,29.9188,31.3738,0,0
499,30.2999,31.4294,0,0
500,29.9123,31.8205,0,0
501,30.5771,31.7914,0,0
502,30.5046,31.4137,0,0
503,30.2886,31.7832,0,0
504,30.0517,31.5002,0,0
505,30.1168,31.9406,0,0
506,30.1842,30.8963,0,0
507,30.3198,31.1058,0,0
508,30.3642,31.2304,0,0
509,29.8998,31.9689,0,0
510,30.2139,31.498,0,0
511,30.3003,31.7284,0,0
512,30.246,31.4797,0,0
513,30.2894,31.8365,0,0
514,30.3363,30.8178,0,0
515,30.2517,31.1797,0,0
516,30.3435,31.9862,0,0
517,31.0047,31.5861,0,0
518,29.9693,31.3033,0,0
519,29.9695,31.4648,0,0
520,30.4702,31.7981,0,0
521,30.3395,0,0,0
522,30.1588,30.7515,0,0
523,30.0686,31.5506,0,0
524,29.8354,31.5878,0,0
525,30.0036,30.9768,0,0
526,30.1801,31.2652,0,0
527,29.7783,31.9095,0,0
528,30.2122,31.3057,0,0
529,30.3362,31.838,0,0
530,30.3748,31.6442,0,0
531,30.3265,0,0,0
532,30.8872,31.9718,0,0
533,29.9619,31.5132,0,0
534,30.3468,30.9113,0,0
535,29.5508,31.5121,0,0
536,30.274,31.5095,0,0
537,30.0505,31.7087,0,0
538,29.9502,31.244,0,0
539,30.2324,31.5823,0,0
540,29.7362,30.9792,0,0
541,30.2188,0,0,0
542,29.8959,31.0569,0,0
543,29.8239,31.7688,0,0
544,30.2399,30.8991,0,0
545,29.7537,31.6493,0,0
546,30.0886,31.921,0,0
547,30.3846,31.937,0,0
548,30.2422,32.0403,0,0
549,30.1272,31.6079,0,0
550,30.0936,31.2674,0,0
551,30.3662,0,0,0
552,30.207,31.7557,0,0
553,30.5199,31.7267,0,0
554,30.7763,31.5286,0,0
555,30.1981,32.0385,0,0
556,30.6541,0,0,0
557,30.4555,30.9842,0,0
558,29.864,32.1453,0,0
559,29.5508,31.931,0,0
560,0,0,0,0
561,30.6648,31.6518,0,0
562,30.0298,31.6044,0,0
563,30.1882,32.2018,0,0
564,30.1332,31.4439,0,0
565,30.0717,31.5183,0,0
566,30.2669,31.7416,0,0
567,30.1712,31.1709,0,0
568,30.5616,32.0702,0,0
569,30.1904,31.0505,0,0
570,30.5112,31.7328,0,0
571,29.7031,31.2153,0,0
572,29.9641,31.2206,0,0
573,29.8997,32.2931,0,0
574,30.9932,31.4957,0,0
575,30.8356,31.8361,0,0
576,30.0935,31.3831,0,0
577,29.4905,32.1614,0,0
578,30.2165,31.3443,0,0
579,29.8658,31.8213,0,0
580,30.4046,31.7497,0,0
581,29.9982,0,0,0
582,30.0014,31.1969,0,0
583,29.9527,31.5037,0,0
584,30.614,32.0831,0,0
585,30.1939,30.6996,0,0
586,30.2546,31.3855,0,0
587,30.6154,31.5765,0,0
588,29.8006,31.2533,0,0
589,30.6386,31.5384,0,0
590,30.0473,31.8619,0,0
591,29.9279,31.6374,0,0
592,30.7629,31.4904,0,0
593,30.3366,31.4591,0,0
594,30.6808,31.5696,0,0
595,30.772,31.9472,0,0
596,30.1039,31.2153,0,0
597,30.1134,31.3858,0,0
598,30.4108,30.961,0,0
599,30.026,31.3489,0,0
600,30.9425,31.5486,0,0
601,30.881,0,0,0
602,29.815,32.3843,0,0
603,29.8718,31.726,0,0
604,29.8431,31.3632,0,0
605,29.4538,31.5095,0,0
606,30.0996,31.4053,0,0
607,30.175,31.3687,0,0
608,30.3606,31.5781,0,0
609,30.2849,31.6059,0,0
610,30.1677,31.2121,0,0
611,30.3682,0,0,0
612,30.151,31.7178,0,0
613,30.3058,31.6029,0,0
614,30.4001,31.5679,0,0
615,30.1011,32.6253,0,0
616,30.5754,31.8568,0,0
617,30.4793,31.207,0,0
618,30.0436,31.5196,0,0
619,29.6958,31.7237,0,0
620,30.0968,31.2261,0,0
621,30.0193,31.2534,0,0
622,30.268,32.0859,0,0
623,29.6255,31.6615,0,0
624,29.6931,31.2589,0,0
625,30.2274,0,0,0
626,30.1065,31.3934,0,0
627,29.9554,31.3953,0,0
628,30.6087,31.2835,0,0
629,29.4674,32.1125,0,0
630,30.4609,32.0103,0,0
631,30.2056,31.6457,0,0
632,30.1136,31.6397,0,0
633,30.5228,30.8262,0,0
634,30.2805,31.2339,0,0
635,30.604,31.4724,0,0
636,29.8758,31.2928,0,0
637,30.7292,31.2757,0,0
638,30.5606,31.5681,0,0
639,30.2336,31.7432,0,0
640,30.4679,31.3633,0,0
641,29.7081,0,0,0
642,30.1829,31.6466,0,0
643,29.5875,30.8503,0,0
644,30.669,31.764,0,0
645,30.4641,31.8291,0,0
646,29.5822,31.3828,0,0
647,30.824,31.3652,0,0
648,30.641,31.1541,0,0
649,29.9143,31.4729,0,0
650,30.5144,31.5118,0,0
651,30.0636,31.0985,0,0
652,30.0886,31.0153,0,0
653,30.3339,31.895,0,0
654,30.1203,32.0375,0,0
655,30.5521,30.9668,0,0
656,30.3742,31.2532,0,0
657,30.5123,31.8211,0,0
658,30.3877,31.665,0,0
659,30.8376,31.972,0,0
660,30.35,31.3745,0,0
661,29.9989,30.9029,0,0
662,29.4897,31.4184,0,0
663,29.9004,31.5153,0,0
664,30.4085,31.4964,0,0
665,30.5118,31.2264,0,0
666,30.2636,31.681,0,0
667,30.1332,31.8303,0,0
668,30.5275,31.6402,0,0
669,30.2529,31.7516,0,0
670,30.6866,31.0748,0,0
671,29.9326,31.3673,0,0
672,30.288,31.7948,0,0
673,30.5372,31.4973,0,0
674,29.6331,31.4818,0,0
675,29.9365,31.4972,0,0
676,30.3069,31.517,0,0
677,30.3403,31.1838,0,0
678,30.2414,31.7383,0,0
679,30.0256,31.5284,0,0
680,30.6145,30.9386,0,0
681,30.0805,0,0,0
682,30.7043,32.1992,0,0
683,30.2338,30.7037,0,0
684,30.5771,31.8699,0,0
685,30.5123,31.4091,0,0
686,30.1808,31.442,0,0
687,29.7245,31.6211,0,0
688,30.0607,32.0021,0,0
689,30.3097,31.7205,0,0
690,29.8077,31.133,0,0
691,30.2561,31.3161,0,0
692,30.1521,31.6467,0,0
693,30.5654,32.0152,0,0
694,30.5945,31.0334,0,0
695,29.9889,31.4973,0,0
696,30.4021,31.9325,0,0
697,30.1212,31.56,0,0
698,30.0075,30.9768,0,0
699,29.6444,32.1549,0,0
700,30.2175,31.2988,0,0
701,29.8854,31.2895,0,0
702,30.075,31.5011,0,0
703,30.1432,32.0112,0,0
704,30.5421,31.1512,0,0
705,30.0355,31.3782,0,0
706,30.1792,30.9519,0,0
707,30.3191,31.5017,0,0
708,30.5218,32.0066,0,0
709,30.1682,31.3677,0,0
710,30.0125,32.0825,0,0
711,30.1955,31.3542,0,0
712,29.6412,31.3629,0,0
713,30.5794,31.7013,0,0
714,29.6599,31.2415,0,0
715,30.0191,31.6256,0,0
716,30.08,31.5755,0,0
717,30.722,31.5132,0,0
718,30.901,32.6117,0,0
719,29.3438,31.8848,0,0
720,30.3358,30.6901,0,0
721,30.4921,0,0,0
722,29.9141,31.4655,0,0
723,0,0,0,0
724,30.12,31.5211,0,0
725,30.9832,31.7664,0,0
726,30.4647,32.2616,0,0
727,29.9212,31.3477,0,0
728,29.6579,31.61,0,0
729,30.4264,31.8046,0,0
730,30.375,31.7767,0,0
731,30.5572,31.1716,0,0
732,30.3621,31.7629,0,0
733,30.4869,31.2714,0,0
734,29.9308,31.9603,0,0
735,30.015,32.014,0,0
736,30.6069,31.103,0,0
737,29.728,31.9172,0,0
738,30.2199,32.2191,0,0
739,30.303,31.2839,0,0
740,30.1886,31.6723,0,0
741,30.9221,0,0,0
742,29.9195,31.6422,0,0
743,30.4373,31.5446,0,0
744,29.9928,31.8546,0,0
745,30.1768,32.1172,0,0
746,30.6796,0,0,0
747,29.8538,31.4708,0,0
748,29.692,31.2355,0,0
749,30.0655,31.6484,0,0
750,30.1367,31.3906,0,0
751,30.0108,32.0078,0,0
752,29.9816,31.2783,0,0
753,29.8074,31.2939,0,0
754,30.4217,31.7303,0,0
755,30.3827,31.2896,0,0
756,29.8687,31.4855,0,0
757,30.0001,31.6257,0,0
758,30.5503,31.8826,0,0
759,30.1054,32.0746,0,0
760,30.4662,32.5307,0,0
761,30.8638,31.7241,0,0
762,30.3616,31.147,0,0
763,30.1767,31.5451,0,0
764,30.1111,32.0522,0,0
765,30.3609,31.5379,0,0
766,30.1302,30.4874,0,0
767,29.8421,32.1022,0,0
768,30.7804,31.66,0,0
769,30.2036,31.7451,0,0
770,30.7035,32.0515,0,0
771,30.1588,31.7499,0,0
772,30.3428,31.2179,0,0
773,30.2339,31.8444,0,0
774,29.9894,31.1538,0,0
775,30.0012,31.6316,0,0
776,30.5119,30.948,0,0
777,30.5106,31.3101,0,0
778,30.4036,30.66,0,0
779,30.0699,31.0531,0,0
780,30.2612,31.3398,0,0
781,29.9993,31.3469,0,0
782,30.0038,31.3334,0,0
783,30.2528,30.5655,0,0
784,30.3391,31.7973,0,0
785,30.131,31.907,0,0
786,0,0,0,0
787,30.0703,31.7386,0,0
788,29.9753,31.5246,0,0
789,30.6321,30.9575,0,0
790,30.6207,31.7937,0,0
791,30.314,0,0,0
792,30.1819,31.5872,0,0
793,30.2278,31.8633,0,0
794,29.7461,31.4318,0,0
795,30.1698,31.24,0,0
796,30.3378,31.614,0,0
797,30.1882,31.6951,0,0
798,30.3513,32.0473,0,0
799,30.7297,31.8176,0,0
800,30.1283,31.2651,0,0
801,30.7215,31.8192,0,0
802,30.2866,32.1793,0,0
803,30.0973,31.5318,0,0
804,30.2921,31.4724,0,0
805,29.8622,31.6682,0,0
806,29.9928,31.9658,0,0
807,30.2948,0,0,0
808,29.9488,30.9774,0,0
809,30.4212,32.1184,0,0
810,29.9744,32.2747,0,0
811,29.9827,31.8639,0,0
812,30.3221,31.9614,0,0
813,29.556,31.1365,0,0
814,30.549,31.8605,0,0
815,30.5652,31.3702,0,0
816,30.2432,31.2906,0,0
817,30.6903,32.0682,0,0
818,30.3301,31.1723,0,0
819,30.029,31.7447,0,0
820,30.8545,31.7356,0,0
821,30.6509,31.8479,0,0
822,30.365,30.959,0,0
823,30.2877,31.5508,0,0
824,30.2208,31.3257,0,0
825,30.8096,31.2628,0,0
826,30.542,31.5262,0,0
827,30.0474,31.5066,0,0
828,30.2717,30.6116,0,0
829,30.7686,31.6075,0,0
830,30.4277,31.5519,0,0
831,30.0627,0,0,0
832,29.7395,31.4177,0,0
833,30.8519,31.3842,0,0
834,29.5835,32.036,0,0
835,30.1639,31.7903,0,0
836,30.649,31.1616,0,0
837,29.6368,31.0787,0,0
838,30.2303,31.5503,0,0
839,29.9747,31.2463,0,0
840,30.6458,32.2582,0,0
841,30.364,0,0,0
842,30.6203,31.3549,0,0
843,29.7476,31.3664,0,0
844,30.1339,31.392,0,0
845,30.4437,32.0785,0,0
846,29.8581,31.2404,0,0
847,31.0966,31.9808,0,0
848,29.868,0,0,0
849,30.0028,32.2444,0,0
850,30.4512,31.477,0,0
851,29.832,31.7487,0,0
852,30.1296,31.3693,0,0
853,30.1323,31.0349,0,0
854,0,0,0,0
855,30.0179,31.3018,0,0
856,30.609,31.7918,0,0
857,30.1507,31.1225,0,0
858,30.1991,31.4538,0,0
859,30.3204,31.6166,0,0
860,30.6022,31.572,0,0
861,30.5966,0,0,0
862,29.8728,31.0925,0,0
863,29.7653,31.0927,0,0
864,0,0,0,0
865,30.2103,31.6045,0,0
866,30.0825,32.2502,0,0
867,29.887,32.0792,0,0
868,29.8786,30.8437,0,0
869,30.771,31.6171,0,0
870,29.711,31.202,0,0
871,29.634,31.8164,0,0
872,30.0571,0,0,0
873,29.6068,31.4654,0,0
874,30.4305,32.3273,0,0
875,30.4614,31.6898,0,0
876,29.945,31.5938,0,0
877,29.5521,31.3079,0,0
878,29.8862,31.0123,0,0
879,29.9705,30.6068,0,0
880,29.4531,0,0,0
881,30.692,31.4762,0,0
882,29.5549,32.5216,0,0
883,30.2574,30.7751,0,0
884,29.9709,31.1844,0,0
885,30.2811,31.1493,0,0
886,30.6135,31.1452,0,0
887,29.8596,31.3801,0,0
888,30.1898,31.3324,0,0
889,30.3094,31.6756,0,0
890,30.4307,31.9444,0,0
891,29.973,31.9407,0,0
892,30.2654,32.0038,0,0
893,30.1847,32.5234,0,0
894,30.0271,31.5068,0,0
895,30.3486,31.8168,0,0
896,30.0374,31.5513,0,0
