0,0.509834
1,0.498252
2,0.496722
3,0.512675
4,0.498689
5,0.498252
6,0.504808
7,0.510927
8,0.50153
9,0.503497
10,0.506774
11,0.496941
12,0.493007
13,0.482736
14,0.496504
15,0.503934
16,0.504589
17,0.508086
18,0.50896
19,0.492788
20,0.509834
21,0.498907
22,0.504589
23,0.501093
24,0.496722
25,0.502185
26,0.513986
27,0.382867
28,0.509834
29,0.503934
30,0.511801
31,0.50896
32,0.503278
33,0.495848
34,0.496504
35,0.5
36,0.504808
37,0.508523
38,0.512893
39,0.502841
40,0.493226
41,0.496941
42,0.505245
43,0.494318
44,0.508304
45,0.509834
46,0.488199
47,0.50153
48,0.499126
49,0.506119
50,0.503715
51,0.503497
52,0.509615
53,0.488199
54,0.496504
55,0.502404
56,0.499563
57,0.500219
58,0.500874
59,0.505026
60,0.501967
61,0.502404
62,0.492351
63,0.490166
64,0.510271
65,0.49847
66,0.495848
67,0.497378
68,0.511801
69,0.514642
70,0.505026
71,0.521635
72,0.50896
73,0.509397
74,0.496504
75,0.511145
76,0.488636
77,0.496941
78,0.507867
79,0.50896
80,0.511145
81,0.499344
82,0.494755
83,0.490822
84,0.501967
85,0.501093
86,0.509397
87,0.510271
88,0.494974
89,0.497378
90,0.508086
91,0.505682
92,0.500874
93,0.506556
94,0.507212
95,0.504152
96,0.493881
97,0.506119
98,0.494755
99,0.493007
100,0.50743
101,0.480332
102,0.490166
103,0.51333
104,0.505682
105,0.501311
106,0.495629
107,0.501967
108,0.500219
109,0.510927
110,0.488855
111,0.493881
112,0.513549
113,0.501748
114,0.509615
115,0.500219
116,0.501093
117,0.50743
118,0.5059
119,0.505463
120,0.503278
121,0.490822
122,0.486451
123,0.500874
124,0.493007
125,0.498252
126,0.500219
127,0.514423
128,0.501093
129,0.502841
130,0.498907
131,0.486888
132,0.504808
133,0.510052
134,0.48951
135,0.509615
136,0.500437
137,0.497378
138,0.500874
139,0.50153
140,0.513767
141,0.500437
142,0.502185
143,0.498033
144,0.505245
145,0.504808
146,0.50896
147,0.508304
148,0.505682
149,0.519668
150,0.512893
151,0.515079
152,0.497596
153,0.493226
154,0.504152
155,0.507649
156,0.49104
157,0.505463
158,0.51333
159,0.497159
160,0.495192
161,0.494318
162,0.505463
163,0.502841
164,0.489729
165,0.507867
166,0.509834
167,0.505245
168,0.512456
169,0.502185
170,0.488855
171,0.497159
172,0.506993
173,0.499126
174,0.498689
175,0.4941
176,0.505463
177,0.491477
178,0.502841
179,0.516608
180,0.494537
181,0.509397
182,0.485358
183,0.499126
184,0.521416
185,0.499563
186,0.515953
187,0.515734
188,0.504371
189,0.494537
190,0.497159
191,0.503497
192,0.4941
193,0.499781
194,0.501311
195,0.520105
196,0.491696
197,0.514205
198,0.492788
199,0.501093
200,0.492788
201,0.498907
202,0.503497
203,0.497596
204,0.4941
205,0.516171
206,0.503497
207,0.493444
208,0.50153
209,0.502841
210,0.503059
211,0.507212
212,0.510708
213,0.508523
214,0.504808
215,0.514205
216,0.484703
217,0.499344
218,0.499126
219,0.491696
220,0.493663
221,0.500874
222,0.493007
223,0.501748
224,0.507649
225,0.503059
226,0.507212
227,0.511582
228,0.498907
229,0.506993
230,0.504589
231,0.505026
232,0.496941
233,0.506774
234,0.495629
235,0.505245
236,0.512456
237,0.505026
238,0.499781
239,0.497159
240,0.494537
241,0.493663
242,0.508523
243,0.497815
244,0.509397
245,0.498689
246,0.5059
247,0.510708
248,0.493226
249,0.49104
250,0.499126
251,0.515953
252,0.506337
253,0.415428
254,0.494974
255,0.493663
256,0.499344
257,0.499563
258,0.497596
259,0.490822
260,0.515734
261,0.493663
262,0.509834
263,0.509397
264,0.487325
265,0.509397
266,0.513112
267,0.501967
268,0.498689
269,0.496504
270,0.493663
271,0.497815
272,0.493444
273,0.511582
274,0.501093
275,0.502622
276,0.508304
277,0.503059
278,0.505463
279,0.51049
280,0.505463
281,0.504152
282,0.507649
283,0.506774
284,0.507867
285,0.500874
286,0.498689
287,0.499781
288,0.500874
289,0.496504
290,0.500874
291,0.493881
292,0.49104
293,0.516608
294,0.506993
295,0.500874
296,0.502404
297,0.501748
298,0.492788
299,0.487544
300,0.500656
301,0.508523
302,0.493881
303,0.507649
304,0.501093
305,0.500219
306,0.514642
307,0.497815
308,0.512675
309,0.503715
310,0.505026
311,0.509178
312,0.497815
313,0.504152
314,0.508086
315,0.502841
316,0.488418
317,0.502622
318,0.502404
319,0.49257
320,0.5
321,0.396416
322,0.395979
323,0.404502
324,0.387456
325,0.39882
326,0.380026
327,0.393575
328,0.407343
329,0.416958
330,0.382212
331,0.397072
332,0.392483
333,0.409091
334,0.392483
335,0.389205
336,0.397072
337,0.398383
338,0.380463
339,0.407561
340,0.400787
341,0.390734
342,0.399694
343,0.412369
344,0.418488
345,0.41215
346,0.386801
347,0.395323
348,0.397946
349,0.401224
350,0.400568
351,0.396416
352,0.406031
353,0.401224
354,0.397727
355,0.40625
356,0.40472
357,0.395542
358,0.399257
359,0.401879
360,0.395323
361,0.385052
362,0.397727
363,0.399476
364,0.402535
365,0.382649
366,0.403191
367,0.39139
368,0.400131
369,0.387019
370,0.39292
371,0.394668
372,0.391827
373,0.391827
374,0.395105
375,0.393575
376,0.391827
377,0.395105
378,0.387893
379,0.391171
380,0.387456
381,0.377841
382,0.388112
383,0.395323
384,0.390079
385,0.405157
386,0.394449
387,0.398383
388,0.391827
389,0.407124
390,0.394449
391,0.401442
392,0.39729
393,0.401661
394,0.385708
395,0.389205
396,0.399476
397,0.404939
398,0.391827
399,0.384178
400,0.390734
401,0.392701
402,0.411932
403,0.403191
404,0.388549
405,0.387019
406,0.400131
407,0.395542
408,0.384178
409,0.394449
410,0.392045
411,0.38833
412,0.396198
413,0.389642
414,0.397727
415,0.391608
416,0.392264
417,0.39729
418,0.410839
419,0.406469
420,0.402972
421,0.384615
422,0.398601
423,0.397727
424,0.404502
425,0.392045
426,0.39292
427,0.398601
428,0.394668
429,0.38833
430,0.395979
431,0.391827
432,0.386145
433,0.400568
434,0.395542
435,0.394231
436,0.396853
437,0.389205
438,0.394449
439,0.39139
440,0.395105
441,0.28278
442,0.395323
443,0.389423
444,0.396635
445,0.404283
446,0.395323
447,0.390516
448,0.382212
449,0.396198
450,0.395105
451,0.402316
452,0.406687
453,0.406469
454,0.391608
455,0.389205
456,0.389642
457,0.407998
458,0.386801
459,0.398383
460,0.398383
461,0.396198
462,0.399476
463,0.40035
464,0.396853
465,0.39576
466,0.403846
467,0.387238
468,0.39882
469,0.385052
470,0.405376
471,0.400131
472,0.404502
473,0.393794
474,0.386582
475,0.383741
476,0.405376
477,0.38986
478,0.399476
479,0.392701
480,0.380245
481,0.390297
482,0.401442
483,0.38833
484,0.395323
485,0.39139
486,0.393794
487,0.414991
488,0.399913
489,0.396198
490,0.386145
491,0.398601
492,0.390079
493,0.413243
494,0.401661
495,0.39139
496,0.398164
497,0.39139
498,0.386801
499,0.400131
500,0.402754
501,0.388112
502,0.397946
503,0.423514
504,0.405157
505,0.399913
506,0.41368
507,0.399038
508,0.386801
509,0.400131
510,0.403409
511,0.402754
512,0.405813
513,0.394231
514,0.394231
515,0.399257
516,0.392045
517,0.394012
518,0.425044
519,0.405594
520,0.390953
521,0.389205
522,0.399257
523,0.381119
524,0.405594
525,0.398164
526,0.393357
527,0.39292
528,0.396853
529,0.385927
530,0.4434
531,0.388986
532,0.403191
533,0.392264
534,0.400568
535,0.388112
536,0.401661
537,0.388986
538,0.448645
539,0.391827
540,0.404502
541,0.401005
542,0.290428
543,0.3809
544,0.420455
545,0.413243
546,0.397509
547,0.38549
548,0.409965
549,0.398601
550,0.378715
551,0.399694
552,0.403191
553,0.38396
554,0.396416
555,0.388986
556,0.383741
557,0.385052
558,0.401879
559,0.397509
560,0.402098
561,0.398164
562,0.396416
563,0.390734
564,0.387238
565,0.404283
566,0.398164
567,0.408435
568,0.388549
569,0.409746
570,0.402972
571,0.395323
572,0.395979
573,0.399913
574,0.409746
575,0.392045
576,0.38833
577,0.391171
578,0.390734
579,0.385927
580,0.387019
581,0.400131
582,0.388767
583,0.400787
584,0.39729
585,0.397727
586,0.402098
587,0.397072
588,0.399257
589,0.399257
590,0.401442
591,0.396635
592,0.397509
593,0.383741
594,0.394231
595,0.405813
596,0.395323
597,0.397727
598,0.386364
599,0.403409
600,0.401661
601,0.403628
602,0.392264
603,0.386801
604,0.398383
605,0.401879
606,0.388767
607,0.402316
608,0.395323
609,0.400131
610,0.407561
611,0.392701
612,0.404502
613,0.396198
614,0.394886
615,0.395323
616,0.383304
617,0.39292
618,0.396416
619,0.404065
620,0.393794
621,0.394449
622,0.391171
623,0.395323
624,0.383086
625,0.40035
626,0.38986
627,0.401661
628,0.406469
629,0.416958
630,0.410839
631,0.393575
632,0.392701
633,0.39292
634,0.389423
635,0.401661
636,0.385708
637,0.411276
638,0.400787
639,0.388549
640,0.390953
641,0.396635
642,0.404065
643,0.408872
644,0.385927
645,0.390297
646,0.397509
647,0.383741
648,0.416084
649,0.382212
650,0.391608
651,0.38396
652,0.396198
653,0.388986
654,0.414336
655,0.384834
656,0.390079
657,0.393138
658,0.404502
659,0.396635
660,0.399257
661,0.398601
662,0.402098
663,0.392264
664,0.394886
665,0.399694
666,0.389423
667,0.39882
668,0.40035
669,0.38833
670,0.401442
671,0.390079
672,0.399913
673,0.384615
674,0.393575
675,0.399038
676,0.397727
677,0.389205
678,0.396416
679,0.387675
680,0.389423
681,0.391171
682,0.39576
683,0.402098
684,0.383741
685,0.408872
686,0.381337
687,0.400568
688,0.409965
689,0.386364
690,0.384397
691,0.386801
692,0.390734
693,0.386582
694,0.3809
695,0.395105
696,0.394668
697,0.394449
698,0.39139
699,0.399038
700,0.389423
701,0.418488
702,0.388549
703,0.40472
704,0.384397
705,0.40625
706,0.38833
707,0.398601
708,0.39576
709,0.400568
710,0.398164
711,0.400131
712,0.399913
713,0.415865
714,0.394668
715,0.395542
716,0.378496
717,0.390734
718,0.404283
719,0.401224
720,0.406906
721,0.412587
722,0.410839
723,0.390734
724,0.39882
725,0.390734
726,0.390079
727,0.385708
728,0.396635
729,0.399476
730,0.401879
731,0.198645
732,0.281031
733,0.401442
734,0.400568
735,0.39729
736,0.404065
737,0.40472
738,0.404939
739,0.393575
740,0.407561
741,0.384615
742,0.386582
743,0.403628
744,0.399694
745,0.399913
746,0.390516
747,0.390734
748,0.394231
749,0.393794
750,0.388112
751,0.441652
752,0.394886
753,0.396635
754,0.386582
755,0.393794
756,0.392701
757,0.412587
758,0.399038
759,0.399694
760,0.399694
761,0.400787
762,0.38396
763,0.39139
764,0.39292
765,0.409528
766,0.388986
767,0.394886
768,0.407124
769,0.388112
770,0.381993
771,0.402535
772,0.390734
773,0.399476
774,0.401005
775,0.396853
776,0.402754
777,0.390079
778,0.391608
779,0.394231
780,0.403846
781,0.40625
782,0.401661
783,0.389423
784,0.393575
785,0.404502
786,0.39139
787,0.383741
788,0.391608
789,0.40625
790,0.394231
791,0.39729
792,0.386582
793,0.39729
794,0.403628
795,0.419799
796,0.388986
797,0.400787
798,0.390516
799,0.408217
800,0.394886
801,0.401879
802,0.391608
803,0.395542
804,0.385927
805,0.195586
806,0.403409
807,0.39292
808,0.38396
809,0.406469
810,0.387893
811,0.38833
812,0.390953
813,0.403191
814,0.387675
815,0.397509
816,0.406906
817,0.403191
818,0.385271
819,0.397946
820,0.394886
821,0.389642
822,0.392264
823,0.391608
824,0.392045
825,0.400568
826,0.394231
827,0.401661
828,0.401224
829,0.399038
830,0.395105
831,0.40472
832,0.394012
833,0.390734
834,0.398601
835,0.395105
836,0.393575
837,0.401442
838,0.398383
839,0.401879
840,0.388767
841,0.401661
842,0.390734
843,0.40472
844,0.393357
845,0.385927
846,0.389642
847,0.397946
848,0.39729
849,0.396416
850,0.386364
851,0.408435
852,0.394449
853,0.402098
854,0.401442
855,0.406031
856,0.403409
857,0.402972
858,0.389642
859,0.390953
860,0.395105
861,0.407561
862,0.39139
863,0.390953
864,0.40472
865,0.392045
866,0.402316
867,0.397946
868,0.401879
869,0.401879
870,0.39882
871,0.392483
872,0.393575
873,0.398383
874,0.418925
