119,526.126,540.781
120,1031.42,939.212
121,875.714,430.549
122,360.964,559.324
123,362.705,370.969
124,8773.19,2087.28
125,11342.5,731.212
126,526.815,512.147
127,451.143,373.775
128,382.193,361.068
129,496.551,483.636
130,841.52,1012.04
131,492.456,440.532
132,420.734,378.466
133,437.963,484.562
134,786.102,380.522
135,447.675,823.228
136,601.836,419.589
137,482.382,525.505
138,1043.77,683.686
139,335.438,289.408
140,425.996,487.616
141,520.689,701.267
142,659.655,1116.35
143,485.823,545.004
144,445.797,765.202
145,455.243,505.375
146,680.767,733.322
147,384.569,1216.9
148,634.46,732.502
149,437.625,442.187
150,836.231,724.444
151,523,528.169
152,759.165,458.397
153,905.932,916.026
154,323.919,359.285
155,444.249,386.715
156,479.922,819.972
157,515.746,464.606
158,590.384,503.156
159,632.227,5267.42
160,494.356,475.292
161,368.965,399.464
162,464.464,475.597
163,502.788,837.896
164,794.854,600.994
165,411.588,525.479
166,2702.95,1493.93
167,1994.84,646.716
168,459.163,395.711
169,430.384,497.867
170,755.775,474.05
171,2346.22,1894.31
172,525.453,960.078
173,363.652,405.237
174,405.839,475.95
175,676.017,666.029
176,293.878,294.586
177,550.199,619.952
178,461.068,550.767
179,486.568,893.045
180,645.379,534.946
181,446.965,419.77
182,466.471,333.44
183,444.236,290.821
184,575.901,529.528
185,649.615,1235.65
186,431.381,407.957
187,816.851,434.659
188,745.391,1844.34
189,576.975,493.175
190,639.888,994.464
191,786.675,3703.03
192,328.951,354.771
193,625.862,508.734
194,555.65,662.476
195,508.912,2202.09
196,695.923,465.527
197,464.494,445.534
198,504.359,468.237
199,470.425,1166.2
200,287.66,341.507
201,485.264,464.8
202,314.854,307.375
203,803.071,832.624
204,705.082,4045.92
205,393.475,391.905
206,346.477,311.917
207,658.347,557.381
208,581.841,501.468
209,393.582,466.735
210,545.88,542.118
211,891.693,554.161
212,1100.07,1069.01
213,430.551,465.472
214,804.15,720.082
215,352.904,407.291
216,509.344,355.446
217,677.054,622.246
218,477.592,855.914
219,385.528,589.483
220,407.193,456.899
221,561.324,753.102
222,476.205,634.856
223,1797.81,1316.65
224,564.646,659.649
225,482.815,439.979
226,936.623,573.706
227,448.677,872.144
228,956.559,948.695
229,351.298,382.875
230,476.091,506.339
231,354.76,424.035
232,248.621,317.639
233,409.205,351.037
234,367.176,340.26
235,1152.57,1286.28
236,782.065,1409.94
237,480.335,458.082
238,499.341,650.484
239,639.465,729.13
240,595.279,667.226
241,435.645,512.391
242,448.839,424.02
243,821.486,505.786
244,504.411,462.649
245,582.179,671.25
246,899.145,1795.53
247,361.183,644.539
248,423.583,506.858
249,3951.88,2381.89
250,1188.66,614.122
251,297.925,320.531
252,1385.72,1390.86
253,420.06,1073.35
254,344.516,392.024
255,403.412,505.13
256,473.843,505.044
257,300.464,344.209
258,463.766,432.527
259,3726.05,3326.65
260,596.018,654.455
261,412.675,411.076
262,394.07,345.157
263,413.469,491.809
264,468.909,530.029
265,985.093,1328.07
266,391.938,411.594
267,586.88,2024.37
268,513.516,705.773
269,1607.91,4378.07
270,395.025,498.588
271,342.804,424.146
272,343.693,626.669
273,587.697,467.298
274,5097.18,2528.94
275,851.547,546.205
276,504,422.713
277,709.893,571.87
278,381.723,388.079
279,385.095,557.082
280,975.437,621.585
281,595.378,498.229
282,655.949,362.717
283,412.509,428.571
284,540.722,620.836
285,364.362,1835.74
286,406.038,598.485
287,343.407,372.182
288,515.506,432.998
289,526.919,1051.16
290,939.672,404.051
291,6540.79,3983.75
292,776.669,675.038
293,1353.97,947.221
294,433.003,375.917
295,1242.25,539.131
296,520.988,438.794
297,703.294,466.323
298,346.188,459.059
299,1044.46,803.468
300,554.799,590.709
301,439.923,471.318
302,401.26,342.107
303,1316.33,1039.8
304,925.076,1607.15
305,459.243,535.81
306,364.951,317.284
307,4172.54,881.113
308,471.261,475.557
309,5326.39,1904.49
310,543.207,577.928
311,567.913,761.068
312,486.071,391.605
313,536.032,451.08
314,458.179,482.006
315,469.54,588.617
316,515.885,525.068
317,507.609,622.752
318,1115.05,829.694
319,905.199,629.44
320,3144.4,3641.73
321,474.558,718.824
322,329.215,410.482
323,427.649,512.42
324,641.749,697.886
325,518.045,428.396
326,391.119,425.071
327,658.859,851.289
328,833.149,1052.76
329,556.545,700.114
330,958.796,660.005
331,399.839,469.743
332,619.155,529.996
333,415.077,516.621
334,477.332,404.396
335,606.648,478.893
336,647.854,496.876
337,1091.87,685.901
338,1527.52,1341.3
339,437.93,489.828
340,507.576,544.196
341,325.465,486.004
342,426.993,552.696
343,311.335,457.958
344,552.406,573.352
345,746.952,708.879
346,509.717,483.289
347,481.624,380.268
348,475.171,576.389
349,572.841,614.673
350,421.462,369.461
351,729.69,468.276
352,785.405,667.015
353,511.332,652.562
354,435.001,489.178
355,794.63,632.557
356,429.484,687.805
357,419.346,441.159
358,551.93,642.191
359,344.647,607.769
360,355.14,318.087
361,1355.07,765.561
362,655.774,1102.2
363,495.503,684.577
364,1071.98,797.173
365,1850.44,959.998
366,211.112,392.925
367,246.528,275.125
368,829.732,1436.38
369,251.061,212.078
370,359.891,276.351
371,505.141,326.639
372,345.718,164.895
373,761.376,1109.66
374,363.092,273.87
375,199.166,166.733
376,225.92,218.592
377,298.191,302.865
378,890.976,537.595
379,388.701,288.068
380,203.312,173.96
381,290.162,209.762
382,226.009,155.147
383,340.436,288.309
384,623.417,238.462
385,306.51,220.979
386,241.706,254.044
387,186.699,133.311
388,390.473,288.995
389,276.614,333.391
390,595.276,574.717
391,303.785,225.549
392,220.912,167.127
393,328.59,270.805
394,501.521,445.197
395,408.213,740.834
396,220.534,290.005
397,649.173,227.131
398,210.795,824.828
399,355.316,334.392
400,228.989,163.267
401,340.963,395.39
402,151.207,115.544
403,250.458,218.609
404,357.624,262.937
405,890.834,1027.02
406,235.262,188.492
407,725.48,824.27
408,286.909,235.572
409,456.042,322.102
410,436.846,782.814
411,211.102,153.901
412,257.592,223.923
413,162.991,182.411
414,125.781,231.892
415,282.924,221.903
416,255.464,192.01
417,878.828,355.773
418,241.214,202.937
419,439.308,358.633
420,1810.37,290.718
421,283.61,248.268
422,307.787,196.025
423,292.769,237.614
424,699.729,499.199
425,373.552,235.382
426,438.515,264.232
427,297.5,190.865
428,241.599,213.603
429,229.9,147.313
430,417.544,312.153
431,154.677,158.262
432,187.947,145.107
433,260.539,145.245
434,286.996,268.814
435,4992.26,5830.56
436,217.811,174.367
437,491.363,423.221
438,306.271,231.914
439,452.811,313.488
440,511.088,853.008
441,300.844,269.591
442,478.66,291.419
443,282.864,211.988
444,290.983,256.997
445,262.082,201.631
446,405.345,198.263
447,220.723,265.844
448,314.682,301.02
449,381.303,252.36
450,468.949,217.637
451,225.774,141.814
452,327.295,170.488
453,429.19,276.615
454,220.844,161.187
455,399.838,357.336
456,262.2,275.956
457,234.058,179.806
458,299.912,229.095
459,81.6614,174.542
460,250.126,260.853
461,314.645,194.258
462,282.919,163.389
463,387.141,394.677
464,242.444,188.163
465,303.73,184.766
466,413.014,243.13
467,272.733,237.036
468,252.598,238.327
469,316.332,208.416
470,310.569,583.132
471,307.847,185.786
472,483.714,271.172
473,177.959,155.966
474,520.547,280.791
475,601.719,313.156
476,624.156,457.761
477,189.324,167.189
478,1692.39,1062.88
479,256.392,228.594
480,467.016,288.299
481,399.554,292.992
482,476.221,437.255
483,400.317,249.631
484,302.293,163.948
485,662.736,402.114
486,514.083,347.027
487,296.976,455.564
488,352.093,248.92
489,155.194,417.798
490,333.873,381.769
491,331.858,232.468
492,367.265,393.688
493,217.772,186.788
494,258.493,238.927
495,218.498,244.047
496,274.51,322.253
497,634.018,303.768
498,610.294,395.177
499,231.694,227.257
500,405.223,210.93
501,593.458,501.53
502,431.454,435.61
503,372.203,191.147
504,173.33,251.942
505,213.262,164.423
506,303.526,236.243
507,290.351,254.468
508,319.112,256.561
509,158.134,146.965
510,244.038,155.346
511,298.206,166.329
512,351.617,205.417
513,1239.64,441.34
514,196.024,170.413
515,300.608,288.936
516,2969.92,833.55
517,246.605,190.374
518,287.294,260.914
519,339.726,228.512
520,208.951,279.272
521,278.662,170.147
522,252.27,194.605
523,210.89,137.123
524,179.186,137.639
525,507.002,1077.59
526,386.089,255.847
527,245.4,165.933
528,305.472,189.222
529,296.145,673.632
530,418.427,172.058
531,181.162,135.842
532,2536.84,340.114
533,395.189,234.873
534,309.557,284.118
535,452.948,287.381
536,321.322,155.31
537,425.711,235.068
538,237.65,167.363
539,892.302,478.625
540,259.933,291.435
541,356.509,266.284
542,405.254,299.293
543,620.559,1300.08
544,70076.6,4556.67
545,160.81,253.247
546,195.292,118.766
547,257.039,226.095
548,620.246,238.085
549,159.539,118.023
550,215.692,208.303
551,409.99,372.702
552,234.593,186.256
553,259.695,181.058
554,359.189,394.406
555,249.87,224.835
556,186.991,192.802
557,758.569,626.245
558,377.237,229.664
559,673.336,385.137
560,1813.69,3553.56
561,473.381,399.603
562,878.484,1261.47
563,154.954,174.51
564,296.279,362.059
565,503.348,278.041
566,233.439,166.455
567,359.3,251.568
568,249.045,167.201
569,273.028,277.183
570,229.226,325.672
571,1295.8,414.666
572,599.236,301.778
573,321.293,316.139
574,321.909,263.16
575,1023.48,319.52
576,303.93,204.971
577,1855.47,18348.4
578,186.613,153.739
579,249.573,301.574
580,281.109,160.078
581,306.371,343.014
582,217.498,134.069
583,10133.1,7213.5
584,235.79,174.556
585,324.842,467.17
586,304.857,161.834
587,1729.15,2389.23
588,778.489,342.499
589,334.846,204.849
590,280.27,245.288
591,681.982,554.64
592,311.542,238.638
593,479.692,213.146
594,227.671,142.93
595,368.507,233.8
596,369.918,339.572
597,386.243,388.431
598,233.505,128.982
599,438.183,230.018
600,657.698,257.108
601,259.401,243.076
602,465.572,329.824
603,395.842,186.623
604,317.297,244.03
605,284.06,228.352
606,442.686,447.812
607,448.616,292.972
608,238.586,194.442
609,289.843,221.55
610,402.596,392.869
611,330.299,304.072
612,582.537,259.243
613,247.543,209.839
614,272.171,206.743
615,257.52,218.261
616,189.93,161.812
617,1018.46,422.394
618,257.599,220.443
619,519.968,432.04
620,277.949,201.235
621,234.23,179.284
622,300.738,335.022
623,321.015,428.025
624,288.437,203.612
625,477.058,199.316
626,275.895,419.785
627,653.202,330.938
628,1841.33,2116.08
629,267.12,172.937
630,412.705,200.736
631,194.834,146.82
632,209.965,304.599
633,332.108,173.089
634,476.743,201.001
635,597.028,670.641
636,252.601,202.214
637,382.269,352.764
638,267.196,348.757
639,233.877,192.32
640,458.063,308.457
641,147.296,107.761
642,306.996,454.637
643,418.105,271.854
644,270.447,303.161
645,248.681,205.81
646,214.642,145.216
647,342.609,182.558
648,508.044,573.078
649,206.867,184.158
650,333.573,585.546
651,833.973,265.152
652,327.238,169.1
653,292.736,207.607
654,392.037,211.994
655,503.091,245.838
656,257.625,257.386
657,252.684,192.718
658,259.445,199.265
659,302.823,253.213
660,303.42,288.871
661,382.069,292.289
662,520.511,460.654
663,177.91,159.367
664,493.299,357.136
665,885.801,484.017
666,526.568,268.287
667,785.215,525.561
668,917.021,449.772
669,288.136,261.504
670,224.966,202.821
671,2027.63,351.02
672,315.02,231.047
673,240.863,373.594
674,430.921,273.247
675,160.105,194.531
676,357.102,192.38
677,461.391,470.47
678,319.664,304.433
679,287.377,279.878
680,271.198,150.446
681,379.845,264.967
682,349.93,278.29
683,200.966,348.951
684,206.18,193.621
685,274.841,171.938
686,439.249,244.464
687,378.408,204.478
688,228.011,155.526
689,509.938,1421.94
690,651.488,775.039
691,73.6629,1386.25
692,282.205,224.736
693,247.181,252.242
694,479.857,760.929
695,1199.14,277.6
696,598.953,288.748
697,582.086,280.272
698,314.476,217.509
699,279.677,228.212
700,239.799,169.131
701,952.419,215.643
702,226.901,189.249
703,487.118,612.4
704,2326.06,350.056
705,330.465,215.249
706,412.845,230.405
707,326.83,189.592
708,440.988,239.26
709,374.841,240.596
710,214.645,129.352
711,280.814,192.169
712,194.562,236.466
713,455.267,238.361
714,253.394,255.992
715,355.449,181.459
716,2415.39,1260.01
717,231.761,273.152
718,708.175,232.358
719,490.387,401.547
720,326.248,403.007
721,211.01,227.454
722,448.452,181.135
723,247.893,188.045
724,721.965,531.637
725,533.126,384.181
726,13898.8,919.091
727,101.858,149.183
728,246.305,197.074
729,469.548,280.388
730,474.077,298.941
731,390.817,279.719
732,228.699,223.507
733,180.324,168.135
734,218.494,143.619
735,282.167,265.894
736,444.46,381.834
737,520.634,267.26
738,1437.2,508.22
739,241.397,236.971
740,37294.9,29467.4
741,227.283,165.344
742,1256.4,298.44
743,288.442,263.069
744,692.257,406.549
745,240.605,146.257
746,296.571,147.847
747,360.211,365.334
748,2028.99,1157.42
749,350.121,221.633
750,330.401,307.077
751,231.385,144.928
752,254.674,247.56
753,241.024,166.441
754,342.556,193.044
755,221.275,186.446
756,519.452,310.462
757,181.56,202.235
758,279.872,225.785
759,289.7,708.925
760,199.382,176.405
761,251.027,178.93
762,879.894,447.396
763,1126.34,8114.73
764,2244.37,1069.24
765,237.503,201.135
766,257.819,237.464
767,1713.76,709.531
768,284.989,229.751
769,604.518,299.743
770,224.234,140.83
771,313.088,245.983
772,269.769,175.239
773,402.47,259.913
774,469.917,536.423
775,3824.01,1645.8
776,240.814,169.328
777,185.422,139.934
778,294.755,206.841
779,196.579,156.596
780,223.095,267.681
781,268.226,241.537
782,337.849,266.893
783,452.883,454.819
784,379.609,203.385
785,186.813,192.644
786,352.868,290.258
787,302.687,199.511
788,202.977,191.841
789,298.35,147.913
790,341.803,267.289
791,531.503,1236.44
792,259.726,246.623
793,378.724,160.948
794,271.312,176.202
795,313.615,211.614
796,563.262,174.923
797,553.816,699.824
798,332.57,237.56
799,298.907,285.138
800,343.831,283.937
801,744.564,244.5
802,228.843,204.986
803,302.833,148.646
804,642.47,325.846
805,392.107,160.496
806,396.852,250.583
807,40.4487,385.55
808,385.395,266.663
809,295.15,261.753
810,253.578,179.672
811,1847.65,801.498
812,391.901,219.506
813,251.832,180.437
814,217.018,209.553
815,1126.86,886.75
816,1728.66,369.775
817,265.045,165.553
818,320.329,279.07
819,268.953,178.073
820,217.112,166.035
821,464.336,613.411
822,362.585,236.276
823,488.414,218.025
824,239.293,196.324
825,7949.45,3922.13
826,343.557,378.1
827,188.942,151.962
828,403.651,237.541
829,250.226,181.775
830,1264.78,612.636
831,420.785,323.139
832,1034.01,504.141
833,170.22,135.572
834,400.453,231.111
835,474.568,180.328
836,143.249,139.551
837,193.942,159.617
838,196.915,139.275
839,161.551,170.719
840,261.601,143.982
841,270.96,176.259
842,952.894,383.684
843,192.366,139.149
844,221.315,122.643
845,350.928,217.603
846,198.345,112.902
847,1210.3,256.127
848,184.914,119.305
849,233.784,167.012
850,588.467,276.677
851,245.607,230.143
852,242.601,150.86
853,266.594,184.517
854,255.182,131.98
855,234.61,151.494
856,297.424,247.794
857,284.102,153.682
858,1142.44,1416.78
859,383.488,325.388
860,620.903,806.841
861,277.777,248.8
862,230.635,247.056
863,373.653,320.251
864,327.437,282.195
865,406.114,284.194
866,307.764,190.566
867,280.804,220.182
868,143.455,115.99
869,757.498,270.959
870,274.502,181.568
871,134.009,307.599
872,182.575,162.479
873,585.275,205.771
874,487.901,227.228
875,345.433,322.968
876,239.345,172.637
877,406.76,226.501
878,212.284,290.261
879,251.979,185.637
880,330.5,288.587
881,215.957,189.361
882,307.043,186.724
883,163.104,163.382
884,696.362,957.029
885,337.691,437.024
886,487.901,225.088
887,300.447,284.972
888,381.176,282.377
889,767.983,2119.8
890,236.608,407.323
891,277.718,202.764
892,247.707,189.413
893,343.521,212.575
894,327.12,321.697
895,388.54,378.662
896,730.178,254.136
897,248.566,236.162
898,236.132,166.345
899,260.198,197.649
900,262.562,236.166
901,289.069,264.367
902,296.726,339.688
903,1087.21,324.809
904,247.678,190.505
905,243.134,214.498
906,253.157,178.423
907,335.563,269.362
908,394.912,272.011
909,264.689,267.919
910,852.513,415.998
911,382.019,273.535
912,350.452,383.808
913,231.763,167.452
914,1315.9,1907.89
915,448.032,372.013
916,327.796,206.232
917,267.987,267.467
918,161.688,104.319
919,210.041,147.606
920,280.214,173.288
921,1972.07,629.835
922,343.27,220.961
923,1254.55,447.934
924,163.051,127.984
925,469.511,353.795
926,209.324,206.956
927,486.572,682.085
928,946.781,2089.19
929,313.566,370.715
930,442.58,241.058
931,638.324,578.12
932,285.67,229.325
933,332.482,638.56
934,1205.48,465.947
935,255.425,286.068
936,319.897,164.961
937,187.039,119.958
938,237.094,174.35
939,228.311,165.359
940,270.583,418.488
941,1238.75,842.299
942,834.829,387.347
943,268.065,217.238
944,3758.25,455.588
945,344.851,722.41
946,272.062,256.551
947,146.703,268.455
948,619.843,337.291
949,209.096,158.94
950,305.764,222.466
951,1018.59,616.287
952,1291.99,482.964
953,250.505,191.066
954,245.086,200.301
955,311.358,236.835
956,819.263,3148.4
957,211.812,120.299
958,202.488,144.547
959,184.152,287.111
960,237.663,232.511
961,328.379,189.276
962,315.225,244.07
963,170.962,129.147
964,361.12,969.465
965,249.524,137.214
966,294.487,292.843
967,183.039,190.396
968,308.764,190.186
969,212.24,197.116
970,227.639,237.293
971,455.854,211.037
972,310.6,190.11
973,155.849,139.531
974,226.825,247.246
975,544.997,523.906
976,384.294,212.245
977,271.878,200.257
978,223.057,141.168
979,359.617,244.765
980,208.167,143.952
981,221.038,146.952
982,332.571,203.891
983,449.422,407.295
984,428.236,459.28
985,271.914,263.484
986,165.984,237.592
987,561.343,324.735
988,307.482,197.346
989,296.179,268.132
990,675.906,522.879
991,181.912,126.952
992,589.655,971.914
993,297.112,222.536
994,548.094,290.612
995,298.574,293.799
996,269.085,178.639
997,311.002,230.8
998,454.675,391.222
999,303.509,390.047
1000,1210.56,1050.57
1001,782.15,344.554
1002,717.294,483.927
1003,525.315,441.782
1004,236.929,159.147
1005,225.042,163.669
1006,2615.67,4777.75
1007,234.732,814.534
1008,4241.27,13217.1
1009,235.869,243.071
1010,364.98,197.933
1011,239.028,256.543
1012,442.604,359.651
1013,309.881,215.284
1014,208.287,156.963
1015,246.887,223.015
1016,1131.94,311.336
1017,394.267,205.361
1018,192.695,158.434
1019,249.801,203.441
1020,244.015,238.759
1021,306.314,267.902
1022,268.733,173.901
1023,379.724,284.653
1024,558.124,309.719
1025,489.347,157.281
1026,531.398,468.033
1027,309.306,189.046
1028,519.129,213.074
1029,413.545,214.253
1030,200.855,182.366
1031,367.517,227.404
1032,320.769,215.836
1033,228.987,233.011
1034,540.712,405.421
1035,1123.71,944.962
1036,199.208,125.934
1037,279.864,205.046
1038,250.742,170.092
1039,214.383,175.333
1040,1016.54,3019.46
1041,330.424,400.509
1042,288.606,546.918
1043,1767.33,506.106
1044,347.953,333.707
1045,338.958,427.405
1046,821.907,392.904
1047,206.354,154.072
1048,718.816,372.382
1049,190.92,172.43
1050,244.977,217.002
1051,716.517,252.732
1052,393.413,222.87
1053,197.473,254.994
1054,188.769,165.359
1055,165.612,118.355
1056,451.014,291.796
1057,25.0501,139.182
1058,195.825,214.936
1059,332.174,210.095
1060,277.545,219.381
1061,282.362,197.576
1062,253.046,150.038
1063,3671.3,4863.88
1064,339.559,346.869
1065,201.478,217.573
1066,416.548,635.817
1067,347.959,343.34
1068,549.268,373.567
1069,269.871,257.576
1070,310.604,285.335
1071,266.129,179.059
1072,227.226,155.606
1073,167.517,155.784
1074,227.269,244.925
1075,238.994,159.818
1076,2324.33,2465.11
1077,847.374,839.031
1078,383.836,211.854
1079,369.166,212.921
1080,423.764,373.598
1081,392.485,234.949
1082,382.455,369.742
1083,473.672,569.4
1084,338.569,293.035
1085,292.259,165.772
1086,247.146,170.095
1087,387.37,288.82
1088,741.928,1047.83
1089,1858.6,874.75
1090,257.507,186.508
1091,743.548,1931
1092,214.79,186.295
1093,195.326,153.345
1094,250.969,135.874
1095,229.429,195.854
1096,407.244,215.514
1097,287.91,236.651
1098,243.289,174.211
1099,270.049,192.583
1100,229.593,230.583
1101,205.591,234.815
1102,529.75,222.385
1103,356.15,872.879
1104,207.364,133.77
1105,314.326,239.01
1106,965.393,1083.35
1107,315.228,261.398
1108,252.274,298.057
1109,663.383,416.16
1110,236.311,209.268
1111,290.908,253.537
1112,351.15,221.292
1113,345.73,209.959
1114,240.349,209.255
1115,525.898,233.518
1116,2748.44,11448.7
1117,387.238,414.499
1118,341,331.915
1119,421.69,264.436
1120,276.846,223.504
1121,4300.07,606.212
1122,317.316,245.771
1123,541.548,336.145
1124,229.204,228.446
1125,246.941,217.795
1126,354.617,230.778
1127,218.363,173.5
1128,428.04,314.518
1129,251.775,392.653
1130,137.026,233.072
1131,411.842,222.229
1132,264.11,332.126
1133,252.816,170.66
1134,349.497,225.077
1135,407.12,192.404
1136,290.062,216.231
1137,398.811,142.294
1138,581.654,264.25
1139,246.302,171.76
1140,205.077,155.971
1141,770.901,479.602
1142,416.753,234.671
1143,255.417,158.383
1144,181.92,125.397
1145,302.879,243.741
1146,223.826,286.18
1147,283.854,182.984
1148,221.907,188.153
1149,291.249,216.292
1150,234.755,228.435
1151,306.294,326.436
1152,231.225,137.248
1153,1524.08,5360.26
1154,338.292,288.741
1155,760.218,338.414
1156,368.265,155.585
1157,336.534,268.886
1158,233.881,173.119
1159,475.717,304.634
1160,324.858,179.31
1161,1064.36,1353.63
1162,218.246,181.23
1163,261.23,255.959
1164,214.694,219.165
1165,351.152,185.786
1166,583.854,564.28
1167,221.958,145.276
1168,363.397,240.869
1169,383.076,3160.15
1170,599.135,270.986
1171,341.296,165.521
1172,382.405,261.424
1173,224.615,122.715
1174,487.255,256.802
1175,238.054,138.345
1176,209.836,214.374
1177,296.639,198.003
1178,718.66,441.09
1179,726.611,306.764
1180,415.947,198.024
1181,705.442,671.695
1182,349.235,257.38
1183,410.194,247.977
1184,1248.45,585.761
1185,269.536,278.038
1186,282.255,275.733
1187,1733.37,387.028
1188,665.049,422.975
1189,366.592,201.955
1190,316.713,253.85
1191,2520.83,401.986
1192,319.573,132.963
1193,200.219,114.602
1194,360.051,133.727
1195,266.96,206.533
1196,385.654,312.739
1197,378.865,385.172
1198,189.551,186.986
1199,204.613,189.144
1200,172.068,248.557
1201,418.908,175.647
1202,256.975,154.224
1203,468.085,389.324
1204,70.0014,311.064
1205,200.791,150.849
1206,230.626,162.091
1207,235.037,194.544
1208,221.781,158.168
1209,229.229,171.049
1210,614.58,731.031
1211,235.807,235.142
1212,736.534,442.288
1213,272.873,420.785
1214,324.97,195.295
1215,1129.63,376.03
1216,191.869,131.91
1217,291.206,172.154
1218,566.657,647.377
1219,2421.93,2364.76
1220,461.54,400.922
1221,233.629,320.106
1222,308.646,358.429
1223,527.501,380.456
1224,264.143,202.015
1225,150.834,169.238
1226,283.263,218.478
1227,222.193,130.321
1228,1917.99,352.215
1229,5545.17,1905.85
1230,224.162,141.445
1231,187.152,176.265
1232,188.672,162.523
1233,423.767,316.494
1234,197.846,252.881
1235,828.86,332.104
1236,499.364,433.205
1237,320.111,435.849
1238,514.072,199.647
1239,217.492,161.633
1240,620.782,414.683
1241,185.303,135.231
1242,172.212,391.664
1243,193.248,263.975
1244,280.361,157.152
1245,292.751,192.557
1246,235.683,207.191
1247,184.89,164.364
1248,220.896,278.235
1249,1450.61,779.795
1250,229.483,156.124
1251,417.698,365.169
1252,340.827,301.963
1253,253.894,224.037
1254,1189.42,206.764
1255,311.223,346.3
1256,237.606,205.753
1257,591.264,261.116
1258,388.485,599.159
1259,295.729,265.152
1260,406.867,258.209
1261,334.431,420.679
1262,186.658,163.899
1263,402.473,1161.62
1264,327.739,161.586
1265,405.077,206.572
1266,276.035,166.863
1267,917.195,861.203
1268,165.306,189.769
1269,189.457,145.73
1270,308.114,205.757
1271,615.041,294.207
1272,376.102,300.538
1273,370.81,291.104
1274,349.983,453.462
1275,315.185,211.29
1276,346.432,299.423
1277,310.228,145.585
1278,256.876,217.751
1279,286.913,646.649
1280,238.473,201.384
1281,539.077,211.269
1282,242.423,169.736
1283,423.187,516.281
1284,194.024,313.841
1285,1341.06,277.735
1286,267.361,267.865
1287,543.199,219.266
1288,425.445,238.078
1289,736.452,499.052
1290,303.894,213.032
1291,454.152,467.283
1292,397.398,219.679
1293,472.641,211.688
1294,246.31,234.006
1295,227.827,183.374
1296,234.336,196.554
1297,1147.52,304.093
1298,470.318,1290.87
1299,279.09,255.129
1300,433.517,299.555
1301,204.814,160.537
1302,193.564,207.463
1303,569.106,269.172
1304,481.289,192.647
1305,238.542,616.749
1306,216.259,283.68
1307,282.17,198.415
1308,351.757,478.666
1309,601.364,290.984
1310,207.858,163.308
1311,308.093,263.211
1312,282.273,217.371
1313,215.493,257.337
1314,285.281,257.208
1315,419.071,190.451
1316,259.48,170.03
1317,426.93,419.546
1318,268.657,151.418
1319,154.301,157.517
1320,145.673,273.285
1321,249.347,448.45
1322,190.272,124.002
1323,276.276,238.617
1324,277.625,209.119
1325,246.17,162.965
1326,294.548,298.534
1327,226.207,166.851
1328,189.789,188.553
1329,17.6798,158.057
1330,390.65,208.771
1331,309.495,313.302
1332,895.079,245.661
1333,228.537,205.558
1334,176.377,191.229
1335,378.005,192.311
1336,680.68,494.546
1337,320.554,156.035
1338,204.708,261.32
1339,329.278,379.541
1340,290.371,179.55
1341,169.297,378.611
1342,182.815,150.728
1343,134.619,398.521
