212,11.9661,13.3955,0,0
213,11.9326,13.078,0,0
214,12.0443,12.6638,0,0
215,11.1018,12.4329,0,0
216,11.9146,13.0326,0,0
217,11.6387,0,0,0
218,12.1434,12.8563,0,0
219,11.4417,13.5136,0,0
220,11.6307,13.6037,0,0
221,11.5108,12.9643,0,0
222,11.7419,12.8634,0,0
223,11.2562,0,0,0
224,12.0098,13.2018,0,0
225,12.5623,12.7998,0,0
226,11.7294,12.9982,0,0
227,11.4134,12.9315,0,0
228,11.522,12.763,0,0
229,11.8139,12.7862,0,0
230,11.6978,13.034,0,0
231,11.4155,13.0327,0,0
232,11.241,12.7506,0,0
233,12.1542,13.0734,0,0
234,12.0828,12.8201,0,0
235,11.8952,13.0126,0,0
236,11.8351,13.3651,0,0
237,11.2976,13.0887,0,0
238,11.5969,12.2066,0,0
239,10.7729,12.547,0,0
240,12.4735,13.1791,0,0
241,11.5938,13.2749,0,0
242,11.4679,12.5901,0,0
243,12.2119,13.0265,0,0
244,11.5988,12.2005,0,0
245,11.9014,12.9409,0,0
246,11.8235,12.9845,0,0
247,11.4666,13.4752,0,0
248,11.7528,12.9385,0,0
249,12.1641,13.4625,0,0
250,12.1704,12.8697,0,0
251,11.7467,12.3654,0,0
252,11.8363,13.4416,0,0
253,11.8554,12.9298,0,0
254,11.4594,13.0929,0,0
255,11.912,12.9025,0,0
256,11.6063,13.6099,0,0
257,12.0232,13.3583,0,0
258,11.645,13.4178,0,0
259,11.4722,12.8762,0,0
260,11.3621,12.6094,0,0
261,12.0808,0,0,0
262,11.8326,0,0,0
263,11.8382,13.2846,0,0
264,11.4847,12.6441,0,0
265,11.8837,12.8737,0,0
266,11.5787,12.3556,0,0
267,11.5989,0,0,0
268,11.9037,12.8517,0,0
269,12.7659,12.5105,0,0
270,11.9859,13.3474,0,0
271,11.145,13.0655,0,0
272,11.3256,12.8656,0,0
273,11.7136,12.666,0,0
274,11.5558,12.8892,0,0
275,11.5471,12.9276,0,0
276,11.5061,12.9122,0,0
277,12.36,12.4811,0,0
278,12.3713,13.237,0,0
279,12.0806,12.7142,0,0
280,12.1292,12.8823,0,0
281,11.7323,13.0673,0,0
282,11.8291,13.6243,0,0
283,11.0793,12.7996,0,0
284,11.3899,13.1753,0,0
285,12.3206,12.7735,0,0
286,11.2728,12.789,0,0
287,11.9141,13.0654,0,0
288,12.0107,13.3952,0,0
289,12.6306,13.161,0,0
290,11.9635,13.7014,0,0
291,11.4675,12.9521,0,0
292,12.1496,12.807,0,0
293,11.5429,13.3344,0,0
294,11.3221,13.7152,0,0
295,11.7259,13.2634,0,0
296,11.7934,12.7272,0,0
297,11.7042,13.3086,0,0
298,11.929,13.0598,0,0
299,11.5402,13.4804,0,0
300,11.2384,12.786,0,0
301,12.0453,12.3626,0,0
302,11.4125,13.4135,0,0
303,12.0612,12.4424,0,0
304,11.9297,12.4144,0,0
305,11.6765,13.3501,0,0
306,12.4435,12.8095,0,0
307,11.6854,13.4154,0,0
308,11.8602,12.7161,0,0
309,11.7163,13.1548,0,0
310,11.6836,13.1715,0,0
311,12.0138,0,0,0
312,11.4956,12.7023,0,0
313,11.3924,12.835,0,0
314,11.4183,13.2756,0,0
315,11.2035,13.0176,0,0
316,11.4968,12.4394,0,0
317,11.4047,12.6335,0,0
318,11.1751,13.2177,0,0
319,12.4025,12.815,0,0
320,11.4147,12.9874,0,0
321,11.3897,12.8149,0,0
322,11.6182,12.9558,0,0
323,11.4819,13.3568,0,0
324,11.3013,13.1405,0,0
325,11.5792,12.4272,0,0
326,11.8911,12.9125,0,0
327,11.4866,12.7993,0,0
328,11.2145,12.9666,0,0
329,10.9989,12.9481,0,0
330,11.1082,12.3885,0,0
331,11.3293,12.8686,0,0
332,11.438,12.5217,0,0
333,11.82,0,0,0
334,11.6234,13.0823,0,0
335,11.9063,12.1884,0,0
336,12.5141,12.8764,0,0
337,11.8179,13.8428,0,0
338,11.1637,12.8785,0,0
339,11.4649,13.1068,0,0
340,11.1361,12.6584,0,0
341,11.2808,12.3178,0,0
342,11.9277,12.4264,0,0
343,12.1968,12.6724,0,0
344,11.8677,13.7553,0,0
345,11.3548,12.444,0,0
346,11.4567,13.311,0,0
347,12.0179,12.7416,0,0
348,11.607,13.3421,0,0
349,11.9882,12.8027,0,0
350,11.7319,13.0633,0,0
351,11.5694,0,0,0
352,11.5753,13.077,0,0
353,11.8115,12.6494,0,0
354,11.5425,12.7002,0,0
355,11.6886,13.5048,0,0
356,11.7423,13.3344,0,0
357,11.7592,12.8757,0,0
358,11.535,12.9949,0,0
359,11.5147,12.887,0,0
360,11.6405,12.867,0,0
361,11.7088,0,0,0
362,11.768,13.16,0,0
363,11.265,12.9666,0,0
364,11.523,13.541,0,0
365,11.8257,13.2847,0,0
366,11.5211,13.3511,0,0
367,11.8122,13.2703,0,0
368,11.8107,12.8341,0,0
369,11.4655,13.0884,0,0
370,12.2169,12.4827,0,0
371,11.3494,12.324,0,0
372,11.5993,12.8251,0,0
373,11.4772,13.0412,0,0
374,12.5022,12.8747,0,0
375,12.077,13.6304,0,0
376,12.1463,13.1422,0,0
377,11.8843,12.1843,0,0
378,11.4554,12.9436,0,0
379,12.2586,13.3121,0,0
380,11.3852,12.5771,0,0
381,12.3376,0,0,0
382,11.5938,13.2525,0,0
383,11.8517,13.2639,0,0
384,11.7265,12.557,0,0
385,11.7649,12.9324,0,0
386,11.8111,12.6828,0,0
387,11.2248,12.4234,0,0
388,11.3655,13.341,0,0
389,12.2415,12.4568,0,0
390,12.0027,13.0223,0,0
391,11.8211,12.7758,0,0
392,10.8522,12.6779,0,0
393,11.8578,12.8966,0,0
394,11.6786,13.0502,0,0
395,11.5329,12.4384,0,0
396,11.7929,12.3298,0,0
397,12.0788,12.6571,0,0
398,11.7625,13.9428,0,0
399,11.8766,13.1499,0,0
400,11.9179,13.4944,0,0
401,11.9971,13.156,0,0
402,11.4679,13.2739,0,0
403,11.5676,12.5456,0,0
404,11.0185,13.6562,0,0
405,12.0549,13.1262,0,0
406,12.4315,13.0555,0,0
407,11.7004,12.4891,0,0
408,11.5341,13.3374,0,0
409,11.7002,13.1184,0,0
410,11.5718,12.5236,0,0
411,0,0,0,0
412,12.2165,12.6756,0,0
413,11.6801,13.5005,0,0
414,11.5541,12.6443,0,0
415,11.6386,13.5073,0,0
416,11.509,13.3667,0,0
417,12.0877,13.271,0,0
418,11.7028,12.7429,0,0
419,11.7558,12.6721,0,0
420,12.0574,12.6162,0,0
421,11.9677,12.9557,0,0
422,11.646,12.7571,0,0
423,11.5212,12.2971,0,0
424,11.3883,12.634,0,0
425,11.2773,12.0787,0,0
426,11.9784,12.3309,0,0
427,12.3663,12.8209,0,0
428,11.6417,12.2426,0,0
429,11.8779,13.1937,0,0
430,12.273,12.8221,0,0
431,11.7915,12.6401,0,0
432,11.1844,13.0063,0,0
433,11.2233,12.2915,0,0
434,12.4661,13.1133,0,0
435,11.4781,13.1804,0,0
436,11.7447,12.3721,0,0
437,12.0081,13.6266,0,0
438,11.6008,12.9557,0,0
439,11.8445,12.7642,0,0
440,0,0,0,0
441,11.8767,12.8688,0,0
442,11.8564,12.7151,0,0
443,12.0228,12.8142,0,0
444,11.5126,13.0177,0,0
445,11.583,12.4152,0,0
446,11.257,12.7152,0,0
447,12.1718,13.6127,0,0
448,11.5739,13.0147,0,0
449,12.0585,13.6707,0,0
450,11.6686,13.3517,0,0
451,10.9783,13.5185,0,0
452,11.9464,12.9702,0,0
453,12.2157,12.7419,0,0
454,12.0924,12.2544,0,0
455,11.4215,12.8159,0,0
456,12.1965,13.0338,0,0
457,11.3642,13.2294,0,0
458,12.1934,12.9733,0,0
459,11.2892,13.1736,0,0
460,11.5511,13.0869,0,0
461,11.3105,12.6102,0,0
462,11.7094,13.3743,0,0
463,12.3505,12.8384,0,0
464,11.2027,13.7041,0,0
465,11.409,12.9441,0,0
466,11.1661,12.9678,0,0
467,12.2216,13.0795,0,0
468,11.2602,12.8206,0,0
469,11.8079,12.4717,0,0
470,12.2431,12.8271,0,0
471,11.1029,12.8909,0,0
472,11.6655,12.9559,0,0
473,11.4726,12.9911,0,0
474,11.3591,12.9106,0,0
475,12.0544,13.1822,0,0
476,11.1805,13.2609,0,0
477,11.8372,13.0106,0,0
478,11.0034,13.3851,0,0
479,12.4459,13.0845,0,0
480,11.7202,12.417,0,0
481,11.8743,13.4432,0,0
482,11.3121,13.4482,0,0
483,11.7722,12.8558,0,0
484,11.5339,13.0499,0,0
485,11.7725,0,0,0
486,11.1934,13.1151,0,0
487,12.0454,13.2246,0,0
488,11.7907,13.1577,0,0
489,11.1433,12.5385,0,0
490,11.8965,12.2687,0,0
491,11.7087,0,0,0
492,11.6382,14.0657,0,0
493,12.2334,13.1039,0,0
494,11.2937,13.4093,0,0
495,11.8202,13.5424,0,0
496,12.2267,12.2431,0,0
497,11.8126,12.6843,0,0
498,11.8172,13.2221,0,0
499,12.0192,12.9553,0,0
500,11.3873,12.4863,0,0
501,11.5996,13.1672,0,0
502,11.6874,12.7079,0,0
503,12.6734,13.0964,0,0
504,11.5162,13.3654,0,0
505,0,0,0,0
506,12.261,13.1979,0,0
507,11.94,12.6686,0,0
508,11.8449,13.5783,0,0
509,10.9516,13.1031,0,0
510,12.5832,12.7573,0,0
511,12.1013,13.4913,0,0
512,11.687,13.39,0,0
513,11.1782,12.6036,0,0
514,11.6468,12.5954,0,0
515,12.0966,12.6359,0,0
516,11.6167,12.8849,0,0
517,11.7976,13.1373,0,0
518,11.7625,12.5476,0,0
519,11.8276,13.1454,0,0
520,11.9763,12.8161,0,0
521,11.9927,13.1627,0,0
522,11.7673,13.0079,0,0
523,12.1181,13.1353,0,0
524,11.7647,12.4863,0,0
525,11.9047,12.3864,0,0
526,11.494,12.9421,0,0
527,11.5943,13.017,0,0
528,12.2037,12.2945,0,0
529,11.0815,12.8637,0,0
530,11.9678,12.8876,0,0
531,11.2494,13.4488,0,0
532,11.5235,12.8945,0,0
533,10.7459,12.8812,0,0
534,11.9915,13.3617,0,0
535,0,0,0,0
536,11.5151,12.7635,0,0
537,11.58,13.0306,0,0
538,11.1663,13.2116,0,0
539,11.5281,13.103,0,0
540,11.4736,13.1741,0,0
541,11.3747,12.9477,0,0
542,11.5174,12.5029,0,0
543,11.6403,13.3191,0,0
544,11.1721,13.0689,0,0
545,10.8808,13.1648,0,0
546,11.0434,13.1089,0,0
547,12.2261,12.9368,0,0
548,11.6396,13.3933,0,0
549,11.6285,12.6221,0,0
550,12.2676,13.2055,0,0
551,11.7513,13.3548,0,0
552,11.2208,13.2019,0,0
553,11.9552,12.8535,0,0
554,11.9884,12.6945,0,0
555,11.2833,12.7659,0,0
556,11.9798,12.8237,0,0
557,11.4231,12.6477,0,0
558,11.8771,12.2543,0,0
559,11.3194,12.8361,0,0
560,11.8195,13.3672,0,0
561,11.3937,12.8221,0,0
562,11.5202,12.8714,0,0
563,11.8513,11.5354,0,0
564,11.3899,12.8059,0,0
565,11.1629,13.3081,0,0
566,11.315,12.6164,0,0
567,11.3645,12.9885,0,0
568,12.0498,13.0207,0,0
569,12.2871,12.7261,0,0
570,11.6383,13.5104,0,0
571,11.7675,12.9097,0,0
572,11.929,12.9244,0,0
573,11.7499,13.2221,0,0
574,12.0464,12.8839,0,0
575,12.0801,12.9573,0,0
576,12.0215,13.4187,0,0
577,11.8046,12.8168,0,0
578,11.5312,13.0867,0,0
579,0,0,0,0
580,11.4093,13.0413,0,0
581,11.6577,0,0,0
582,11.3499,13.2358,0,0
583,11.6272,12.5569,0,0
584,12.0124,12.8028,0,0
585,11.7751,12.8847,0,0
586,12.0861,12.5955,0,0
587,11.1514,13.1614,0,0
588,12.4939,13.3401,0,0
589,11.528,12.8005,0,0
590,11.8193,13.1113,0,0
591,11.9978,12.4502,0,0
592,12.1364,13.5896,0,0
593,11.5294,13.2812,0,0
594,11.5393,13.3072,0,0
595,12.2264,12.7401,0,0
596,11.4004,12.7159,0,0
597,11.4741,12.9955,0,0
598,11.8591,13.4643,0,0
599,11.2738,13.1805,0,0
600,12.484,12.5215,0,0
601,11.6671,0,0,0
602,11.4714,12.829,0,0
603,12.1727,13.2444,0,0
604,11.476,13.2569,0,0
605,11.6171,12.7283,0,0
606,11.5238,12.9915,0,0
607,11.1475,13.1887,0,0
608,11.9886,12.846,0,0
609,11.6389,13.5846,0,0
610,11.7724,12.9178,0,0
611,11.0081,13.3373,0,0
612,12.0041,12.51,0,0
613,12.4203,13.4245,0,0
614,12.1216,12.5326,0,0
615,11.2013,12.7309,0,0
616,11.7597,12.6154,0,0
617,11.701,12.931,0,0
618,11.2589,12.9039,0,0
619,11.5514,12.5525,0,0
620,12.4825,12.4566,0,0
621,11.6185,13.073,0,0
622,11.5916,13.1475,0,0
623,11.5364,13.0247,0,0
624,11.389,13.161,0,0
625,11.3958,13.2475,0,0
626,12.2368,12.8009,0,0
627,11.7017,13.121,0,0
628,11.476,12.9183,0,0
629,11.9038,13.1972,0,0
630,11.3586,12.8056,0,0
631,11.9571,13.0153,0,0
632,11.299,12.5728,0,0
633,11.8397,12.9841,0,0
634,11.7052,13.2451,0,0
635,11.394,13.3048,0,0
636,11.4678,12.8586,0,0
637,11.5228,12.5029,0,0
638,11.8061,13.7038,0,0
639,12.4261,13.2709,0,0
640,11.6072,13.1806,0,0
641,11.5301,12.6161,0,0
642,11.9907,12.7338,0,0
643,11.3968,12.8282,0,0
644,11.9324,13.1541,0,0
645,11.1719,12.7144,0,0
646,12.2331,12.3774,0,0
647,11.5393,13.3369,0,0
648,12.0546,12.8171,0,0
649,12.791,12.857,0,0
650,11.9642,13.041,0,0
651,11.51,13.0659,0,0
652,11.3651,13.366,0,0
653,12.252,13.0804,0,0
654,11.7076,12.3023,0,0
655,12.2955,13.1882,0,0
656,11.375,13.0604,0,0
657,12.5879,12.8709,0,0
658,11.8439,13.1189,0,0
659,11.8444,13.0316,0,0
660,11.8445,13.3453,0,0
661,12.0778,12.6751,0,0
662,11.633,13.08,0,0
663,11.6255,13.6725,0,0
664,11.6662,12.8616,0,0
665,11.592,12.9476,0,0
666,11.1972,13.0677,0,0
667,11.8598,12.7867,0,0
668,11.7821,12.4742,0,0
669,11.9246,13.4483,0,0
670,11.6565,12.5491,0,0
671,11.4464,13.293,0,0
672,12.0242,12.7158,0,0
673,11.2681,12.7623,0,0
674,10.9433,12.6925,0,0
675,0,0,0,0
676,11.9045,13.0897,0,0
677,11.7336,12.5026,0,0
678,11.973,12.8767,0,0
679,11.3464,12.1189,0,0
680,11.881,12.4684,0,0
681,12.0666,13.12,0,0
682,12.1995,13.4548,0,0
683,10.9205,12.9888,0,0
684,10.8687,13.5317,0,0
685,12.0894,12.8846,0,0
686,12.0839,12.8175,0,0
687,11.6037,13.5363,0,0
688,11.8108,12.6943,0,0
689,11.4421,12.8585,0,0
690,11.8667,13.1755,0,0
691,11.643,0,0,0
692,12.0457,12.6861,0,0
693,11.5447,13.3054,0,0
694,11.7701,12.8071,0,0
695,11.8124,13.1678,0,0
696,11.4663,12.885,0,0
697,11.8849,13.1062,0,0
698,11.9204,13.3377,0,0
699,11.2233,13.2404,0,0
700,11.9446,13.0914,0,0
701,11.9135,12.3767,0,0
702,11.7604,13.5974,0,0
703,12.072,12.6461,0,0
704,11.9759,12.8756,0,0
705,12.368,12.7125,0,0
706,12.0213,12.5329,0,0
707,11.812,13.435,0,0
708,11.7117,13.5249,0,0
709,12.2957,12.8102,0,0
710,11.4054,13.3055,0,0
711,12.1136,12.9064,0,0
712,11.6619,12.7626,0,0
713,12.1169,12.8756,0,0
714,11.4518,12.6932,0,0
715,11.7003,12.7545,0,0
716,12.3561,13.1147,0,0
717,11.4877,12.6624,0,0
718,11.7018,12.7314,0,0
719,11.143,12.896,0,0
720,11.9033,12.6428,0,0
721,11.7213,0,0,0
722,11.7845,12.7964,0,0
723,11.2976,12.467,0,0
724,11.7913,13.402,0,0
725,11.7361,12.889,0,0
726,11.8724,13.3745,0,0
727,11.7413,13.0043,0,0
728,11.9942,13.6554,0,0
729,11.5394,12.3983,0,0
730,11.7198,12.81,0,0
731,12.0289,0,0,0
732,11.563,12.905,0,0
733,11.886,13.0826,0,0
734,11.9564,13.4325,0,0
735,11.3198,13.0487,0,0
736,12.3173,12.7688,0,0
737,12.1684,13.1314,0,0
738,11.2574,12.5965,0,0
739,12.0445,13.2247,0,0
740,11.9176,12.6577,0,0
741,11.6069,13.3942,0,0
742,11.765,13.3461,0,0
743,11.4047,12.8584,0,0
744,11.8692,13.4684,0,0
745,11.8565,12.791,0,0
746,11.0242,12.9102,0,0
747,11.6016,13.2836,0,0
748,11.5668,13.0524,0,0
749,11.864,12.3782,0,0
750,11.1962,12.5729,0,0
751,11.4954,12.7536,0,0
752,11.7138,13.0611,0,0
753,11.7277,13.0249,0,0
754,11.7208,13.4644,0,0
755,11.8937,13.1535,0,0
756,12.1226,13.0078,0,0
757,11.777,13.186,0,0
758,11.1771,12.9604,0,0
759,11.553,12.6862,0,0
760,11.6149,13.352,0,0
761,11.4971,0,0,0
762,11.803,12.3283,0,0
763,11.9262,13.0041,0,0
764,11.8694,12.6954,0,0
765,11.5558,12.271,0,0
766,11.6602,13.0101,0,0
767,11.9242,12.9824,0,0
768,11.7474,12.9041,0,0
769,11.2788,12.7826,0,0
770,11.0787,12.7491,0,0
771,11.9682,12.5032,0,0
772,11.942,11.9219,0,0
773,11.5935,12.9545,0,0
774,12.1829,12.5352,0,0
775,11.514,13.1278,0,0
776,12.2063,13.1705,0,0
777,11.2382,12.2145,0,0
778,11.1223,12.4156,0,0
779,12.1014,12.4194,0,0
780,11.528,12.8663,0,0
781,12.0543,12.7875,0,0
782,12.5265,13.2703,0,0
783,11.7951,12.8963,0,0
784,11.4252,12.8676,0,0
785,11.6911,12.6019,0,0
786,10.9849,13.2061,0,0
787,11.8612,13.0697,0,0
788,11.6812,13.198,0,0
789,11.6364,13.0612,0,0
790,11.0953,12.7641,0,0
791,11.3115,13.7801,0,0
792,11.5579,12.6755,0,0
793,11.6597,12.9832,0,0
794,11.2472,12.9432,0,0
795,11.3632,12.2796,0,0
796,11.8323,12.7863,0,0
797,11.3984,13.5295,0,0
798,11.7883,12.3032,0,0
799,11.6268,12.8532,0,0
800,11.9168,13.0507,0,0
801,11.8675,12.92,0,0
802,11.2628,12.5109,0,0
803,11.5461,13.191,0,0
804,11.5553,12.9078,0,0
805,12.1365,13.0364,0,0
806,11.9596,13.2954,0,0
807,10.9166,13.0051,0,0
808,11.0306,12.9911,0,0
809,12.1493,12.8477,0,0
810,11.2986,13.133,0,0
811,12.8322,12.8955,0,0
812,11.3497,13.5677,0,0
813,11.69,12.9559,0,0
814,11.8695,12.3907,0,0
815,11.6743,13.1654,0,0
816,11.6238,13.235,0,0
817,11.3125,12.8852,0,0
818,11.7114,12.7014,0,0
819,11.4989,12.8129,0,0
820,11.8717,13.0329,0,0
821,11.8621,12.6006,0,0
822,11.8368,12.391,0,0
823,11.2036,12.7055,0,0
824,12.1268,13.133,0,0
825,12.1012,12.7032,0,0
826,11.7346,12.7803,0,0
827,11.8394,12.396,0,0
828,11.27,12.8185,0,0
829,11.8175,12.7107,0,0
830,11.4561,12.9613,0,0
831,11.8779,12.7909,0,0
832,12.2639,12.5935,0,0
833,12.2438,12.4678,0,0
834,12.097,13.0151,0,0
835,11.4653,13.0875,0,0
836,10.9336,12.1198,0,0
837,11.8147,12.7667,0,0
838,11.9684,12.6598,0,0
839,11.6501,12.2534,0,0
840,10.8736,13.2369,0,0
841,12.1014,12.8046,0,0
842,11.7974,12.99,0,0
843,11.8329,12.676,0,0
844,11.4838,12.66,0,0
845,12.0751,12.8854,0,0
846,11.7882,12.5863,0,0
847,11.4453,13.2494,0,0
848,11.564,12.8117,0,0
849,2.31604,2.74496,0,0
850,2.35124,2.34216,0,0
851,2.14887,0,0,0
852,2.17475,2.03065,0,0
853,2.33663,2.42772,0,0
854,2.38082,2.67389,0,0
855,2.55506,2.72191,0,0
856,2.57246,2.78856,0,0
857,2.17601,3.13979,0,0
858,2.36767,2.26728,0,0
859,2.45835,2.40775,0,0
860,3.0048,2.29959,0,0
861,3.14134,1.97798,0,0
862,2.76767,3.0155,0,0
863,2.69915,2.09242,0,0
864,2.37422,2.48339,0,0
865,2.29317,2.16904,0,0
866,2.7576,3.32592,0,0
867,2.36723,2.68524,0,0
868,2.34704,0,0,0
869,2.55189,2.57783,0,0
870,2.16389,3.18648,0,0
871,2.60312,-1.09256,0,0
872,2.42337,-0.781192,0,0
873,11.4778,13.1978,0,0
874,11.4533,12.8933,0,0
875,11.4927,12.6353,0,0
876,11.3595,12.8365,0,0
877,11.4304,13.4011,0,0
878,11.259,13.0166,0,0
879,10.9929,13.7466,0,0
880,12.1392,12.6594,0,0
881,11.9078,13.3891,0,0
882,12.3712,12.9477,0,0
883,11.0265,12.6532,0,0
884,11.6926,12.2446,0,0
885,11.4312,13.2138,0,0
886,11.6265,12.6333,0,0
887,11.6784,13.0757,0,0
888,12.6036,13.2208,0,0
889,12.258,12.1164,0,0
890,11.5714,13.331,0,0
891,11.5249,13.0487,0,0
892,11.7371,12.9041,0,0
893,11.7507,13.0544,0,0
894,12.0853,12.8724,0,0
