0,2.33782
1,2.35662
2,2.36064
3,2.58431
4,2.55322
5,2.60277
6,3.23774
7,0
8,3.01447
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,5.2084
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,5.68082
44,0
45,0
46,0
47,5.77617
48,5.70942
49,5.1859
50,0
51,0
52,5.39034
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,5.19236
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,5.3732
73,0
74,4.96086
75,0
76,0
77,6.38765
78,6.02825
79,5.71932
80,0
81,0
82,0
83,5.98608
84,0
85,0
86,5.90627
87,0
88,0
89,0
90,0
91,5.67248
92,5.30897
93,0
94,0
95,0
96,5.7943
97,5.50345
98,0
99,5.35621
100,0
101,0
102,5.59625
103,0
104,5.69417
105,0
106,0
107,5.9915
108,5.36367
109,0
110,0
111,5.96727
112,5.82814
113,5.75022
114,5.90285
115,5.55391
116,0
117,0
118,0
119,5.46051
120,0
121,0
122,0
123,0
124,0
125,5.60066
126,6.46885
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,6.03249
136,5.38834
137,0
138,0
139,0
140,0
141,5.7562
142,5.32103
143,5.53978
144,0
145,5.60642
146,5.81023
147,0
148,5.49353
149,0
150,0
151,0
152,0
153,5.73139
154,0
155,0
156,0
157,5.02718
158,0
159,4.88496
160,5.70429
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,5.38195
170,0
171,6.01857
172,0
173,0
174,0
175,5.16878
176,5.65325
177,6.19552
178,0
179,0
180,0
181,5.52278
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,5.89866
195,4.91017
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,5.6921
207,5.7127
208,5.88047
209,5.69884
210,0
211,5.53543
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,5.43097
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,5.56389
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,5.62887
238,5.8138
239,0
240,5.55847
241,5.00717
242,5.9293
243,0
244,0
245,5.71751
246,0
247,0
248,0
249,0
250,6.05088
251,6.29807
252,0
253,0
254,0
255,0
256,0
257,0
258,5.63185
259,0
260,0
261,0
262,5.84619
263,5.40658
264,5.77275
