0,3.14262
1,2.32813
2,2.25897
3,2.6702
4,2.45522
5,2.48902
6,2.48453
7,0
8,2.07237
9,1.8921
10,2.63732
11,2.52221
12,2.5098
13,0
14,0
15,2.29545
16,2.06787
17,2.75656
18,2.40219
19,0
20,2.46388
21,2.39176
22,2.24343
23,2.89439
24,2.81681
25,2.27654
26,2.52947
27,2.42023
28,3.28955
29,2.22432
30,2.75783
31,2.08648
32,3.16213
33,2.54565
34,2.42442
35,2.51481
36,2.38322
37,3.04623
38,2.85329
39,2.59159
40,1.75324
41,2.44468
42,2.5404
43,2.2631
44,0
45,1.9773
46,0
47,2.55091
48,0
49,3.16434
50,2.4127
51,2.91015
52,0
53,3.02563
54,2.75144
55,0
56,2.42469
57,2.77348
58,2.13208
59,2.7443
60,0
61,2.09877
62,2.44392
63,2.02024
64,2.35334
65,3.208
66,2.87825
67,2.44427
68,2.70862
69,2.745
70,2.99553
71,2.37572
72,2.53871
73,2.73322
74,1.90366
75,1.68808
76,0
77,2.65378
78,2.75744
79,2.35203
80,2.6335
81,2.61202
82,1.75338
83,6.28155
84,6.44628
85,6.48321
86,6.33639
87,6.48498
88,5.7553
89,6.0628
90,6.11855
91,5.66923
92,5.67607
93,6.01129
94,6.17901
95,6.30269
96,0
97,6.36464
98,6.98266
99,6.08325
100,5.7352
101,6.48661
102,5.94652
103,5.9944
104,6.37366
105,5.66704
106,6.38641
107,6.60696
108,5.99789
109,6.40409
110,5.76136
111,0
112,6.0999
113,6.68332
114,6.21478
115,6.07376
116,6.37134
117,5.88713
118,5.5249
119,7.2927
120,6.28522
121,6.43049
122,6.33444
123,5.9296
124,5.79272
125,5.89988
126,5.92579
127,6.2509
128,0
129,0
130,6.12781
131,6.55811
132,6.06239
133,5.95423
134,5.98433
135,6.28287
136,6.21841
137,0
138,5.80008
139,6.1472
140,6.15825
141,6.23218
142,5.80716
143,6.23416
144,6.43876
145,6.29528
146,6.05214
147,5.78117
148,5.81037
149,6.47338
150,6.09107
151,0
152,6.29226
153,6.07594
154,6.35701
155,5.89094
156,5.91857
157,6.09361
158,6.45145
159,5.86771
160,5.56556
161,5.6223
162,6.11185
163,5.98079
164,6.02582
165,5.6223
166,6.02138
167,5.8527
168,6.10587
169,5.4895
170,5.8303
171,6.35101
172,5.96069
173,0
174,6.41894
175,5.69403
176,6.09998
177,0
178,5.70138
179,6.28146
180,0
181,6.40184
182,0
183,5.67342
184,5.83595
185,6.11226
186,6.24154
187,6.23061
188,6.18065
189,6.22155
190,6.02921
191,6.02231
192,5.89146
193,6.03608
194,6.12567
195,5.81998
196,6.27374
197,5.25011
198,6.17103
199,6.49209
200,6.15532
201,6.58674
202,5.77496
203,6.16897
204,5.90948
205,6.89042
206,5.83811
207,5.82914
208,6.57137
209,0
210,5.54156
211,6.63026
212,6.38509
213,6.83689
214,0
215,6.5693
216,6.36132
217,6.91254
218,6.24472
219,0
220,6.19909
221,5.50979
222,6.21257
223,6.96721
224,5.63456
225,6.07047
226,6.37501
227,6.42317
228,5.94057
229,6.21967
230,6.59371
231,6.34153
232,6.84869
233,6.27806
234,6.61756
235,6.4184
236,5.9505
237,5.59545
238,6.03704
239,5.33674
240,6.10572
241,6.35953
242,5.43658
243,5.73405
244,5.88678
245,6.47441
246,6.26945
247,5.72557
248,6.08678
249,5.81212
250,6.15931
251,5.67812
252,5.90184
253,6.22298
254,6.12226
255,6.17646
256,6.58902
257,5.71214
258,6.01142
259,5.82086
260,6.15351
261,6.55276
262,6.07451
263,6.03781
264,6.04664
265,6.53753
266,6.17627
267,5.7297
268,6.23585
269,5.95239
270,5.71303
271,6.30514
272,6.90761
273,0
274,6.88182
275,6.22928
276,0
277,0
278,5.95261
279,6.43685
280,6.69175
281,6.00629
282,6.39559
283,6.37482
284,5.92815
285,6.21773
286,5.96355
287,6.5084
288,6.04929
289,6.41839
290,6.37068
291,0
292,5.73722
293,6.22002
294,6.18705
295,6.6613
296,6.52774
297,0
298,6.01568
299,6.31632
300,6.46838
301,6.5165
302,6.31129
303,6.20472
304,6.25357
305,6.45323
306,6.09718
307,6.50953
308,6.50943
309,5.74211
310,6.06571
311,6.1043
312,6.55893
313,6.51796
314,6.03257
315,5.95241
