0,487.594
1,304.336
2,275.671
3,274.425
4,533.166
5,302.717
6,340.138
7,551.095
8,374.502
9,449.213
10,279.707
11,264.012
12,331.319
13,759.118
14,337.753
15,292.293
16,235.586
17,332.394
18,341.624
19,489.774
20,431.306
21,399.492
22,1140.41
23,289.933
24,269.474
25,433.448
26,281.059
27,324.552
28,271.735
29,225.856
30,307.23
31,332.689
32,452.054
33,2036.97
34,202.799
35,563.33
36,257.397
37,421.116
38,306.295
39,720.266
40,292.228
41,362.009
42,245.671
43,436.169
44,511.335
45,305.797
46,379.166
47,788.761
48,12732.3
49,377.753
50,560.357
51,185.74
52,384.884
53,215.955
54,339.016
55,436.406
56,271.555
57,594.836
58,390.148
59,254.532
60,287.159
61,573.875
62,257.233
63,260.947
64,392.766
65,329.274
66,2458.52
67,4946.81
68,263.318
69,608.202
70,283.021
71,300.267
72,408.967
73,590.51
74,359.84
75,276.845
76,1036.7
77,430.272
78,522.082
79,551.678
80,414.708
81,495.24
82,627.372
83,410.457
84,197.703
85,282.712
86,277.245
87,631.424
88,259.655
89,391.138
90,355.421
91,907.874
92,1041.43
93,346.598
94,269.404
95,235.324
96,214.379
97,318.98
98,243.763
99,409.77
100,376.814
101,566.587
102,3341.74
103,310.029
104,874.165
105,332.012
106,272.079
107,423.319
108,4264.87
109,211.447
110,377.47
111,247.193
112,1378.33
113,418.427
114,295.751
115,251.277
116,367.622
117,520.107
118,458.639
119,437.701
120,248.293
121,260.734
122,355.897
123,356.6
124,790.793
125,341.019
126,587.956
127,892.461
128,333.796
129,311.15
130,369.394
131,316.479
132,243.702
133,305.47
134,268.961
135,241.598
136,473.592
137,268.028
138,278.12
139,504.228
140,423.878
141,484.419
142,301.474
143,680.976
144,251.019
145,288.397
146,271.095
147,402.505
148,573.531
149,305.847
150,207.662
151,3581.9
152,366.989
153,272.638
154,414.387
155,747.068
156,226.223
157,389.533
158,1821.82
159,277.373
160,547.981
161,260.119
162,315.697
163,345.52
164,302.094
165,289.627
166,327.163
167,213.873
168,265.29
169,432.137
170,274.501
171,298.113
172,357.14
173,313.322
174,1414.74
175,267.36
176,373.606
177,444.562
178,304.212
179,343.944
180,236.765
181,2087.67
182,427.258
183,391.547
184,617.568
185,657.646
186,220.976
187,647.598
188,542.453
189,399.753
190,387.797
191,478.177
192,479.368
193,308.936
194,410.447
195,291.182
196,301.757
197,843.358
198,359.04
199,283.91
200,347.042
201,336.365
202,1600.1
203,558.328
204,513.922
205,308.169
206,372.566
207,307.297
208,298.332
209,296.523
210,247.143
211,566.15
212,1327.33
213,8573.09
214,253.852
215,367.834
216,307.729
217,307.62
218,463.65
219,481.014
220,433.12
221,461.468
222,4402.15
223,701.328
224,264.642
225,228.887
226,251.743
227,525.678
228,410.241
229,550.435
230,377.359
231,1809.53
232,315.791
233,191.543
234,431.612
235,295.177
236,501.021
237,410.304
238,4957.99
239,292.976
240,422.046
241,317.104
242,2495.92
243,270.713
244,972.06
245,229.024
246,335.066
247,1129.78
248,265.329
249,247.602
250,268.674
251,326.657
252,509
253,248.423
254,345.895
255,280.063
256,213.391
257,235.449
258,311.066
259,419.71
260,488.772
261,362.949
262,241.943
263,327.051
264,337.802
265,266.15
266,376.31
267,372.753
268,631.581
269,454.168
270,290.082
271,363.569
272,396.027
273,279.169
274,299.978
275,420.704
276,781.54
277,532.84
278,283.953
279,282.361
280,496.509
281,314.709
282,465.592
283,389.424
284,471.516
285,2947.03
286,610.033
287,346.397
288,371.218
289,246.565
290,319.638
291,263.712
292,1177.19
293,163.023
294,456.006
295,285.611
296,612.227
297,464.221
298,469.05
299,308.145
