0,504.129
1,620.454
2,338.184
3,842.971
4,639.356
5,233.529
6,270.635
7,812.545
8,368.211
9,590.76
10,377.286
11,316.733
12,350.583
13,1609.45
14,317.613
15,383.568
16,688.191
17,2498.99
18,459.679
19,378.696
20,371.61
21,318.995
22,1229.97
23,261.399
24,367.835
25,331.919
26,393.062
27,264.374
28,292.156
29,550.154
30,252.99
31,285.977
32,253.963
33,285.065
34,290.36
35,465.367
36,279.35
37,325.505
38,317.497
39,310.77
40,303.271
41,469.407
42,637.872
43,354.587
44,520.729
45,395.993
46,254.861
47,394.684
48,421.737
49,481.009
50,311.586
51,282.3
52,460.59
53,253.734
54,405.47
55,265.207
56,262.427
57,233.471
58,879.152
59,352.869
60,1652.86
61,325.582
62,325.866
63,332.387
64,1188.14
65,485.248
66,332.468
67,1612
68,286.457
69,248.401
70,459.094
71,2986.02
72,232.996
73,203.504
74,377.775
75,243.069
76,594.747
77,268.609
78,1179.46
79,433.92
80,647.866
81,328.177
82,396.395
83,224.653
84,564.795
85,200.904
86,318.09
87,392.39
88,199.351
89,268.898
90,514.519
91,447.953
92,274.747
93,59115.8
94,244.069
95,449.042
96,434.122
97,292.267
98,426.557
99,14693.1
100,227.304
101,379.299
102,269.87
103,679.763
104,333.979
105,21.1261
106,701.029
107,453.722
108,230.605
109,408.986
110,299.144
111,230.858
112,622.185
113,320.68
114,215819
115,672.975
116,386.704
117,358.496
118,284.173
119,1.3205
120,0.629536
121,1.39195
122,0.984378
123,1.03196
124,0.171287
125,0.480459
126,0.36835
127,0.447908
128,0.259195
129,0.599511
130,0.336063
131,1.65838
132,0.511369
133,0.875619
134,0.275518
135,0.451236
136,0.621675
137,0.847908
138,0.315631
139,0.345405
140,1.8096
141,1.34407
142,1.22543
143,1.10348
144,0.37422
145,1.99249
146,0.260339
147,0.965319
148,0.862194
149,0.544692
150,14.8142
151,2.96315
152,2.02234
153,0.64494
154,1.17518
155,2.69465
156,0.717806
157,1.05933
158,0.275996
159,0.246606
160,0.389291
161,1.31634
162,0.387557
163,0.289186
164,0.72179
165,0.425043
166,0.971673
167,0.399886
168,1.12544
169,0.461073
170,0.281146
171,1.05967
172,0.21984
173,1.17366
174,0.456568
175,0.429464
176,0.497624
177,3.37306
178,0.591657
179,1.44158
180,0.249402
181,0.938692
182,0.520341
183,1.78669
184,2.60994
185,0.407407
186,0.423501
187,0.5419
188,1.28009
189,0.758592
190,0.35813
191,0.38655
192,0.443101
193,0.221873
194,0.243811
195,1.3416
196,0.466698
197,0.68407
198,3.52483
199,0.290515
200,0.497758
201,0.602378
202,2.0092
203,0.584095
204,0.878605
205,0.385831
206,0.241548
207,0.777487
208,0.572338
209,0.580494
210,0.754626
211,0.486639
212,0.491413
213,1.60545
214,1.6103
215,0.326479
216,0.466445
217,0.429579
218,0.411252
219,0.270732
220,0.31226
221,0.725447
222,0.96715
223,1.42777
224,0.411247
225,1.34381
226,0.432448
227,0.276356
228,0.405762
229,1.37415
230,0.87839
231,0.372126
232,1.92396
233,0.584629
234,1.59805
235,0.736062
236,4.78884
237,0.295475
238,0.423216
239,0.975689
240,3.15609
241,3.1513
242,0.390188
243,0.303063
244,4.09342
245,0.325661
246,0.327994
247,0.20673
248,2.28612
249,1.07583
250,0.618706
251,1.92429
252,0.342277
253,1.3031
254,0.55482
255,1.31055
256,0.35085
257,2.92756
258,1.10685
259,2.93424
260,0.489975
261,0.581899
262,1.06838
263,0.563778
264,0.539836
265,0.9471
266,0.395265
267,0.716623
268,0.784795
269,0.516162
270,0.454624
271,0.311147
272,0.453093
273,0.532057
274,0.688027
275,0.419454
276,0.880337
277,2.13862
278,0.581947
279,0.691961
280,2.15331
281,0.948338
282,0.401267
283,0.381976
284,1.98888
285,1.55594
286,0.304517
287,0.182696
288,0.552422
289,0.504109
290,0.306974
291,0.620704
292,0.36182
293,0.575535
294,1.91966
295,0.552721
296,1.27241
297,0.677466
298,1.87057
299,2.39608
300,0.32503
301,1.1047
302,0.425014
303,0.33854
304,0.293498
305,0.407912
306,0.58673
307,0.337001
308,0.33568
309,1.11621
310,0.586551
311,0.436654
312,0.650476
313,0.766516
314,1.46178
315,0.22251
316,0.414565
317,0.608923
318,0.338961
319,1.31561
320,0.901209
321,0.959237
322,0.409472
323,0.754086
324,6.89491
325,2.8869
326,0.588276
327,0.362481
328,0.293496
329,0.947133
330,1.05943
331,1.01264
332,0.430471
333,1.14284
334,0.616832
335,0.280352
336,1.22718
337,0.260626
338,0.752273
339,0.39114
340,3.64365
341,0.590441
342,0.469395
343,0.602265
344,11.8174
345,0.205891
346,0.575114
347,1.43663
348,0.378874
349,0.778867
350,0.698366
351,0.566878
352,1.43185
353,0.842643
354,0.289988
355,0.251373
356,0.482131
357,4.20447
358,0.642391
359,0.417327
360,0.281366
361,0.551988
362,0.456522
363,0.557652
364,1.81783
365,0.615499
366,1.35789
367,0.287172
368,0.662411
369,2.91852
370,0.309947
371,0.815369
372,0.418899
373,0.276989
374,0.33084
375,0.263471
376,0.482182
377,1.62368
378,0.686704
379,0.764722
380,0.479601
381,1.38926
382,1.16855
383,0.410924
384,0.717234
385,0.838077
386,0.341463
387,0.551262
388,0.33715
389,0.469901
390,0.271294
391,0.234351
392,0.464336
393,0.260609
394,0.860095
395,0.670753
396,0.327239
397,0.17784
398,2.5133
399,0.373579
400,2.36174
401,0.239768
402,0.795254
403,0.270383
404,0.652058
405,0.381081
406,0.937893
407,1.1054
408,0.293547
409,0.631532
410,0.49418
411,1.26829
412,0.384397
413,0.401925
414,0.353
415,0.961918
416,0.49925
417,0.318298
418,2.07791
419,0.613362
420,0.867538
421,1.37505
422,0.627466
423,0.352449
424,0.486793
425,0.751844
426,2.11527
427,0.946369
428,1.03385
429,0.376236
430,0.645571
431,0.708281
432,0.522454
433,1.08208
434,0.38831
435,0.33251
436,5.89566
437,0.858736
438,0.474327
439,0.432745
440,1.59322
441,0.403268
442,0.515187
443,0.233757
444,0.589881
445,0.383247
446,0.24405
447,1.73213
448,1.69388
449,0.822337
450,1.96397
451,0.591565
452,0.560173
453,0.3819
454,0.540922
455,1.94572
456,0.701646
457,2.07493
458,2.11097
459,0.858558
460,0.608008
461,0.853613
462,1.05366
463,0.449508
464,0.318104
465,0.266386
466,1.28371
467,0.548811
468,0.392293
469,0.749842
470,1.6214
471,0.894174
472,0.859399
473,0.549954
474,0.321667
475,0.419252
476,2.06575
477,0.481261
478,1.83036
479,0.579331
480,0.401221
481,0.511926
482,0.794753
483,0.371286
484,0.319324
485,0.313339
486,0.906723
487,0.277761
488,2.47626
489,0.320997
490,1.00683
491,0.434737
492,1.74904
493,0.509146
494,0.415435
495,0.752621
496,0.395171
497,0.792076
498,0.265051
499,3.45352
500,0.774821
501,0.65988
502,0.813961
503,0.35491
504,17.2396
505,0.810258
506,0.559873
507,2.17713
508,0.763752
509,0.916889
510,0.270146
511,0.393754
512,0.825723
513,0.279404
514,0.784543
515,0.202787
516,0.423734
517,14.9483
518,1.44235
519,0.744275
520,0.320399
521,0.50074
522,0.699588
523,19.4418
524,0.499128
525,0.787917
526,0.453753
527,0.938723
528,0.395254
529,0.396692
530,0.205314
531,1.26656
532,7.1643
533,2.13531
534,1.02893
535,0.941505
536,0.52489
537,0.464672
538,0.445672
539,1.29264
540,0.297554
541,0.528319
542,0.674324
543,0.693748
544,1.05775
545,1.0366
546,0.40375
547,0.439823
548,0.314081
549,1.60572
550,0.441272
551,1.47321
552,0.381385
553,0.87488
554,1.37379
555,1.76166
556,1.12614
557,0.483304
558,2.02541
559,0.692417
560,0.480968
561,19.1985
562,0.287631
563,0.518269
564,0.582452
565,0.319204
566,0.589003
567,1.60226
568,0.354618
569,0.379129
570,0.462099
571,1.97871
572,1.22465
573,0.291947
574,13.549
575,0.815502
576,0.667421
577,0.365898
578,0.388798
579,0.362133
580,0.552706
581,0.490399
582,2.83997
583,0.74367
584,0.231964
585,1.67682
586,0.666746
587,1.28478
588,0.347302
589,3.07413
590,0.239873
591,2.36094
592,1.31406
593,1.17052
594,1.66932
595,1.24058
596,0.652837
597,1.4044
598,0.599175
599,1.85321
600,0.307072
601,0.380243
602,0.625955
603,1.60191
604,0.242882
605,0.285555
606,0.417767
607,2.59489
608,0.435777
609,0.639678
610,0.293774
611,2.7692
612,1.73461
613,2.85135
614,0.535881
615,0.388632
616,0.179784
617,0.299378
618,0.986249
619,0.223219
620,0.659165
621,0.561645
622,0.584819
623,0.265399
624,0.284146
625,0.355612
626,0.709078
627,0.482094
628,0.823851
629,1.41958
630,0.630828
631,1.21907
632,0.368459
633,0.296988
634,0.526144
635,1.36881
636,1.34411
637,0.361573
638,3.67504
