0,2.45555
1,2.61649
2,0
3,0
4,0
5,2.4373
6,0
7,0
8,0
9,2.90954
10,0
11,2.3586
12,0
13,0
14,2.26697
15,0
16,0
17,0
18,0
19,0
20,2.58735
21,0
22,0
23,3.07353
24,0
25,2.61511
26,0
27,0
28,2.11885
29,0
30,0
31,0
32,2.35258
33,0
34,0
35,0
36,2.57713
37,0
38,2.56323
39,0
40,2.28624
41,0
42,0
43,0
44,0
45,0
46,0
47,3.29902
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,2.40388
56,2.07569
57,0
58,0
59,0
60,0
61,0
62,0
63,2.213
64,0
65,0
66,0
67,0
68,2.48397
69,2.56138
70,0
71,0
72,0
73,0
74,0
75,2.20665
76,2.39334
77,3.48839
78,2.59776
79,2.71351
80,9.78265
81,9.76898
82,10.3602
83,0
84,9.72574
85,0
86,0
87,0
88,0
89,0
90,9.36016
91,10.0081
92,9.58218
93,9.46361
94,0
95,10.021
96,0
97,9.8166
98,0
99,9.54361
100,0
101,9.65104
102,10.4821
103,10.2429
104,10.0674
105,9.83468
106,0
107,0
108,0
109,9.86482
110,0
111,0
112,10.1816
113,0
114,0
115,10.382
116,10.2778
117,0
118,0
119,10.0956
120,0
121,0
122,10.1319
123,9.87469
124,10.4619
125,10.3444
126,0
127,10.7244
128,0
129,0
130,10.4387
131,0
132,0
133,10.7912
134,0
135,0
136,10.6706
137,0
138,9.54184
139,9.94306
140,0
141,0
142,0
143,0
144,9.68985
145,0
146,0
147,10.2041
148,10.3459
149,0
150,0
151,0
152,0
153,0
154,9.69638
155,0
156,0
157,0
158,9.96333
159,9.24148
160,10.0811
161,0
162,0
163,9.88821
164,0
165,0
166,10.0474
167,9.75201
168,9.71777
169,0
170,0
171,0
172,9.79431
173,9.93764
174,9.91438
175,9.89635
176,0
177,9.82245
178,0
179,9.37026
180,0
181,10.5116
182,10.0029
183,10.0635
184,9.22094
185,0
186,0
187,0
188,9.97563
189,10.0698
190,9.54908
191,10.0352
192,9.832
193,9.92131
194,9.82215
195,9.66937
196,9.93346
197,0
198,9.62658
199,0
200,9.60626
201,10.3551
202,0
203,0
204,10.1208
205,0
206,10.1026
207,10.156
208,9.96044
209,9.57641
210,9.7752
211,10.1632
212,0
213,9.43667
214,0
215,10.2352
216,9.80169
217,0
218,9.51503
219,9.5389
220,10.1674
221,10.0029
222,0
223,10.4218
224,0
225,0
226,9.7596
227,9.84375
228,0
229,0
230,0
231,10.2217
232,0
233,0
234,0
235,0
236,0
237,9.70412
238,0
239,9.89524
240,0
241,9.79467
242,0
243,0
244,9.74529
245,0
246,9.51733
247,9.43435
248,0
249,10.2348
250,9.78558
251,0
252,10.0795
253,10.2873
254,9.69845
255,0
256,0
257,10.1732
258,0
259,0
260,0
261,10.3047
262,0
263,0
264,0
265,0
266,9.8025
267,10.1324
268,0
269,9.83305
270,0
271,9.97155
272,0
273,10.4473
274,9.76591
275,0
276,0
277,9.60328
278,10.2122
279,0
280,0
281,0
282,0
283,0
284,9.8015
285,9.0807
286,9.89967
287,0
288,0
289,0
290,9.80259
291,0
292,0
293,0
294,0
295,9.57834
296,9.65816
297,10.0148
298,0
299,0
300,9.43532
301,0
302,0
303,9.56429
304,9.60871
305,10.0151
306,9.67927
307,0
308,0
309,0
310,0
311,9.58533
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,9.84937
321,10.5861
322,0
323,10.1585
324,0
325,0
326,10.1404
327,0
328,0
329,0
330,0
331,0
332,9.61363
333,0
334,0
335,0
336,10.2444
337,9.43838
338,10.1342
339,0
340,10.0929
341,9.5805
342,0
343,0
344,10.6328
345,9.92354
346,10.347
347,0
348,0
349,9.75302
350,9.87484
351,10.2837
352,0
353,10.0153
354,10.0324
355,9.78939
356,0
357,0
358,0
359,9.55563
360,0
361,10.4162
362,0
363,0
364,0
365,9.23816
366,0
367,0
368,0
369,9.87923
370,10.3053
371,0
372,10.0548
373,9.72236
374,9.86467
375,9.85382
376,10.0498
377,0
378,0
379,10.0956
380,0
381,0
382,10.0928
383,0
384,0
385,10.3497
386,0
387,9.59374
388,9.53087
389,0
390,0
391,10.2133
392,0
393,0
394,9.19374
395,0
396,0
397,9.77511
398,9.34376
399,10.6068
400,9.58625
401,0
402,0
403,0
404,0
405,0
406,10.2523
407,9.68926
408,9.59297
409,9.6092
410,0
411,0
412,10.066
413,10.106
414,0
415,9.84804
416,0
417,0
418,0
419,10.143
420,0
421,0
422,0
423,10.0657
424,0
425,9.98212
426,0
427,0
428,9.42203
429,10.3663
430,9.81913
431,10.4779
432,9.82268
433,9.87731
434,9.4281
435,9.97064
436,0
437,9.9629
438,10.5075
439,10.4428
440,0
441,10.6088
442,10.3382
443,9.96167
444,10.1435
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,9.7628
453,10.3001
454,9.91285
455,0
456,10.5821
457,10.2819
458,9.40814
459,9.80912
460,0
461,10.3752
462,10.251
463,9.90163
464,10.1686
465,0
466,0
467,10.0422
468,0
469,0
470,0
471,0
472,0
473,10.0754
474,9.56759
475,9.95345
476,10.0776
477,0
478,0
479,0
480,0
481,10.0265
482,0
483,9.78594
484,9.72932
485,9.68275
486,0
487,10.1773
488,10.3304
489,9.92623
490,0
491,10.0174
492,0
493,9.72382
494,0
495,10.2754
496,0
497,0
498,10.6333
499,10.5501
500,0
501,0
502,0
503,0
504,10.0727
505,0
506,0
507,0
508,10.2696
509,9.73423
510,10.2575
511,0
512,9.92747
513,9.76519
514,0
515,9.97685
516,0
517,0
518,9.41995
519,0
520,0
521,9.99342
522,9.94348
523,9.52736
524,0
525,0
526,9.60744
527,0
528,0
529,0
530,9.56031
531,0
532,9.54596
533,9.78537
534,9.60383
535,0
536,0
537,10.2454
538,10.0079
539,0
540,0
541,10.152
542,9.5154
543,9.85993
544,9.97567
545,0
546,9.78913
547,0
548,0
549,10.5966
550,0
551,9.61923
552,10.2652
553,0
554,9.90958
555,9.28599
556,9.98687
557,9.1669
558,0
559,0
560,10.3562
561,0
562,9.6376
563,9.80646
564,9.85487
565,9.82835
566,9.63248
567,9.74796
568,0
569,0
570,10.2975
571,0
572,0
573,10.6057
574,10.0464
575,0
576,9.80245
