0,0.502066
1,0.496643
2,0.490186
3,0.511622
4,0.488895
5,0.500775
6,0.521178
7,0.491736
8,0.502324
9,0.499225
10,0.489928
11,0.495868
12,0.495351
13,0.496384
14,0.501033
15,0.508523
16,0.502583
17,0.492252
18,0.50155
19,0.489928
20,0.494835
21,0.509556
22,0.506715
23,0.50749
24,0.506715
25,0.508264
26,0.503616
27,0.503357
28,0.500517
29,0.501291
30,0.494835
31,0.489411
32,0.503874
33,0.508006
34,0.496126
35,0.497417
36,0.495351
37,0.493543
38,0.491994
39,0.514463
40,0.484246
41,0.499742
42,0.512397
43,0.508264
44,0.509039
45,0.517562
46,0.509298
47,0.514979
48,0.506973
49,0.493802
50,0.497934
51,0.510847
52,0.502066
53,0.487862
54,0.505682
55,0.508006
56,0.500258
57,0.500258
58,0.496384
59,0.490186
60,0.506973
61,0.497676
62,0.50594
63,0.494835
64,0.506198
65,0.486829
66,0.510847
67,0.505424
68,0.49406
69,0.500258
70,0.514979
71,0.506973
72,0.50439
73,0.506457
74,0.501033
75,0.496126
76,0.516012
77,0.5
78,0.487862
79,0.487603
80,0.155733
81,0.170971
82,0.156508
83,0.179236
84,0.158574
85,0.155733
86,0.18595
87,0.175878
88,0.17562
89,0.167355
90,0.166581
91,0.165548
92,0.16813
93,0.158316
94,0.156508
95,0.161157
96,0.159866
97,0.167355
98,0.16219
99,0.159091
100,0.169938
101,0.153409
102,0.161157
103,0.14876
104,0.169421
105,0.168388
106,0.225207
107,0.162965
108,0.163998
109,0.16064
110,0.16968
111,0.16064
112,0.165548
113,0.15625
114,0.151343
115,0.14876
116,0.1547
117,0.148244
118,0.15031
119,0.165806
120,0.147986
121,0.326963
122,0.170713
123,0.167872
124,0.158833
125,0.151601
126,0.217975
127,0.16219
128,0.310692
129,0.164514
130,0.153667
131,0.170455
132,0.181818
133,0.18001
134,0.163998
135,0.182076
136,0.165548
137,0.162707
138,0.15625
139,0.153667
140,0.207903
141,0.151343
142,0.153409
143,0.158058
144,0.154959
145,0.167097
146,0.155475
147,0.173295
148,0.152893
149,0.17407
150,0.210744
151,0.168388
152,0.202479
153,0.173037
154,0.159349
155,0.173812
156,0.158058
157,0.164773
158,0.164773
159,0.172262
160,0.193957
161,0.153409
162,0.151343
163,0.196281
164,0.166839
165,0.157541
166,0.161674
