0,445.533
1,145.461
2,212.697
3,373.572
4,299.701
5,244.252
6,361.354
7,253.898
8,289.505
9,306.124
10,273.961
11,275.461
12,317.247
13,410.051
14,474.207
15,278.588
16,265.763
17,230.939
18,262.855
19,329.421
20,249.949
21,621.548
22,210.842
23,220.329
24,1753.43
25,273.119
26,2237.6
27,233.373
28,339.75
29,229.489
30,295.119
31,219.158
32,401.475
33,502.013
34,268.918
35,208.642
36,1091.11
37,389.77
38,289.484
39,230.833
40,225.91
41,270.871
42,567.665
43,275.943
44,334.968
45,233.026
46,349.574
47,283.884
48,481.81
49,447.41
50,283.542
51,234.377
52,340.78
53,691.282
54,338.864
55,330.185
56,209.185
57,411.13
58,1055.3
59,253.85
60,384.191
61,340.588
62,302.277
63,308.108
64,206.528
65,279.642
66,278.814
67,275.831
68,416.428
69,713.19
70,590.861
71,400.933
72,1322.17
73,269.566
74,211.959
75,419.551
76,330.344
77,536.082
78,235.909
79,201.773
80,226.139
81,1135.48
82,287.833
83,193.295
84,324.911
85,221.744
86,389.906
87,269.682
88,295.873
89,371.23
90,249.443
91,364.063
92,464.723
93,865.565
94,248.857
95,368.408
96,255.904
97,197.805
98,368.511
99,367.639
100,433.221
101,225.281
102,505.385
103,760.318
104,241.623
105,205.85
106,250.498
107,746.727
108,218.973
109,238.196
110,538.3
111,835.111
112,252.368
113,1131
114,465.575
115,681.873
116,249.598
117,3386.08
118,249.236
119,179.509
120,960.956
121,414.342
122,208.344
123,310.139
124,165.323
125,219.77
126,413.393
127,377.697
128,3314.43
129,217.658
130,287.807
131,560.604
132,482.074
133,308.284
134,295.675
135,756.014
136,1244.99
137,309.217
138,412.284
139,259.454
140,346.843
141,193.288
142,463.737
143,298.675
144,432.201
145,272.885
146,281.589
147,265.311
148,247.88
149,870.606
150,411.504
151,877.86
152,574.355
153,453.884
154,272.065
155,238.522
156,361.514
157,320.335
158,645.419
159,174.159
160,533.132
161,274.989
162,280.421
163,12144
164,254.224
165,757.795
166,424.299
167,238.737
168,273.599
169,338.546
170,430.362
171,436.253
172,331.922
173,317.818
174,397.691
175,191.163
176,244.978
177,450.115
178,441.173
179,324.574
180,220.861
181,272.47
182,291.674
183,286.011
184,189.892
185,200.981
186,586.374
187,297.803
188,311.353
189,261.038
190,296.357
191,279.041
192,225.541
193,197.079
194,566.229
195,265.414
196,725.881
197,876.52
198,294.8
199,248.433
200,200.449
201,519.954
202,296.247
203,390.814
204,282.924
205,262.421
206,1445.66
207,451.562
208,249.833
209,291.036
210,249.851
211,262.505
212,323.299
213,218.733
214,401.555
215,337.7
216,239.176
217,327.015
218,351.663
219,254.528
220,1758.98
221,212.946
222,534.487
223,5881.81
224,268.078
225,247.292
226,358.483
227,220.57
228,236.697
229,403.428
230,223.472
231,237.121
232,467.941
233,261.572
234,313.736
235,260.825
236,850.199
237,259.913
238,274.183
239,388.104
240,367.429
241,254.305
242,883.198
243,185.777
244,456.203
245,202.844
246,689.17
247,356.472
248,261.851
249,179.257
250,203.281
251,443.751
252,183.705
253,273.397
254,228.041
255,160.62
256,703.877
257,283.143
258,235.506
259,285.04
260,329.518
261,276.534
