218,2.45795,2.73448,0,0
219,2.21917,2.62981,0,0
220,3.00209,2.9374,0,0
221,2.28771,1.98583,0,0
222,2.35793,0,0,0
223,2.13684,0,0,0
224,2.65531,0,0,0
225,2.23487,2.98923,0,0
226,2.48647,0,0,0
227,2.34595,0,0,0
228,2.46737,0,0,0
229,2.65637,0,0,0
230,2.30267,2.45986,0,0
231,2.88906,0,0,0
232,2.97747,2.41675,0,0
233,2.38617,2.91327,0,0
234,3.10032,2.13803,0,0
235,2.6485,2.48806,0,0
236,2.85458,3.13038,0,0
237,2.60597,0,0,0
238,2.85472,0,0,0
239,2.95812,0,0,0
240,0,0,0,0
241,2.27522,2.55366,0,0
242,2.31087,2.25533,0,0
243,2.64493,2.6222,0,0
244,3.12273,2.25065,0,0
245,2.08134,0,0,0
246,1.87071,0,0,0
247,3.21387,0,0,0
248,2.44311,0,0,0
249,2.65368,0,0,0
250,0,0,0,0
251,2.32608,2.65867,0,0
252,2.38171,2.62858,0,0
253,2.30452,2.17997,0,0
254,2.56962,0,0,0
255,2.51075,2.80114,0,0
256,1.85721,2.62287,0,0
257,2.15071,2.86311,0,0
258,2.77377,2.46375,0,0
259,2.91894,2.42486,0,0
260,2.44709,0,0,0
261,2.78486,0,0,0
262,2.87539,0,0,0
263,2.34707,0,0,0
264,2.21922,2.76829,0,0
265,2.63411,2.79663,0,0
266,2.65996,2.34071,0,0
267,2.80767,0,0,0
268,2.4052,2.54578,0,0
269,2.32368,0,0,0
270,2.59646,2.87688,0,0
271,2.78154,2.75648,0,0
272,1.66396,2.49071,0,0
273,2.52231,3.05615,0,0
274,2.34414,0,0,0
275,2.37477,0,0,0
276,2.66778,2.30463,0,0
277,2.13704,0,0,0
278,2.75664,0,0,0
279,2.89054,1.73213,0,0
280,2.79994,0,0,0
281,2.91037,0,0,0
282,2.72871,0,0,0
283,2.36685,2.11279,0,0
284,2.12821,0,0,0
285,1.96507,2.7234,0,0
286,0,0,0,0
287,2.39931,0,0,0
288,2.7692,2.13583,0,0
289,3.05798,0,0,0
290,1.91482,2.52541,0,0
291,2.1949,0,0,0
292,1.90208,2.83653,0,0
293,2.50494,0,0,0
294,2.69929,3.1931,0,0
295,2.77007,2.50995,0,0
296,2.11354,0,0,0
297,2.19127,2.31775,0,0
298,2.82676,0,0,0
299,2.19287,0,0,0
300,2.60052,2.70606,0,0
301,2.6585,0,0,0
302,2.23845,0,0,0
303,2.67686,2.44358,0,0
304,3.18188,2.96763,0,0
305,2.85191,2.09599,0,0
306,3.22109,3.03801,0,0
307,2.62094,2.7289,0,0
308,2.18905,0,0,0
309,0,0,0,0
310,2.6861,2.71752,0,0
311,2.65297,2.20901,0,0
312,2.3201,2.405,0,0
313,2.08215,2.33503,0,0
314,1.58568,3.04546,0,0
315,2.82552,0,0,0
316,2.50629,2.4832,0,0
317,2.56735,0,0,0
318,2.30312,2.27265,0,0
319,3.0221,2.56733,0,0
320,2.85759,1.97186,0,0
321,2.79495,2.63238,0,0
322,2.16177,2.75236,0,0
323,2.00809,0,0,0
324,2.47575,0,0,0
325,2.84932,0,0,0
326,2.41847,2.43145,0,0
327,0,0,0,0
328,2.43477,0,0,0
329,3.00925,0,0,0
330,2.30664,0,0,0
331,2.2214,0,0,0
332,2.44576,0,0,0
333,2.58627,0,0,0
334,0,0,0,0
335,2.80114,2.53411,0,0
336,2.49744,2.47245,0,0
337,3.14116,2.10366,0,0
338,2.09905,0,0,0
339,2.79143,0,0,0
340,2.33932,0,0,0
341,3.21702,2.68045,0,0
342,2.26117,0,0,0
343,2.49604,0,0,0
344,1.91347,0,0,0
345,2.45773,0,0,0
346,2.80148,2.92346,0,0
347,2.91575,0,0,0
348,2.64511,2.16389,0,0
349,2.49495,0,0,0
350,2.34138,0,0,0
351,2.78184,2.60096,0,0
352,2.60905,2.83269,0,0
353,2.57201,0,0,0
354,2.4462,0,0,0
355,2.82012,2.23608,0,0
356,0,0,0,0
357,3.10724,3.04985,0,0
358,2.80926,2.84462,0,0
359,2.54083,2.79717,0,0
360,2.38034,0,0,0
361,2.44795,0,0,0
362,2.81364,0,0,0
363,2.30398,0,0,0
364,2.60993,0,0,0
365,3.03901,2.6738,0,0
366,2.19777,1.94955,0,0
367,2.18515,2.43415,0,0
368,2.65096,2.43565,0,0
369,0,0,0,0
370,2.3721,0,0,0
371,2.09151,2.47169,0,0
372,2.38147,0,0,0
373,2.16032,0,0,0
374,2.75849,0,0,0
375,2.22889,0,0,0
376,2.51011,2.58527,0,0
377,1.94352,2.49078,0,0
378,2.98443,2.1279,0,0
379,3.00933,1.87802,0,0
380,2.67655,0,0,0
381,2.33735,0,0,0
382,2.76721,0,0,0
383,2.73746,0,0,0
384,2.3012,0,0,0
385,2.91264,2.70293,0,0
386,2.51937,2.35404,0,0
387,2.31375,1.61911,0,0
388,2.64938,0,0,0
389,2.46583,2.22527,0,0
390,2.41323,0,0,0
391,2.40593,0,0,0
392,1.79524,2.13935,0,0
393,1.9758,0,0,0
394,2.21544,2.39718,0,0
395,2.50417,2.31509,0,0
396,2.11028,0,0,0
397,2.68307,0,0,0
398,3.10979,0,0,0
399,2.48468,2.62191,0,0
400,0,0,0,0
401,2.08748,0,0,0
402,2.29237,0,0,0
403,2.51131,2.26496,0,0
404,2.1796,0,0,0
405,1.99363,3.1822,0,0
406,0,0,0,0
407,2.87425,0,0,0
408,2.54821,2.32444,0,0
409,2.34209,2.45353,0,0
410,2.59953,2.31648,0,0
411,2.61276,2.22937,0,0
412,2.77222,0,0,0
413,2.80093,2.83985,0,0
414,2.36199,2.14948,0,0
415,2.4451,2.47896,0,0
416,2.88286,2.53019,0,0
417,2.73392,2.41397,0,0
418,2.16266,2.35163,0,0
419,2.80471,2.08578,0,0
420,3.07773,3.8457,0,0
421,2.59453,2.65877,0,0
422,2.22006,2.54591,0,0
423,2.29921,2.67579,0,0
424,3.02586,2.82757,0,0
425,2.53535,0,0,0
426,2.32544,0,0,0
427,5.39605,6.59022,0,0
428,5.78945,0,0,0
429,6.56713,6.98527,0,0
430,5.79488,7.01856,0,0
431,6.35553,6.47867,0,0
432,6.38555,0,0,0
433,5.76368,6.96075,0,0
434,5.72874,5.60367,0,0
435,5.907,7.14192,0,0
436,5.87999,6.655,0,0
437,5.8637,6.30737,0,0
438,6.20456,6.7579,0,0
439,6.11409,0,0,0
440,6.06991,6.60997,0,0
441,5.65009,6.1346,0,0
442,5.78487,6.85723,0,0
443,6.22944,0,0,0
444,6.18421,6.18792,0,0
445,5.53133,7.33523,0,0
446,6.01168,6.6817,0,0
447,6.28896,6.33194,0,0
448,6.2175,6.25101,0,0
449,5.77965,0,0,0
450,5.26435,0,0,0
451,6.06472,6.40774,0,0
452,5.72079,0,0,0
453,6.19237,0,0,0
454,6.34025,6.85957,0,0
455,6.24396,6.70869,0,0
456,5.16507,6.68131,0,0
457,5.90927,6.44452,0,0
458,5.9548,6.28025,0,0
459,6.58142,7.11165,0,0
460,5.59697,6.75281,0,0
461,6.11677,7.14419,0,0
462,5.48395,0,0,0
463,5.48116,6.23477,0,0
464,6.45724,6.87602,0,0
465,0,0,0,0
466,6.22653,6.58591,0,0
467,5.91658,0,0,0
468,5.35232,7.2707,0,0
469,5.83413,7.30989,0,0
470,5.47006,7.14647,0,0
471,6.1986,0,0,0
472,5.82078,0,0,0
473,5.66943,0,0,0
474,6.24155,6.4052,0,0
475,6.06883,6.05174,0,0
476,6.11506,6.98233,0,0
477,5.79421,6.43649,0,0
478,6.03042,0,0,0
479,6.56641,0,0,0
480,5.56418,0,0,0
481,6.19267,0,0,0
482,5.79675,6.26734,0,0
483,6.64817,6.79596,0,0
484,5.52464,6.80022,0,0
485,5.26582,6.36407,0,0
486,6.19822,7.13063,0,0
487,0,0,0,0
488,0,0,0,0
489,5.96935,0,0,0
490,0,0,0,0
491,5.86486,6.89461,0,0
492,0,0,0,0
493,5.80357,0,0,0
494,5.75071,6.97883,0,0
495,5.75542,0,0,0
496,5.64498,0,0,0
497,6.71927,0,0,0
498,5.54878,6.9491,0,0
499,0,0,0,0
500,5.79335,0,0,0
501,5.47036,6.54524,0,0
502,5.73714,6.70229,0,0
503,5.28503,7.22326,0,0
504,5.66756,6.77524,0,0
505,0,0,0,0
506,0,0,0,0
507,5.9184,0,0,0
508,0,0,0,0
509,6.03506,7.06959,0,0
510,6.27161,6.67101,0,0
511,5.82649,0,0,0
512,5.79087,0,0,0
513,6.10615,0,0,0
514,6.10716,6.69231,0,0
515,5.65079,6.86197,0,0
516,5.74283,0,0,0
517,5.87901,0,0,0
518,5.27972,6.32761,0,0
519,6.22403,6.36684,0,0
520,6.53968,0,0,0
521,5.94161,0,0,0
522,6.56434,6.92655,0,0
523,0,0,0,0
524,5.74801,6.87368,0,0
525,5.29914,6.90676,0,0
526,5.87959,6.16298,0,0
527,6.17601,0,0,0
528,5.0811,0,0,0
529,6.00326,0,0,0
530,5.76437,6.35802,0,0
531,6.14048,0,0,0
532,6.27376,0,0,0
533,5.75819,6.1189,0,0
534,6.34587,0,0,0
535,6.02749,6.66229,0,0
536,6.49272,6.51122,0,0
537,4.80208,7.37799,0,0
538,6.29345,0,0,0
539,5.76722,0,0,0
540,6.28706,0,0,0
541,5.96514,6.31729,0,0
542,5.98794,6.58472,0,0
543,5.23621,7.80719,0,0
544,5.98731,7.01037,0,0
545,6.23729,6.51071,0,0
546,5.65837,0,0,0
547,6.01667,6.47407,0,0
548,5.59965,0,0,0
549,6.15746,0,0,0
550,5.39178,6.06131,0,0
551,5.56549,0,0,0
552,5.75145,6.51921,0,0
553,5.88963,6.86263,0,0
554,5.97527,6.55682,0,0
555,5.95142,6.96572,0,0
556,6.12214,7.05451,0,0
557,5.34078,6.69687,0,0
558,5.7385,0,0,0
559,6.23318,0,0,0
560,5.43213,6.55682,0,0
561,5.75473,6.308,0,0
562,5.79788,0,0,0
563,6.42062,6.31378,0,0
564,6.68249,0,0,0
565,5.3482,0,0,0
566,5.7313,6.83518,0,0
567,5.73511,0,0,0
568,5.88167,0,0,0
569,5.66819,0,0,0
570,5.79963,0,0,0
571,0,0,0,0
572,6.20077,6.35784,0,0
573,4.93229,6.54748,0,0
574,6.05009,7.01671,0,0
575,5.50198,7.15373,0,0
576,5.66238,6.61546,0,0
577,6.09881,7.56675,0,0
578,5.75994,0,0,0
579,5.88686,0,0,0
580,6.25879,6.52423,0,0
581,5.8645,7.48129,0,0
582,6.29782,0,0,0
583,5.78961,0,0,0
584,5.74175,6.52258,0,0
585,5.73687,6.51386,0,0
586,5.84272,6.39145,0,0
587,6.35053,6.73175,0,0
588,6.10812,6.65512,0,0
589,6.25261,0,0,0
590,5.6595,7.10671,0,0
591,6.19181,0,0,0
592,5.60354,6.52879,0,0
593,5.94034,0,0,0
594,6.1881,0,0,0
595,5.46407,6.33592,0,0
596,5.70962,6.57861,0,0
597,5.12377,0,0,0
598,6.33406,6.97648,0,0
599,0,0,0,0
600,5.84244,0,0,0
601,6.24994,0,0,0
602,0,0,0,0
603,5.80806,7.0911,0,0
604,6.49761,6.5792,0,0
605,0,0,0,0
606,6.83044,6.92563,0,0
607,5.80823,6.60619,0,0
608,6.09336,6.395,0,0
609,6.12119,7.01356,0,0
610,5.99795,0,0,0
611,5.89101,0,0,0
612,5.86658,0,0,0
613,5.82548,0,0,0
614,5.9778,0,0,0
615,6.11818,6.49671,0,0
616,6.31068,6.81373,0,0
617,6.14846,6.86907,0,0
618,5.46942,6.32457,0,0
619,6.02692,6.31485,0,0
620,5.89881,6.12276,0,0
621,5.68644,6.74732,0,0
622,6.22372,6.96612,0,0
623,5.64443,0,0,0
624,5.51028,6.97466,0,0
625,6.32197,0,0,0
626,5.88673,0,0,0
627,6.41309,6.39017,0,0
628,6.03303,6.34797,0,0
629,5.48939,7.45301,0,0
630,5.80514,6.83169,0,0
631,6.50974,7.57529,0,0
632,5.73386,6.22325,0,0
633,6.21711,6.73738,0,0
634,5.61201,0,0,0
635,5.23882,0,0,0
636,6.037,0,0,0
637,0,0,0,0
638,6.03645,6.43557,0,0
639,5.70018,7.31249,0,0
640,5.74139,0,0,0
641,0,0,0,0
642,5.05349,7.23601,0,0
643,5.75616,7.25003,0,0
644,5.81269,7.27352,0,0
645,5.96771,6.73463,0,0
646,6.19168,6.63031,0,0
647,5.41076,6.36918,0,0
648,5.85805,6.52054,0,0
649,5.789,6.30941,0,0
650,5.50076,6.41538,0,0
651,6.26789,6.69142,0,0
652,5.58232,6.50413,0,0
653,0,0,0,0
654,5.97099,6.95847,0,0
655,6.09214,6.41456,0,0
656,6.24325,6.0999,0,0
657,6.09424,6.77361,0,0
658,0,0,0,0
659,5.70236,6.74339,0,0
660,6.20137,6.47587,0,0
661,0,0,0,0
662,5.94484,0,0,0
663,6.38867,6.28972,0,0
664,5.69262,0,0,0
665,6.16184,0,0,0
666,5.92447,7.37351,0,0
667,5.8642,6.18694,0,0
668,6.1339,7.04093,0,0
669,6.12313,7.43902,0,0
670,6.26862,6.0817,0,0
671,6.13733,7.25226,0,0
672,5.77672,7.00956,0,0
673,6.5129,6.93282,0,0
674,6.07559,7.11241,0,0
675,6.21377,6.5614,0,0
676,5.7882,7.4722,0,0
677,5.72353,6.42742,0,0
678,6.21165,7.05473,0,0
679,6.41657,6.18461,0,0
680,5.72003,6.62216,0,0
681,6.19701,0,0,0
682,5.79725,6.79115,0,0
683,6.53236,0,0,0
684,5.55385,6.79592,0,0
685,6.19509,7.12543,0,0
686,5.71392,6.6061,0,0
687,6.12586,7.0883,0,0
688,6.12516,6.63438,0,0
689,6.00862,6.42671,0,0
690,5.68517,6.74691,0,0
691,6.16911,6.74018,0,0
692,6.34116,6.88402,0,0
693,6.33932,6.8249,0,0
694,6.30681,7.22483,0,0
695,5.86047,0,0,0
696,0,0,0,0
697,5.82172,6.30372,0,0
698,5.5667,0,0,0
699,5.20296,0,0,0
700,6.1812,6.55542,0,0
701,6.17308,0,0,0
702,6.09605,7.30586,0,0
703,6.14498,6.73384,0,0
704,6.22707,6.23527,0,0
705,6.37893,7.28419,0,0
706,6.14746,7.15465,0,0
707,5.64966,6.65917,0,0
708,6.06781,6.18863,0,0
709,6.23276,7.03028,0,0
710,6.66264,6.26178,0,0
711,6.26289,6.86116,0,0
712,6.20481,6.59668,0,0
713,5.65123,6.22665,0,0
714,5.50095,6.82638,0,0
715,5.98435,6.73588,0,0
716,5.90264,6.86481,0,0
717,5.62214,6.63772,0,0
718,6.8501,6.44529,0,0
719,6.21345,6.60263,0,0
720,6.23521,0,0,0
721,5.71593,6.52384,0,0
722,6.52784,6.11247,0,0
723,6.52899,6.82784,0,0
724,5.57608,0,0,0
725,6.50496,6.06184,0,0
726,6.17135,7.47006,0,0
727,6.13622,0,0,0
728,4.97928,0,0,0
729,0,0,0,0
730,6.15926,6.64777,0,0
731,5.80503,6.9212,0,0
732,6.22227,6.3632,0,0
733,5.77837,0,0,0
734,5.8913,0,0,0
735,5.5847,0,0,0
736,6.36336,6.79927,0,0
737,6.63428,6.86744,0,0
738,5.76279,6.96831,0,0
739,6.33442,6.75015,0,0
740,0,0,0,0
741,5.66312,0,0,0
742,6.5919,6.24495,0,0
743,6.39632,6.59391,0,0
744,5.81684,0,0,0
745,6.18672,6.60709,0,0
746,5.65972,7.66459,0,0
747,5.70629,6.76999,0,0
748,6.18263,6.99843,0,0
749,5.83909,6.71318,0,0
750,6.11414,0,0,0
751,6.08441,0,0,0
752,6.23078,6.87385,0,0
753,5.65487,0,0,0
754,6.15229,6.4572,0,0
755,6.06013,6.64879,0,0
756,5.69185,6.24967,0,0
757,6.0817,6.74234,0,0
758,6.2866,7.23526,0,0
759,5.77039,0,0,0
760,5.60783,0,0,0
761,5.70313,6.68849,0,0
762,5.75001,0,0,0
763,5.93076,7.04171,0,0
764,5.92972,6.70888,0,0
765,5.33939,6.65481,0,0
766,5.80528,6.67025,0,0
767,5.662,6.41328,0,0
768,5.83168,6.98966,0,0
769,6.08801,6.70038,0,0
770,5.96656,6.42387,0,0
771,5.87548,7.09522,0,0
772,5.69893,7.06543,0,0
773,6.04155,6.43808,0,0
774,5.65426,6.11501,0,0
775,6.1473,7.05872,0,0
776,5.79812,6.74233,0,0
777,5.4078,6.76478,0,0
778,6.00496,0,0,0
779,5.66381,6.99557,0,0
780,6.11889,6.95366,0,0
781,6.49434,6.39629,0,0
782,6.81627,0,0,0
783,6.25033,7.20324,0,0
784,5.39672,6.51666,0,0
785,0,0,0,0
786,5.84948,6.968,0,0
787,5.31716,0,0,0
788,5.78418,6.94406,0,0
789,5.53421,6.51049,0,0
790,0,0,0,0
791,6.2649,7.06847,0,0
792,5.63468,6.82924,0,0
793,5.44942,6.71791,0,0
794,6.19985,7.04076,0,0
795,5.37162,0,0,0
796,6.23379,0,0,0
797,6.26128,0,0,0
798,5.6387,0,0,0
799,6.65283,6.57235,0,0
800,6.21386,7.14346,0,0
801,5.84928,0,0,0
802,5.79524,7.18218,0,0
803,0,0,0,0
804,6.01134,6.84663,0,0
805,6.04424,0,0,0
806,5.74454,0,0,0
807,6.09189,7.0122,0,0
808,5.57237,6.85764,0,0
809,6.1412,6.80739,0,0
810,5.67699,6.99166,0,0
811,5.87749,0,0,0
812,6.19328,0,0,0
813,6.0636,0,0,0
814,5.3823,6.9458,0,0
815,6.48914,0,0,0
816,5.44266,6.61943,0,0
817,6.12946,6.60697,0,0
818,6.91068,6.54937,0,0
819,6.6497,6.29279,0,0
820,6.17252,0,0,0
821,6.6869,0,0,0
822,5.81242,0,0,0
823,5.69734,0,0,0
824,5.83753,6.56912,0,0
825,5.18081,6.71989,0,0
826,5.76494,0,0,0
827,5.8611,6.58182,0,0
828,6.40484,6.3153,0,0
829,5.41611,6.73419,0,0
830,5.6911,0,0,0
831,5.85026,0,0,0
832,5.70858,0,0,0
833,5.48528,6.74361,0,0
834,0,0,0,0
835,6.36766,6.81224,0,0
836,5.80798,7.01691,0,0
837,5.74194,7.02953,0,0
838,5.64309,6.97413,0,0
839,5.89123,6.85271,0,0
840,6.09449,6.39766,0,0
841,5.46971,6.70222,0,0
842,6.20353,7.26258,0,0
843,6.44369,6.61674,0,0
844,5.81754,7.25469,0,0
845,6.27685,6.23536,0,0
846,5.98038,6.24456,0,0
847,6.35311,5.966,0,0
848,5.91143,6.71103,0,0
849,6.03988,6.74905,0,0
850,6.39288,0,0,0
851,5.52935,0,0,0
852,6.07862,6.1683,0,0
853,5.87644,6.26118,0,0
854,5.34267,6.30541,0,0
855,6.39291,6.8168,0,0
856,5.46116,6.68631,0,0
857,5.26026,6.80032,0,0
858,5.43472,6.31624,0,0
859,5.35499,0,0,0
860,5.90377,0,0,0
861,5.63904,0,0,0
862,5.20272,0,0,0
863,5.68428,6.63168,0,0
864,5.91694,6.01334,0,0
865,6.28105,6.77306,0,0
866,6.42045,6.63481,0,0
867,6.42577,0,0,0
868,5.98349,6.78877,0,0
869,5.30636,7.05634,0,0
870,6.19578,6.57097,0,0
871,5.98577,6.37031,0,0
872,6.0161,6.54489,0,0
873,5.94391,6.7123,0,0
874,5.7385,7.27849,0,0
875,5.74784,7.13543,0,0
876,5.64996,7.48304,0,0
877,6.1371,6.54998,0,0
878,6.06625,0,0,0
879,5.42728,6.83231,0,0
880,5.86948,0,0,0
881,6.18031,6.44057,0,0
882,5.74342,6.94245,0,0
883,0,0,0,0
884,5.75611,6.98301,0,0
885,6.68836,7.24951,0,0
886,6.00501,6.71245,0,0
887,5.78839,6.66963,0,0
888,5.79289,6.9941,0,0
889,4.92071,6.17059,0,0
890,5.68159,6.60158,0,0
891,5.89507,7.07346,0,0
892,5.83434,6.59372,0,0
893,6.11137,6.9886,0,0
894,5.78454,6.5615,0,0
895,5.51913,6.54939,0,0
896,6.68147,0,0,0
897,6.28083,0,0,0
898,6.78259,6.72635,0,0
899,0,0,0,0
900,6.31845,6.99898,0,0
901,5.88377,6.74009,0,0
902,6.36296,0,0,0
903,6.07715,6.24113,0,0
904,6.33815,6.31165,0,0
905,6.47418,6.64865,0,0
906,5.82222,6.61222,0,0
907,5.8795,7.05147,0,0
908,5.97012,6.8286,0,0
909,5.78178,6.44452,0,0
910,6.60807,6.33743,0,0
911,5.33702,0,0,0
912,6.73482,6.06696,0,0
913,5.44387,6.32065,0,0
914,5.23548,0,0,0
915,5.76379,0,0,0
916,5.69817,6.45341,0,0
917,5.80292,6.69261,0,0
918,6.02594,6.60213,0,0
919,6.18119,0,0,0
920,6.21904,0,0,0
921,5.96868,5.97262,0,0
922,5.93805,0,0,0
923,6.62585,7.50098,0,0
924,5.52676,7.10122,0,0
925,0,0,0,0
926,5.90664,0,0,0
927,5.56946,0,0,0
928,6.01887,6.60246,0,0
929,6.13726,6.88392,0,0
930,6.03606,6.36312,0,0
931,5.67942,0,0,0
932,6.13016,0,0,0
933,6.31736,0,0,0
934,5.46174,7.2726,0,0
935,6.20655,6.9115,0,0
936,5.82238,6.2011,0,0
937,5.96476,5.84852,0,0
938,6.45436,7.24463,0,0
939,5.82948,0,0,0
940,5.45336,0,0,0
941,4.76437,6.27484,0,0
942,5.93829,6.64967,0,0
943,5.83054,0,0,0
944,5.72579,6.50901,0,0
945,6.30985,6.71417,0,0
946,6.50823,0,0,0
947,5.63815,0,0,0
948,6.10586,6.34693,0,0
949,6.65561,6.68566,0,0
950,5.9308,6.52773,0,0
951,5.62751,6.79691,0,0
952,5.7456,0,0,0
953,5.9802,7.08518,0,0
954,5.80145,6.27559,0,0
955,5.89471,7.14975,0,0
956,6.19077,5.74809,0,0
957,0,0,0,0
