0,216.051
1,530.435
2,260.281
3,419.892
4,400.925
5,437.901
6,366.012
7,264.097
8,358.402
9,312.809
10,237.001
11,389.762
12,522.035
13,355.44
14,309.178
15,264.072
16,362.94
17,527.06
18,305.712
19,331.399
20,833.634
21,216.506
22,321.027
23,232.203
24,246.621
25,256.171
26,300.852
27,215.177
28,257.199
29,334.326
30,11610.7
31,5.87675
32,5.03028
33,10.5352
34,6.02504
35,5.52145
36,6.13394
37,5.6022
38,5.97309
39,7.29216
40,5.05299
41,5.5746
42,4.64472
43,10.9119
44,6.26144
45,6.00007
46,5.65467
47,5.65746
48,5.3115
49,5.15856
50,5.37323
51,5.72817
52,6.28579
53,5.4285
54,5.18582
55,5.51751
56,5.47992
57,6.1839
58,6.23931
59,5.41029
60,5.65363
61,5.37883
62,6.33777
63,9.194
64,6.07131
65,6.348
66,6.36042
67,4.82212
68,4.98787
69,5.79336
70,6.51967
71,6.50615
72,8.55546
73,5.68258
74,5.41005
75,5.96576
76,5.14099
77,5.36128
78,5.85459
79,5.48223
80,5.96545
81,4.67166
82,5.83628
83,5.02159
84,6.39493
85,5.40433
86,6.25894
87,5.36183
88,6.78296
89,6.43607
90,5.08771
91,5.73302
92,5.97311
93,7.63828
94,5.95991
95,5.59842
96,8.60715
97,4.85543
98,6.13843
99,5.60777
100,5.22335
101,5.80968
102,4.89274
103,6.64061
104,5.25768
105,5.77358
106,5.09922
107,14.5625
108,5.92786
109,5.7154
110,5.47949
111,5.17776
112,6.78379
113,5.34094
114,5.71434
115,5.65826
116,5.47562
117,5.30394
118,6.87983
119,8.58992
120,5.48517
121,5.29101
122,6.53957
123,6.13214
124,5.80806
125,5.91035
126,6.60615
127,14.8687
128,5.15023
129,5.08916
130,5.43137
131,15.3905
132,5.16004
133,8.83788
134,5.65634
135,5.5557
136,6.15922
137,6.22826
138,6.33874
139,5.78044
140,12.5084
141,5.85861
142,5.01397
143,6.11242
144,6.20549
145,5.61922
146,121.215
147,4.96315
148,5.28587
149,5.36696
150,5.96378
151,6.14556
152,5.11495
153,5.83526
154,5.41463
155,12.8447
156,5.54312
157,5.24442
158,5.92869
159,5.79699
160,5.78953
161,6.01535
162,5.96082
163,5.76057
164,5.59652
165,6.09413
166,6.08534
167,5.69747
168,6.24102
169,8.5121
170,5.92915
171,4.8473
172,6.13532
173,5.4938
174,5.06321
175,5.83963
176,5.35544
177,5.1461
178,5.42169
179,5.21468
180,4.95177
181,5.32477
182,4.83501
183,16.1476
184,5.65069
185,5.14515
186,5.81465
187,5.0581
188,5.65823
189,5.67394
190,7.78329
191,5.08714
192,5.20436
193,5.73958
194,5.77744
195,13.9796
196,5.58773
197,6.91979
198,5.71412
199,12.0846
200,4.39629
201,6.33657
202,6.4832
203,5.9921
204,5.84531
205,5.71077
206,6.82327
207,4.74279
208,6.32631
209,29.2233
210,8.14106
211,5.85672
212,6.33552
213,6.86644
214,11.9582
215,5.6878
216,6.01761
217,6.7876
218,5.59532
219,5.55468
220,5.38088
221,4.80548
222,5.31822
223,5.69716
224,5.44371
225,5.13631
226,6.49836
227,6.22882
228,7.24033
229,10.0793
230,6.24815
231,5.75054
232,6.0902
233,6.13715
234,5.68037
235,9.63551
236,5.65264
237,6.03799
238,24.9003
239,5.25124
240,5.14816
241,5.77751
242,6.22226
243,5.29124
244,5.83191
245,8.15438
246,15.6738
247,11.6998
248,5.16918
249,5.32886
250,14.2711
251,5.28725
252,15.889
253,5.61777
254,5.95379
255,6.35324
256,5.73249
257,5.14155
258,6.1178
259,6.46292
260,5.25007
261,6.19467
262,5.83221
263,5.3999
264,6.65478
265,5.08715
266,5.07672
267,4.69089
268,6.57212
269,4.9705
270,5.09286
271,5.15079
272,6.08937
273,4.81277
274,6.12467
275,5.70155
276,5.58401
277,5.50313
278,5.14272
279,5.13324
280,5.31253
281,5.99374
282,5.52912
283,5.95984
284,15.8939
285,5.60838
286,7.07261
287,5.80176
288,6.59967
289,5.94641
290,5.11278
291,5.48523
292,6.14612
293,5.34041
294,11.5973
295,8.22013
296,5.78154
297,5.52562
298,5.22081
299,12.823
300,5.67162
301,6.23335
