0,2.13993
1,3.30713
2,2.21856
3,0
4,0
5,2.2375
6,3.06457
7,2.19797
8,2.6509
9,0
10,2.56625
11,2.48426
12,2.23185
13,1.93068
14,3.02134
15,0
16,0
17,0
18,2.66274
19,3.00946
20,2.64421
21,2.30988
22,2.3067
23,2.27407
24,0
25,2.4904
26,0
27,2.22303
28,2.1345
29,0
30,2.47239
31,0
32,3.49032
33,0
34,2.84468
35,2.36573
36,0
37,0
38,0
39,0
40,0
41,2.65754
42,2.13444
43,0
44,0
45,0
46,0
47,0
48,2.27408
49,2.57766
50,0
51,0
52,0
53,0
54,0
55,2.81102
56,2.53016
57,2.30193
58,0
59,0
60,2.05524
61,0
62,2.56624
63,1.98247
64,2.74754
65,0
66,0
67,0
68,2.35269
69,2.74218
70,3.11328
71,2.25506
72,0
73,2.57224
74,0
75,2.2983
76,2.25576
77,0
78,0
79,0
80,2.53992
81,2.79164
82,2.48658
83,0
84,0
85,0
86,28.3277
87,28.3452
88,0
89,29.0612
90,27.7422
91,28.2771
92,28.52
93,0
94,29.2217
95,0
96,27.7797
97,0
98,28.5202
99,0
100,0
101,28.6518
102,0
103,0
104,0
105,0
106,28.7401
107,28.4642
108,28.2091
109,0
110,0
111,27.9561
112,28.8447
113,0
114,0
115,0
116,0
117,0
118,0
119,29.0971
120,0
121,0
122,0
123,28.6248
124,0
125,0
126,0
127,28.3918
128,27.733
129,0
130,28.375
131,28.8517
132,28.1232
133,0
134,27.8044
135,0
136,27.9142
137,0
138,28.5823
139,0
140,0
141,28.3968
142,28.5846
143,29.5876
144,0
145,0
146,0
147,28.5596
148,29.1921
149,0
150,0
151,28.3619
152,28.7262
153,0
154,0
155,28.601
156,28.5156
157,0
158,28.4273
159,28.8598
160,0
161,0
162,0
163,0
164,0
165,0
166,28.4247
167,0
168,0
169,28.7289
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,28.7806
178,0
179,0
180,0
181,29.0574
182,0
183,28.3925
184,28.9855
185,28.1441
186,0
187,0
188,0
189,0
190,28.4806
191,28.5477
192,28.4206
193,28.2735
194,0
195,28.155
196,0
197,0
198,0
199,28.5856
200,0
201,27.9795
202,28.2644
203,28.3819
204,0
205,0
206,28.6796
207,0
208,28.113
209,28.3603
210,28.4209
211,0
212,0
213,0
214,0
215,28.2197
216,29.2443
217,0
218,0
219,0
220,28.1171
221,0
222,28.3789
223,0
224,0
225,28.6811
226,28.2321
227,0
228,0
229,0
230,0
231,28.5055
232,28.7727
233,0
234,28.1453
235,28.472
236,0
237,27.9496
238,27.8539
239,28.5229
240,28.073
241,28.4078
242,28.2109
243,0
244,28.0122
245,0
246,28.4995
247,28.8356
248,28.8532
249,28.2658
250,0
251,28.6782
252,0
253,28.5667
254,0
255,0
256,0
257,28.8649
258,0
259,28.4976
260,0
261,28.701
262,0
263,0
264,28.9341
265,28.7956
266,0
267,28.1948
268,0
269,0
270,0
271,0
272,0
273,28.7324
274,27.9122
275,0
276,0
277,28.0473
278,28.2171
279,0
280,0
281,28.3245
282,0
283,28.6376
284,0
285,0
286,28.5281
287,28.8697
288,0
289,0
290,29.0004
291,0
292,28.7312
293,0
294,27.5988
295,0
296,0
297,28.8272
298,28.9969
299,28.5138
300,0
301,28.8531
302,28.0333
303,0
304,28.4013
305,0
306,0
307,28.1801
308,0
309,0
310,28.0975
311,28.8448
312,0
313,28.5338
314,0
315,0
316,0
317,0
318,0
319,29.0468
320,0
321,28.6544
322,0
323,29.1004
324,28.1179
325,0
326,27.5414
327,28.5615
328,0
329,0
330,28.7339
331,0
332,0
333,28.5034
334,0
335,27.875
336,0
337,28.2719
338,28.2057
339,0
340,0
341,0
342,28.0557
343,0
344,0
345,0
346,28.8479
347,28.5037
348,29.0854
349,28.8351
350,27.9756
351,28.451
352,28.4314
353,28.7698
354,28.4239
355,0
356,28.1679
357,0
358,0
359,0
360,28.189
361,28.1772
362,0
363,0
364,0
365,28.4408
366,0
367,0
368,0
369,0
370,0
371,0
372,28.7073
373,0
374,0
375,29.3242
376,0
377,28.5225
378,28.8402
379,0
380,0
381,28.6511
382,0
383,28.149
384,28.5611
385,28.8512
386,0
387,28.6406
388,0
389,28.2543
390,0
391,0
392,0
393,28.8898
394,28.7668
395,28.7399
396,0
397,0
398,0
399,0
400,0
401,28.8729
402,0
403,0
404,0
405,0
406,0
407,28.5084
408,0
409,0
410,29.1953
411,28.3726
412,28.2659
413,0
414,27.6259
415,28.3858
416,27.9855
417,0
418,0
419,28.1504
420,28.4814
421,28.5741
422,0
423,0
424,0
425,28.5984
426,0
427,0
428,0
429,28.3544
430,0
431,28.5849
432,0
433,0
434,28.6888
435,0
436,0
437,0
438,0
439,29.0263
440,28.8862
441,0
442,28.8315
443,0
444,0
445,0
446,0
447,0
448,0
449,27.644
450,0
451,27.7117
452,0
453,0
454,28.6572
455,28.7502
456,0
457,0
458,0
459,28.7864
460,0
461,28.405
462,0
463,0
464,0
465,28.6138
466,0
467,28.864
468,0
469,0
470,0
471,0
472,0
473,29.4015
474,28.8822
475,0
476,0
477,0
478,0
479,0
480,0
481,29.0516
482,28.0296
483,0
484,0
485,0
486,0
487,28.5037
488,0
489,0
490,0
491,0
492,28.49
493,28.4185
494,28.6398
495,28.5596
496,28.6868
497,28.4005
498,0
499,0
500,0
501,29.0798
502,0
503,0
504,29.6969
505,0
506,0
507,28.3954
508,0
509,28.1837
510,0
511,0
512,27.9568
513,0
514,27.7823
515,27.6782
516,0
517,0
518,0
519,28.4291
520,0
521,28.2083
522,28.5343
523,0
524,0
525,0
526,0
527,0
528,27.9963
529,28.515
530,0
531,28.4606
532,0
533,0
534,0
535,28.1549
536,0
537,0
538,0
539,27.9382
540,0
541,0
542,28.8572
543,0
544,0
545,0
546,28.5561
547,0
548,28.0627
549,28.1689
550,27.9566
551,0
552,0
553,0
554,0
555,0
556,0
557,28.526
558,0
559,28.7339
560,0
561,0
562,28.3809
563,0
564,27.8209
565,0
566,0
567,0
568,0
569,28.5774
570,28.0713
571,0
572,0
573,28.4609
574,28.1747
575,28.6649
576,0
577,0
578,0
579,28.5931
580,0
581,0
582,0
583,28.8495
584,0
585,0
586,28.556
587,0
588,0
589,28.1502
590,28.6378
591,0
592,28.0294
593,28.5465
594,0
595,0
596,0
597,0
598,0
599,28.4218
600,0
601,0
602,28.573
603,0
604,28.4598
605,0
606,0
607,28.5027
608,0
609,0
610,28.7819
611,28.7508
612,28.1965
613,0
614,28.1476
615,0
616,28.3391
617,28.9012
618,0
619,0
620,0
621,28.6173
622,28.3756
623,0
624,29.008
625,28.0496
626,0
627,28.2687
628,0
629,0
630,28.2118
631,0
632,29.0503
633,0
634,29.11
635,0
636,28.2032
637,0
638,0
639,28.9952
640,0
641,0
642,28.6509
643,28.087
644,28.3988
645,0
646,28.4932
647,0
648,28.5263
649,28.7593
650,27.8821
651,28.52
652,0
653,0
654,0
655,0
656,28.7261
657,28.8251
658,0
659,28.3766
660,0
661,0
662,28.5607
663,28.7628
664,28.4081
665,0
666,28.4756
667,0
668,28.1085
669,28.1987
670,28.0001
671,0
672,28.4109
673,28.6715
674,28.3519
675,0
676,0
677,28.065
678,0
679,28.8217
680,29.0136
681,28.1362
682,28.6514
683,0
684,0
685,0
686,0
687,28.8892
688,28.2113
689,28.3525
690,0
691,28.4658
692,28.5052
693,0
694,0
695,28.3321
696,28.1877
697,0
698,0
699,0
700,0
701,28.5703
702,27.8251
703,0
704,0
705,0
706,28.1598
707,29.0877
708,0
709,0
710,28.3963
711,0
712,0
713,0
714,28.0463
715,28.9985
716,0
717,28.454
718,0
719,0
720,28.4862
721,0
722,28.4985
723,28.6511
724,29.3123
725,0
726,0
727,0
728,0
729,28.4792
730,0
731,28.2828
732,0
733,0
734,28.5364
735,28.6527
736,0
737,0
738,0
739,29.0163
740,0
741,28.4904
742,28.6877
743,28.5082
744,0
745,0
746,0
747,28.3273
748,28.1977
749,0
750,0
751,28.7736
752,28.4906
753,0
754,27.9976
755,0
756,27.9821
757,0
758,27.5979
759,28.6748
760,28.0546
761,28.7082
762,28.4605
763,0
764,28.5541
765,27.4485
766,28.5058
767,28.6481
768,0
769,0
770,0
771,28.2755
772,27.68
773,0
774,0
775,0
776,28.4192
777,28.3826
778,28.4887
779,28.9513
780,28.7857
781,28.4403
782,28.3843
783,0
784,29.0804
785,0
786,28.0958
787,28.3548
788,28.6701
789,28.2893
790,0
791,28.0599
792,28.8683
793,0
794,28.331
795,27.8545
796,28.2381
797,0
798,0
799,0
800,0
801,28.7202
802,0
803,28.078
804,0
805,0
806,0
807,29.1483
808,28.7339
809,0
810,28.5596
811,0
812,0
813,28.8568
814,0
815,29.0077
816,0
817,0
818,28.6294
819,28.7404
820,28.0427
821,0
822,0
823,28.9293
824,28.8196
825,28.1922
826,28.7289
827,0
828,29.3814
829,28.2791
830,28.3785
831,28.9554
832,28.8062
