0,212.891
1,1125.67
2,339.013
3,578.005
4,733.846
5,284.352
6,331.216
7,525.819
8,778.221
9,340.977
10,349.936
11,325.084
12,341.716
13,275.749
14,334.315
15,205.196
16,420.629
17,270.059
18,1892.08
19,321.187
20,334.304
21,879.334
22,470.294
23,273.574
24,295.458
25,192.081
26,237.145
27,259.383
28,412.219
29,352.462
30,377.186
31,236.907
32,212.075
33,383.412
34,312.165
35,1169.83
36,603.222
37,365.726
38,371.618
39,762.607
40,364.11
41,197.53
42,215.233
43,522.109
44,1040.39
45,358.298
46,626.109
47,364.905
48,431.986
49,288.003
50,300.482
51,392.292
52,381.658
53,257.185
54,259.998
55,226.434
56,470.849
57,430.204
58,688.59
59,220.634
60,302.524
61,270.156
62,295.596
63,4135.73
64,262.082
65,270.594
66,256.162
67,238.601
68,222.422
69,2139.26
70,251.509
71,222.847
72,255.227
73,270.693
74,486.39
75,618.013
76,288.448
77,204.971
78,159.481
79,385.289
80,276.871
81,1144.38
82,306.268
83,711.97
84,3097.06
85,538.384
86,264.164
87,465.109
88,585.121
89,539.747
90,378.014
91,2503.63
92,178.415
93,239.478
94,1025.41
95,566.821
96,349.38
97,242.584
98,2338.08
99,234.565
100,422.118
101,359.937
102,431.604
103,385.146
104,418.238
105,294.936
106,413.821
107,744.98
108,337.293
109,388.392
110,314.739
111,347.46
112,609.099
113,250.03
114,595.2
115,272.721
116,264.952
117,320.982
118,349.37
119,260.555
120,249.336
121,305.974
122,257.196
123,265.448
124,408.502
125,257.412
126,260.476
127,256.713
128,201.547
129,259.801
130,446.23
131,246.117
132,264.573
133,293.477
134,227.777
135,377.813
136,329.806
137,332.057
138,332.473
139,1329.63
140,341.714
141,959.315
142,357.543
143,232.879
144,234.142
145,459.608
146,1136.35
147,271.228
148,1270.56
149,804.843
150,1285.36
151,270.846
152,777.839
153,1195.81
154,454.92
155,808.779
156,327.745
157,559.834
158,584.997
159,327.401
160,297.878
161,1782.97
162,433.575
163,214.925
164,373.206
165,377.545
166,223.04
167,391.314
168,225.773
169,308.083
170,273.732
171,311.815
172,227.978
173,516.786
174,273.901
175,214.835
176,198.799
177,303.491
178,271.793
179,343.79
180,323.678
181,793.279
182,25.2198
183,83.7548
184,20.0765
185,23.3696
186,23.8294
187,16.6039
188,24.7898
189,21.2674
190,16.6106
191,19.562
192,26.543
193,20.1267
194,17.9136
195,24.3103
196,19.7015
197,82.3677
198,16.2081
199,20.8714
200,28.2147
201,39.3164
202,20.468
203,28.6342
204,23.5931
205,17.3996
206,22.0522
207,26.327
208,26.1319
209,24.0157
210,21.3423
211,22.9994
212,48.1886
213,18.9786
214,22.7311
215,21.5905
216,114.126
217,25.5577
218,55.5914
219,17.6005
220,20.434
221,19.9124
222,20.5151
223,23.3761
224,29.4861
225,22.3337
226,17.6919
227,18.8161
228,47.7721
229,19.6672
230,18.4903
231,19.02
232,16.1946
233,39.1035
234,20.8823
235,45.4265
236,25.2443
237,18.8654
238,18.4394
239,24.2091
240,17.7869
241,45.3835
242,20.1238
243,24.1115
244,18.0523
245,15.2531
246,18.7837
247,31.9504
248,15.8261
249,22.728
250,17.9925
251,25.5746
252,22.9895
253,33.5413
254,23.2383
255,22.6102
256,17.0309
257,21.0856
258,16.8461
259,19.1344
260,19.9317
261,18.4422
262,21.4974
263,25.1391
264,107.177
265,21.1819
266,23.4749
267,21.4294
268,18.5274
269,250.701
270,23.8229
271,41.2362
272,26.2271
273,24.6126
274,20.6231
275,23.0903
276,42.8448
277,22.6657
278,18.1189
279,19.3494
280,22.3454
281,20.0063
282,24.4451
283,17.3407
284,16.8353
285,15.4101
286,20.8595
287,22.3438
288,21.4454
289,16.1518
290,16.1045
291,26.0385
292,19.3579
293,90.4802
294,16.9005
295,22.658
296,55.6357
297,22.0107
298,36.0396
299,24.7453
300,29.0565
301,23.224
302,36.2243
303,22.3841
304,13.807
305,19.1264
306,25.5018
307,19.7481
308,44.1833
309,19.1862
310,21.8971
311,23.1501
312,60.4768
313,64.5239
314,21.1433
315,26.7302
316,17.8741
317,32.6862
318,27.0381
319,27.6404
320,21.4588
321,23.4963
322,20.229
323,26.9123
324,16.6711
325,24.6221
326,24.8695
327,18.8926
328,16.8934
329,24.4561
330,25.5186
331,20.1179
332,27.5516
333,24.0071
334,24.7452
335,19.5592
336,26.4501
337,23.411
338,23.7881
339,27.772
340,28.5343
341,19.2788
342,15.4802
343,29.7561
344,23.7837
345,18.4067
346,23.6839
347,25.3142
348,21.5351
349,31.4533
350,20.947
351,31.6619
352,23.192
353,41.5052
354,19.6775
355,17.2059
356,29.7122
357,17.4946
358,18.9244
359,39.4229
360,33.1272
361,20.9987
362,15.1236
363,18.0971
364,17.6211
365,20.6558
366,20.4086
367,18.3607
368,26.1108
369,32.4561
370,24.3509
371,19.8497
372,27.5534
373,22.2245
374,17.993
375,21.8084
376,24.3877
377,24.301
378,23.3693
379,17.6764
380,16.6808
381,21.0417
382,31.7399
383,27.7022
384,22.6076
