0,0.496722
1,0.484484
2,0.5059
3,0.494537
4,0.507649
5,0.496504
6,0.493881
7,0.498689
8,0.504371
9,0.510708
10,0.509397
11,0.514423
12,0.5
13,0.50896
14,0.504589
15,0.494537
16,0.51049
17,0.493444
18,0.499344
19,0.509397
20,0.500656
21,0.505682
22,0.495629
23,0.492351
24,0.508523
25,0.512675
26,0.498252
27,0.490166
28,0.509178
29,0.501093
30,0.500437
31,0.496941
32,0.504589
33,0.497815
34,0.503934
35,0.497815
36,0.499126
37,0.504152
38,0.501748
39,0.504808
40,0.488636
41,0.497378
42,0.498689
43,0.499781
44,0.502185
45,0.502622
46,0.507212
47,0.493444
48,0.499344
49,0.502622
50,0.497596
51,0.5059
52,0.501967
53,0.504371
54,0.503059
55,0.496722
56,0.513767
57,0.487762
58,0.502404
59,0.499781
60,0.501748
61,0.496941
62,0.50153
63,0.503059
64,0.498252
65,0.491259
66,0.501967
67,0.513986
68,0.502185
69,0.510271
70,0.440778
71,0.488855
72,0.492351
73,0.506556
74,0.500874
75,0.506993
76,0.501093
77,0.48361
78,0.490603
79,0.502622
80,0.509397
81,0.478365
82,0.517701
83,0.50896
84,0.506556
85,0.499344
86,0.4941
87,0.498033
88,0.501311
89,0.508523
90,0.510271
91,0.495411
92,0.50743
93,0.505245
94,0.500219
95,0.50896
96,0.495192
97,0.485795
98,0.493881
99,0.506993
100,0.506119
101,0.496504
102,0.505245
103,0.494974
104,0.490385
105,0.5
106,0.506993
107,0.502185
108,0.515297
109,0.493007
110,0.499344
111,0.493007
112,0.499344
113,0.517045
114,0.492351
115,0.499344
116,0.4941
117,0.508523
118,0.501311
119,0.506556
120,0.51049
121,0.49257
122,0.511364
123,0.50743
124,0.496285
125,0.505245
126,0.50153
127,0.503278
128,0.50153
129,0.493007
130,0.512456
131,0.506993
132,0.509397
133,0.497159
134,0.49257
135,0.509397
136,0.491259
137,0.485358
138,0.498033
139,0.495411
140,0.503497
141,0.500874
142,0.490822
143,0.482299
144,0.5059
145,0.504371
146,0.503497
147,0.491259
148,0.500437
149,0.500437
150,0.506337
151,0.489073
152,0.50743
153,0.498252
154,0.50153
155,0.499126
156,0.511364
157,0.505026
158,0.511582
159,0.484484
160,0.498252
161,0.51486
162,0.499344
163,0.498907
164,0.48951
165,0.503497
166,0.491259
167,0.511364
168,0.503278
169,0.50153
170,0.480988
171,0.491696
172,0.501093
173,0.506337
174,0.505245
175,0.503497
176,0.32736
177,0.495192
178,0.490822
179,0.495848
180,0.499126
181,0.501093
182,0.290647
183,0.293269
184,0.200612
185,0.281687
186,0.291302
187,0.27972
188,0.289336
189,0.286058
190,0.283872
191,0.271198
192,0.284965
193,0.283654
194,0.278846
195,0.298295
196,0.296984
197,0.290647
198,0.276879
199,0.27972
200,0.289336
201,0.281687
202,0.280594
203,0.284965
204,0.298514
205,0.290428
206,0.284309
207,0.270323
208,0.303977
209,0.285839
210,0.275787
211,0.301573
212,0.289773
213,0.27382
214,0.29611
215,0.281469
216,0.522509
217,0.298951
218,0.319274
219,0.292177
220,0.276224
221,0.279283
222,0.299388
223,0.314904
224,0.287587
225,0.277098
226,0.289117
227,0.295892
228,0.297203
229,0.284091
230,0.285184
231,0.289773
232,0.291084
233,0.299607
234,0.276224
235,0.394449
236,0.290865
237,0.284528
238,0.285839
239,0.291958
240,0.288462
241,0.300481
242,0.289554
243,0.310533
244,0.286713
245,0.286276
246,0.290865
247,0.28715
248,0.278846
249,0.30201
250,0.290428
251,0.313156
252,0.304196
253,0.382649
254,0.300044
255,0.295236
256,0.293051
257,0.267045
258,0.292614
259,0.278191
260,0.287806
261,0.297421
262,0.278846
263,0.293269
264,0.29174
265,0.279065
266,0.281031
267,0.295236
268,0.284746
269,0.286058
270,0.287587
271,0.281906
272,0.284746
273,0.285839
274,0.284091
275,0.305507
276,0.285839
277,0.308348
278,0.292832
279,0.285402
280,0.279283
281,0.284746
282,0.290865
283,0.278409
284,0.293488
285,0.291302
286,0.293706
287,0.307474
288,0.281469
289,0.289773
290,0.262238
291,0.303103
292,0.29021
293,0.271416
294,0.292614
295,0.301792
296,0.29611
297,0.29611
298,0.309004
299,0.290647
300,0.29611
301,0.295236
302,0.293925
303,0.286495
304,0.283654
305,0.284309
306,0.291521
307,0.28868
308,0.298077
309,0.289554
310,0.281469
311,0.286713
312,0.303322
313,0.292177
314,0.293051
315,0.282124
316,0.288462
317,0.284746
318,0.309004
319,0.314685
320,0.28278
321,0.295673
322,0.288899
323,0.285402
324,0.280376
325,0.28278
326,0.289336
327,0.288243
328,0.294362
329,0.29021
330,0.295017
331,0.298077
332,0.294799
333,0.306381
334,0.29174
