0,2.48798
1,2.51405
2,2.23682
3,2.34342
4,0
5,2.44694
6,3.02603
7,2.95984
8,0
9,0
10,2.75849
11,0
12,0
13,0
14,2.25726
15,2.4184
16,0
17,2.36021
18,2.63352
19,0
20,0
21,2.87788
22,2.69059
23,2.47965
24,0
25,2.80046
26,2.56325
27,3.12922
28,30.3485
29,0
30,0
31,0
32,0
33,30.0118
34,0
35,0
36,30.6652
37,0
38,0
39,30.019
40,0
41,29.8797
42,30.8906
43,0
44,30.5551
45,30.1659
46,0
47,30.0978
48,0
49,0
50,0
51,30.4645
52,30.1862
53,0
54,30.6258
55,0
56,30.7938
57,0
58,29.8646
59,30.6306
60,0
61,0
62,0
63,30.1307
64,30.3474
65,30.5363
66,0
67,0
68,0
69,30.0662
70,0
71,31.1241
72,30.786
73,0
74,0
75,30.6007
76,29.596
77,30.7552
78,30.2739
79,0
80,30.7633
81,30.4306
82,29.9906
83,30.0678
84,30.9723
85,30.2259
86,30.0807
87,0
88,0
89,30.9268
90,29.9731
91,30.4565
92,30.1801
93,30.2041
94,0
95,30.3648
96,0
97,30.5317
98,0
99,0
100,0
101,0
102,29.6357
103,30.8496
104,30.7265
105,0
106,0
107,0
108,0
109,30.1049
110,29.9533
111,0
112,30.5828
113,30.8006
114,0
115,0
116,30.0788
117,0
118,0
119,30.8561
120,0
121,31.0815
122,30.0131
123,30.8815
124,0
125,30.3416
126,30.1309
127,0
128,30.347
129,30.8665
130,30.5879
131,29.7122
132,30.8972
133,0
134,30.3933
135,0
136,0
137,30.056
138,0
139,0
140,30.0615
141,30.2889
142,0
143,0
144,30.0347
145,30.0581
146,30.6355
147,30.5993
148,29.9349
149,30.083
150,0
151,30.6136
152,30.5647
153,30.2911
154,30.1461
155,30.1091
156,0
157,30.2489
158,29.7099
159,0
160,0
161,30.5527
162,0
163,0
164,30.2618
165,30.6502
166,31.0163
167,30.8039
168,30.2115
169,0
170,0
171,30.3255
172,31.1975
173,0
174,0
175,0
176,0
177,30.932
178,30.5141
179,0
180,0
181,30.1379
182,0
183,0
184,30.0237
185,29.9688
186,30.7479
187,30.5369
188,0
189,31.112
190,0
191,0
192,0
193,30.3463
194,30.5309
195,30.9185
196,30.8411
197,29.624
198,0
199,29.8947
200,0
201,30.1745
202,30.663
203,0
204,0
205,0
206,0
207,0
208,30.3339
209,30.074
