0,2.59216
1,2.77251
2,0
3,2.25242
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,2.52815
12,3.36141
13,0
14,0
15,2.22274
16,2.86945
17,0
18,0
19,0
20,0
21,2.70778
22,2.05423
23,0
24,0
25,2.06739
26,0
27,2.60085
28,0
29,2.51961
30,0
31,0
32,0
33,0
34,2.53157
35,0
36,0
37,2.51087
38,0
39,2.69227
40,0
41,0
42,2.57316
43,0
44,2.35396
45,2.81659
46,0
47,0
48,0
49,0
50,0
51,0
52,2.6615
53,0
54,2.72967
55,0
56,0
57,16.5817
58,16.2702
59,0
60,16.9933
61,16.2517
62,16.7493
63,0
64,16.0607
65,16.3565
66,16.6725
67,16.6602
68,16.7127
69,16.5499
70,16.9904
71,16.5894
72,16.7565
73,16.3941
74,0
75,0
76,16.6392
77,16.5778
78,16.1173
79,17.0434
80,16.9558
81,16.842
82,16.4233
83,16.0495
84,17.1074
85,0
86,16.5678
87,17.1581
88,16.7103
89,17.5355
90,16.745
91,16.0901
92,0
93,16.5975
94,16.6331
95,16.482
96,16.306
97,16.0021
98,16.9417
99,0
100,16.3154
101,16.1678
102,0
103,16.5643
104,0
105,16.4009
106,15.5546
107,16.7642
108,0
109,16.3473
110,16.438
111,0
112,17.2103
113,0
114,16.5386
115,16.667
116,0
117,16.5413
118,16.2331
119,16.1165
120,16.5268
121,0
122,16.4381
123,16.1592
124,16.165
125,0
126,16.981
127,16.3979
128,0
129,0
130,16.0945
131,16.98
132,16.9971
133,16.6993
134,16.7101
135,0
136,0
137,0
138,0
139,16.9041
140,0
141,0
142,0
143,16.8255
144,0
145,0
146,0
147,16.283
148,17.0319
149,16.6847
150,16.909
151,16.3979
152,16.3639
153,0
154,0
155,0
156,16.4072
157,0
158,16.7525
159,0
160,0
161,16.9923
162,16.7084
163,16.6833
164,16.4655
165,16.0254
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,16.1084
175,15.8752
176,16.3323
177,0
178,0
179,0
180,16.9405
181,16.8824
182,16.3304
183,0
184,0
185,0
186,0
187,15.9613
188,16.3457
189,0
190,0
191,0
192,0
