0,938.289
1,353.987
2,258.015
3,209.204
4,372.742
5,441.641
6,510.346
7,685.983
8,257.606
9,290.531
10,210.38
11,495.651
12,288.233
13,384.006
14,1089.8
15,205.746
16,332.401
17,791.234
18,263.73
19,186.167
20,380.794
21,337.81
22,325.005
23,285.406
24,352.344
25,300.164
26,303.366
27,387.814
28,450.917
29,866.126
30,3621.29
31,233.429
32,610.91
33,515.38
34,337.041
35,315.541
36,405.248
37,287.442
38,288.991
39,385.146
40,346.868
41,396.418
42,274.935
43,204.839
44,250.085
45,1245.22
46,627.096
47,534.796
48,299.875
49,7025.53
50,471.48
51,257.202
52,9096.86
53,292.953
54,395.368
55,232.926
56,186.51
57,376.898
58,357.865
59,318.253
60,281.147
61,333.244
62,251.026
63,218.637
64,627.652
65,330.858
66,181.96
67,468.231
68,261.483
69,629.753
70,292.772
71,475.238
72,277.69
73,437.105
74,3405.39
75,338.445
76,335.775
77,207.724
78,337.056
79,417.2
80,363.226
81,594.278
82,335.471
83,222.791
84,200.652
85,378.407
86,235.733
87,3690.81
88,932.278
89,1565.47
90,280
91,304.393
92,372.739
93,554.867
94,666.256
95,620.145
96,409.445
97,322.709
98,278.779
99,493.296
100,245.555
101,322.489
102,350.012
103,394.06
104,230.986
105,340.275
106,662.771
107,294.375
108,269.83
109,413.692
110,234.738
111,253.199
112,333.851
113,658.414
114,233.196
115,207.628
116,345.899
117,366.75
118,407.471
119,501.624
120,615.675
121,214.717
122,236.99
123,344.262
124,1033.65
125,1432.39
126,21.7541
127,0.986053
128,1.21312
129,1.41419
130,7.55322
131,0.838772
132,2.72683
133,2.22926
134,0.955707
135,0.906867
136,0.882113
137,0.931032
138,1.36729
139,1.00932
140,0.889121
141,1.11108
142,1.08531
143,1.33036
144,0.896365
145,1.25427
146,1.05958
147,0.917031
148,2.17632
149,1.31103
150,2.23256
151,1.46263
152,1.16291
153,0.965372
154,1.17101
155,1.18205
156,0.859513
157,1.17189
158,1.16322
159,1.84304
160,1.39133
161,1.99632
162,2.08424
163,1.25482
164,1.28006
165,1.12129
166,1.24449
167,0.855303
168,1.55656
169,1.5981
170,1.15101
171,1.01996
172,0.94156
173,1.8221
174,0.915122
175,1.1858
176,0.89341
177,1.21346
178,1.02474
179,0.970895
180,0.808404
181,0.909645
182,1.10465
183,1.20682
184,1.2803
185,1.84676
186,1.03241
187,1.35106
188,0.993546
189,2.06702
190,1.01498
191,1.08725
192,1.35426
