190,2.68984,2.77717,0,0
191,2.65252,2.55591,0,0
192,2.69609,2.80265,0,0
193,2.38821,2.83772,0,0
194,2.39776,2.40063,0,0
195,2.7788,2.55826,0,0
196,2.63985,2.54708,0,0
197,2.67679,1.91973,0,0
198,2.13373,2.09253,0,0
199,3.19004,2.67733,0,0
200,2.12842,2.32283,0,0
201,2.52437,0,0,0
202,2.55055,2.33164,0,0
203,2.49008,2.30052,0,0
204,2.24246,3.03474,0,0
205,2.4736,2.07374,0,0
206,2.36641,1.93411,0,0
207,3.14112,0,0,0
208,2.11417,2.8708,0,0
209,2.37156,2.47723,0,0
210,2.01799,2.97716,0,0
211,2.97137,2.28001,0,0
212,2.74191,3.04515,0,0
213,2.67763,2.78084,0,0
214,2.25809,2.80273,0,0
215,2.12805,2.27824,0,0
216,2.09555,2.98725,0,0
217,2.66437,2.48219,0,0
218,2.38493,2.89342,0,0
219,2.37147,2.17174,0,0
220,2.23746,2.08683,0,0
221,2.41109,0,0,0
222,2.79207,2.75697,0,0
223,2.74428,2.37822,0,0
224,2.1395,0,0,0
225,2.6832,2.56168,0,0
226,2.74939,2.55712,0,0
227,2.25936,2.20316,0,0
228,2.78449,0,0,0
229,2.48771,0,0,0
230,2.14386,0,0,0
231,2.71091,0,0,0
232,0,0,0,0
233,2.07458,2.4522,0,0
234,2.76947,0,0,0
235,2.52637,0,0,0
236,2.38514,0,0,0
237,2.50287,0,0,0
238,2.71726,2.10263,0,0
239,2.34626,0,0,0
240,2.27011,2.19771,0,0
241,2.07297,0,0,0
242,2.4546,0,0,0
243,2.24361,0,0,0
244,2.7235,2.36926,0,0
245,2.85255,2.29688,0,0
246,2.71448,2.21241,0,0
247,2.72481,2.59657,0,0
248,2.77341,0,0,0
249,2.69732,2.69823,0,0
250,2.0102,2.87126,0,0
251,2.55757,2.98056,0,0
252,3.25142,3.0061,0,0
253,2.56009,0,0,0
254,2.3897,2.5478,0,0
255,2.8904,0,0,0
256,2.53137,2.31446,0,0
257,2.31848,0,0,0
258,2.30158,1.94423,0,0
259,2.68042,0,0,0
260,2.7254,2.62358,0,0
261,2.57668,0,0,0
262,2.76985,2.26813,0,0
263,2.34881,2.69175,0,0
264,2.30985,2.19143,0,0
265,2.50956,2.21459,0,0
266,2.40923,2.52124,0,0
267,2.39902,2.78679,0,0
268,2.85032,2.70482,0,0
269,2.76906,2.4917,0,0
270,2.86246,2.15168,0,0
271,2.69189,2.44936,0,0
272,1.97708,2.86113,0,0
273,2.23828,2.6993,0,0
274,2.23542,1.83584,0,0
275,2.40833,2.50624,0,0
276,2.27703,2.63244,0,0
277,3.11453,3.38726,0,0
278,1.89856,0,0,0
279,2.67873,0,0,0
280,2.60588,2.40387,0,0
281,2.0768,2.38358,0,0
282,2.99961,2.84109,0,0
283,2.75544,0,0,0
284,2.24286,0,0,0
285,2.72604,0,0,0
286,2.79326,0,0,0
287,2.02046,2.5781,0,0
288,2.3171,2.59919,0,0
289,3.01965,2.28967,0,0
290,2.53769,1.9714,0,0
291,0,0,0,0
292,2.01146,2.6812,0,0
293,2.40208,2.65015,0,0
294,2.67336,2.70731,0,0
295,2.96208,2.65835,0,0
296,2.80118,3.04367,0,0
297,0,0,0,0
298,3.04635,2.26695,0,0
299,2.73264,2.58575,0,0
300,2.02461,2.79013,0,0
301,2.43264,1.99898,0,0
302,2.24193,2.24501,0,0
303,1.96889,2.45032,0,0
304,2.5323,2.92168,0,0
305,2.64564,0,0,0
306,2.76485,2.35446,0,0
307,2.54888,2.67369,0,0
308,1.9934,3.01267,0,0
309,2.86603,2.60782,0,0
310,2.35363,2.93862,0,0
311,2.72364,2.69519,0,0
312,0,0,0,0
313,2.9336,2.42407,0,0
314,2.82538,3.25636,0,0
315,2.78024,2.03415,0,0
316,3.4099,2.61498,0,0
317,2.92657,2.71318,0,0
318,2.31334,2.30141,0,0
319,2.35271,0,0,0
320,2.61776,0,0,0
321,2.30604,2.64091,0,0
322,2.491,0,0,0
323,2.6745,2.62476,0,0
324,2.5461,2.18893,0,0
325,2.92335,3.16033,0,0
326,2.50445,2.47208,0,0
327,2.42847,2.55273,0,0
328,2.35508,3.19238,0,0
329,2.18871,2.59945,0,0
330,2.64907,2.79208,0,0
331,2.86431,2.47761,0,0
332,2.49008,2.19083,0,0
333,2.67928,2.28183,0,0
334,2.2437,2.14084,0,0
335,2.64443,0,0,0
336,2.53986,0,0,0
337,2.25175,2.48888,0,0
338,2.74319,0,0,0
339,2.42108,2.56436,0,0
340,3.0499,2.26617,0,0
341,2.14176,2.35429,0,0
342,2.27801,2.77036,0,0
343,2.15311,2.35174,0,0
344,2.77756,2.55106,0,0
345,2.55375,2.64743,0,0
346,2.34952,0,0,0
347,2.18339,2.79812,0,0
348,2.94871,2.60177,0,0
349,3.03331,0,0,0
350,2.74001,0,0,0
351,2.20774,3.06728,0,0
352,2.64623,2.4431,0,0
353,2.24806,3.00722,0,0
354,2.99307,0,0,0
355,2.71604,2.37553,0,0
356,2.76116,0,0,0
357,2.80381,0,0,0
358,3.08123,1.90575,0,0
359,2.70553,2.37473,0,0
360,2.13295,0,0,0
361,2.60337,3.01534,0,0
362,2.64764,0,0,0
363,3.43532,2.33392,0,0
364,2.18789,2.75121,0,0
365,2.732,2.63454,0,0
366,2.77365,0,0,0
367,2.068,0,0,0
368,2.35495,0,0,0
369,1.88092,0,0,0
370,0,0,0,0
371,2.53058,3.34357,0,0
372,3.20358,0,0,0
373,2.76855,2.49502,0,0
374,2.6306,3.50583,0,0
375,2.6239,2.30366,0,0
376,2.46032,0,0,0
377,2.58273,0,0,0
378,2.44613,2.29823,0,0
379,0,0,0,0
380,2.30719,2.43378,0,0
381,2.36787,2.89809,0,0
382,2.86707,0,0,0
383,2.42712,0,0,0
384,2.34274,3.4892,0,0
385,3.15232,2.92581,0,0
386,2.42724,1.86527,0,0
387,2.83289,2.89631,0,0
388,2.42061,2.15585,0,0
389,2.3938,2.38961,0,0
390,2.21395,2.56547,0,0
391,2.33708,2.07867,0,0
392,2.59777,2.26813,0,0
393,2.77098,2.77871,0,0
394,2.59645,3.09135,0,0
395,2.88198,0,0,0
396,2.58437,2.76194,0,0
397,1.99177,0,0,0
398,2.31441,0,0,0
399,0,0,0,0
400,2.08087,2.30581,0,0
401,2.47355,2.12852,0,0
402,1.673,2.43555,0,0
403,3.00207,2.29956,0,0
404,2.83992,3.33231,0,0
405,2.17307,3.10805,0,0
406,2.74544,2.65127,0,0
407,2.85739,2.63644,0,0
408,0,0,0,0
409,2.27454,0,0,0
410,2.87939,0,0,0
411,3.05416,0,0,0
412,3.00518,2.771,0,0
413,2.91639,0,0,0
414,2.38611,0,0,0
415,1.91765,2.92208,0,0
416,2.40164,2.79013,0,0
417,2.28256,0,0,0
418,2.4334,2.51783,0,0
419,2.69988,2.86589,0,0
420,2.40586,0,0,0
421,2.36795,2.827,0,0
422,2.22347,0,0,0
423,2.39561,2.14934,0,0
424,2.18885,0,0,0
425,2.63105,2.75549,0,0
426,2.51298,2.72483,0,0
427,2.76093,2.65926,0,0
428,2.369,2.50796,0,0
429,2.50699,2.63944,0,0
430,2.65494,2.83279,0,0
431,2.56888,0,0,0
432,2.26286,0,0,0
433,2.60621,0,0,0
434,2.34335,0,0,0
435,2.55784,2.16415,0,0
436,2.84091,1.90826,0,0
437,2.23397,2.36445,0,0
438,2.41209,0,0,0
439,2.70256,0,0,0
440,2.72802,0,0,0
441,2.71132,0,0,0
442,2.27485,2.83784,0,0
443,2.53914,2.49848,0,0
444,2.27416,2.13082,0,0
445,2.98977,2.35922,0,0
446,1.76463,2.59096,0,0
447,2.43858,2.74618,0,0
448,2.36529,2.21524,0,0
449,2.05473,0,0,0
450,2.3903,0,0,0
451,2.65803,2.44932,0,0
452,2.6134,2.91624,0,0
453,2.63003,2.32443,0,0
454,2.87195,2.16716,0,0
455,2.77132,0,0,0
456,1.82235,0,0,0
457,2.05523,2.32812,0,0
458,2.58611,2.53942,0,0
459,2.09585,2.87196,0,0
460,2.57661,2.41163,0,0
461,2.57099,2.92032,0,0
462,2.4486,3.1134,0,0
463,2.7122,0,0,0
464,2.87454,2.13685,0,0
465,2.56852,1.8978,0,0
466,2.49446,0,0,0
467,2.7492,1.99458,0,0
468,2.88383,0,0,0
469,2.58104,2.52116,0,0
470,3.08132,0,0,0
471,2.02425,0,0,0
472,2.26111,3.11478,0,0
473,2.01882,2.89352,0,0
474,2.96269,2.6515,0,0
475,2.62764,0,0,0
476,2.27342,2.71554,0,0
477,2.1032,2.38896,0,0
478,2.48013,3.11697,0,0
479,1.96769,0,0,0
480,2.28479,0,0,0
481,2.52231,2.40597,0,0
482,2.83554,2.06809,0,0
483,2.5452,2.60932,0,0
484,2.73808,0,0,0
485,2.51055,2.42774,0,0
486,3.05616,0,0,0
487,2.61818,0,0,0
488,2.42243,2.89948,0,0
489,2.65263,2.11698,0,0
490,2.32142,0,0,0
491,3.12836,2.87893,0,0
492,2.56787,2.67405,0,0
493,2.72141,2.27658,0,0
494,2.80921,2.99539,0,0
495,2.98151,2.70964,0,0
496,2.79726,0,0,0
497,2.78651,0,0,0
498,2.46849,2.58644,0,0
499,2.09643,3.41078,0,0
500,2.54141,2.37483,0,0
501,2.29465,2.59515,0,0
502,2.57989,2.39138,0,0
503,2.5101,3.07425,0,0
504,3.02604,2.64029,0,0
505,2.71641,2.46705,0,0
506,2.66432,2.366,0,0
507,2.43437,2.41042,0,0
508,2.55777,2.06728,0,0
509,2.00652,3.06904,0,0
510,2.09723,2.5517,0,0
511,2.45175,2.46844,0,0
512,2.38028,2.8556,0,0
513,2.63732,2.35561,0,0
514,2.7281,2.89728,0,0
515,2.13792,2.3805,0,0
516,2.29819,2.42131,0,0
517,2.71009,2.45345,0,0
518,2.35708,2.2869,0,0
519,2.55795,2.4009,0,0
520,2.35911,2.27837,0,0
521,2.49735,2.20363,0,0
522,2.44486,3.00927,0,0
523,2.72588,2.67171,0,0
524,2.66826,1.9705,0,0
525,2.17294,2.55098,0,0
526,2.61377,2.55958,0,0
527,11.8627,12.4593,0,0
528,11.6842,13.2944,0,0
529,11.5279,12.3216,0,0
530,11.1626,13.442,0,0
531,11.444,12.5165,0,0
532,12.2877,12.9396,0,0
533,11.7833,12.8636,0,0
534,11.5255,13.0285,0,0
535,11.5703,13.5083,0,0
536,11.3701,12.5911,0,0
537,11.9868,13.0442,0,0
538,11.3923,12.5734,0,0
539,11.7353,12.8605,0,0
540,12.0008,13.3709,0,0
541,11.7716,13.398,0,0
542,11.4009,13.3499,0,0
543,11.9714,13.4085,0,0
544,11.8413,13.0239,0,0
545,12.2854,12.9764,0,0
546,11.9115,12.4255,0,0
547,11.6583,13.2035,0,0
548,11.8997,12.968,0,0
549,11.533,13.5197,0,0
550,11.8721,12.8014,0,0
551,11.5661,12.3835,0,0
552,11.7251,13.3675,0,0
553,11.9135,13.3,0,0
554,11.8282,12.1572,0,0
555,11.1132,13.3075,0,0
556,11.9443,13.0884,0,0
557,11.983,12.8749,0,0
558,11.8478,13.2656,0,0
559,11.9066,12.5893,0,0
560,12.118,12.3085,0,0
561,11.1855,13.1138,0,0
562,11.6059,12.8828,0,0
563,11.122,13.3944,0,0
564,12.6266,13.1044,0,0
565,12.0077,13.0439,0,0
566,11.7992,13.2556,0,0
567,12.0338,12.9354,0,0
568,11.7132,12.4311,0,0
569,11.8854,13.2517,0,0
570,11.8547,12.5464,0,0
571,11.2304,12.9308,0,0
572,12.0265,13.2991,0,0
573,12.0908,13.1326,0,0
574,12.0253,12.3325,0,0
575,11.2231,13.3399,0,0
576,11.6664,12.6112,0,0
577,11.6466,12.6343,0,0
578,11.9662,13.7591,0,0
579,11.2788,12.448,0,0
580,11.967,12.7672,0,0
581,11.6877,13.0526,0,0
582,11.1551,13.5203,0,0
583,11.4353,13.2367,0,0
584,11.6174,12.9171,0,0
585,11.5398,13.1508,0,0
586,11.3654,12.4042,0,0
587,11.9261,12.7701,0,0
588,11.763,12.9998,0,0
589,11.4974,12.7927,0,0
590,12.1362,13.176,0,0
591,11.5895,12.6989,0,0
592,11.5367,13.12,0,0
593,12.2296,13.4363,0,0
594,11.5257,13.2187,0,0
595,11.7023,13.084,0,0
596,11.0258,12.9877,0,0
597,11.3746,12.8165,0,0
598,11.3214,12.66,0,0
599,11.8796,12.4729,0,0
600,11.787,12.5918,0,0
601,11.801,13.267,0,0
602,11.9418,13.3233,0,0
603,11.6183,13.2486,0,0
604,11.9748,12.8118,0,0
605,11.99,12.862,0,0
606,11.3756,13.5935,0,0
607,11.8567,13.988,0,0
608,11.4578,13.0527,0,0
609,11.2308,12.5688,0,0
610,11.5738,12.3188,0,0
611,11.6682,0,0,0
612,11.0791,12.531,0,0
613,11.8929,12.965,0,0
614,11.9972,12.7141,0,0
615,11.2472,12.2697,0,0
616,11.905,13.0146,0,0
617,11.5869,12.5738,0,0
618,11.5249,12.4219,0,0
619,12.1316,12.8758,0,0
620,11.6967,12.8723,0,0
621,2.27844,2.50634,0,0
622,3.02574,2.50279,0,0
623,2.4318,2.71662,0,0
624,2.76189,2.78778,0,0
625,2.97455,2.60071,0,0
626,2.41556,3.11104,0,0
627,2.09131,2.16454,0,0
628,1.90392,2.62566,0,0
629,2.59569,3.25954,0,0
630,2.52999,2.69645,0,0
631,1.90417,2.11213,0,0
632,2.35748,2.98389,0,0
633,2.04168,2.0584,0,0
634,2.5244,2.52374,0,0
635,2.70273,2.26245,0,0
636,1.94423,4.3706,0,0
637,11.2986,13.0552,0,0
638,11.7571,12.7745,0,0
639,11.3579,12.9656,0,0
640,11.9357,13.5259,0,0
641,11.4697,12.8865,0,0
642,11.8024,13.2127,0,0
643,11.744,12.6791,0,0
644,11.616,12.8947,0,0
645,11.1105,13.1649,0,0
646,11.5219,12.9271,0,0
647,11.4762,12.7167,0,0
648,11.6975,13.1901,0,0
649,11.8172,13.0041,0,0
650,11.3255,12.7862,0,0
651,11.2789,13.2619,0,0
652,10.9314,13.0671,0,0
653,10.9358,13.0318,0,0
654,11.5929,12.864,0,0
655,11.8198,13.0612,0,0
656,11.3909,12.7466,0,0
657,12.0409,12.8721,0,0
658,11.219,12.6621,0,0
659,11.7077,12.8405,0,0
660,11.7534,13.0233,0,0
661,11.3879,0,0,0
662,11.2494,12.6869,0,0
663,11.909,12.5006,0,0
664,11.9175,13.004,0,0
665,11.6346,13.1899,0,0
666,12.2762,12.5314,0,0
667,12.2151,12.5901,0,0
668,10.9743,12.7101,0,0
669,12.138,12.8092,0,0
670,12.0127,12.7291,0,0
671,12.2082,0,0,0
672,12.1506,13.3231,0,0
673,12.4349,12.9141,0,0
674,12.331,12.7556,0,0
675,11.7838,12.9516,0,0
676,12.0245,11.9584,0,0
677,11.4391,12.9996,0,0
678,11.8383,13.047,0,0
679,11.6641,13.1063,0,0
680,11.8541,12.6361,0,0
681,11.4787,0,0,0
682,12.0486,13.5144,0,0
683,11.1736,12.8245,0,0
684,12.074,12.4641,0,0
685,11.7269,12.6667,0,0
686,11.7616,12.9006,0,0
687,11.2217,12.9416,0,0
688,11.847,13.1516,0,0
689,11.5845,13.2495,0,0
690,11.8297,12.8754,0,0
691,11.9232,0,0,0
692,11.4375,12.958,0,0
693,11.9065,12.9577,0,0
694,12.2456,12.9897,0,0
695,11.3299,12.7125,0,0
696,11.5697,12.5237,0,0
697,11.9455,12.7542,0,0
698,11.1048,13.4605,0,0
699,11.9101,12.7724,0,0
700,12.159,12.5042,0,0
701,11.8809,12.5242,0,0
702,11.6608,13.3331,0,0
703,11.3579,13.6109,0,0
704,11.8767,12.8855,0,0
705,11.2836,12.4303,0,0
706,0,0,0,0
707,11.8534,13.0492,0,0
708,11.7312,13.4319,0,0
709,11.0435,12.55,0,0
710,11.6052,12.5546,0,0
711,11.8484,13.0183,0,0
712,12.47,12.8388,0,0
713,11.7288,12.3269,0,0
714,11.8218,13.4478,0,0
715,11.5061,12.4015,0,0
716,12.2468,13.2713,0,0
717,11.5647,13.0047,0,0
718,11.4645,13.0135,0,0
719,11.2817,13.2648,0,0
720,12.1311,12.3065,0,0
721,11.9507,12.7812,0,0
722,11.5275,12.9218,0,0
723,10.9251,13.5941,0,0
724,11.8763,12.9131,0,0
725,11.738,13.5636,0,0
726,11.8625,13.5237,0,0
727,12.0797,12.6122,0,0
728,11.8043,13.2662,0,0
729,11.0701,12.8281,0,0
730,11.2114,13.3643,0,0
731,11.5474,13.2017,0,0
732,11.7336,12.8845,0,0
733,11.0769,12.1977,0,0
734,12.0142,12.3649,0,0
735,11.7211,12.835,0,0
736,12.0019,12.8814,0,0
737,12.0024,12.9261,0,0
738,11.9132,12.2933,0,0
739,11.689,13.0912,0,0
740,11.7744,13.5379,0,0
741,11.936,13.1227,0,0
742,11.1963,13.0784,0,0
743,11.8205,12.7736,0,0
744,11.5041,13.1523,0,0
745,12.1266,12.6466,0,0
746,12.7024,12.5249,0,0
747,11.5188,12.5636,0,0
748,11.8405,13.4449,0,0
749,11.8912,12.9168,0,0
750,11.3364,13.5379,0,0
751,11.4672,13.0057,0,0
752,11.7449,12.2608,0,0
753,11.5694,13.0156,0,0
754,11.8203,12.9936,0,0
755,11.7419,12.6643,0,0
756,11.6304,12.9205,0,0
757,11.4866,12.7417,0,0
758,11.9323,12.5637,0,0
759,0,0,0,0
760,12.2673,13.1964,0,0
761,11.8116,12.235,0,0
762,11.4118,13.0397,0,0
763,11.8829,13.4366,0,0
764,11.3998,13.242,0,0
765,11.6287,13.7685,0,0
766,11.6792,12.8139,0,0
767,11.3379,12.7253,0,0
768,11.9497,12.7058,0,0
769,11.3509,13.0256,0,0
770,11.6932,12.9705,0,0
771,11.6876,12.7912,0,0
772,11.856,12.9291,0,0
773,12.5091,12.8127,0,0
774,12.0186,12.8921,0,0
775,11.4455,12.7217,0,0
776,12.0666,13.2817,0,0
777,11.9268,12.8388,0,0
778,12.3905,12.8876,0,0
779,11.2128,12.8096,0,0
780,12.1441,13.3685,0,0
781,11.7464,12.4651,0,0
782,11.4726,12.7556,0,0
783,12.2569,12.2602,0,0
784,11.9036,12.8953,0,0
785,12.3193,12.8117,0,0
786,11.7472,12.8578,0,0
787,11.7952,12.8757,0,0
788,12.2748,13.2786,0,0
789,11.7918,13.3049,0,0
790,12.001,12.6159,0,0
791,10.9047,12.9254,0,0
792,11.4603,12.7553,0,0
793,12.1568,12.779,0,0
794,12.2172,12.8841,0,0
795,11.2466,13.0656,0,0
796,11.3411,13.0732,0,0
797,11.4034,12.8925,0,0
798,11.9855,12.4446,0,0
799,11.8221,12.7104,0,0
800,10.8914,12.9063,0,0
801,11.2704,13.3228,0,0
802,11.6322,13.1182,0,0
803,11.8836,13.1697,0,0
804,11.4329,12.9355,0,0
805,12.0618,13.1512,0,0
806,12.1851,12.9299,0,0
807,11.9946,12.4396,0,0
808,11.6679,12.6907,0,0
809,12.41,13.2154,0,0
810,11.6766,13.0913,0,0
811,12.2919,0,0,0
812,11.3777,12.7709,0,0
813,12.0231,12.6457,0,0
814,11.9435,12.9377,0,0
815,12.5111,12.9295,0,0
816,12.0973,13.3136,0,0
817,11.6235,12.3255,0,0
818,11.8375,12.9729,0,0
819,12.5631,12.9442,0,0
820,11.852,12.5992,0,0
821,11.6341,0,0,0
822,12.11,12.8501,0,0
823,11.9495,12.7087,0,0
824,12.0866,13.5141,0,0
825,11.1685,13.0092,0,0
826,11.5921,13.17,0,0
827,10.8433,12.6575,0,0
828,11.3794,13.3749,0,0
829,11.6257,12.666,0,0
830,11.2476,12.976,0,0
831,11.4462,13.1981,0,0
832,11.4881,12.6359,0,0
833,11.7485,12.4608,0,0
834,12.4089,13.7548,0,0
835,12.0054,12.5986,0,0
836,11.8921,13.5069,0,0
837,10.9833,13.1748,0,0
838,11.4424,12.838,0,0
839,11.6285,12.5814,0,0
840,11.7801,12.7059,0,0
841,11.5767,0,0,0
842,11.5394,12.6757,0,0
843,11.7571,12.7211,0,0
844,12.1919,12.4597,0,0
845,11.3553,12.8595,0,0
846,11.4843,12.9867,0,0
847,11.6486,12.9814,0,0
848,10.7582,13.2611,0,0
849,0,0,0,0
850,11.8617,12.7335,0,0
851,11.6672,13.3015,0,0
852,11.5905,12.5455,0,0
853,11.5272,13.1635,0,0
854,11.0587,12.5144,0,0
855,11.5567,13.2916,0,0
856,11.9685,13.2683,0,0
857,11.5517,13.093,0,0
858,10.9244,13.1219,0,0
859,12.1344,12.9992,0,0
860,12.435,13.0413,0,0
861,11.9437,12.3018,0,0
862,11.4222,11.8721,0,0
863,11.9814,13.1917,0,0
864,11.8456,12.9648,0,0
865,11.5825,12.9277,0,0
866,11.412,13.7256,0,0
867,11.4787,13.0142,0,0
868,12.1337,13.0059,0,0
869,11.2761,13.054,0,0
870,11.5455,12.9277,0,0
871,11.9765,12.8685,0,0
872,12.1177,12.0287,0,0
873,12.2682,13.0103,0,0
874,11.0239,13.478,0,0
875,11.9561,13.2664,0,0
876,11.694,12.799,0,0
877,12.2241,13.4583,0,0
878,11.6296,12.9928,0,0
879,11.5609,12.4436,0,0
880,10.9688,12.5008,0,0
881,11.7784,12.9159,0,0
882,12.0125,13.1736,0,0
883,11.5635,13.0504,0,0
884,11.3198,12.5566,0,0
885,11.2771,12.8986,0,0
886,12.1289,12.9721,0,0
887,11.8934,13.5832,0,0
888,11.6517,12.8766,0,0
889,11.1096,13.0968,0,0
890,11.9719,12.3281,0,0
891,11.3292,13.1848,0,0
892,11.4426,13.0781,0,0
893,11.8232,13.0171,0,0
894,10.9897,13.6532,0,0
895,11.3543,12.475,0,0
896,11.7749,12.8015,0,0
897,12.2104,12.0084,0,0
898,11.4515,0,0,0
899,11.7352,12.8603,0,0
900,11.453,12.5464,0,0
901,11.8209,13.1276,0,0
902,11.8388,12.5921,0,0
903,11.3155,13.0305,0,0
904,11.2442,12.5284,0,0
905,11.7583,13.5028,0,0
906,11.7935,12.8276,0,0
907,11.7662,13.6898,0,0
908,11.5014,12.6927,0,0
909,12.035,13.2025,0,0
910,11.5213,12.2243,0,0
