0,201.011
1,191.335
2,276.77
3,419.662
4,310.816
5,283.985
6,255.437
7,5508.44
8,244.514
9,350.475
10,197.003
11,410.852
12,901.945
13,476.357
14,248.913
15,271.15
16,208.412
17,310.382
18,1473.63
19,277.594
20,33918
21,281.287
22,415.164
23,271.393
24,590.611
25,219.799
26,289.744
27,217.899
28,255.579
29,446.724
30,235.788
31,344.427
32,318.354
33,198.394
34,261.407
35,547.088
36,359.5
37,499.896
38,242.496
39,287.781
40,36.9177
41,0.494137
42,1.85446
43,0.443353
44,0.647638
45,1.20161
46,0.45516
47,7.6871
48,0.16428
49,0.388761
50,0.477109
51,1.28296
52,1.02107
53,1.87815
54,0.641814
55,0.466224
56,0.486388
57,0.566326
58,0.469434
59,0.570516
60,0.515946
61,0.40635
62,1.31231
63,0.401091
64,0.531274
65,0.596818
66,0.347217
67,0.457388
68,0.441013
69,0.476784
70,0.465516
71,0.458107
72,0.590334
73,0.452716
74,0.435336
75,1.47523
76,11.5712
77,0.357095
78,0.434816
79,0.40879
80,0.577335
81,0.460783
82,0.617336
83,0.413146
84,0.932195
85,0.70298
86,0.414761
87,0.459909
88,0.424168
89,0.63996
90,0.384603
91,0.532688
92,0.375939
93,1.09799
94,0.524356
95,0.465032
96,1.1228
97,0.479539
98,1.26649
99,0.589054
100,0.690414
101,1.06954
102,0.624806
103,0.96667
104,0.384469
105,0.726112
106,5.32112
107,0.337487
108,0.584475
109,0.584496
110,0.573083
111,0.882406
112,0.481242
113,0.794651
114,0.732715
115,0.45514
116,0.605864
117,0.481517
118,0.346497
119,0.37571
120,0.529823
121,1.10349
122,0.44716
123,0.545653
124,0.587037
125,0.755118
126,0.861181
127,0.429595
128,0.657774
129,0.405062
130,0.681503
131,0.435333
132,0.847489
133,0.5373
134,0.345939
135,0.523171
136,0.673264
137,0.433592
138,0.433713
139,0.588028
140,1.64445
141,0.973051
142,0.593813
143,0.407747
144,1.11
145,0.384853
146,0.605723
147,0.397927
148,0.296697
149,1.07214
150,0.454691
151,1.08721
152,0.327612
153,1.067
154,0.716288
155,2.3952
156,0.496471
157,0.975699
158,0.591012
159,0.46326
160,0.669675
161,0.535129
162,0.563307
163,3.26631
164,0.300993
165,0.553425
166,0.45516
167,0.978062
168,0.4418
169,0.538071
170,0.446448
171,0.612673
172,0.501402
173,0.388077
174,0.369396
175,0.641941
176,0.998686
177,0.382711
178,0.352403
179,1.17902
180,0.32068
181,0.640849
182,1.64177
183,0.519394
184,0.865542
