0,0.493608
1,0.491122
2,0.484375
3,0.521307
4,0.505682
5,0.488991
6,0.479048
7,0.497159
8,0.495739
9,0.503551
10,0.507457
11,0.505682
12,0.515625
13,0.498935
14,0.504616
15,0.48402
16,0.497159
17,0.510298
18,0.49858
19,0.481889
20,0.489347
21,0.497869
22,0.501065
23,0.493608
24,0.511009
25,0.517045
26,0.499645
27,0.502131
28,0.507812
29,0.498935
30,0.487571
31,0.490057
32,0.487571
33,0.491832
34,0.48402
35,0.490767
36,0.487216
37,0.505327
38,0.494318
39,0.501776
40,0.501776
41,0.513849
42,0.488281
43,0.487926
44,0.485795
45,0.488991
46,0.513849
47,0.497869
48,0.492543
49,0.507102
50,0.494673
51,0.498224
52,0.501065
53,0.494673
54,0.511009
55,0.503906
56,0.476918
57,0.493608
58,0.496804
59,0.51598
60,0.517401
61,0.511009
62,0.520952
63,0.497159
64,0.513494
65,0.501065
66,0.477983
67,0.493963
68,0.501776
69,0.490412
70,0.488636
71,0.511009
72,0.507457
73,0.509943
74,0.499645
75,0.488636
76,0.496094
77,0.495028
78,0.494318
79,0.491122
80,0.492898
81,0.492188
82,0.509588
83,0.508878
84,0.512784
85,0.505682
86,0.511009
87,0.508523
88,0.506747
89,0.491477
90,0.499645
91,0.508168
92,0.50142
93,0.497869
94,0.504972
95,0.503551
96,0.493608
97,0.508523
98,0.497159
99,0.511009
100,0.492543
101,0.502131
102,0.504616
103,0.501776
104,0.489702
105,0.508878
106,0.514915
107,0.495028
108,0.505682
109,0.503551
110,0.490057
111,0.49929
112,0.491832
113,0.515625
114,0.5
115,0.505327
116,0.495384
117,0.505682
118,0.50142
119,0.504616
120,0.49858
121,0.503906
122,0.492898
123,0.488636
124,0.478693
125,0.506037
126,0.512429
127,0.473366
128,0.492188
129,0.497869
130,0.501776
131,0.490057
132,0.51669
133,0.491122
134,0.493608
135,0.50071
136,0.496449
137,0.495739
138,0.492898
139,0.480114
140,0.492898
141,0.496804
142,0.497514
143,0.506747
144,0.492543
145,0.486506
146,0.491832
147,0.502841
148,0.495384
149,0.497514
150,0.49929
151,0.496449
152,0.504972
153,0.502486
154,0.50071
155,0.486151
156,0.482955
157,0.499645
