0,216.505
1,746.977
2,321.085
3,362.542
4,939.772
5,345.363
6,251.387
7,190.049
8,318.582
9,235.28
10,241.237
11,185.182
12,656.921
13,255.397
14,305.395
15,227.946
16,229.068
17,199.313
18,297.933
19,276.142
20,1227.02
21,430.62
22,330.709
23,595.177
24,3880.58
25,298.664
26,177.676
27,127.832
28,58.5851
29,82.121
30,107.534
31,131.506
32,117.124
33,149.07
34,153.362
35,758.082
36,158.901
37,110.907
38,148.939
39,100.906
40,128.803
41,120.78
42,95.1094
43,430.615
44,9093.53
45,100.095
46,136.499
47,121.442
48,130.57
49,109.85
50,97.3542
51,87.5038
52,109.331
53,71.5992
54,95.7571
55,118.142
56,110.626
57,221.72
58,186.68
59,118.59
60,212.67
61,330.676
62,101.677
63,271.689
64,124.812
65,118.316
66,566.741
67,83.225
68,243.553
69,330.563
70,763.917
71,312.516
72,97.3127
73,217.137
74,120.062
75,281.027
76,395.591
77,116.689
78,93.6645
79,97.2812
80,155.526
81,1387.25
82,494.543
83,221.096
84,76.7927
85,133.512
86,216.276
87,76.0023
88,92.1377
89,183.384
90,122.476
91,356.375
92,67.4063
93,166.895
94,59.6775
95,166.361
96,93.958
97,101.742
98,110.949
99,217.284
100,127.408
101,105.59
102,99.6897
103,80.2335
104,83.0984
105,157.097
106,137.398
107,170.097
108,430.009
109,82.811
110,160.007
111,63.9084
112,1484.06
113,84.9875
114,167.548
115,86.3937
116,96.8678
117,136.866
118,151.454
119,86.1394
120,128.554
121,329.041
122,108.618
123,81.8378
124,176.299
125,144.312
126,163.011
127,180.985
128,101.812
129,108.107
130,218.68
131,91.03
132,222.664
133,93.317
134,190.794
135,100.739
136,316.92
137,185.69
138,301.349
139,125.587
140,225.861
141,166.639
142,150.434
143,135.252
144,121.695
145,159.419
146,192.667
147,179.888
148,137.986
149,113.647
150,222.155
151,77.0116
152,1048.48
153,105.34
154,113.084
155,101.98
156,263.882
157,171.913
158,118.262
159,94.6165
160,62.6998
161,144.507
162,110.618
163,80.2782
164,75.8596
165,96.5051
166,169.859
167,142.858
168,80.5089
169,195.268
170,86.6577
171,136.562
172,164.009
173,100.831
174,178.436
175,137.974
176,103.034
177,103.401
178,107.061
179,139.651
180,92.4356
181,387.877
182,116.602
183,264.01
184,169.521
185,131.592
186,74.192
187,130.283
188,142.45
189,176.834
190,243.517
191,102.756
192,109.342
193,125.042
194,195.216
195,172.525
196,191.382
197,69.351
198,24313.1
199,70.2629
200,372.038
201,1711.48
202,142.569
203,89.41
204,110.356
205,195.765
206,115.595
207,108.366
208,127.865
209,199.271
210,1037.39
211,109.985
212,106.191
213,81.5298
214,80.8673
215,231.867
216,101.756
217,122.346
218,142.061
219,150.519
220,303.787
221,450.112
222,86.7115
223,117.024
224,98.6755
225,99.1576
226,92.7721
227,98.2781
228,84.9762
229,235.708
230,102.207
231,164.724
232,105.218
233,341.616
234,188.109
235,82.7072
236,137.923
237,117.365
238,126.357
239,100.683
240,181.107
241,81.4463
242,157.302
243,144.915
244,123.486
245,160.047
246,79.1906
247,105.72
248,120.186
249,172.534
250,108.183
251,112.755
252,71.0731
253,105.338
254,117.608
255,172.46
256,222.322
257,241.839
258,295.304
259,507.323
260,109.712
261,156.864
262,242.087
263,83.0379
264,74.1914
265,135.114
266,260.935
267,242.408
268,108.314
269,85.566
270,82.6328
271,80.3334
272,330.87
273,112.145
274,164.045
275,107.672
276,126.911
277,134.898
278,81.6124
279,108.998
280,528.207
281,80.5409
282,118.484
283,71.9538
284,98.948
285,102.221
286,102.602
287,217.479
288,138.941
289,101.21
290,105.922
291,127.428
292,243.945
293,119.084
294,227.503
295,67.6021
296,287.65
297,519.065
298,91.1716
299,147.88
300,66.7495
301,136.963
302,363.786
303,131.812
304,148.112
305,120.844
306,96.7475
307,208.175
308,73.8602
309,79.6479
310,109.497
311,134.694
312,82.5571
313,114.067
314,77.6519
315,109.165
316,121.989
317,283.74
318,118.231
319,104.145
320,85.8229
321,107.826
322,116.776
323,209.413
324,143.081
325,113.479
326,118.832
327,233.079
328,96.104
329,135.401
330,306.241
331,86.3118
332,131.343
333,99.2539
334,106.612
335,130.496
336,161.894
337,116.584
338,115.085
339,81.4286
340,154.666
341,133.482
342,202.512
343,171.968
344,177.629
345,134.242
346,1147.3
347,91.4644
348,236.823
349,99.426
350,269.541
351,203.402
352,84.1024
353,155.158
354,141.198
355,117.696
356,132.779
357,96.286
358,115.647
359,190.737
360,179.179
361,156.034
362,101.399
363,188.121
364,117.136
365,118.988
366,99.3832
367,142.99
368,494.312
369,156.597
370,98.4594
371,142.512
372,106.392
373,128.843
374,74.9306
375,101.462
376,160.932
377,94.6681
378,155.706
379,109.941
380,237.187
381,174.652
382,121.666
383,116.547
384,131.261
385,499.482
386,115.089
387,92.3213
388,77.7185
389,141.181
390,143.451
391,134.821
392,132.732
393,143.756
394,133.778
395,106.857
396,374.924
397,174.326
398,106.146
399,418.399
400,73.1873
401,78.6125
402,97.8988
403,830.772
404,2760.49
405,100.957
406,159.575
407,1850.4
408,131.649
409,110.698
410,105.143
411,95.4237
412,71.3713
413,217.362
414,101.91
415,162.569
416,115.152
417,214.223
418,73.7036
419,139.83
420,126.608
421,125.657
422,110.409
423,66.4567
424,53874.2
425,88.3013
426,507.393
427,165.052
428,139.624
429,378.599
430,144.616
431,88.6245
432,253.078
433,107.44
434,119.316
435,104.427
436,240.528
437,129.846
438,69.9296
439,121.544
440,160.603
441,109.932
442,152.953
443,116.607
444,113.249
445,209.044
446,262.477
447,344.564
448,215.862
449,267.368
450,136.552
451,96.9053
452,100.855
453,75.8634
454,229.139
455,171.834
456,371.538
457,99.9277
458,102.565
459,104.167
460,225.091
461,2323.55
462,146.314
463,197.857
464,160.47
465,78.4419
466,123.628
467,134.713
468,107.593
469,194.231
470,238.74
471,174.763
472,74.4527
473,138.766
474,150.148
475,108.787
476,155.274
477,319.956
478,166.602
479,92.5458
480,3541.23
481,265.463
482,73.1192
483,90.91
484,108.297
485,94.2555
486,148.452
487,135.223
488,173.536
489,76.0112
490,313.496
491,1689.44
492,181.162
493,98.5461
494,245.984
495,80.736
496,2347.79
497,106.212
498,109.365
499,111.875
500,800.733
501,102.443
502,139.205
503,210.467
504,140.42
505,99.0567
506,644.042
507,100.006
508,425.187
509,172.062
510,103.162
511,113.13
512,79.4714
513,131.553
514,134.552
515,106.882
516,116.148
517,661.947
518,93.1611
519,149.086
520,84.0965
521,110.209
522,190.921
523,142.893
524,113.143
525,138.632
526,175.704
527,120.314
528,344.671
529,113.668
530,235.735
531,535.3
532,89.727
533,152.668
534,116.386
535,167.8
536,276.021
537,112.76
538,111.185
539,337.888
540,75.707
541,75.3371
542,88.7704
543,209.155
544,92.3712
545,269.062
546,281.157
547,146.632
548,120.546
549,111.321
550,73.6334
551,86.3586
552,150.924
553,120.874
554,310.14
555,121.439
556,148.083
557,131.846
558,45.9505
559,114.279
560,170.344
561,111.94
562,88.2508
563,109.095
564,179.384
565,69.6404
566,131.045
567,108.673
568,129.092
569,95.3037
570,72.1512
571,421.911
572,957.483
573,172.43
574,168.339
575,135.436
576,240.453
577,592.67
578,82.0907
579,124.934
580,145.005
581,133.283
582,103.835
583,6772.48
584,126.623
585,88.8235
586,101.319
587,295.323
588,115.024
589,106.307
590,99.8393
591,208.154
592,158.325
593,56.8227
594,113.89
595,14493.3
596,173.487
597,86.1395
598,159.084
599,96.2853
600,106.051
601,75.639
602,103.825
603,98.5379
604,89.0699
605,186.343
606,89.8074
607,159.363
608,83.6113
609,31.6391
610,187.708
611,63.3332
612,118.105
613,215.136
614,98.8268
615,70.4478
616,108.189
617,392.655
618,188.921
619,134.504
620,189.905
621,138.988
622,193.961
623,156.761
624,86.0844
625,149.723
626,114.84
627,111.749
628,141.771
629,95.02
630,173.138
631,125.196
632,121.48
633,167.487
634,18.218
635,86.3919
636,91.7653
637,221.042
638,80.1755
639,933.239
640,239.033
641,96.0322
642,76.8302
