0,2.33686
1,1.61882
2,0
3,0
4,0
5,2.74823
6,2.47331
7,0
8,0
9,0
10,1.86156
11,2.68244
12,0
13,2.26156
14,2.53951
15,0
16,2.86798
17,2.7573
18,0
19,2.4402
20,2.25702
21,2.45892
22,2.55863
23,2.66879
24,2.71033
25,2.80786
26,2.36227
27,0
28,2.32501
29,0
30,2.40304
31,2.29192
32,2.52158
33,2.69336
34,0
35,0
36,2.24384
37,0
38,3.24636
39,1.78263
40,2.68639
41,2.74968
42,0
43,2.64917
44,2.56737
45,0
46,2.38328
47,2.92433
48,0
49,2.23439
50,2.16255
51,2.81659
52,0
53,0
54,0
55,2.12636
56,0
57,0
58,2.63868
59,2.46778
60,2.73809
61,2.7554
62,0
63,2.47137
64,2.85375
65,2.58941
66,0
67,2.44306
68,0
69,0
70,2.76361
71,0
72,2.65707
73,3.23584
74,2.18218
75,2.99858
76,2.5838
77,0
78,0
79,0
80,2.72992
81,0
82,2.33868
83,0
84,3.14678
85,0
86,0
87,2.0832
88,2.56293
89,0
90,0
91,0
92,2.44873
93,0
94,0
95,2.3671
96,2.4133
97,0
98,0
99,3.03972
100,2.89151
101,0
102,0
103,0
104,6.23573
105,0
106,0
107,0
108,6.66693
109,6.13373
110,0
111,0
112,0
113,5.80046
114,0
115,6.09643
116,5.2599
117,5.99078
118,0
119,5.90278
120,0
121,0
122,6.16495
123,0
124,5.53486
125,5.53279
126,6.34801
127,5.91856
128,6.24824
129,0
130,0
131,5.66102
132,6.48731
133,5.83429
134,0
135,0
136,5.79245
137,0
138,0
139,0
140,6.21552
141,6.2504
142,0
143,0
144,0
145,5.81372
146,5.66391
147,0
148,0
149,0
150,5.94894
151,6.13471
152,0
153,0
154,5.82307
155,0
156,5.69726
157,0
158,5.91803
159,6.01714
160,0
161,0
162,0
163,6.05779
164,0
165,0
166,0
167,6.14592
168,6.49901
169,0
170,0
171,0
172,5.95463
173,0
174,0
175,5.44232
176,0
177,6.0303
178,0
179,0
180,0
181,6.67706
182,0
183,0
184,5.67743
185,0
186,6.37868
187,0
188,0
189,0
190,6.96369
191,0
192,0
193,0
194,5.9987
195,0
196,0
197,0
198,0
199,6.85178
200,6.45885
201,0
202,0
203,0
204,6.21794
205,0
206,0
207,5.73738
208,6.43262
209,0
210,0
211,0
212,0
213,6.7473
214,0
215,0
216,5.89265
217,5.77296
218,0
219,6.27205
220,0
221,6.08023
222,6.78209
223,0
224,0
225,6.26908
226,5.73708
227,0
228,0
229,6.20276
230,6.51584
231,0
232,0
233,0
234,0
235,6.63746
236,6.19118
237,5.9151
238,0
239,6.05135
240,0
241,5.81424
242,0
243,5.94365
244,6.25366
245,0
246,0
247,5.49298
248,5.87285
249,6.19876
250,0
251,5.83587
252,6.60659
253,0
254,0
255,0
256,6.12365
257,0
258,0
259,6.61781
260,6.30502
261,0
262,0
263,5.74258
264,0
265,5.21878
266,0
267,0
268,0
269,5.41126
270,0
271,6.27239
272,0
273,6.08474
274,5.66377
275,0
276,0
277,6.02957
278,5.67991
279,5.44223
280,0
281,5.5285
282,6.08418
283,0
284,0
285,6.55579
286,5.54883
287,0
288,6.71355
289,5.99451
290,5.84621
291,5.64652
292,6.20539
293,6.51477
294,0
295,6.64325
296,6.07114
297,0
298,0
299,5.7987
300,6.10567
301,0
302,0
303,0
304,6.00908
305,6.24653
306,5.65661
307,0
308,5.82423
309,0
310,0
311,0
312,5.91693
313,5.77888
314,0
315,0
316,0
317,5.63048
318,6.19207
319,5.76019
320,5.51822
321,5.93962
322,6.31763
323,0
324,6.19941
325,5.90842
326,5.62382
327,6.07317
328,6.1718
329,5.73412
330,6.78635
331,0
332,5.60035
333,0
334,6.13745
335,6.1723
336,0
337,0
338,6.31483
339,5.77012
340,7.00631
341,6.12791
342,0
343,6.7614
344,6.1652
345,0
346,0
347,0
348,5.3936
349,6.42495
350,6.29299
351,0
352,6.48154
353,5.81533
354,0
355,7.05127
356,5.76048
357,5.92033
358,0
359,6.32846
360,6.2281
361,6.43903
362,6.26784
363,0
364,6.12605
365,6.06777
366,0
367,5.91256
368,6.19254
369,6.16807
370,0
371,6.2119
372,6.34424
373,5.83288
374,0
375,0
376,6.01473
377,0
378,5.89103
379,0
380,6.39746
381,0
382,6.28936
383,0
384,5.92261
385,6.11534
386,5.80004
387,0
388,5.93991
389,6.15765
390,0
391,6.32102
392,5.65287
393,0
394,0
395,6.64658
396,0
397,0
398,6.08817
399,6.16205
400,5.64138
401,6.28028
402,5.71231
403,6.0405
404,6.22833
405,0
406,0
407,6.63392
408,6.27181
409,0
410,0
411,0
412,0
413,5.87402
414,0
415,0
416,5.98214
417,5.62332
418,6.52469
419,0
420,0
421,0
422,5.98941
423,0
424,0
425,0
426,6.30663
427,6.77412
428,0
429,0
430,6.40305
431,5.8
432,0
433,0
434,5.82221
435,5.80555
436,6.09831
437,0
438,5.98753
439,6.12765
440,6.13153
441,0
442,0
443,6.47161
444,0
445,5.86031
446,0
447,6.09171
448,6.67719
449,0
450,6.2725
451,0
452,5.87911
453,0
454,0
455,0
456,5.87023
457,6.09825
458,6.05024
459,0
460,6.31319
461,0
462,0
463,6.38433
464,0
465,5.72642
466,0
467,0
468,0
469,6.3366
470,6.53975
471,0
472,5.89217
473,5.72896
474,0
475,0
476,0
477,5.80571
478,5.60892
479,5.61132
480,0
481,6.27736
482,6.44571
483,6.06122
484,5.93099
485,5.85047
486,6.25784
487,6.19444
488,6.15884
489,5.78354
490,0
491,6.35803
492,0
493,0
494,0
495,0
496,6.38503
497,0
498,0
499,6.16207
500,5.97723
501,5.49983
502,0
503,0
504,5.91916
505,0
506,0
507,0
508,6.04689
509,6.33728
510,5.88561
511,0
512,0
513,5.82512
514,6.52348
515,0
516,0
517,5.53335
518,0
519,5.93469
520,0
521,0
522,5.99305
523,0
524,0
525,0
526,5.81669
527,5.3325
528,0
529,6.1261
530,6.18322
531,5.93217
532,0
533,0
534,0
535,5.80315
536,5.7891
537,0
538,0
539,6.0244
540,6.2548
541,6.04268
542,0
543,0
544,6.55917
545,6.01025
546,5.93913
547,0
548,5.82508
549,0
550,6.60394
551,6.02084
552,0
553,6.01616
554,6.50362
555,0
556,0
557,5.9331
558,6.15709
559,5.93161
560,5.80212
561,0
562,6.69026
563,0
564,0
565,0
566,6.26041
567,0
568,5.39194
569,0
570,5.9885
571,0
572,0
573,6.04926
574,0
575,6.78938
576,0
577,5.9606
578,5.87083
579,6.14937
580,0
581,0
582,0
583,0
584,6.40289
585,0
586,6.5218
587,0
588,5.66012
589,6.13174
590,0
591,0
592,0
593,5.79917
594,0
595,0
596,0
597,6.16405
598,0
599,5.85408
600,6.3374
601,0
602,6.11981
603,0
604,5.94834
605,5.99785
606,6.31337
607,0
608,0
609,0
610,6.21242
611,5.98064
612,6.42496
613,6.02664
614,0
615,5.97836
616,0
617,0
618,0
619,6.25258
620,0
621,6.3721
622,0
623,6.16809
624,5.91658
625,0
626,6.17298
627,0
628,6.03926
629,6.09017
630,0
631,5.81917
632,0
633,6.46826
634,0
635,0
636,0
637,6.34677
638,0
639,0
640,0
641,0
642,5.96214
643,0
644,0
645,5.57311
646,6.21889
647,6.19157
648,6.41723
649,5.84865
650,0
651,5.99428
652,0
653,5.94561
654,0
655,5.88758
656,0
657,0
658,0
659,0
660,5.01942
661,6.28332
662,0
663,5.62153
664,6.45299
665,0
666,6.38517
667,0
668,0
669,6.06329
670,6.04173
671,0
672,6.28367
673,5.95534
674,0
675,0
676,0
677,5.72127
678,6.46832
679,0
680,0
681,0
682,6.41337
683,6.38058
684,0
685,6.60331
686,0
687,5.61049
688,0
689,0
690,0
691,0
692,6.15127
693,6.32209
694,0
695,5.77897
696,6.27698
697,6.66078
698,0
699,6.03389
700,6.02669
701,5.88901
702,0
703,0
704,6.28606
705,5.99106
706,6.09871
707,0
708,6.16965
709,5.91882
710,6.19972
711,0
712,5.40688
713,5.93647
714,5.93854
715,0
716,0
717,5.8805
718,5.84382
719,0
720,6.30719
721,6.08046
722,5.84177
723,5.6714
724,6.55079
725,6.68491
726,0
727,5.98581
728,0
729,0
730,0
731,6.71051
732,6.20017
733,0
734,0
735,0
736,6.45913
737,5.57893
738,6.22503
739,0
740,5.84794
741,0
742,0
743,6.22283
744,5.92918
745,5.85234
746,0
747,0
748,0
749,6.42304
750,5.85522
751,0
752,6.05899
753,5.64918
754,6.11361
755,5.66249
756,6.2038
757,0
758,5.95385
759,0
760,6.3965
761,6.17754
762,0
763,5.47456
764,0
765,0
766,6.39237
767,5.88835
768,6.006
769,0
770,0
771,0
772,5.94519
773,0
774,0
775,0
776,6.14708
777,0
778,0
779,0
780,5.73751
781,6.08502
782,5.92838
783,0
784,0
785,6.60126
786,6.2826
787,6.07697
788,5.57141
789,6.37839
790,6.94361
791,0
792,6.35305
793,0
794,6.18773
795,0
796,0
797,6.85176
798,0
799,6.07558
800,0
801,0
802,0
803,5.36793
804,0
805,0
806,0
807,0
808,5.78287
809,0
810,6.05724
811,5.89065
812,6.16321
813,6.33939
814,5.45331
815,6.71681
816,0
817,6.14317
818,6.91498
819,0
820,6.88914
821,6.17631
822,0
823,0
824,0
825,6.30687
826,6.67765
827,0
828,6.57629
829,5.68298
830,6.11328
831,0
832,0
833,5.71068
834,6.42972
835,0
836,5.69306
837,0
838,0
839,6.10992
840,0
841,0
842,6.04435
843,6.44639
844,5.96497
845,0
846,0
847,0
848,6.64652
849,5.91464
850,0
851,0
852,6.12661
853,5.4589
854,6.48115
855,6.10551
856,5.94782
857,6.36669
858,0
859,6.41906
860,6.25122
861,6.10747
862,0
863,0
864,5.77277
865,6.26019
866,5.74272
867,0
868,0
869,6.39411
870,5.85603
871,0
872,0
873,0
874,0
875,5.8419
876,0
877,0
878,0
879,6.65067
880,0
881,0
882,0
883,6.31238
884,6.48378
885,0
886,0
887,6.08539
888,6.03326
889,6.14945
890,0
891,0
892,5.97255
893,6.55826
894,5.7091
895,0
896,0
897,6.34537
898,0
899,0
900,0
901,5.99121
902,6.42387
903,0
904,0
905,6.56025
906,6.29114
907,0
908,6.14905
909,0
910,6.08961
911,0
912,6.06817
913,5.84469
914,0
915,5.95645
916,0
917,0
918,0
919,6.22539
920,0
921,6.0046
922,6.1469
923,0
924,5.42156
925,0
926,0
927,0
928,5.94371
929,0
930,0
931,5.65584
932,6.00416
933,5.83576
934,5.99841
935,5.75478
936,6.56638
937,6.33773
938,0
939,0
940,0
941,6.2168
942,0
943,0
944,0
945,5.99215
946,6.09685
947,5.89569
948,0
949,0
950,6.34915
951,0
952,5.8887
953,0
954,0
955,6.48756
956,6.16055
957,5.85252
958,0
959,5.79212
960,0
961,0
962,0
963,0
964,6.33574
965,0
966,5.7756
967,0
968,6.08738
969,6.14292
970,0
971,0
972,6.09632
973,6.43341
974,6.27819
975,0
976,5.84571
977,0
978,6.36459
979,6.07228
980,0
981,6.8603
982,5.95033
983,6.3185
984,0
985,5.5033
986,5.88144
987,6.05561
988,6.08228
989,5.71305
990,6.10368
991,5.50781
992,6.05551
993,6.64973
994,5.85478
995,6.10247
996,6.29885
997,6.21404
998,6.11207
999,6.17406
1000,0
1001,5.52052
1002,5.89903
1003,0
1004,6.20903
1005,6.33388
1006,6.13324
1007,5.5804
1008,5.87273
1009,0
1010,5.57957
1011,5.78653
1012,5.48478
1013,6.17474
1014,6.84773
1015,0
1016,0
1017,6.44306
1018,0
1019,0
1020,0
1021,6.09089
1022,6.15155
1023,0
1024,6.34453
1025,6.26114
1026,0
1027,0
1028,0
1029,5.55711
1030,6.18524
1031,0
1032,5.45805
1033,6.41804
1034,5.55758
1035,6.26972
1036,6.15267
1037,0
1038,0
1039,5.76845
1040,0
1041,5.47753
1042,0
1043,6.48574
1044,0
1045,0
1046,6.30962
1047,6.25652
1048,6.31816
1049,5.91123
1050,0
1051,0
1052,6.32121
1053,0
1054,0
1055,5.59783
1056,6.18942
1057,0
1058,0
1059,0
1060,6.2701
1061,5.65573
1062,5.90373
1063,0
1064,6.29048
1065,0
1066,0
1067,0
1068,0
1069,5.94534
1070,0
1071,6.18063
1072,6.54672
1073,6.20229
1074,5.87741
1075,6.01465
1076,0
1077,6.12048
1078,5.40412
1079,5.78815
1080,0
1081,6.49237
1082,6.38521
1083,0
1084,0
1085,0
1086,6.01861
1087,0
1088,5.6713
1089,0
1090,0
1091,6.43869
1092,6.45488
1093,0
1094,0
1095,6.19805
1096,5.93902
1097,0
1098,0
1099,5.92925
1100,5.8273
1101,0
1102,0
1103,0
1104,6.24588
1105,6.17608
1106,0
1107,0
1108,0
1109,6.17463
1110,6.23445
1111,6.08605
1112,0
1113,5.67348
1114,0
1115,0
1116,0
1117,0
1118,5.48405
1119,0
1120,0
1121,0
1122,6.3727
1123,0
1124,0
1125,0
1126,5.60819
1127,6.42487
1128,0
1129,0
1130,5.80002
1131,5.80206
1132,0
1133,0
1134,0
1135,5.58466
1136,5.42027
1137,0
1138,5.84383
1139,0
1140,6.17154
1141,0
1142,5.37166
1143,6.12173
1144,0
1145,6.16747
1146,0
1147,0
1148,0
1149,6.00159
1150,6.67098
1151,0
1152,0
1153,6.55494
1154,6.41718
1155,5.61773
1156,0
1157,0
1158,6.1188
1159,0
1160,6.31076
1161,6.42916
1162,0
1163,6.32884
1164,0
1165,5.89857
1166,5.65276
1167,6.30557
1168,0
1169,0
1170,6.09588
1171,0
1172,6.30199
1173,5.82865
1174,6.07522
1175,5.84048
1176,6.10471
1177,5.89945
1178,0
1179,5.16153
1180,0
1181,6.34531
1182,5.97601
1183,6.14439
1184,5.7379
1185,6.14453
1186,0
1187,5.84443
1188,0
1189,0
1190,6.68382
1191,6.61137
1192,6.28132
