144,3.88659,3.21056
145,3.86779,3.24359
146,2.74179,1.82735
147,2.58063,2.02934
148,2.33754,2.08938
149,2.521,2.13667
150,3.55265,3.42962
151,2.78017,2.51737
152,2.52586,3.58546
153,2.85825,1.88659
154,2.41564,2.02548
155,3.40379,2.20945
156,2.44401,1.78115
157,2.86423,1.94846
158,2.75457,1.90168
159,3.73569,2.13712
160,3.62492,4.65649
161,2.5388,1.87895
162,2.78672,2.36634
163,2.8008,3.11696
164,3.41312,2.30086
165,2.93197,1.76814
166,2.72,2.19022
167,2.50446,2.04849
168,2.504,1.79095
169,5.72038,4.20811
170,2.92017,2.68896
171,2.62176,2.26908
172,2.75277,1.98615
173,2.62928,2.72717
174,2.85404,2.32283
175,3.55404,5.20682
176,2.59033,2.05722
177,2.3886,1.80404
178,2.94236,3.04187
179,2.78169,1.9051
180,2.60294,1.89025
181,2.47973,1.99448
182,2.62122,1.73194
183,2.61945,2.11802
184,3.97395,2.4537
185,7.92963,12.0459
186,3.00643,2.68008
187,3.38084,2.56813
188,3.26446,2.49426
189,3.24362,2.43062
190,3.32858,3.25526
191,3.11405,1.94645
192,2.7445,2.9973
193,4.44179,17.9252
194,2.63723,5.34286
195,2.62881,2.02771
196,4.905,3.26849
197,2.73091,2.11051
198,2.55481,2.10498
199,2.79099,2.30156
200,2.47261,2.35456
201,2.56998,2.02965
202,2.6081,1.96751
203,2.7736,1.75862
204,2.37219,1.70282
205,3.89673,2.83199
206,4.49524,4.22074
207,2.78327,1.92209
208,2.83503,1.99334
209,3.03267,2.32056
210,2.74309,2.19391
211,3.5748,2.49703
212,2.73431,2.17094
213,3.26742,2.79587
214,3.17415,2.20637
215,3.0301,2.00897
216,2.33101,1.79831
217,2.52196,1.88861
218,3.3127,3.47336
219,3.4158,2.62333
220,2.23767,2.23748
221,2.57293,1.69587
222,2.46342,2.17372
223,3.506,3.14756
224,2.7543,2.30028
225,2.74125,2.88118
226,2.74673,2.17021
227,4.80007,4.16692
228,4.40509,3.82472
229,2.99035,4.12381
230,2.3903,1.96363
231,2.6498,1.76419
232,2.85436,1.8946
233,3.37305,2.11116
234,3.50309,2.5577
235,2.31375,1.9834
236,2.63925,2.39455
237,2.79064,2.70195
238,2.69234,1.71178
239,2.83705,2.39731
240,3.81229,3.88533
241,2.62389,1.9805
242,2.5158,1.56629
243,3.50718,2.89916
244,2.49728,1.78617
245,2.9439,1.95468
246,2.44788,2.2364
247,2.87651,2.15985
248,2.39269,2.07562
249,3.75987,2.21
250,4.2033,3.34174
251,3.15637,2.05655
252,2.48738,2.02726
253,3.7132,3.72603
254,2.51085,1.96618
255,2.46066,1.69612
256,2.51384,2.17547
257,2.722,1.76483
258,3.39744,2.52587
259,2.40494,2.20955
260,2.73394,2.44197
261,4.77068,2.45073
262,2.59811,1.92253
263,3.06494,1.90977
264,5.01807,4.85923
265,2.58188,1.9676
266,2.74878,2.11686
267,3.99301,11.275
268,2.57228,1.89707
269,8.85052,9.47377
270,3.42672,2.3459
271,3.23877,5.7412
272,2.38735,1.67883
273,3.80932,2.99767
274,2.67901,1.8898
275,2.84164,1.83987
276,2.79024,1.67262
277,2.16621,1.7157
278,2.30946,1.63936
279,3.03598,1.87782
280,2.87741,2.26031
281,4.93369,3.31082
282,3.07423,2.20468
283,2.56934,1.91912
284,3.25699,2.35693
285,2.6976,1.78846
286,2.47599,1.75324
287,3.34228,2.75632
288,4.12427,2.51354
289,2.61284,1.93111
290,2.62525,2.09384
291,2.97298,2.38493
292,2.92616,3.74951
293,2.88279,2.70391
294,3.40297,2.38287
295,2.98188,2.21567
296,2.94036,1.84093
297,4.61908,3.87159
298,2.76193,1.86598
299,2.8384,2.33666
300,3.34439,3.77788
301,3.1037,2.31688
302,2.66624,2.06243
303,3.65071,2.61396
304,28.8956,12.4394
305,4.18026,3.51338
306,3.39353,2.22191
307,7.35945,2.37824
308,3.46932,3.03657
309,3.13418,2.20228
310,3.60246,2.8635
311,2.61109,1.88387
312,2.74491,2.29489
313,3.8184,2.54784
314,3.06441,2.14536
315,2.934,2.13784
316,2.88702,2.10499
317,4.40982,3.29482
318,2.84958,2.45132
319,4.18981,4.76068
320,2.68311,1.97889
321,2.71997,2.89529
322,2.59342,2.06685
323,2.71344,1.85921
324,4.09897,4.29606
325,2.9406,2.15753
326,2.91951,2.37336
327,3.67401,2.63558
328,4.17828,2.91925
329,2.37974,1.98476
330,2.65129,1.85909
331,2.43904,1.79714
332,2.96974,1.98513
333,3.2021,2.97859
334,3.73751,2.83471
335,2.43204,2.74627
336,2.71194,2.62954
337,3.33042,3.18366
338,2.42933,1.95239
339,2.76992,2.04615
340,5.44816,3.88998
341,2.98223,2.06633
342,3.14175,2.49543
343,3.19439,2.93095
344,3.21808,4.28262
345,2.97804,2.11865
346,3.30042,4.05925
347,2.75158,2.48336
348,5.87098,5.38487
349,3.61397,2.16569
350,3.34619,2.48101
351,9.771,8.11507
352,2.74104,2.35164
353,2.52173,2.22344
354,5.16105,2.78717
355,2.8413,1.97588
356,2.76628,2.22112
357,2.90741,2.08441
358,3.29459,2.8025
359,3.59757,2.72714
360,2.75234,1.87549
361,3.78968,3.98986
362,3.75558,3.52452
363,2.72544,2.05142
364,2.55554,3.39589
365,2.6296,1.85082
366,3.56145,2.78707
367,2.55096,2.20858
368,3.03194,2.48239
369,3.52846,3.02402
370,1.74535,1.37863
371,2.891,1.76424
372,3.0044,2.6689
373,4.1088,3.66879
374,2.0739,1.66692
375,2.49151,1.70407
376,3.68165,2.36556
377,2.54383,2.23579
378,2.87513,2.39112
379,2.49807,1.92483
380,2.4159,1.74228
381,4.13324,2.50936
382,2.68809,2.07226
383,3.33476,1.97589
384,2.49914,2.15767
385,2.75704,1.96002
386,3.63296,2.35412
387,3.24432,2.31041
388,4.2927,3.29609
389,3.97668,2.22099
390,2.59587,2.3533
391,4.50812,3.40189
392,3.24472,2.98768
393,2.92662,2.55586
394,3.31636,2.04658
395,2.97653,2.47124
396,2.70538,1.95813
397,3.80715,3.59967
398,2.81212,2.21139
399,5.16464,3.76772
400,3.40383,5.10545
401,13.9231,5.24759
402,2.88871,2.22451
403,3.06773,2.70796
404,6.10874,2.26355
405,5.69834,4.25058
406,2.68104,2.03555
407,2.56673,1.84606
408,2.56597,2.04022
409,3.8234,1.94761
410,3.3393,2.33353
411,2.75669,1.66362
412,8.19391,5.206
413,2.48337,2.19833
414,3.31831,2.8495
415,2.64453,1.84043
416,2.70731,2.04943
417,8.0039,11.3248
418,2.52553,2.61351
419,2.58011,2.26368
420,2.60092,2.05151
421,3.69975,2.24976
422,2.73756,2.13929
423,2.43429,1.91295
424,3.08258,1.7606
425,4.97645,7.4113
426,3.05739,2.52826
427,3.10813,2.25425
428,2.48408,1.75311
429,3.01478,1.78554
430,2.32799,2.44817
431,3.31105,2.68323
432,2.62547,2.05599
433,3.39073,2.99221
434,2.54088,1.89303
435,4.44289,3.00419
436,3.78966,2.59517
437,3.06195,1.89481
438,3.47787,7.15001
439,3.985,3.17338
440,2.72505,2.15549
441,2.42648,1.86192
442,2.58877,1.95824
443,3.38888,3.02238
444,2.98426,2.73767
445,3.46861,2.88689
446,2.80404,2.13143
447,2.32172,1.63827
448,3.1201,3.88958
449,2.7163,1.96505
450,12.6035,18.2199
451,2.52275,1.68535
452,3.56393,3.0597
453,3.62294,4.21956
454,2.35855,3.10714
455,4.42848,3.57213
456,3.19518,2.08102
457,3.63175,3.24961
458,3.90326,2.90169
459,2.97484,2.08174
460,3.42809,2.6351
461,2.38481,1.85401
462,3.92483,3.69095
463,2.82196,2.11013
464,2.87825,2.48044
465,3.10908,3.4063
466,2.43691,1.88189
467,2.66788,2.03521
468,3.05598,2.21624
469,2.52372,4.84941
470,3.2421,2.67998
471,4.26733,3.23828
472,3.73577,2.18377
473,2.57982,2.1442
474,2.38418,1.76506
475,2.89343,2.01465
476,3.36408,17.1251
477,2.70233,2.07961
478,2.34982,2.17309
479,2.33102,1.77168
480,2.4406,1.70164
481,3.33484,3.2553
482,2.92951,1.89417
483,4.89528,4.1992
484,2.62865,2.0898
485,2.55073,1.73012
486,2.87102,2.18094
487,3.07255,5.056
488,4.54128,2.84849
489,2.52135,2.7941
490,2.50975,1.96754
491,2.90623,1.92545
492,3.38261,2.94718
493,2.53017,1.75228
494,2.7235,2.43225
495,64.4859,7.12578
496,4.14121,3.00145
497,2.62261,2.03605
498,2.84006,2.09525
499,2.49373,1.88957
500,2.36298,1.87704
501,2.9747,1.89544
502,2.81116,1.93236
503,4.18385,2.5856
504,3.01226,2.38928
505,2.62702,2.27462
506,2.56711,1.89801
507,3.4934,2.34302
508,2.59618,1.65357
509,12.4655,12.6943
510,3.01348,2.75291
511,2.82931,2.67383
512,2.30454,1.91072
513,6.35949,5.59538
514,3.58684,2.92862
515,2.6283,2.03961
516,2.56624,2.09164
517,2.5955,2.03759
518,3.80332,2.12981
519,2.87721,1.92757
520,2.88279,2.31545
521,5.18696,2.56571
522,2.63986,2.65168
523,2.61413,1.93227
524,5.22417,4.43573
525,3.20237,1.9111
526,2.58761,2.05658
527,3.09463,1.81894
528,3.7742,2.7234
529,3.66788,2.65023
530,2.32746,1.95923
531,2.73329,2.06954
532,2.53564,1.8766
533,2.97754,1.97561
534,2.6641,1.82036
535,3.06497,2.33906
536,2.31797,1.77988
537,2.60046,1.95366
538,2.85188,1.8489
539,2.70594,2.02143
540,3.2256,2.80141
541,3.9985,5.48515
542,3.63993,2.90747
543,3.29746,2.1786
544,3.365,2.02694
545,2.24235,2.02197
546,3.35375,1.957
547,2.35419,2.40115
548,3.2396,2.5181
549,2.70838,1.93467
550,3.5604,2.78598
551,2.40455,1.87499
552,3.70979,3.52655
553,2.54391,1.85161
554,2.68852,3.62995
555,2.69833,2.60671
556,2.52131,1.83947
557,4.55895,6.76111
558,2.58247,1.82957
559,2.98351,2.25143
560,2.79531,2.15807
561,2.17213,1.50372
562,2.74159,2.05432
563,2.66901,1.87824
564,2.69578,1.93546
565,2.58543,2.00943
566,2.53826,2.34896
567,7.18384,2.79773
568,3.05778,1.82001
569,2.6082,2.19581
570,2.41369,1.7549
571,2.6109,1.87494
572,5.15416,5.16239
573,3.23977,3.1708
574,2.88775,2.73358
575,2.50154,1.86578
576,2.3816,1.7664
577,2.62852,1.79772
578,3.72104,2.56436
579,2.50236,2.15581
580,86.8582,46.0006
581,2.45083,1.67795
582,3.95513,1.78998
583,4.5048,2.36506
584,3.0458,2.22704
585,3.51476,2.43548
586,2.43136,1.83184
587,3.00029,2.49251
588,3.13022,2.96319
589,2.81406,1.88298
590,4.13403,3.48875
591,3.58656,2.7269
592,2.51056,2.53024
593,3.56946,2.82846
594,4.33131,4.72988
595,4.82654,4.38646
596,2.37828,1.83198
597,2.8837,2.32249
598,4.14237,2.61396
599,2.76608,2.08502
600,5.4776,2.35722
601,3.61458,6.62483
602,2.78326,2.31889
603,2.43537,1.82892
604,2.9678,2.38748
605,2.37871,2.19692
606,2.78471,3.2582
607,2.42708,1.79287
608,2.9333,2.41383
609,2.38553,2.35499
610,3.36788,2.35974
611,2.84632,2.71153
612,2.48995,1.98165
613,3.94569,3.66798
614,2.421,1.95113
615,2.56585,2.02358
616,2.40107,2.13077
617,2.74786,2.21977
618,3.16411,3.07503
619,2.98841,2.11351
620,2.57008,2.1128
621,3.20084,2.4941
622,3.1245,3.68307
623,3.40651,4.26902
624,3.33406,3.01594
625,4.38322,2.98816
626,11.289,10.1673
627,2.67033,1.76005
628,3.29362,3.12082
629,2.65052,1.78012
630,2.59145,1.85159
631,2.8958,1.99912
632,2.63883,2.24317
633,2.99345,3.05206
634,2.79849,1.76987
635,3.87175,3.23748
636,2.68956,2.49862
637,3.65965,2.09216
638,3.5642,3.92237
639,2.73472,1.87274
640,2.90089,3.33817
641,3.95494,2.73532
642,2.47095,2.12683
643,8.32471,4.96488
644,2.99087,2.22524
645,2.97483,2.1534
646,2.71009,2.42894
647,2.47949,2.10153
648,5.48519,3.08469
649,2.80636,1.91258
650,2.80194,2.24676
651,3.87603,3.18438
652,2.78529,2.02633
653,2.93202,2.08956
654,2.20236,2.06724
655,3.63697,2.29388
656,2.77491,1.9047
657,5.05254,4.00434
658,2.50643,2.04329
659,2.8146,2.23825
660,3.00702,2.04885
661,2.85134,1.88261
662,2.76287,2.14718
663,3.79499,3.1011
664,4.01901,3.49528
665,3.01435,2.13287
666,3.61225,2.90439
667,2.97437,2.28659
668,4.28039,3.97037
669,2.76566,1.77181
670,2.93854,2.08215
671,3.55187,4.15474
672,3.63562,2.67389
673,2.23644,1.88706
674,2.72869,2.86536
675,2.43889,1.9319
676,3.28759,2.73843
677,2.93616,2.39321
678,3.9027,2.63568
679,2.55313,3.01473
680,3.3186,2.23108
681,2.72929,2.41058
682,3.16365,2.55739
683,2.63922,2.00432
684,2.65453,2.29602
685,3.22721,4.52941
686,2.69998,2.35322
687,4.49207,3.81669
688,2.62197,2.41135
689,2.19549,1.81382
690,2.94934,2.07186
691,2.65229,1.98342
692,2.46765,1.55913
693,2.55626,1.96684
694,5.75483,4.72197
695,4.67589,3.1975
696,2.41539,1.88871
697,2.80956,1.86657
698,2.67852,1.82524
699,2.40859,2.21298
700,2.37559,1.79852
701,4.8931,1.56584
702,2.55291,2.96138
703,2.56354,1.73282
704,2.36794,2.35495
705,2.93431,1.81047
706,2.39674,1.67021
707,2.98232,1.94236
708,2.53348,2.42911
709,2.89541,2.33815
710,2.94083,2.01837
711,2.55418,2.07149
712,3.74765,3.57753
713,2.48726,1.59974
714,7.23459,6.37939
715,2.41839,1.86014
716,2.65974,2.0902
717,2.64244,1.78198
718,2.6861,1.59884
719,2.96848,1.79544
720,2.86813,2.32561
721,3.30154,2.79839
722,3.08724,2.42312
723,2.43723,2.07136
724,2.34165,1.70073
725,3.29615,2.01605
726,3.40483,2.70672
727,2.6692,1.71624
728,4.63551,2.98536
729,4.97914,3.2149
730,2.51664,1.58796
731,2.77239,1.93722
732,81.4295,41.1801
733,2.52928,1.76426
734,4.01403,3.31445
735,3.9241,3.16962
736,2.66581,1.87557
737,3.35905,3.05307
738,3.09051,3.03889
739,8.0656,5.97102
740,2.48397,1.66112
741,3.50711,2.75621
742,4.30841,4.72552
743,2.6425,1.69551
744,2.93917,2.38392
745,2.61333,2.53059
746,3.09716,3.15642
747,2.70156,2.37222
748,2.69938,1.93869
749,8.91766,3.08444
750,2.67659,2.04262
751,2.95445,2.05472
752,4.01369,2.03916
753,2.56716,2.24672
754,2.64701,1.77958
755,2.39657,1.80656
756,4.03718,2.91379
757,3.11519,2.54357
758,2.73769,2.10977
759,2.55552,2.28721
760,3.89236,4.00402
761,3.41293,2.18437
762,3.18576,2.4594
763,3.18518,2.48364
764,2.69385,2.08071
765,3.58925,5.95648
766,3.64117,2.62656
767,3.06117,2.28684
768,4.0298,3.78952
769,2.89724,2.48906
770,3.00382,2.17848
771,2.69073,2.77416
772,2.52241,1.95859
773,3.03329,2.06146
774,2.79813,1.85264
775,2.76246,2.0621
776,2.25645,1.75198
777,3.67837,2.20576
778,2.95189,2.00151
779,2.93161,2.70899
780,4.40151,4.35223
781,3.56685,2.29647
782,3.98868,3.72384
783,3.87489,2.42994
784,3.43739,3.74938
785,2.68569,2.10104
786,3.92569,3.48665
787,4.00748,3.67172
788,2.7377,1.76334
789,2.89439,2.14011
790,4.03642,3.55989
791,2.98633,2.74838
792,14.1748,12.1719
793,3.44684,2.92171
794,2.94501,2.31139
795,2.80348,1.90139
796,2.93493,1.85476
797,2.90657,2.92897
798,2.38279,1.83341
799,3.46476,4.22565
800,3.13083,1.76878
801,3.03486,1.80794
802,2.20175,1.56965
803,3.33642,2.75577
804,3.12476,2.3207
805,3.73049,2.85248
806,3.79735,2.30512
807,2.71196,1.99038
808,3.1151,3.39678
809,2.27495,1.86047
810,2.81929,2.87079
811,2.92006,1.74561
812,2.34924,1.62367
813,2.91169,2.65092
814,2.45356,1.9747
815,2.63278,1.91681
816,2.69556,2.25165
817,3.33079,2.41627
818,2.60007,1.86055
819,2.485,1.81179
820,4.39668,1.82177
821,3.07844,2.07343
822,2.56408,1.89955
823,2.68324,1.80434
824,2.6595,1.84503
825,2.37757,1.65898
826,17.743,15.6565
827,2.70337,2.03418
828,2.62232,1.9051
829,2.41332,2.10353
830,2.35065,1.66636
831,3.09291,2.28474
832,2.68086,2.20638
833,2.5936,2.04374
834,3.54457,3.26029
835,2.66339,2.1738
836,2.41736,1.79844
837,2.57067,1.63291
838,3.0293,1.98783
839,4.26917,3.89266
840,3.04651,2.57999
841,4.30842,3.34631
842,3.16506,2.27172
843,2.42311,1.87471
844,10.0184,3.67267
845,14.0305,4.41191
846,2.5689,2.12252
847,3.49155,2.44763
848,2.77957,1.84466
849,2.72337,2.02009
850,2.96046,2.35215
851,3.01815,2.59226
852,2.43499,2.02045
853,3.01464,2.20907
854,2.57702,2.53456
855,3.35059,1.80533
856,2.96034,1.8005
857,2.47016,1.82467
858,2.65416,1.77991
859,2.56667,1.80568
860,2.53282,1.65797
861,3.84705,1.8283
862,9.50702,7.11518
863,2.92515,2.76057
864,2.91071,2.5345
865,2.73616,2.11622
866,2.82867,2.24936
867,3.94577,3.60033
868,3.90475,2.56552
869,2.9461,2.23606
870,2.64217,2.65316
871,2.93089,2.72755
872,2.85813,2.86919
873,3.66094,3.70706
874,4.19996,2.88649
875,4.83165,3.14529
876,2.915,2.3149
877,3.76155,1.43993
878,2.74319,2.15513
879,2.49723,2.24568
880,3.04881,3.68539
881,3.19767,2.42601
882,2.43579,2.43207
883,3.49211,2.58868
884,3.01359,2.03411
885,4.89139,3.99864
886,3.23189,2.15697
887,3.13913,3.62502
888,2.54476,1.67612
889,2.72038,2.43938
890,3.26188,2.34049
891,3.82595,3.95688
892,3.75171,3.0018
893,2.69857,1.89476
894,2.76617,2.05042
895,6.56784,5.12799
896,2.76411,2.01535
897,2.6835,1.75444
898,2.86283,3.24709
899,2.9831,1.90692
900,2.46239,1.81791
901,2.49019,1.82357
902,4.22847,3.2054
903,2.33409,1.7819
904,3.11677,2.85323
905,2.67142,2.03535
906,3.4386,2.25442
907,3.72557,3.18116
908,2.77725,2.14892
909,2.99783,1.88273
910,2.86807,1.69352
911,3.94685,3.18614
912,3.08562,2.54412
913,3.64939,8.97478
914,2.88907,2.06649
915,2.80515,2.68252
916,3.80958,3.23549
917,3.10433,2.72521
918,2.85572,2.39789
919,3.2733,2.41204
920,2.59374,1.83808
921,2.95656,2.70064
922,2.84707,2.60725
923,3.3658,3.10877
924,2.69739,2.08606
925,3.52583,2.82595
926,3.2469,1.83828
927,2.86068,2.08116
928,3.1811,3.0669
929,2.73023,2.37463
930,9.46348,3.27358
931,3.123,4.72969
932,2.67468,1.7411
933,3.65293,4.09035
934,2.95207,1.88825
935,2.5393,1.77197
936,9.02252,4.97675
937,3.47984,2.85639
938,2.87122,3.20219
939,2.6032,1.92896
940,2.69279,1.98674
941,4.09302,2.22974
942,3.18075,2.51167
943,3.0012,2.68402
944,2.18394,1.97042
945,5.5225,3.50839
946,3.53872,2.60575
947,2.87038,2.69583
948,3.06769,2.54731
949,3.0593,1.88604
950,4.41042,2.6382
951,2.48614,2.15817
952,3.30816,3.21813
953,2.8908,2.25919
954,2.53612,2.50129
955,2.76789,1.60628
956,2.57938,1.9909
957,3.25136,2.27026
958,3.15989,3.51296
959,4.08765,8.57634
960,2.84902,2.14312
961,2.19949,1.72661
962,2.76764,1.82794
963,3.09138,2.1266
964,2.75806,1.95398
965,3.63376,4.02813
966,2.80742,2.12501
967,2.3433,1.6044
968,2.74928,1.79913
969,3.44887,2.41659
970,5.42278,3.71286
971,2.78755,1.41975
972,2.53036,2.27785
973,2.99878,3.23373
974,2.82332,2.0108
975,3.27478,2.45462
976,3.96234,2.3054
977,2.85226,2.59175
978,3.11892,2.93354
979,2.7207,2.11905
980,3.3141,3.47319
981,3.45884,2.42604
982,2.65549,2.1352
983,4.88733,5.82098
984,3.73555,3.8619
985,2.3996,2.69382
986,2.75719,1.82608
987,3.66166,2.10738
988,2.60308,1.82887
989,3.55546,2.74557
990,3.28907,3.0636
991,2.8975,2.31422
992,2.53278,2.13203
993,2.68156,2.53846
994,2.59288,2.30946
995,2.26168,2.01485
996,3.23976,2.51477
997,2.87898,2.01902
998,2.44434,1.7912
999,2.75701,1.98248
1000,5.05245,1.57492
1001,2.41152,1.85254
1002,3.18111,2.68145
1003,6.41289,4.0357
1004,2.43202,2.21526
1005,3.17942,2.89357
1006,2.61832,1.74984
1007,3.25291,2.77776
1008,2.37521,1.7437
1009,2.42785,1.98338
1010,2.36867,2.24756
1011,2.85908,2.11756
1012,2.67598,2.85876
1013,2.82969,2.08466
1014,5.128,5.14991
1015,2.74885,3.49874
1016,2.61996,2.11812
1017,2.49468,2.19926
1018,3.06843,1.85276
1019,3.62009,2.99069
1020,2.88621,2.31744
1021,3.22175,2.05311
1022,2.63853,1.92188
1023,3.38839,8.42979
1024,2.89517,1.93111
1025,3.1219,2.25793
1026,3.73079,1.99639
1027,3.15046,2.78598
1028,3.37938,2.76127
1029,2.58797,1.88706
1030,3.0022,2.45802
1031,3.57278,2.22803
1032,2.62509,1.69189
1033,2.67658,1.96715
1034,2.98528,2.18696
1035,3.41135,3.08643
1036,2.88569,1.96326
1037,2.71641,2.14735
1038,2.68285,1.77225
1039,2.77353,2.01258
1040,2.40681,1.83451
1041,3.15935,2.31293
1042,3.75753,2.47175
1043,4.74384,4.44024
1044,2.64187,1.99552
1045,4.75735,2.36556
1046,2.60825,1.80974
1047,8.00654,11.2706
1048,4.4304,3.7413
1049,2.83407,2.20837
1050,2.43545,1.58062
1051,3.3653,2.7039
1052,2.69075,1.80674
1053,3.0133,2.17568
1054,3.06516,1.91535
1055,2.88967,2.20706
1056,2.71901,2.04675
1057,2.61702,2.22695
1058,3.41362,3.34162
1059,2.7303,1.89605
1060,2.57371,1.9491
1061,2.61015,2.18761
1062,2.72772,1.77098
1063,2.41039,1.75153
1064,3.59933,2.68098
1065,3.38373,2.62135
1066,4.15946,3.59987
1067,2.77256,2.09981
1068,2.23412,1.69158
1069,2.66918,2.0522
1070,2.82774,2.17311
1071,2.52769,2.40102
1072,4.76183,3.50076
1073,2.54322,1.83593
1074,2.83183,2.26444
1075,5.29775,3.38555
1076,3.44888,1.76941
1077,3.83179,2.69041
1078,2.21968,1.66803
1079,2.58868,1.95792
1080,2.38306,1.66481
1081,3.17643,3.48828
1082,3.76321,3.15854
1083,3.43054,2.40918
1084,2.59957,1.75514
1085,2.78401,1.70382
1086,2.96851,1.87614
1087,2.8046,8.62603
1088,3.29326,3.54822
1089,3.67479,2.47174
1090,2.76676,2.00338
1091,3.71342,2.81151
1092,4.0791,2.04881
1093,4.59876,3.60933
1094,2.60973,2.34756
1095,2.98806,2.78432
1096,4.13724,3.30429
1097,2.89553,2.86461
1098,3.33613,2.73814
1099,2.57113,2.10245
1100,3.43007,2.51075
1101,2.57933,2.23676
1102,2.87418,2.06313
1103,3.42458,3.29018
1104,3.07446,2.07646
1105,2.62823,2.18894
1106,2.7711,2.44003
1107,2.80095,2.29889
1108,4.6003,37.5595
1109,2.98427,3.07184
1110,2.58464,2.1093
1111,3.66921,4.97285
1112,4.41198,3.36675
1113,2.70748,2.32215
1114,2.81189,2.76979
1115,2.57678,1.98535
1116,2.78076,1.91298
1117,2.53267,2.24842
1118,2.36474,1.87631
1119,2.62324,1.95836
1120,2.63145,1.74615
1121,3.34791,2.91344
1122,3.0367,2.35674
1123,2.56579,1.98739
1124,3.89028,2.74679
1125,2.89359,2.43409
1126,3.2773,2.56265
1127,2.58118,2.00253
1128,4.54848,8.74005
1129,4.16984,2.22103
1130,3.07478,2.74274
1131,2.7025,2.12183
1132,2.34736,1.64693
1133,2.8092,2.47429
1134,2.84256,1.96828
1135,3.38772,2.28915
1136,4.02805,3.06364
1137,2.09239,1.43694
1138,2.56261,1.93113
1139,2.46909,1.92039
1140,11.8247,11.6587
1141,2.51833,1.88977
1142,3.45511,1.96047
1143,3.07281,2.08327
1144,3.51688,4.19198
1145,2.85729,2.56587
1146,2.63594,2.00673
1147,3.92162,5.07431
1148,3.46325,2.17881
1149,3.89911,3.16282
1150,3.10911,2.68439
1151,2.61914,1.93314
1152,2.48062,2.29052
1153,11.5933,6.4499
1154,2.85117,1.72645
1155,3.04744,2.40738
1156,2.52763,2.10779
1157,3.17,3.0111
1158,3.46397,2.77981
1159,3.77486,3.1676
1160,3.97043,3.72855
1161,3.10587,1.96845
1162,3.48034,2.25135
1163,3.94028,3.69573
1164,2.50583,1.99407
1165,4.81384,5.44627
1166,3.04137,1.9073
