0,0.503551
1,0.502131
2,0.485795
3,0.49343
4,0.493253
5,0.488991
6,0.507457
7,0.511186
8,0.496449
9,0.502841
10,0.503906
11,0.506392
12,0.490945
13,0.494141
14,0.5087
15,0.504794
16,0.510476
17,0.497692
18,0.489347
19,0.495384
20,0.488636
21,0.493786
22,0.500533
23,0.495916
24,0.506392
25,0.501598
26,0.491122
27,0.496804
28,0.485973
29,0.503018
30,0.496626
31,0.504972
32,0.502308
33,0.503018
34,0.49858
35,0.499645
36,0.502841
37,0.508168
38,0.497514
39,0.509055
40,0.495561
41,0.497514
42,0.491122
43,0.502308
44,0.497869
45,0.502131
46,0.500533
47,0.502308
48,0.501065
49,0.495561
50,0.490589
51,0.503018
52,0.504084
53,0.502308
54,0.500355
55,0.505149
56,0.497337
57,0.494141
58,0.185369
59,0.171342
60,0.166193
61,0.177379
62,0.174006
63,0.179688
64,0.168324
65,0.172585
66,0.186435
67,0.167969
68,0.164418
69,0.175249
70,0.190341
71,0.178089
72,0.178267
73,0.17223
74,0.163707
75,0.17223
76,0.180575
77,0.211825
78,0.169034
79,0.173473
80,0.177379
81,0.167969
82,0.183061
83,0.188388
84,0.26456
85,0.173828
86,0.41495
87,0.172408
88,0.174183
89,0.179865
90,0.183416
91,0.174006
92,0.174183
93,0.188743
94,0.186612
95,0.175781
96,0.180575
97,0.183416
98,0.256037
99,0.171697
100,0.191051
101,0.165838
102,0.173828
103,0.176314
104,0.173828
105,0.170099
106,0.165661
107,0.208452
108,0.173828
109,0.201172
110,0.173828
111,0.169744
112,0.169212
113,0.162464
114,0.183594
115,0.175781
116,0.191584
117,0.184304
118,0.293146
119,0.208984
120,0.175249
121,0.172408
122,0.167969
123,0.182884
124,0.184837
125,0.183239
126,0.176136
127,0.171342
128,0.178445
129,0.177557
130,0.1788
131,0.172763
132,0.191761
133,0.215199
134,0.167791
135,0.194247
136,0.256214
137,0.175604
138,0.177202
139,0.214134
140,0.385298
141,0.177912
142,0.168146
143,0.183239
144,0.17951
145,0.213246
146,0.252663
147,0.183594
148,0.207564
149,0.172408
150,0.167791
151,0.222301
152,0.186257
153,0.18892
154,0.169744
155,0.188388
156,0.170632
157,0.20206
158,0.171165
159,0.174006
160,0.260653
161,0.379794
162,0.211825
163,0.175249
164,0.178977
165,0.183771
166,0.175604
167,0.180575
168,0.18093
169,0.190518
170,0.18892
171,0.165483
172,0.18608
173,0.188388
174,0.173473
175,0.180043
176,0.177379
177,0.184659
178,0.184659
179,0.167081
180,0.17152
181,0.178445
182,0.275746
183,0.181286
184,0.187855
185,0.247692
186,0.180753
187,0.208452
188,0.194425
189,0.187322
190,0.169922
191,0.182173
192,0.16282
193,0.198153
194,0.183949
195,0.174893
196,0.179688
197,0.174893
198,0.18022
199,0.172585
200,0.183949
201,0.191051
202,0.167081
203,0.169744
204,0.17081
205,0.193892
206,0.176847
207,0.180398
208,0.175249
209,0.17081
210,0.174893
211,0.177202
212,0.178089
213,0.177202
214,0.16353
215,0.168501
216,0.173473
217,0.16424
218,0.173651
219,0.174716
220,0.194957
221,0.192827
222,0.180043
223,0.16282
224,0.267756
225,0.176491
226,0.296697
227,0.172408
228,0.176136
229,0.180043
230,0.291193
231,0.171697
232,0.161932
233,0.181818
234,0.210405
235,0.17294
236,0.209339
237,0.276278
238,0.172763
239,0.181818
240,0.18679
241,0.219993
242,0.171342
243,0.193004
244,0.179155
245,0.188388
246,0.20419
247,0.183771
248,0.184126
249,0.182173
250,0.186435
251,0.168679
252,0.17223
253,0.199396
254,0.180575
255,0.298828
256,0.216087
257,0.175071
258,0.190874
259,0.183594
260,0.173473
261,0.181818
262,0.172053
263,0.178089
264,0.174361
265,0.163707
266,0.1962
267,0.269886
268,0.185369
269,0.174006
270,0.172053
271,0.398082
272,0.170277
273,0.176491
274,0.172585
275,0.34375
276,0.210582
277,0.180753
278,0.190341
279,0.205256
280,0.20206
281,0.168501
282,0.170277
283,0.179155
284,0.256925
285,0.19407
286,0.165838
287,0.187322
288,0.179865
289,0.187678
290,0.165305
291,0.184126
292,0.167081
293,0.176314
294,0.167436
295,0.265447
296,0.172408
297,0.170277
298,0.164595
299,0.182706
300,0.175604
301,0.17223
302,0.24272
303,0.174361
304,0.182351
305,0.178622
306,0.169034
307,0.191051
308,0.217507
309,0.197088
310,0.263494
311,0.186612
312,0.181996
313,0.201527
314,0.183594
315,0.249467
316,0.177912
317,0.177734
318,0.175071
319,0.174183
320,0.173473
321,0.174538
322,0.177024
323,0.192649
324,0.208097
325,0.174183
326,0.188033
327,0.182528
328,0.177734
329,0.168146
330,0.207564
331,0.180398
332,0.182706
333,0.228338
334,0.184482
335,0.225675
336,0.167614
337,0.184837
338,0.169922
339,0.169034
340,0.173828
341,0.180043
342,0.184304
343,0.177734
344,0.18892
345,0.190696
346,0.178445
347,0.199929
348,0.1788
349,0.176491
350,0.171697
351,0.171342
352,0.169744
353,0.175781
354,0.276811
355,0.175071
356,0.174716
357,0.175604
358,0.208097
359,0.176491
360,0.18093
361,0.178089
362,0.17152
363,0.19407
364,0.173473
365,0.227983
366,0.212713
367,0.269531
368,0.184482
369,0.167436
370,0.175959
371,0.166903
372,0.181108
373,0.171875
374,0.17294
375,0.178977
376,0.191051
377,0.173651
378,0.168324
379,0.178089
380,0.173651
381,0.23331
382,0.177734
383,0.178622
384,0.171697
385,0.182884
386,0.182351
387,0.168679
388,0.208274
389,0.191051
390,0.18892
391,0.173473
392,0.178622
393,0.171165
394,0.213246
395,0.164418
396,0.177202
397,0.203303
398,0.189808
399,0.191051
400,0.17951
401,0.176314
402,0.169744
403,0.190518
404,0.17152
405,0.172763
406,0.178445
407,0.179155
408,0.224787
409,0.221058
410,0.183239
411,0.166016
412,0.179688
413,0.405895
414,0.20419
415,0.163352
416,0.199751
417,0.175781
418,0.173828
419,0.185369
420,0.175426
421,0.219283
422,0.174361
423,0.204013
424,0.162109
425,0.176669
426,0.194602
427,0.196733
428,0.189453
429,0.186967
430,0.183061
431,0.204013
432,0.161399
433,0.183949
434,0.174006
435,0.17951
436,0.175426
437,0.181818
438,0.17951
439,0.172053
440,0.18679
441,0.174538
442,0.250178
443,0.158913
444,0.202237
445,0.175959
446,0.171875
447,0.176136
448,0.16282
449,0.175426
450,0.166371
451,0.170987
452,0.176669
453,0.191229
454,0.207919
455,0.19478
456,0.254439
457,0.168679
458,0.180753
459,0.258523
460,0.200817
461,0.278409
462,0.161399
463,0.177202
