105,1.9549,2.57956,0,0
106,2.28377,3.0397,0,0
107,2.78867,2.53857,0,0
108,2.32088,2.07141,0,0
109,2.15188,2.69799,0,0
110,2.56411,2.5836,0,0
111,2.62108,2.60395,0,0
112,2.8035,2.60158,0,0
113,2.81146,2.08448,0,0
114,2.39805,1.92614,0,0
115,2.50345,2.68328,0,0
116,2.42984,2.80782,0,0
117,2.48545,2.19526,0,0
118,3.51092,2.07261,0,0
119,2.33297,2.09816,0,0
120,2.70425,2.45092,0,0
121,2.26219,2.96771,0,0
122,2.64552,2.20231,0,0
123,2.6967,1.86764,0,0
124,2.00831,2.12511,0,0
125,2.23513,2.47796,0,0
126,2.89516,2.2921,0,0
127,3.02187,2.70189,0,0
128,2.62495,2.6183,0,0
129,2.62638,2.74605,0,0
130,3.00215,2.45939,0,0
131,2.52865,3.30206,0,0
132,2.35977,2.29698,0,0
133,1.9325,1.99793,0,0
134,2.60067,2.90176,0,0
135,2.57725,2.6418,0,0
136,2.2763,2.5244,0,0
137,2.89201,2.41684,0,0
138,2.47256,2.29917,0,0
139,2.00619,2.77368,0,0
140,2.4225,2.03332,0,0
141,2.50811,2.42162,0,0
142,3.01422,2.38078,0,0
143,3.09903,1.9201,0,0
144,2.78655,2.0127,0,0
145,2.62682,3.05821,0,0
146,3.00501,2.35367,0,0
147,2.70369,2.68669,0,0
148,2.81676,2.66865,0,0
149,2.1836,2.86807,0,0
150,3.09985,2.34246,0,0
151,2.8912,2.43449,0,0
152,2.943,2.69661,0,0
153,2.11076,2.52227,0,0
154,2.91756,2.9037,0,0
155,2.95787,2.99723,0,0
156,1.87282,2.72328,0,0
157,2.34956,2.56619,0,0
158,2.06429,2.20058,0,0
159,2.33843,2.36956,0,0
160,2.66715,2.50554,0,0
161,2.08804,2.29518,0,0
162,2.67665,2.70289,0,0
163,2.56183,2.09443,0,0
164,2.13879,2.48469,0,0
165,2.65716,2.47144,0,0
166,2.93762,2.44502,0,0
167,2.68715,2.55806,0,0
168,2.57968,2.60514,0,0
169,2.77137,2.3362,0,0
170,1.89434,2.56121,0,0
171,2.43228,3.02565,0,0
172,2.13916,3.07674,0,0
173,2.72193,2.63495,0,0
174,2.50951,2.67154,0,0
175,3.12066,2.9689,0,0
176,3.06115,3.04012,0,0
177,2.43634,2.64679,0,0
178,2.41674,2.34101,0,0
179,3.01881,2.32703,0,0
180,2.362,2.53494,0,0
181,2.63355,2.78589,0,0
182,2.30836,2.52107,0,0
183,2.12488,2.19213,0,0
184,2.41529,3.22746,0,0
185,2.08829,2.41621,0,0
186,2.91844,2.96685,0,0
187,2.15456,2.6469,0,0
188,2.23487,2.4604,0,0
189,2.74781,2.41125,0,0
190,2.59456,2.19863,0,0
191,2.46359,2.64875,0,0
192,2.67776,3.20202,0,0
193,2.04136,2.33476,0,0
194,2.70778,2.02126,0,0
195,2.43849,2.62811,0,0
196,2.4323,0,0,0
197,2.59014,2.52884,0,0
198,2.84645,2.16682,0,0
199,2.37785,2.90701,0,0
200,2.21816,2.31806,0,0
201,2.29057,2.45969,0,0
202,2.2437,2.50256,0,0
203,2.82212,3.06256,0,0
204,2.26373,2.70894,0,0
205,2.72097,2.58071,0,0
206,3.05947,3.08034,0,0
207,2.13905,3.02204,0,0
208,2.415,2.84475,0,0
209,2.33276,2.39685,0,0
210,2.65461,2.74053,0,0
211,2.66367,2.58148,0,0
212,2.0843,2.78886,0,0
213,2.07196,2.78288,0,0
214,3.54758,1.74698,0,0
215,2.07868,2.64833,0,0
216,2.41292,2.81129,0,0
217,2.6768,2.65027,0,0
218,2.32908,2.39495,0,0
219,2.59757,2.39318,0,0
220,2.74475,2.10392,0,0
221,2.97757,2.75671,0,0
222,1.95198,2.32478,0,0
223,2.03005,2.46974,0,0
224,2.63677,2.73731,0,0
225,2.54841,3.11513,0,0
226,1.92938,2.81959,0,0
227,2.76506,2.23913,0,0
228,3.55744,2.54654,0,0
229,2.61059,2.98726,0,0
230,3.03283,2.46243,0,0
231,2.79059,2.524,0,0
232,2.08664,2.98876,0,0
233,2.50648,1.83005,0,0
234,2.92289,2.72137,0,0
235,2.12027,2.32939,0,0
236,2.86311,2.02384,0,0
237,2.38167,2.31453,0,0
238,2.6566,2.74101,0,0
239,3.00327,2.63002,0,0
240,2.77159,2.71717,0,0
241,2.34951,2.77804,0,0
242,2.75287,2.43533,0,0
243,2.99448,1.89078,0,0
244,2.02231,2.05433,0,0
245,2.84536,1.97811,0,0
246,2.52642,2.72191,0,0
247,2.95858,2.40581,0,0
248,2.66799,1.97925,0,0
249,2.69083,2.69091,0,0
250,2.47543,2.52752,0,0
251,2.69707,2.65651,0,0
252,2.56729,2.74351,0,0
253,2.7101,2.39112,0,0
254,2.29891,2.38715,0,0
255,2.70404,3.12873,0,0
256,2.52704,2.48613,0,0
257,2.72446,2.44684,0,0
258,2.48822,2.15969,0,0
259,2.3297,2.85893,0,0
260,2.27041,2.6914,0,0
261,2.44534,2.62277,0,0
262,2.43152,2.47656,0,0
263,2.58299,2.386,0,0
264,2.76494,2.18142,0,0
265,2.03638,2.58858,0,0
266,2.58326,2.19357,0,0
267,2.78327,2.93255,0,0
268,3.06968,2.55358,0,0
269,2.41481,2.38956,0,0
270,2.53113,2.56985,0,0
271,2.39211,2.68314,0,0
272,2.34119,2.39088,0,0
273,2.48889,2.19741,0,0
274,2.59093,2.80156,0,0
275,2.83002,2.62089,0,0
276,3.02485,2.38447,0,0
277,2.5982,2.86887,0,0
278,2.66924,1.93854,0,0
279,1.9904,2.70182,0,0
280,2.03902,0,0,0
281,2.99604,3.24441,0,0
282,2.58315,2.55649,0,0
283,2.69786,3.16153,0,0
284,2.97846,2.08734,0,0
285,2.27843,2.29659,0,0
286,2.59956,2.83306,0,0
287,2.06551,2.82367,0,0
288,1.80594,2.36436,0,0
289,2.78106,2.53515,0,0
290,2.40966,2.93179,0,0
291,2.45837,2.45161,0,0
292,2.11031,2.71843,0,0
293,2.44201,0,0,0
294,2.20097,1.98473,0,0
295,2.23823,2.90209,0,0
296,2.26197,2.62125,0,0
297,3.19148,2.14035,0,0
298,2.44001,2.58658,0,0
299,2.34507,2.22889,0,0
300,3.15445,2.78863,0,0
301,2.43171,3.00869,0,0
302,2.17168,2.84911,0,0
303,2.87151,2.67709,0,0
304,2.53002,2.54574,0,0
305,2.62208,2.692,0,0
306,3.03111,2.61846,0,0
307,2.44222,2.90301,0,0
308,2.95346,2.76,0,0
309,2.35372,2.50209,0,0
310,2.5581,2.25303,0,0
311,2.81485,2.52498,0,0
312,2.13232,2.66874,0,0
313,2.66627,2.3949,0,0
314,2.93654,2.26934,0,0
315,2.99075,2.14025,0,0
316,3.1801,3.43445,0,0
317,2.78039,2.16148,0,0
318,2.66472,2.33403,0,0
319,2.51605,2.34347,0,0
320,2.37058,3.14864,0,0
321,2.43539,2.34136,0,0
322,2.45914,2.62679,0,0
323,2.36505,2.29016,0,0
324,2.48947,2.46539,0,0
325,2.53061,2.09874,0,0
326,2.52602,2.27001,0,0
327,2.74003,2.86726,0,0
328,1.88562,2.82209,0,0
329,2.58437,2.56251,0,0
330,2.39168,2.58197,0,0
331,2.86326,2.56158,0,0
332,2.53356,2.84939,0,0
333,2.99488,2.45114,0,0
334,1.33083,2.54812,0,0
335,2.73056,2.40272,0,0
336,2.49876,2.6197,0,0
337,3.04462,2.31381,0,0
338,2.55091,2.14831,0,0
339,2.76507,2.89276,0,0
340,2.56703,2.57476,0,0
341,2.85839,2.35301,0,0
342,2.24512,2.59243,0,0
343,2.99786,2.48021,0,0
344,2.62994,3.01689,0,0
345,2.75438,2.47809,0,0
346,2.85387,3.02226,0,0
347,2.18096,2.75409,0,0
348,2.64577,2.51566,0,0
349,2.59923,2.15474,0,0
350,2.81412,2.17404,0,0
351,2.24388,1.95676,0,0
352,2.09554,2.69137,0,0
353,2.26689,2.50882,0,0
354,2.49594,2.71543,0,0
355,2.58019,2.61499,0,0
356,2.03054,2.34647,0,0
357,2.57761,2.9084,0,0
358,2.83917,2.45231,0,0
359,2.79948,2.61991,0,0
360,2.72148,2.02098,0,0
361,2.30076,2.59527,0,0
362,2.77951,2.42225,0,0
363,2.68535,2.53411,0,0
364,2.50789,2.70717,0,0
365,2.15441,2.19923,0,0
366,2.48751,1.80216,0,0
367,2.53739,2.98673,0,0
368,2.78952,2.24709,0,0
369,2.1502,2.44661,0,0
370,2.86338,2.68832,0,0
371,2.95606,2.39312,0,0
372,2.73208,2.11643,0,0
373,1.96061,2.24855,0,0
374,3.0548,2.28457,0,0
375,0,0,0,0
376,2.87925,2.1071,0,0
377,2.56622,2.30822,0,0
378,1.78751,2.2327,0,0
379,2.69405,2.77014,0,0
380,2.92057,1.89238,0,0
381,2.55374,2.99723,0,0
382,2.17663,2.27589,0,0
383,2.71334,2.91121,0,0
384,2.80704,2.63792,0,0
385,2.39814,2.68123,0,0
386,2.04903,3.22747,0,0
387,3.52087,0,0,0
388,1.94937,2.83981,0,0
389,1.79913,2.37201,0,0
390,2.50766,1.905,0,0
391,2.74941,3.27653,0,0
392,2.69541,2.39853,0,0
393,25.7058,26.4038,0,0
394,24.8551,26.4026,0,0
395,24.9816,26.4116,0,0
396,24.8324,26.6471,0,0
397,25.4146,25.8509,0,0
398,24.6755,26.2553,0,0
399,25.3241,26.359,0,0
400,25.0337,26.1431,0,0
401,24.7666,26.3628,0,0
402,24.3756,0,0,0
403,25.5844,26.6471,0,0
404,24.6107,26.7003,0,0
405,25.0699,26.1095,0,0
406,24.6549,26.5512,0,0
407,24.5837,26.3866,0,0
408,24.9798,25.4816,0,0
409,25.1016,26.4607,0,0
410,25.4619,26.5257,0,0
411,24.7589,25.7098,0,0
412,25.4816,26.3662,0,0
413,25.0835,26.4314,0,0
414,24.6074,25.9087,0,0
415,24.7821,26.547,0,0
416,24.7042,26.6655,0,0
417,25.0391,26.1526,0,0
418,24.4748,27.1109,0,0
419,24.684,26.7807,0,0
420,24.7938,26.2842,0,0
421,24.6463,26.8765,0,0
422,24.5721,26.2336,0,0
423,24.8483,25.9941,0,0
424,24.5261,25.8588,0,0
425,24.9095,26.4471,0,0
426,0,0,0,0
427,24.6723,26.7957,0,0
428,24.8464,25.7812,0,0
429,24.9078,26.2047,0,0
430,25.1528,25.9854,0,0
431,24.7999,26.2318,0,0
432,25.1346,26.003,0,0
433,24.5011,26.4884,0,0
434,25.6095,26.1095,0,0
435,25.2172,26.5495,0,0
436,0,0,0,0
437,24.6386,26.5278,0,0
438,25.2529,25.8311,0,0
439,24.7809,25.7833,0,0
440,24.5797,0,0,0
441,25.235,25.7342,0,0
442,25.3768,26.4336,0,0
443,25.0583,26.1484,0,0
444,25.3559,26.3579,0,0
445,24.4507,25.7415,0,0
446,24.8502,26.4609,0,0
447,24.668,26.3145,0,0
448,24.341,26.568,0,0
449,24.7557,26.5818,0,0
450,25.2499,25.9693,0,0
451,25.3278,26.5941,0,0
452,24.5453,26.2666,0,0
453,25.0071,26.8367,0,0
454,24.7309,25.7708,0,0
455,24.5302,26.785,0,0
456,24.4943,26.8076,0,0
457,24.8224,26.1126,0,0
458,24.8565,25.8569,0,0
459,24.8946,27.3871,0,0
460,25.1225,26.334,0,0
461,25.1449,26.4552,0,0
462,24.3447,25.9413,0,0
463,24.883,26.0675,0,0
464,24.8195,25.9948,0,0
465,24.186,26.0634,0,0
466,24.9987,26.5152,0,0
467,25.0454,26.1077,0,0
468,24.9273,26.4845,0,0
469,24.3763,26.4726,0,0
470,24.4623,26.4031,0,0
471,24.9197,0,0,0
472,25.0108,0,0,0
473,24.9421,26.0506,0,0
474,24.3358,25.6682,0,0
475,24.4984,25.9177,0,0
476,24.5643,26.1964,0,0
477,24.5537,26.2183,0,0
478,24.5266,26.8068,0,0
479,24.5042,0,0,0
480,24.9003,26.1458,0,0
481,24.9973,27.0123,0,0
482,25.4276,26.1713,0,0
483,24.9972,26.1926,0,0
484,25.1562,27.353,0,0
485,25.6442,26.8948,0,0
486,24.81,0,0,0
487,24.4052,26.6035,0,0
488,25.0055,26.3453,0,0
489,24.9416,25.9094,0,0
490,25.0274,26.5122,0,0
491,25.3314,26.8046,0,0
492,25.4173,25.7326,0,0
493,0,0,0,0
494,24.7995,0,0,0
495,24.9714,26.4701,0,0
496,25.3064,26.1868,0,0
497,24.7483,26.0946,0,0
498,25.1646,26.6491,0,0
499,25.248,26.0964,0,0
500,25.163,26.0366,0,0
501,24.5735,26.3169,0,0
502,24.5845,26.746,0,0
503,24.3532,26.2868,0,0
504,24.7601,26.0314,0,0
505,24.6524,25.719,0,0
506,25.2016,26.4659,0,0
507,25.2259,26.2614,0,0
508,25.0896,26.3544,0,0
509,24.7222,26.5243,0,0
510,25.0229,26.8785,0,0
511,25.0048,26.3893,0,0
512,25.1009,26.0041,0,0
513,24.9268,26.2916,0,0
514,24.9344,26.0016,0,0
515,24.2706,26.1882,0,0
516,25.2326,26.5004,0,0
517,24.8971,26.695,0,0
518,24.4815,25.7617,0,0
519,25.3669,26.2246,0,0
520,24.9379,26.7117,0,0
521,24.56,26.6398,0,0
522,24.8251,0,0,0
523,24.8541,26.0047,0,0
524,24.7716,26.9976,0,0
525,25.2696,26.0355,0,0
526,24.4607,26.6073,0,0
527,25.0602,26.3358,0,0
528,25.0315,26.3178,0,0
529,25.2037,26.6708,0,0
530,24.8515,26.1755,0,0
531,25.271,26.4074,0,0
532,24.7701,26.0747,0,0
533,24.6452,26.3549,0,0
534,24.5844,26.4389,0,0
535,25.0018,26.4163,0,0
536,25.1492,0,0,0
537,24.352,26.5338,0,0
538,24.589,25.7246,0,0
539,24.8984,0,0,0
540,24.5833,26.4475,0,0
541,24.5291,26.3072,0,0
542,25.0974,26.3514,0,0
543,24.5985,26.4566,0,0
544,25.179,26.5958,0,0
545,24.5068,26.6185,0,0
546,24.519,25.8453,0,0
547,24.5466,26.0056,0,0
548,0,0,0,0
549,24.8953,25.8265,0,0
550,25.2613,26.7666,0,0
551,25.4675,26.4757,0,0
552,25.3259,25.8504,0,0
553,25.2662,26.1799,0,0
554,24.9456,26.9424,0,0
555,24.8154,26.1144,0,0
556,24.6733,26.7787,0,0
557,25.0347,26.2213,0,0
558,24.8638,26.0427,0,0
559,24.8913,26.5061,0,0
560,24.6917,26.146,0,0
561,24.7326,26.8282,0,0
562,24.8586,26.3077,0,0
563,25.1173,26.1558,0,0
564,25.0043,25.8273,0,0
565,25.1328,26.4263,0,0
566,24.9581,26.1063,0,0
567,25.0031,26.0376,0,0
568,25.0839,26.8134,0,0
569,25.5912,26.1676,0,0
570,24.8671,26.4366,0,0
571,25.1014,0,0,0
572,24.5497,26.3328,0,0
573,24.611,26.3529,0,0
574,24.9255,26.5879,0,0
575,24.519,26.1454,0,0
576,24.7696,26.1351,0,0
577,25.1476,26.3836,0,0
578,24.7243,26.3091,0,0
579,24.9835,26.9151,0,0
580,24.8391,26.6854,0,0
581,25.0097,25.8746,0,0
582,24.8598,26.6365,0,0
583,24.8924,25.8234,0,0
584,24.844,25.5527,0,0
585,24.4424,26.6104,0,0
586,24.7507,26.0828,0,0
587,24.8241,26.1053,0,0
588,24.5089,0,0,0
589,25.0585,26.9698,0,0
590,24.5998,26.0989,0,0
591,25.1566,26.4942,0,0
592,25.1123,26.2481,0,0
593,24.7738,26.9115,0,0
594,25.3091,26.2593,0,0
595,24.7185,25.3638,0,0
596,24.9244,25.8201,0,0
597,24.6409,26.2689,0,0
598,24.4013,26.3357,0,0
599,24.8653,0,0,0
600,24.9179,25.7458,0,0
601,25.0632,26.3955,0,0
602,24.7034,26.373,0,0
603,25.3847,26.4167,0,0
604,24.7602,26.2183,0,0
605,24.5351,25.9595,0,0
606,25.4631,26.6036,0,0
607,24.9538,0,0,0
608,24.2708,26.7459,0,0
609,25.2359,0,0,0
610,24.3385,26.1938,0,0
611,24.7963,26.1169,0,0
612,24.8898,26.357,0,0
613,24.8494,25.896,0,0
614,25.0917,25.9566,0,0
615,24.9939,26.0917,0,0
616,25.6842,26.7497,0,0
617,25.0824,26.4361,0,0
618,24.4095,25.9313,0,0
619,25.2298,25.6432,0,0
620,25.6345,26.0749,0,0
621,24.5159,26.3175,0,0
622,24.0788,26.0146,0,0
623,25.2982,26.3686,0,0
624,24.593,26.2666,0,0
625,24.8527,25.9255,0,0
626,24.8811,0,0,0
627,24.4497,26.1683,0,0
628,24.1645,26.4691,0,0
629,24.9428,26.8913,0,0
630,24.7603,26.0413,0,0
631,25.3243,26.4457,0,0
632,24.4993,26.721,0,0
633,25.1505,26.0592,0,0
634,24.6578,25.9272,0,0
635,25.0526,0,0,0
636,24.7476,26.3997,0,0
637,24.6045,26.0345,0,0
638,25.0584,25.7183,0,0
639,25.1777,26.2065,0,0
640,25.0936,26.5894,0,0
641,24.6036,0,0,0
642,25.0321,26.5543,0,0
643,24.9251,26.4499,0,0
644,24.6038,26.1333,0,0
645,24.6651,26.331,0,0
646,24.4624,25.6771,0,0
647,24.3753,26.6651,0,0
648,25.4771,26.6066,0,0
649,26.0666,0,0,0
650,25.1876,26.7524,0,0
651,25.3997,25.9693,0,0
652,25.1835,26.3409,0,0
653,24.8142,27.1883,0,0
654,25.2685,26.7258,0,0
655,25.5754,26.2057,0,0
656,24.7712,25.9055,0,0
657,24.8553,0,0,0
658,24.8716,26.1895,0,0
659,24.8669,26.9005,0,0
660,25.0717,26.2628,0,0
661,24.5291,26.1158,0,0
662,25.0414,26.438,0,0
663,24.3779,27.0343,0,0
664,24.8553,26.4972,0,0
665,25.27,26.0457,0,0
666,25.0904,25.7459,0,0
667,24.5566,25.7415,0,0
668,24.8508,25.8298,0,0
669,25.0883,26.3786,0,0
670,24.4559,26.5521,0,0
671,24.9276,26.5839,0,0
672,25.0367,26.0396,0,0
673,25.2368,0,0,0
674,24.5367,25.9219,0,0
675,24.9706,25.9927,0,0
676,24.458,26.8514,0,0
677,24.8985,26.245,0,0
678,24.349,25.8073,0,0
679,24.9818,26.0486,0,0
680,24.5838,26.2462,0,0
681,25.3415,26.5896,0,0
682,24.3948,26.2476,0,0
683,24.6346,25.8499,0,0
684,24.5991,26.4474,0,0
685,24.1865,26.6962,0,0
686,24.8726,25.954,0,0
687,25.1541,26.0613,0,0
688,24.8882,26.7412,0,0
689,24.6303,26.9483,0,0
690,24.6917,25.3396,0,0
691,24.2529,26.2694,0,0
692,24.7131,26.3304,0,0
693,24.8538,26.8015,0,0
694,24.6304,26.2524,0,0
695,24.9877,26.8359,0,0
696,24.9619,26.2797,0,0
697,25.2955,26.1734,0,0
698,24.9138,26.0338,0,0
699,24.4951,26.3544,0,0
700,25.0155,26.7053,0,0
701,24.9117,25.5903,0,0
702,24.2288,25.8467,0,0
703,24.6284,26.5159,0,0
704,24.8643,25.9362,0,0
705,24.95,26.788,0,0
706,24.5054,26.3254,0,0
707,24.3839,26.0112,0,0
708,24.0273,26.713,0,0
709,24.6348,27.0144,0,0
710,25.04,26.4134,0,0
711,25.5356,26.0491,0,0
712,25.3918,26.0532,0,0
713,25.0874,26.5666,0,0
714,24.8504,25.715,0,0
715,24.7366,26.7407,0,0
716,25.0424,26.3363,0,0
717,24.9509,25.9311,0,0
718,24.9481,26.2626,0,0
719,25.4417,26.6528,0,0
720,25.0143,26.6517,0,0
721,24.8581,25.7266,0,0
722,25.117,26.4695,0,0
723,24.595,25.6355,0,0
724,24.8172,26.5018,0,0
725,24.9726,26.5241,0,0
726,25.0708,26.0874,0,0
727,25.4475,26.8418,0,0
728,24.9706,26.1542,0,0
729,25.1494,25.8064,0,0
730,24.8443,25.9533,0,0
731,24.8072,26.4297,0,0
732,24.8409,26.3431,0,0
733,24.7124,26.0679,0,0
734,24.5075,26.3147,0,0
735,0,0,0,0
736,24.3914,26.3063,0,0
737,24.5415,26.3658,0,0
738,25.1077,26.9538,0,0
739,25.1507,25.9833,0,0
740,25.5046,26.596,0,0
741,24.8848,26.8431,0,0
742,24.7135,26.1299,0,0
743,24.4216,25.9974,0,0
744,24.6525,26.6738,0,0
745,24.8627,25.7688,0,0
746,24.6837,26.4214,0,0
747,24.9362,26.2547,0,0
748,24.1369,25.9708,0,0
749,25.0511,26.0964,0,0
750,25.5412,26.3911,0,0
751,25.5912,26.1297,0,0
752,24.3568,26.4066,0,0
753,24.81,26.5117,0,0
754,25.2633,26.0499,0,0
755,24.9521,26.1182,0,0
756,25.1294,26.1228,0,0
757,25.0293,26.1033,0,0
758,24.404,26.23,0,0
759,24.6889,25.9983,0,0
760,24.8388,26.7413,0,0
761,25.3297,25.908,0,0
762,24.5208,26.478,0,0
763,24.9991,26.4072,0,0
764,25.545,26.7999,0,0
765,24.3746,25.8685,0,0
766,24.8239,26.5573,0,0
767,25.261,26.6362,0,0
768,24.3717,26.4279,0,0
769,24.47,0,0,0
770,24.7763,26.2752,0,0
771,25.2795,26.1684,0,0
772,24.6562,26.7752,0,0
773,25.051,26.4111,0,0
774,24.9473,26.0448,0,0
775,24.6723,26.4943,0,0
776,25.3582,26.2305,0,0
777,25.0173,26.3505,0,0
778,24.3829,26.8705,0,0
779,25.0743,25.9208,0,0
780,25.6544,26.5146,0,0
781,24.7761,26.4545,0,0
782,24.8455,26.2538,0,0
783,24.4161,0,0,0
784,24.7824,25.8496,0,0
785,24.8678,26.4512,0,0
786,25.1343,25.4633,0,0
787,24.3244,26.1142,0,0
788,25.3768,0,0,0
789,25.8065,26.8026,0,0
790,25.5425,26.1132,0,0
791,25.6305,26.4928,0,0
792,24.8212,26.4101,0,0
793,24.8749,26.7515,0,0
794,24.6031,25.977,0,0
795,25.3748,26.5136,0,0
796,24.7762,26.48,0,0
797,25.4001,25.4748,0,0
798,24.9139,26.1473,0,0
799,25.7447,25.5657,0,0
800,25.5075,25.881,0,0
801,25.2048,26.2896,0,0
802,24.6791,26.5324,0,0
803,25.1834,26.2662,0,0
804,25.0138,26.0738,0,0
805,24.6642,26.8878,0,0
806,25.0163,25.8514,0,0
807,24.8457,26.7515,0,0
808,25.1872,25.7737,0,0
809,24.7668,26.1646,0,0
810,24.8231,26.1256,0,0
811,24.9521,25.981,0,0
812,24.3142,26.6909,0,0
813,24.6314,26.7889,0,0
814,25.2482,26.2023,0,0
815,24.6367,26.5918,0,0
816,24.8954,26.2202,0,0
817,0,0,0,0
818,24.6765,26.0097,0,0
819,24.5327,27.1615,0,0
820,24.1333,26.8455,0,0
821,24.7598,25.9602,0,0
822,24.4281,26.3335,0,0
823,24.6388,25.9599,0,0
824,24.6847,25.8703,0,0
825,25.1451,25.8422,0,0
826,25.0602,25.6812,0,0
827,24.9075,26.2143,0,0
828,25.6272,0,0,0
829,24.6735,27.0381,0,0
830,25.181,27.1492,0,0
831,23.9959,26.8333,0,0
832,24.3131,26.3342,0,0
833,24.6182,0,0,0
834,24.7875,26.342,0,0
835,25.5792,26.166,0,0
836,24.5034,26.5767,0,0
837,25.3062,25.5572,0,0
838,25.0829,26.5912,0,0
839,25.1333,26.7865,0,0
840,24.5723,26.3463,0,0
841,24.5292,26.3306,0,0
842,24.8023,26.0162,0,0
843,24.6087,26.6948,0,0
844,25.3389,25.624,0,0
845,24.944,26.879,0,0
846,25.2402,26.0077,0,0
847,24.8627,25.5438,0,0
848,24.5334,26.2459,0,0
849,24.8525,26.1589,0,0
850,25.1065,26.5779,0,0
851,24.8268,26.8595,0,0
852,25.3825,25.9513,0,0
853,24.9094,26.0819,0,0
854,25.422,25.9768,0,0
855,24.7077,25.9309,0,0
856,24.8559,26.7469,0,0
857,24.2937,26.2214,0,0
858,24.3977,26.2371,0,0
859,25.2546,26.192,0,0
860,24.7493,26.1378,0,0
861,24.8986,25.7737,0,0
862,25.0711,26.6734,0,0
863,25.1529,26.613,0,0
864,24.7754,25.5662,0,0
865,25.4285,25.7745,0,0
866,25.2728,26.2998,0,0
867,23.8822,0,0,0
868,24.3623,25.8027,0,0
869,24.9007,26.2101,0,0
870,24.7219,26.574,0,0
871,25.666,26.1648,0,0
872,24.6036,26.0866,0,0
873,24.5918,26.2562,0,0
874,25.2397,25.5124,0,0
875,24.8648,26.0723,0,0
876,24.8306,25.4326,0,0
877,24.9238,26.6253,0,0
878,25.0025,25.7718,0,0
879,25.242,25.897,0,0
880,24.7175,26.1894,0,0
881,25.0504,26.3195,0,0
882,25.1153,26.4075,0,0
883,24.0899,25.9466,0,0
884,25.1978,26.3696,0,0
885,24.6917,26.3856,0,0
886,24.6222,26.8154,0,0
887,24.7791,26.6288,0,0
