0,585.128
1,289.865
2,516.556
3,267.764
4,383.932
5,188.109
6,260.399
7,275.501
8,1637.9
9,456.693
10,386.469
11,265.237
12,290.234
13,173.193
14,624.144
15,330.257
16,308.425
17,295.616
18,323.845
19,290.572
20,301.325
21,561.125
22,464.342
23,321.238
24,320.576
25,3092.22
26,1979.29
27,292.422
28,189.356
29,294.489
30,460.041
31,296.72
32,486.598
33,225.954
34,271.67
35,270.741
36,435.647
37,472.636
38,269.488
39,241.357
40,367.897
41,393.474
42,163.069
43,284.251
44,1660.93
45,282.115
46,390.111
47,242
48,861.789
49,245.46
50,325.795
51,504.71
52,249.469
53,288.472
54,362.731
55,408.824
56,252.288
57,321.08
58,288.131
59,2771.7
60,213.743
61,289.33
62,512.741
63,287.767
64,495.508
65,248.283
66,542.039
67,230.568
68,230.462
69,283.501
70,250.134
71,316.629
72,295.674
73,288.008
74,263.823
75,2754.97
76,309.62
77,318.283
78,309.624
79,9657.98
80,404.501
81,424.11
82,364.927
83,321.512
84,223.956
85,224.49
86,275.492
87,439.589
88,319.215
89,1263.63
90,281.355
91,496.597
92,501.895
93,279.328
94,235.622
95,754.096
96,1102.38
97,228.195
98,330.883
99,367.665
100,1740.56
101,275.476
102,525.796
103,14925.2
104,1767.88
105,468.912
106,437.702
107,458.067
108,422.699
109,336.657
110,379.258
111,82.0402
112,65.9248
113,93.1421
114,44.2994
115,167.105
116,91.3272
117,66.0704
118,196.958
119,119.371
120,204.406
121,105.534
122,148.042
123,90.9558
124,65.639
125,102.028
126,81.4818
127,58.0811
128,220.15
129,107.93
130,396.626
131,80.5249
132,83.2793
133,62.9389
134,76.8461
135,113.636
136,56.7231
137,134.531
138,91.8728
139,51.2367
140,94.2623
141,85.2873
142,92.9827
143,89.2754
144,138.818
145,89.8963
146,171.2
147,119.523
148,82.1681
149,78.273
150,86.158
151,203.649
152,88.3466
153,128.411
154,207.727
155,120.966
156,84.8435
157,224.336
158,80.1718
159,114.49
160,75.372
161,94.8225
162,114.847
163,98.5127
164,75.4516
165,211.257
166,88.6811
167,128.516
168,112.57
169,149.977
170,165.501
171,74.2082
172,71.406
173,152.324
174,120.531
175,86.5472
176,61.963
177,54.4738
178,50.0849
179,266.646
180,102.792
181,85.3169
182,122.651
183,107.169
184,71.8003
185,254.008
186,76.9551
187,65.4185
188,58.8516
189,86.3702
190,96.6429
191,78.3079
192,88.2104
193,86.7783
194,96.4857
195,83.7053
196,158.163
197,126.424
198,117.276
199,97.826
200,378.423
201,98.0219
202,336.767
203,89.2335
204,102.826
205,164.577
206,64.939
207,70.3533
208,121.151
209,133.375
210,187.799
211,43.5782
212,119.435
213,71.3909
214,99.7498
215,92.5721
216,99.3528
217,198.718
218,507.608
219,625.93
220,129.763
221,97.9711
222,54.4911
223,79.6737
224,61.2113
225,175.138
226,80.8986
227,128.166
228,71.6873
229,190.021
230,112.818
231,87.6088
232,73.7963
233,127.606
234,60.2912
235,75.9037
236,91.2211
237,59.4161
238,72.8388
239,107.543
240,124.565
241,65.0876
242,141.435
243,141.283
244,60.8395
245,127.65
246,90.2017
247,340.018
248,144.134
249,95.3241
250,85.3394
251,237.977
252,74.5946
253,203.084
254,168.708
255,129.785
256,126.409
257,111.947
258,150.202
259,87.8513
260,87.9516
261,93.0497
262,94.6897
263,213.985
264,363.573
265,62.6554
266,96.3099
267,83.1108
268,127.189
269,196.799
270,78.5975
271,588.406
272,59.8886
273,74.3254
274,161.729
275,615.947
276,72.7025
277,120.383
278,90.0565
279,82.7956
280,92.9797
281,137.259
282,190.548
283,80.3764
284,61.926
285,88.0268
286,77.1131
287,88.6971
288,72.4171
289,347.568
290,81.4667
291,92.2446
292,81.2499
293,120.519
294,91.1883
295,102.265
296,76.7507
297,70.7041
298,84.1839
299,368.039
300,166.241
301,91.8908
302,98.978
303,1472.42
304,215.668
305,118.764
306,157.999
307,194.399
308,91.7779
309,165.256
310,78.9323
311,303.725
312,103.771
313,95.2813
314,131.675
315,89.3319
316,111.055
317,98.3053
318,81.3334
319,240.505
320,313.035
321,153.357
322,91.3589
323,61.6848
324,168.615
325,102.54
326,254.723
327,78.4382
328,388.544
329,137.586
330,90.8465
331,101.875
332,124.642
333,72.5354
334,82.4595
335,107.832
336,87.8621
337,82.2607
338,224.388
339,72.0178
340,106.021
341,80.3435
342,58.6352
343,106.446
344,280.688
345,60.5555
346,108.506
347,72.525
348,312.99
349,213.137
350,161.225
351,72.0562
352,146.084
353,59.9711
354,186.81
355,74.0011
356,113.513
357,292.787
358,112.475
359,132.868
360,348.89
361,79.8886
362,567.52
363,99.5484
364,109.742
365,91.3761
366,203.634
367,83.6591
368,71.529
369,133.759
370,132.572
371,10557.3
372,70.5249
373,118.771
374,136.98
375,68.0244
376,89.7655
377,243.483
378,113.161
379,138.996
380,91.9496
381,108.727
382,94.8449
383,106.003
384,87.0964
385,167.438
386,63.7085
387,100.625
388,120.681
389,124.377
390,172.114
391,90.5934
392,184.545
393,75.7425
394,90.4375
395,217.01
396,154.469
397,61.1644
398,88.1095
399,861.453
400,133.415
401,264.466
402,95.4993
403,88.3714
404,94.7675
405,121.177
406,143.263
407,75.9903
408,166.455
409,75.4576
410,214.018
411,69.4419
412,167.745
413,76.5358
414,96.4642
415,163.358
416,149.794
417,74.0583
418,415.142
419,195.239
420,204.141
421,116.975
422,59.2251
423,103.896
424,89.3174
425,139.153
426,100.452
427,176.028
428,104.931
429,135.948
430,155.89
431,114.739
432,191.053
433,144.782
434,1994.85
435,73.555
436,89.7784
437,185.975
438,129.259
439,71.5845
440,101.079
441,149.468
442,101.781
443,116.713
444,126.059
445,96.6489
446,122.678
447,68.6348
448,78.095
449,77.972
450,78.3734
451,77.7578
452,71.7858
453,127.154
454,85.8556
455,66.0131
456,187.488
457,70.4843
458,76.4156
459,77.3517
460,72.0961
461,79.3254
462,70.0283
463,84.8611
464,93.062
465,136.821
466,60.4083
467,77.4807
468,120.017
469,155.371
470,169.593
471,101.006
472,91.8378
473,127.87
474,156.928
475,87.583
476,73.9557
477,100.296
478,90.7396
479,93.1524
480,112.617
481,238.113
482,62.2993
483,67.9965
484,139.015
485,139.146
486,129.961
487,85.1435
488,66.2722
489,114.572
490,162.547
491,71.4019
492,124.909
493,244.514
494,257.227
495,114.235
496,96.7971
497,108.064
498,89.3177
499,116.111
500,115.501
501,452.504
502,135.244
503,146.473
504,74.7165
505,189.468
506,135.023
507,83.2349
508,198.895
509,72.754
510,96.1693
511,73.2883
512,207.386
513,112.619
514,175.02
515,76.0603
516,117.567
517,80.0761
518,184.945
519,80.8998
520,147.851
521,84.432
522,345.656
523,70.4507
524,310.999
525,193.679
526,193.388
527,64.9658
528,75.7342
529,110.637
530,121.022
531,78.8594
532,223.927
533,107.656
534,51.0666
535,74.7686
536,90.3052
537,86.1077
538,79.7086
539,117.81
540,195.55
541,90.3743
542,199.822
543,85.0176
544,83.8397
545,60.5264
546,163.397
547,95.9786
548,86.4108
549,63.875
550,112.915
551,159.183
552,164.962
553,200.971
554,103.445
555,93.7614
556,75.7795
557,304.909
558,63.6994
559,106.293
560,77.7959
561,84.1842
562,126.302
563,129.789
564,148.771
565,156.902
566,75.836
567,98.7979
568,152.204
569,55.5311
570,113.479
571,56.6496
572,212.16
573,78.3792
574,68.4858
575,121.754
576,109.519
577,133.349
578,15090.7
579,82.8227
580,194.925
581,73.2438
582,60.4786
583,137.933
584,331.265
585,144.116
586,182.49
587,99.1791
588,63.6327
589,81.961
590,93.3502
591,93.3817
592,149.045
593,176.482
594,73.5461
595,1372.44
596,100.516
597,84.0876
598,200.277
599,70.3132
600,89.5354
601,96.0202
602,113.689
603,128.117
604,87.678
605,129.899
606,296.909
607,193.861
608,108.087
609,106.117
610,74.5582
611,98.2628
612,205.232
613,150.881
614,116.438
615,234.677
616,135.332
617,109.631
618,90.187
619,108.043
620,160.938
621,177.663
622,102.071
623,106.645
624,841.729
625,232.804
626,130.329
627,94.6203
628,355.711
629,149.365
630,101.558
631,70.6593
632,109.368
633,113.784
634,64.03
635,86.6123
636,135.708
637,85.0728
638,108.035
639,135.929
640,95.6497
641,106.536
642,74.8706
643,155.742
644,485.11
645,75.1262
646,94.3205
647,85.4604
648,125.471
649,88.7575
650,114.397
651,476.035
652,206.599
653,58.8784
654,133.218
655,158.388
656,87.4354
657,163.429
658,624.886
659,92.2917
660,76.7208
661,84.2452
662,81.789
663,116.519
664,123.402
665,85.0018
666,102.711
667,761.852
668,179.725
669,285.095
670,95.976
671,167.984
672,79.8383
673,89.5952
674,63.7624
675,84.8658
