337,471.769,693.331
338,689.441,710.792
339,1123.77,2755.26
340,737.057,805.985
341,723.796,754.229
342,1207.9,749.349
343,497.137,580.653
344,2158.67,563.496
345,831.227,730.689
346,478.544,575.223
347,610.345,580.925
348,452.028,543.391
349,984.889,1030.64
350,719.769,940.692
351,469.341,974.061
352,916.251,918.368
353,402.721,446.115
354,972.091,6937.49
355,441.024,424.736
356,296.32,336.421
357,779.465,526.034
358,332.488,351.755
359,441.301,491.814
360,658.162,680.319
361,509.237,386.281
362,661.636,4406.61
363,588.892,410.449
364,385.813,350.945
365,738.055,613.821
366,982.958,694.373
367,447.566,554.721
368,718.231,598.508
369,658.473,1874.18
370,747.195,1085.26
371,501.212,643.775
372,430.992,501.954
373,731.618,751.16
374,1033.99,410.48
375,475.965,704.034
376,481.102,638.204
377,487.946,437.951
378,440.03,468.397
379,617.209,550.753
380,650.594,588.944
381,785.098,690.459
382,28380.9,22248.8
383,483.079,502.726
384,497.491,439.372
385,424.144,415.689
386,1012.76,1807.4
387,3957.92,1740.69
388,593.055,601.704
389,583.656,608.893
390,599.821,751.64
391,718.574,712.924
392,8608.81,6942.4
393,437.499,583.002
394,690.774,681.843
395,934.133,1257.34
396,3330.13,1458.48
397,667.198,382.388
398,508.693,594.318
399,818.526,696.328
400,461.744,708.519
401,1834.02,1173.74
402,505.969,655.551
403,937.943,773.633
404,523.823,524.848
405,864.016,961.656
406,647.74,756.038
407,653.788,944.124
408,428.303,442.988
409,476.203,535.413
410,480.854,470.188
411,605.884,609.764
412,472.895,337.185
413,675.834,502.042
414,765.738,696.14
415,457.94,381.855
416,502.946,501.366
417,489.304,672.674
418,6516.67,2390.51
419,415.322,371.657
420,594.872,953.445
421,1150.85,562.157
422,784.169,698.966
423,1845.37,1391.71
424,1564.82,885.9
425,482.176,425.75
426,607.535,733
427,1552.18,1904.86
428,641.767,692.127
429,565.115,588.69
430,1371.44,684.857
431,632.517,661.693
432,18.345,11.8716
433,16.1794,11.2697
434,53.3247,10.3863
435,23.593,11.4647
436,16.9291,11.7661
437,14.8827,11.998
438,22.535,13.1379
439,14.7898,19.9785
440,16.771,11.3403
441,15.7383,10.652
442,18.3227,12.4832
443,14.7677,10.5322
444,15.6459,11.6779
445,19.2967,11.5581
446,16.1836,12.1984
447,17.6276,15.6721
448,17.5255,11.9196
449,17.3303,10.9866
450,17.1898,12.4147
451,17.6411,11.2375
452,16.1086,9.86315
453,15.5837,10.549
454,18.5587,11.9727
455,23.951,10.4171
456,16.4518,11.8109
457,17.7019,11.4599
458,17.0388,14.3366
459,15.3038,12.7485
460,14.6458,9.96337
461,15.3124,12.689
462,19.3873,11.6531
463,30.2682,12.512
464,15.9088,10.9125
465,14.3049,10.5857
466,14.006,11.7326
467,15.7961,11.821
468,16.6401,11.5514
469,25.5268,13.4595
470,15.7383,10.6681
471,19.1544,12.6283
472,14.3431,11.2174
473,17.0622,10.9613
474,15.1145,12.0086
475,18.7557,14.3272
476,50.394,32.4704
477,15.6991,10.3547
478,16.9765,10.4708
479,85.9291,36.3712
480,18.0744,13.7774
481,18.5559,16.9338
482,16.6261,11.3349
483,15.541,11.6566
484,16.2073,12.2089
485,17.9784,12.275
486,18.8685,11.3129
487,14.7839,11.8937
488,15.5419,51.3839
489,17.8276,12.6352
490,17.263,11.9784
491,21.7241,14.4862
492,15.5587,11.2654
493,14.2464,11.78
494,16.7871,10.1938
495,15.807,14.103
496,17.5029,12.6179
497,16.9581,10.8253
498,16.4778,12.1142
499,15.562,13.4122
500,16.8232,11.6
501,17.2092,14.1149
502,14.8229,11.0669
503,15.7335,10.461
504,16.6888,11.1855
505,16.2192,10.6178
506,18.1456,12.8317
507,19.2776,14.0954
508,17.6011,11.6844
509,17.2328,12.6199
510,15.7121,12.7619
511,16.4297,10.7395
512,17.2744,11.2361
513,18.2949,11.5559
514,17.7185,12.0714
515,15.74,12.9162
516,17.2315,12.435
517,20.1364,14.5375
518,15.99,11.1888
519,24.2006,14.6432
520,20.5726,13.5991
521,18.0037,12.2442
522,15.1185,10.9007
523,16.0016,33.5454
524,20.0555,15.3029
525,15.805,12.9428
526,17.4255,12.8516
527,16.4564,11.6404
528,14.5568,12.4532
529,14.2631,12.284
530,16.6388,12.8784
531,50.2648,25.8301
532,14.5641,10.7253
533,14.5224,11.7425
534,18.9044,13.3949
535,20.3064,15.4305
536,19.4877,16.0039
537,15.5679,10.8287
538,15.3061,10.4386
539,17.4187,12.2723
540,15.259,11.6442
541,14.922,11.5913
542,17.4165,11.9897
543,19.606,11.1597
544,15.2601,11.8025
545,18.2246,10.9563
546,14.7711,10.8636
547,15.1894,10.1347
548,15.9339,10.7717
549,21.1244,10.5023
550,16.6052,13.5899
551,15.9555,12.0258
552,15.4072,11.0358
553,16.6825,11.8903
554,16.2218,10.5025
555,17.8331,13.4693
556,21.6448,11.6021
557,13.789,11.31
558,15.6359,12.7891
559,17.9957,13.3012
560,17.7708,11.1936
561,16.6889,11.4407
562,14.7673,10.3899
563,15.6858,11.2729
564,18.1065,12.7052
565,17.0905,11.6777
566,226.855,55.9488
567,16.2913,12.834
568,15.2039,11.0077
569,17.1496,12.1734
570,16.0866,11.1441
571,15.193,13.3437
572,15.7709,14.1232
573,18.6721,12.4848
574,19.3384,15.3604
575,14.2467,11.0024
576,14.0209,10.08
577,15.8995,10.7015
578,16.4645,12.1456
579,15.6337,10.8687
580,15.5574,11.0116
581,14.268,10.6702
582,16.664,11.252
583,14.8958,11.6436
584,13.6011,9.38679
585,18.3404,11.8235
586,18.0507,10.4309
587,18.1085,16.6138
588,14.932,11.1206
589,17.0419,12.7784
590,17.5762,10.8983
591,15.5102,11.2229
592,14.6638,10.8576
593,20.0485,11.2532
594,15.7831,11.2659
595,17.4436,12.0414
596,17.2305,13.7526
597,15.6185,11.146
598,13.827,11.1319
599,15.0934,12.057
600,15.1968,12.9164
601,13.5101,9.45571
602,16.367,12.0605
603,16.2002,11.359
604,15.4083,14.0673
605,15.8444,11.9504
606,15.8909,12.2685
607,15.8831,12.2974
608,17.4804,12.2582
609,17.0969,13.4307
610,17.284,11.2202
611,15.143,10.4521
612,15.6099,11.7347
613,17.9565,11.7315
614,16.7361,11.4254
615,15.0807,10.2561
616,18.8332,11.7279
617,24.8397,14.52
618,15.0174,12.2833
619,17.0029,12.779
620,16.4078,13.5245
621,18.6037,11.2751
622,13.2827,10.1708
623,13.5223,10.7108
624,16.4823,11.7889
625,15.3641,11.5088
626,16.4785,11.0271
627,14.8996,11.2843
628,16.6338,12.3894
629,17.6938,10.9545
630,15.1888,11.1607
631,18.1886,11.4404
632,17.8415,11.3841
633,14.772,12.3564
634,15.6122,12.7172
635,16.9311,10.3676
636,16.2212,10.8417
637,20.4775,15.5996
638,15.7874,11.4131
639,16.0537,12.8413
640,18.7632,11.6842
641,20.9981,12.261
642,16.9861,11.0978
643,15.0408,12.597
644,16.5741,12.5452
645,17.6164,14.5114
646,17.7347,13.3035
647,25.7051,18.232
648,14.9065,11.8244
649,18.0544,11.4183
650,22.0262,14.5237
651,15.8463,12.0532
652,16.737,12.9734
653,15.5494,11.2283
654,18.5226,18.0178
655,16.4848,12.7122
656,21.5467,11.5194
657,15.4071,11.2511
658,16.6452,11.9221
659,16.325,11.531
660,16.3378,12.0436
661,16.7547,12.075
662,20.6763,13.3862
663,17.2699,11.8023
664,13.5485,10.8222
665,17.4117,14.6419
666,16.7512,12.546
667,16.413,11.6158
668,15.6249,12.9633
669,16.3071,10.7767
670,16.7098,11.5162
671,17.9106,10.9205
672,18.1523,12.7115
673,19.7657,19.204
674,15.6793,12.7643
675,16.7981,11.3629
676,15.7527,11.1499
677,17.3635,12.5377
678,15.5244,10.688
679,44.7991,113.111
680,15.2791,12.5709
681,14.7269,11.1554
682,15.3965,9.96419
683,16.0927,13.7555
684,17.952,11.4898
685,15.4701,11.2528
686,14.9937,11.0157
687,15.2815,11.3857
688,18.4959,11.9546
689,18.471,11.3886
690,13.5197,11.1784
691,15.9957,10.8143
692,17.4233,11.5025
693,14.9833,11.0942
694,16.9646,12.1901
695,17.7348,12.2473
696,18.1112,11.9103
697,15.5238,10.9672
698,16.3654,11.9035
699,14.1288,10.0409
700,15.8087,10.4762
701,15.1002,11.9077
702,17.876,12.8463
703,16.5484,12.7565
704,15.4669,10.5136
705,17.8122,11.5132
706,14.6283,11.8576
707,15.0536,11.1021
708,16.3376,13.4613
709,16.9467,10.9989
710,16.5696,11.62
711,16.2334,14.8035
712,17.6031,11.9541
713,16.3322,12.3087
714,17.4103,20.1028
715,17.1159,11.9548
716,15.6733,12.6736
717,16.9356,11.7675
718,19.0841,9.99121
719,17.5929,11.6512
720,17.412,13.0452
721,22.4886,11.3411
722,16.4851,11.9231
723,16.2871,10.4405
724,14.693,11.7379
725,17.92,11.2459
726,14.984,12.2377
727,16.8626,9.79624
728,18.0319,14.1622
729,15.7635,12.0021
730,15.8948,10.6539
731,15.4037,10.6993
732,13.6087,9.73516
733,15.8198,11.2452
734,17.8556,10.5096
735,15.3828,11.8144
736,21.4515,18.4535
737,21.2334,21.3364
738,16.2577,10.5147
739,44.0531,24.826
740,18.899,14.6153
741,15.415,12.0503
742,16.6479,9.83523
743,14.6181,11.1762
744,16.3991,9.8306
745,17.1754,12.1705
746,15.5399,10.47
747,16.1407,11.3972
748,15.9502,12.9042
749,15.12,10.5417
750,17.7167,10.8368
751,18.6636,10.9154
752,20.3531,13.7769
753,16.0391,10.9734
754,15.645,10.7116
755,17.3022,12.231
756,16.6041,11.967
757,15.4603,10.4393
758,18.2771,15.3118
759,16.6058,11.3304
760,17.2818,13.6461
761,14.8982,9.42557
762,14.8368,11.2973
763,17.1985,12.702
764,16.318,12.24
765,16.0853,12.0899
766,22.1316,17.9696
767,18.615,11.584
768,14.5237,11.2323
769,15.3514,10.2163
770,15.4324,11.6979
771,23.0699,16.2419
772,15.4007,11.8996
773,17.163,14.2315
774,15.6501,10.4074
775,15.0727,12.5393
776,17.7193,13.8951
777,22.5898,135.68
778,15.4588,12.1566
779,15.0595,13.5501
780,19.3463,10.6565
781,23.1795,14.8068
782,14.7248,10.7946
783,17.5166,12.7967
784,23.1036,16.521
785,16.0944,10.2267
786,15.8428,10.5265
787,17.5653,11.7247
788,16.665,13.1837
789,19.5302,14.8095
790,17.4304,16.7754
791,15.4916,11.7995
792,16.3004,13.5575
793,17.5432,11.6031
794,15.7931,11.4431
795,16.8938,11.3433
796,14.8902,11.4251
797,16.7861,11.6928
798,19.9308,12.7694
799,17.65,12.873
800,15.5925,10.6496
801,16.114,12.2005
802,17.7582,11.3831
803,16.381,10.8777
804,15.8543,11.6191
805,15.235,12.4471
806,17.9954,12.5225
807,17.3282,11.1135
808,14.3969,11.3494
809,17.1597,13.1139
810,15.7698,10.7204
811,16.2096,11.1557
812,16.264,11.9792
813,15.6676,11.3592
814,14.4995,10.8082
815,16.5966,13.1138
816,15.0353,11.958
817,14.8708,12.0983
818,15.6627,13.6165
819,16.3948,11.8862
820,16.3481,10.658
821,17.2872,12.0715
822,15.5714,10.7423
823,17.1664,16.8679
824,15.2912,10.536
825,16.9279,10.9731
826,22.4361,12.6418
827,15.1209,12.246
828,13.8375,10.5364
829,14.987,10.4783
830,14.8416,10.1133
831,17.95,11.4546
832,16.1105,12.5337
833,16.7755,12.3239
834,18.541,10.2836
835,17.1469,10.8201
836,16.2252,11.277
837,16.2603,12.0932
838,15.6172,11.8118
839,17.8837,13.1081
840,17.2569,10.7504
841,16.5317,13.2467
842,17.5764,12.9418
843,18.3921,12.1537
844,16.6056,12.2538
845,19.5394,12.4221
846,21.0442,15.8892
847,15.177,10.5285
848,14.4844,11.5608
849,16.9475,13.404
850,17.1889,13.737
851,16.1717,11.5152
852,13.7182,11.3326
853,16.6056,12.0128
854,15.898,11.9836
855,17.251,11.8579
856,14.8297,10.2385
857,13.7472,10.1696
858,14.0979,11.8184
859,14.8598,11.4889
860,17.9257,13.8599
861,17.1872,12.2462
862,16.8476,11.3573
863,16.472,11.7273
864,17.036,11.9374
865,14.1335,10.6744
866,22.1156,24.0852
867,15.3351,10.6586
868,14.4713,10.1621
869,14.8027,10.8029
870,16.6808,11.1136
871,18.0965,11.7064
872,14.4226,10.4678
873,18.1406,11.005
874,16.9945,12.973
875,15.8051,11.5899
876,15.9119,12.2224
877,17.3018,11.7847
878,17.4998,12.2548
879,17,12.3226
880,18.1361,12.1359
881,17.5873,11.6753
882,18.8779,11.8374
883,16.0769,11.7198
884,14.9225,12.6222
885,15.185,11.559
886,15.4788,10.4379
887,17.0677,13.3192
888,16.9491,12.5478
889,16.5802,11.0968
890,16.0719,10.862
891,15.5296,10.1016
892,17.3439,11.8115
893,16.8717,10.3165
894,14.2227,10.782
895,16.6785,12.1325
896,15.6815,10.6008
897,16.9212,10.5124
898,15.2763,11.0675
899,22.9818,12.3322
900,16.1747,10.7189
901,15.2105,10.8709
902,16.5169,12.7636
903,15.9556,10.6682
904,20.285,11.4699
905,17.1279,11.3285
906,15.9678,11.8715
907,17.9256,12.5588
908,19.4245,12.7314
909,15.8158,11.5782
910,16.1752,14.1759
911,19.1968,11.5415
912,15.4899,10.9148
913,17.094,13.5665
914,15.8727,11.7575
915,16.2822,11.2832
916,16.7774,10.9419
917,21.8015,13.5857
918,46.0921,15.6702
919,16.9237,10.7515
920,15.9478,12.4792
921,14.0755,11.8868
922,16.5241,10.3809
923,15.7061,11.2447
924,14.4896,11.5144
925,17.3711,11.908
926,14.6598,12.329
927,16.0014,10.0007
928,15.3236,10.8609
929,13.9826,10.0112
930,16.6203,11.2471
931,16.758,11.1637
932,16.7189,11.3123
933,15.0882,13.3123
934,15.5074,11.2189
935,20.219,13.8388
936,17.5535,11.6863
937,14.6718,12.0641
938,16.1782,15.1821
939,18.7208,12.4893
940,18.605,10.4671
941,14.9597,11.1446
942,16.6585,10.1625
943,17.2412,11.2348
944,16.1545,11.1353
945,23.952,19.8946
946,14.9439,10.6637
947,18.0059,17.2614
948,16.2996,14.2635
949,17.8638,16.5032
950,17.8865,15.6013
951,15.3355,9.76778
952,15.1412,10.811
953,18.7201,12.4774
954,16.7063,11.9827
955,14.2741,10.8329
956,19.1414,12.5278
957,16.847,11.9639
958,16.5872,11.7402
959,15.7402,11.9657
960,15.5433,12.8546
961,17.5201,10.7684
962,54.562,50.5673
963,24.0647,49.567
964,16.7298,11.2785
965,17.62,12.5887
966,16.6766,13.1006
967,17.0401,13.4648
968,17.1907,11.5729
969,17.1114,12.9961
970,15.9069,12.2038
971,23.6693,13.1576
972,16.1513,14.8693
973,16.4382,10.0908
974,15.2965,12.8807
975,16.9436,12.7328
976,14.9017,10.955
977,22.6571,16.6731
978,26.35,40.073
979,14.4244,12.1517
980,15.9531,32.8562
981,17.367,13.3033
982,18.9249,11.7882
983,16.1875,11.6848
984,17.8077,12.0353
985,15.5309,10.4627
986,16.1691,11.6936
987,16.9148,13.6405
988,24.7964,14.7392
989,17.0546,12.5022
990,17.3319,11.8801
991,16.0881,11.8035
992,20.4943,12.509
993,14.5902,8.71685
994,15.1743,10.4572
995,14.5867,10.7079
996,16.803,13.4228
997,16.03,12.1344
998,31.5268,13.4773
999,16.8027,11.0113
1000,17.8399,13.9264
1001,20.0522,13.5559
1002,14.6631,10.7522
1003,17.1999,10.4397
1004,14.6355,9.90059
1005,17.7354,18.972
1006,17.4443,11.6992
1007,14.5309,11.874
1008,15.345,12.9867
1009,14.8731,12.5644
1010,16.2732,11.2934
1011,14.9733,10.1433
1012,30.9586,20.4396
1013,18.5866,12.0478
1014,15.5628,13.6081
1015,17.8614,11.977
1016,15.9998,11.4293
1017,16.3478,11.5508
1018,15.0946,9.81928
1019,15.0104,10.4822
1020,15.6971,10.2935
1021,16.0488,9.34471
1022,17.3736,12.0364
1023,16.0665,15.022
1024,16.9499,11.762
1025,15.1111,10.6273
1026,17.4113,12.4347
1027,17.5441,11.8225
1028,15.2109,10.3221
1029,17.7394,13.6951
1030,15.2869,12.7594
1031,16.1091,10.7298
1032,15.7843,13.8131
1033,14.3361,11.8272
1034,19.7382,23.5666
1035,24.345,12.3955
1036,18.5201,12.4422
1037,16.078,11.8571
1038,16.6392,10.837
1039,18.5109,13.1113
1040,18.6864,12.4635
1041,15.8829,11.0017
1042,13.9598,8.61899
1043,15.6711,10.6262
1044,17.8745,9.46347
1045,17.7343,11.9549
1046,18.2894,11.578
1047,17.2498,12.4356
1048,18.9032,13.0167
1049,16.8776,10.4577
1050,16.436,11.2485
1051,15.8036,10.1254
1052,20.8228,11.2897
1053,14.3207,10.0889
1054,15.4484,13.3269
1055,15.4085,13.2431
1056,15.1446,11.7056
1057,13.6648,11.668
1058,15.6173,11.7506
1059,19.3657,11.7745
1060,15.0338,10.6758
1061,20.4769,14.5061
1062,17.9205,10.3993
1063,17.4909,11.1436
1064,15.7365,10.8706
1065,15.6967,11.3626
1066,17.6017,11.5618
1067,23.1465,14.4849
1068,16.3884,13.5866
1069,15.043,9.81034
1070,17.8079,12.0765
1071,16.5857,12.408
1072,15.7266,10.3139
1073,15.7761,14.4831
1074,18.4838,11.5487
1075,16.5932,11.097
1076,16.5332,13.6661
1077,16.667,12.7702
1078,15.282,10.6848
1079,16.5729,14.3378
1080,14.686,10.9769
1081,17.8705,11.7318
1082,15.7729,11.2266
1083,16.3258,11.8962
1084,18.9822,10.8186
1085,15.9599,10.7654
1086,22.5318,12.816
1087,16.0713,11.1563
1088,17.9854,12.6562
1089,14.5261,10.7646
1090,16.3098,11.7281
1091,16.2714,11.8322
1092,17.7323,14.146
1093,15.3419,10.3777
1094,16.6137,13.0452
1095,16.3826,12.1569
1096,15.1304,11.2678
1097,17.871,13.1069
1098,17.2997,12.6252
1099,17.6728,12.0563
1100,18.1201,12.4113
1101,16.9861,10.9767
1102,15.3392,11.1777
1103,16.6407,16.9658
1104,15.1414,11.3163
1105,17.3452,12.2293
1106,16.4813,10.4661
1107,14.9875,11.0456
1108,14.3986,12.718
1109,14.8919,13.0031
1110,14.2816,10.5609
1111,17.6725,11.3997
1112,16.4906,12.2233
1113,17.4637,15.046
1114,15.3631,13.5724
1115,15.0849,11.3352
1116,15.6007,11.1961
1117,15.8426,10.9806
1118,14.9989,10.0326
1119,15.4926,11.125
1120,16.0414,11.146
1121,16.9944,11.5352
1122,15.564,11.5206
1123,16.3746,11.1235
1124,15.6029,11.7765
1125,16.2854,10.4396
1126,14.8893,12.0599
1127,15.9818,11.0066
1128,17.5731,11.3116
1129,16.2756,11.5696
1130,16.3139,12.6406
1131,15.1956,10.6523
1132,21.3829,11.4328
1133,15.5766,11.3345
1134,19.0507,14.0547
1135,17.8938,10.9192
1136,17.9023,11.5695
1137,15.9169,12.1624
1138,17.4819,12.133
1139,16.3306,10.3549
1140,14.4632,10.0942
1141,18.3954,12.0216
1142,16.3835,11.0366
1143,15.6208,11.2742
1144,16.4623,11.0839
1145,18.4962,11.6249
1146,16.2605,10.7493
1147,16.8059,11.2457
1148,11.485,9.82125
1149,15.3644,11.4842
1150,18.1421,12.4317
1151,18.4293,12.5368
1152,17.2013,12.1557
1153,16.4393,10.1771
1154,24.4014,14.9532
1155,14.8426,9.64517
1156,16.8712,12.4775
1157,13.2155,10.2103
1158,16.3863,11.3545
1159,16.1267,11.133
1160,15.5686,10.8503
1161,15.4127,10.7665
1162,15.6409,11.3843
1163,18.0775,11.2414
1164,17.3513,11.3845
1165,14.1958,9.8248
1166,23.7458,14.7787
1167,18.4986,11.0998
1168,18.4135,15.0421
1169,17.0542,11.9335
1170,15.6285,11.6262
1171,19.8928,12.9659
1172,19.5659,15.4956
1173,18.2425,12.4211
1174,16.9424,11.2313
1175,16.0967,11.9203
1176,16.5018,10.7469
1177,17.3748,12.4089
1178,17.0626,11.1812
1179,18.9512,18.999
1180,17.6011,12.6672
1181,58.4024,163.441
1182,16.2041,11.815
1183,17.0185,10.4231
1184,18.8727,12.9884
1185,15.7999,11.2036
1186,18.6316,12.2055
1187,17.1045,11.2517
1188,14.5601,13.096
1189,16.0598,10.5509
1190,19.4645,13.9579
1191,13.8485,10.2917
1192,19.3898,10.8754
1193,15.1227,11.0659
1194,24.6182,16.1863
1195,16.391,11.891
1196,15.8839,11.4973
1197,15.2306,11.82
1198,16.0224,12.4311
1199,16.6089,10.5173
1200,23.9661,25.1359
1201,19.2729,15.7752
1202,17.4851,11.1363
1203,15.8665,10.6218
1204,15.6533,10.4119
1205,15.563,13.7646
1206,20.0823,15.417
1207,17.4112,10.673
1208,14.6796,10.863
1209,15.7943,10.978
1210,16.9207,11.0337
1211,15.8133,11.31
1212,20.4378,12.0428
1213,17.9959,14.9441
1214,16.419,11.1005
1215,19.1436,11.4153
1216,16.5158,10.8411
1217,17.3823,10.9895
1218,18.0186,10.5376
1219,17.8677,12.7457
1220,19.6091,10.9237
1221,15.0795,10.6947
1222,15.3014,11.6858
