246,949.63,1868.27
247,5014.83,892.826
248,563.868,428.062
249,448.715,504.331
250,770.903,774.414
251,447.923,447.584
252,730.499,924.088
253,797.433,753.104
254,453.465,417.289
255,656.981,751.382
256,448.176,416.388
257,4333.42,2827.62
258,519.11,618.443
259,751.928,463.108
260,684.204,557.749
261,600.949,459.485
262,451.677,486.916
263,476.407,418.305
264,1370.17,1032.02
265,322.327,648.592
266,572.499,541.327
267,398.478,414.664
268,517.655,611.109
269,917.088,922.027
270,666.856,428.017
271,599.192,756.488
272,894.979,1471.1
273,1040.43,959.024
274,719.126,556.348
275,915.172,864.804
276,882.461,720.21
277,998.146,1896.12
278,588.203,552.307
279,335.155,389.505
280,709.801,858.362
281,559.762,573.756
282,459.804,644.021
283,445.872,372.468
284,626.95,568.768
285,1208.47,725.51
286,618.939,606.99
287,586.996,539.254
288,489.418,587.484
289,747.52,593.82
290,542.969,574.063
291,1215.96,986.943
292,1591.46,15534.5
293,466.73,445.876
294,662.174,425.727
295,407.246,414.223
296,504.848,530.328
297,1295.21,1962.1
298,420.539,650.988
299,1516.64,524.74
300,579.661,755.653
301,642.837,649.148
302,3579.28,1120.13
303,584.029,766.499
304,423.548,358.419
305,1113.17,1516.89
306,6122.72,574.889
307,781.188,626.697
308,459.857,562.001
309,792.795,640.378
310,1080.54,2069.84
311,408.209,482.273
312,502.174,446.211
313,596.983,657.357
314,1416.87,1035.44
315,453.615,404.75
316,457.982,434.934
317,240.918,161.446
318,3267.46,4270.55
319,19954.5,48377.3
320,1141.89,1110.38
321,587.994,503.382
322,671.906,584.947
323,946.855,670.097
324,2202.92,1941.34
325,3.18753,2.74863
326,3.53507,3.40749
327,3.26462,3.49775
328,3.99167,3.41033
329,4.65634,3.24526
330,3.19621,2.35552
331,3.15545,2.61798
332,3.28682,2.92728
333,3.15247,2.88411
334,4.04581,2.96692
335,3.20017,1.99353
336,3.6888,2.65404
337,4.6536,3.60906
338,4.52138,3.90623
339,4.16239,2.82447
340,3.27227,2.19346
341,3.62799,2.84913
342,2.59998,2.67453
343,4.2216,4.31559
344,3.19926,2.17879
345,5.99193,4.88907
346,3.46108,2.43038
347,3.18553,2.22505
348,3.88496,4.10204
349,4.69848,4.07691
350,4.57624,2.32977
351,2.75506,2.2562
352,5.15229,4.71415
353,4.04873,3.24081
354,5.18167,4.88023
355,4.10856,2.88745
356,2.96147,2.39027
357,3.06152,3.72527
358,1.13484,4.01739
359,8.39738,5.90621
360,3.0894,2.53121
361,3.35898,2.75021
362,3.08429,3.58797
363,3.04175,3.41204
364,4.54241,3.3054
365,3.5981,3.97313
366,3.63804,2.55245
367,3.74702,2.78827
368,5.8207,3.64913
369,3.10678,2.0196
370,3.84413,2.54381
371,3.29303,2.28054
372,3.23369,2.32003
373,5.96771,3.51793
374,2.92274,2.24904
375,4.59904,3.65554
376,2.90537,2.20647
377,3.34467,2.53334
378,4.30625,2.90527
379,4.19766,2.99167
380,4.13983,2.77475
381,3.36724,2.65329
382,4.34029,2.73481
383,2.95184,9.79708
384,4.91869,3.73115
385,9.02487,5.59669
386,3.25532,3.30615
387,3.4835,3.25311
388,3.07296,3.29695
389,5.0821,2.64886
390,7.02928,10.0999
391,3.08407,2.43101
392,2.62544,2.80105
393,3.63042,2.74744
394,3.32592,2.61034
395,3.28108,2.08057
396,3.22336,2.20369
397,4.07449,3.00296
398,3.00799,2.11367
399,3.21997,2.33163
400,3.04772,2.22959
401,2.87959,2.82759
402,3.33399,2.84766
403,3.88766,4.42043
404,3.32809,2.21889
405,3.44982,3.50726
406,3.61802,2.40905
407,3.36529,2.35487
408,3.12093,2.58618
409,4.06533,3.33489
410,5.43429,7.47372
411,3.75833,2.49762
412,2.76532,1.98798
413,3.05088,2.45181
414,4.64919,3.45525
415,3.63799,2.27396
416,2.3982,2.8335
417,3.85586,2.81438
418,2.80439,2.3635
419,3.69107,2.648
420,3.30471,2.51628
421,2.97219,4.00345
422,2.1345,2.52384
423,3.36259,2.95882
424,6.6142,5.25072
425,5.30084,3.03081
426,4.34463,3.73401
427,4.07588,2.87815
428,3.52785,2.38321
429,3.4944,2.47481
430,3.21552,2.61789
431,4.04598,3.18721
432,10.4604,3.44828
433,3.0552,2.40294
434,3.12502,2.70503
435,3.85654,2.89237
436,5.11815,4.1341
437,3.02982,4.03778
438,4.60837,3.00341
439,2.85271,2.37428
440,3.68438,3.28064
441,3.48763,2.47263
442,10.0282,7.62873
443,3.38048,2.71561
444,4.00647,3.25431
445,3.12599,1.91399
446,3.65027,2.846
447,3.70224,2.70567
448,3.98905,3.48541
449,2.97726,2.45468
450,4.38259,2.80775
451,3.70701,2.68413
452,6.38578,5.74712
453,23.1712,2.23794
454,3.38496,2.52809
455,3.6523,2.8836
456,4.13424,3.9077
457,3.75174,3.27228
458,3.17571,2.66764
459,2.89645,2.56386
460,3.06539,2.19602
461,4.00485,2.87115
462,3.86331,2.68095
463,3.67526,2.65732
464,3.05923,1.90065
465,3.06051,2.12255
466,4.5638,4.42757
467,4.06796,3.071
468,3.94706,3.63653
469,2.96744,2.81139
470,6.03329,3.64951
471,3.22412,2.67953
472,3.14694,2.49022
473,3.81005,2.96641
474,4.14505,2.87841
475,3.32809,2.55577
476,3.4262,2.30981
477,7.25996,5.24414
478,3.15348,2.41112
479,3.04393,2.64518
480,4.04222,2.97042
481,3.84718,3.09599
482,4.08165,3.17768
483,3.11682,3.15741
484,5.74945,4.71856
485,4.11161,5.49561
486,5.0828,4.99788
487,6.22468,7.97106
488,4.02731,2.25625
489,3.51472,2.47151
490,3.10486,2.4676
491,3.14786,2.72959
492,3.40723,2.74329
493,2.84811,2.14647
494,3.62225,2.18839
495,3.25423,3.28851
496,3.41924,3.34088
497,3.93904,2.24756
498,6.2636,2.4573
499,3.37449,2.07788
500,2.91276,2.0709
501,3.40575,2.29668
502,3.88873,2.60116
503,3.25566,2.31175
504,7.99135,5.57243
505,2.62273,2.0735
506,4.87283,3.92946
507,21.4917,5.98447
508,3.5971,2.3902
509,3.48348,3.42399
510,3.17363,2.18721
511,1.7514,2.038
512,3.62659,2.52018
513,3.05435,2.45997
514,3.36854,2.34638
515,2.81605,2.19529
516,3.66936,3.10576
517,3.83391,2.18474
518,2.63629,2.15277
519,3.27807,2.73264
520,2.84119,2.15274
521,2.97019,2.31205
522,3.05773,2.23229
523,7.27122,5.48918
524,3.4138,2.61125
525,5.37618,5.53671
526,2.92165,2.10252
527,2.95702,4.18407
528,3.43802,3.14741
529,4.50727,3.75118
530,6.95903,4.58943
531,3.25607,2.55392
532,2.86594,2.1834
533,5.19739,4.05317
534,3.572,2.38606
535,3.08659,2.04625
536,4.44229,2.74241
537,3.54242,2.44965
538,4.33819,4.11544
539,3.6794,3.05958
540,11.4787,2.82485
541,4.30086,3.47747
542,11.0784,10.4985
543,3.96384,3.08433
544,5.15195,2.79873
545,14.437,3.69273
546,3.09963,2.26427
547,3.43836,2.48017
548,4.35148,2.89442
549,2.83693,2.48256
550,4.1716,8.51338
551,3.00846,2.98137
552,4.77912,4.00622
553,5.68531,3.81848
554,3.43171,2.66459
555,13.3492,2.64617
556,3.78243,2.73728
557,4.41957,2.94611
558,3.40109,2.77533
559,3.62194,2.43014
560,3.93535,2.9501
561,4.02254,2.5669
562,4.50902,4.08664
563,4.93224,2.81764
564,3.74109,4.1019
565,3.13749,2.17566
566,3.90554,4.14623
567,3.05184,2.14553
568,5.3174,5.3212
569,3.68181,2.29853
570,4.41793,2.67335
571,3.42888,2.16509
572,3.81341,2.38746
573,3.99571,2.43223
574,3.61762,2.34807
575,3.68763,2.21597
576,3.30263,2.0291
577,3.44975,2.15957
578,3.31894,2.47808
579,3.20973,2.75172
580,3.29405,2.24044
581,3.53033,2.87391
582,3.65684,3.50477
583,3.80987,3.90006
584,3.16996,2.78152
585,6.1199,9.41267
586,3.51365,2.94387
587,3.16587,3.35493
588,3.51714,2.84894
589,3.70856,2.3612
590,3.15582,2.06457
591,2.56455,2.22726
592,2.89633,2.02207
593,2.5273,2.19507
594,2.61266,1.88473
595,3.01578,2.32994
596,2.94815,2.47233
597,5.29656,3.82717
598,5.01748,3.89635
599,4.19275,4.17083
600,7.4342,5.27154
601,3.41389,2.26272
602,3.85133,3.31717
603,3.65983,2.66288
604,3.67338,3.16295
605,4.2247,3.23167
606,3.38619,2.71019
607,2.9112,2.13164
608,2.38035,2.25656
609,3.49484,2.98791
610,4.60631,3.51983
611,48.6454,14.8566
612,2.96556,2.52142
613,3.05918,2.21557
614,3.28871,2.35989
615,3.04702,2.14429
616,3.79432,2.82669
617,10.9938,14.7921
618,1.44077,2.48428
619,2.97676,2.17569
620,3.08121,2.2891
621,3.20725,2.598
622,4.17986,3.58787
623,3.34862,2.58937
624,3.09332,2.21768
625,4.32127,2.97077
626,3.36362,2.58468
627,3.40813,2.42395
628,3.08773,2.10004
629,3.60255,2.47277
630,3.02298,2.22951
631,4.09616,9.05388
632,4.81027,6.97028
633,2.641,2.17242
634,3.20411,2.1005
635,2.97309,2.14548
636,3.44901,2.39631
637,3.56104,2.52997
638,3.08001,2.35518
639,4.16818,2.46837
640,3.69259,2.71852
641,4.16,2.93862
642,3.04854,2.37408
643,4.10202,3.24932
644,3.39206,2.70619
645,4.67617,3.04548
646,3.07844,2.40274
647,3.33355,2.4574
648,3.53637,2.83713
649,3.23976,3.17656
650,5.20314,4.32285
651,3.79561,2.81635
652,3.26782,2.90287
653,4.48378,3.09707
654,5.34347,4.01774
655,4.82684,2.93262
656,3.35526,2.62784
657,3.46784,4.14116
658,6.3472,4.98958
659,3.83869,2.62691
660,3.90154,2.5355
661,3.97734,3.20643
662,2.95171,2.31196
663,5.00917,6.20553
664,4.51009,2.94385
665,3.71234,2.61971
666,3.93005,2.70997
667,3.52105,2.7012
668,3.11684,2.60973
669,3.23155,2.21268
670,8.0809,1.8779
671,3.18005,2.71598
672,4.5386,4.024
673,3.77692,3.93824
674,3.91249,2.94236
675,3.00919,2.13443
676,3.52814,2.78784
677,3.71226,3.23901
678,3.24389,2.01257
679,3.1709,1.91084
680,4.35339,4.20317
681,4.14666,3.17068
682,3.5477,3.19511
683,2.86482,2.18914
684,3.41636,3.14128
685,3.54949,3.93416
686,3.31877,2.97609
687,3.30114,2.42157
688,3.35356,2.14618
689,3.22859,2.83658
690,4.50872,4.3855
691,3.3077,2.59707
692,4.18314,2.645
693,4.47133,4.30871
694,3.30732,2.46611
695,3.1439,2.27439
696,3.21035,2.7596
697,3.39401,2.49275
698,6.31325,6.88772
699,3.50609,3.64022
700,2.82146,3.57987
701,3.54149,2.80979
702,3.10821,2.45869
703,6.56885,9.81119
704,5.04391,3.4812
705,6.71246,12.0703
706,3.05528,2.18601
707,3.10803,2.08095
708,3.60301,2.52865
709,2.86215,2.05435
710,4.49839,2.84941
711,4.04212,3.73538
712,2.86005,1.84435
713,4.05237,2.78071
714,3.3782,2.36731
715,4.09173,2.76591
716,3.35686,2.72697
717,0.419436,3.26787
718,4.45719,3.71519
719,3.97135,2.54964
720,3.53078,2.71682
721,3.03735,2.4255
722,3.37579,2.35922
723,4.63901,3.68105
724,4.48571,2.38515
725,2.76568,2.13216
726,3.0492,2.64296
727,2.95647,2.16983
728,16.1363,41.7775
729,4.69463,3.31752
730,3.03087,1.91996
731,3.04452,2.2298
732,3.37767,2.6224
733,4.57808,3.49445
734,5.25742,4.46412
735,3.87426,3.33467
736,3.36083,2.5181
737,3.15284,2.64703
738,3.53752,2.72095
739,3.94383,3.27634
740,42.9589,16.2935
741,5.69708,3.44692
742,3.06045,2.98996
743,2.88719,2.12711
744,3.03267,4.18877
745,17.3739,6.61525
746,2.67953,1.70846
747,4.74979,3.45584
748,3.02803,2.22967
749,1.62366,6.28764
750,3.76604,3.08648
751,4.82281,3.53106
752,3.02876,2.54337
753,2.90279,2.21672
754,5.62935,3.90803
755,3.87973,2.84411
756,3.71819,3.07783
757,3.22829,3.67001
758,2.97542,2.3568
759,3.32333,2.31595
760,3.08123,2.49386
761,3.49225,2.52275
762,3.34536,2.80683
763,3.24544,2.3115
764,3.66472,2.32345
765,3.24784,2.48086
766,3.37772,3.51263
767,3.94591,2.16739
768,3.47757,2.34666
769,3.49375,3.258
770,4.35893,6.28427
771,3.82503,3.33959
772,8.93054,3.06739
773,3.18181,2.28452
774,3.31843,2.27496
775,2.91494,2.25643
776,3.22182,2.26279
777,2.89989,2.57906
778,2.78559,2.03324
779,4.93402,4.14399
780,3.26406,3.05618
781,0.437622,3.15082
782,3.01956,1.96232
783,4.80679,3.33989
784,4.47576,2.62146
785,3.80523,2.60488
786,3.05469,2.26197
787,12.277,12.7071
788,6.72934,3.03429
789,3.68811,3.81764
790,3.37226,3.14144
791,0.452269,2.3621
792,3.12733,2.24673
793,4.18334,3.18389
794,6.18117,4.54632
795,3.90521,2.87474
796,3.1472,2.22157
797,6.17912,4.65184
798,4.05452,3.93154
799,3.62937,2.27661
800,14.5043,3.67919
801,3.85174,2.64543
802,3.01562,8.4631
803,3.5946,4.25029
804,4.18729,3.15038
805,3.51107,2.09524
806,5.30554,3.45086
807,2.74225,2.21501
808,2.9196,2.87032
809,3.06757,2.12026
810,3.81512,2.38931
811,5.25608,3.87849
812,5.49202,2.46125
813,5.19215,5.07782
814,3.1388,2.32596
815,2.97163,2.25125
816,5.59569,3.36028
817,3.54726,2.33589
818,4.59742,2.9175
819,0.376619,2.51044
820,5.44038,2.75436
821,4.40564,3.0769
822,23.666,11.1077
823,2.80131,1.99314
824,3.56212,3.47796
825,3.45782,2.60667
826,5.82301,8.00924
827,3.00028,2.05234
828,3.72619,3.30401
829,7.42064,2.46275
830,3.2891,2.60389
831,3.48841,2.57578
832,3.00488,3.12823
833,3.65005,2.56662
834,2.85026,2.26897
835,4.3999,2.71137
836,3.40427,2.22258
837,2.9721,2.12376
838,4.48374,3.9383
839,3.63399,2.65302
840,6.62191,3.9822
841,3.07387,2.60938
842,3.98092,3.98153
843,6.43567,3.91408
844,3.33236,2.22586
845,3.2471,2.40388
846,2.82356,2.37771
847,3.64733,3.06635
848,3.37757,2.61313
849,3.40861,3.38231
850,4.16507,3.3175
851,4.0661,3.02939
852,2.95774,2.40376
853,4.4325,3.71227
854,2.90648,2.45551
855,3.73405,2.83078
856,3.91845,3.60819
857,2.96749,2.97117
858,10.9695,5.48986
859,0.54705,2.72637
860,3.68049,2.83808
861,3.56357,2.99373
862,3.56027,2.6829
863,3.20435,2.77427
864,4.3134,3.4582
865,0.986823,3.21872
866,3.15258,3.42831
867,3.42457,2.72724
868,4.33535,3.32691
869,3.81249,4.57403
870,3.66291,3.1793
871,3.09114,2.98514
872,4.0622,4.21431
873,5.06453,3.76408
874,3.48419,2.71829
875,4.03415,3.10294
876,3.259,2.45387
877,3.58585,2.47188
878,3.84099,4.38322
879,3.89335,4.2088
880,0.934407,2.85282
881,2.8108,2.01716
882,4.28264,3.31923
883,3.54123,2.40966
884,3.36322,3.09417
885,4.14391,3.77786
886,4.55005,5.01186
887,3.39342,2.79058
888,2.9239,2.36835
889,4.19257,2.61757
890,3.6592,3.53344
891,3.60893,2.78179
892,3.76513,2.45814
893,8.28995,13.4308
894,4.86096,6.02063
895,4.36521,3.43873
896,2.88787,2.09906
897,3.92433,2.84154
898,4.13297,3.80858
899,3.83944,2.50062
900,0.819659,2.49704
901,3.07907,2.22277
902,3.16196,2.7055
903,3.82259,2.41277
904,3.57247,2.35144
905,3.29996,3.13776
906,3.25387,2.4335
907,3.97964,3.93796
908,3.29201,2.10399
909,3.32467,2.27905
910,2.97105,3.12664
911,3.53137,3.31495
912,3.56744,2.44442
913,9.6741,3.00772
914,2.92108,5.2517
915,3.49399,2.78034
916,4.12809,2.14525
917,3.51393,2.37445
918,3.02282,2.19718
919,5.92514,2.37149
920,4.17256,3.35431
921,3.25175,3.2692
922,3.24226,3.50254
923,2.41511,1.80523
924,2.77951,5.333
925,3.34989,2.51571
926,3.94346,4.82831
927,2.64508,2.18527
928,3.72802,2.46592
929,3.70539,3.14695
930,3.02349,2.75542
931,3.18826,2.61945
932,3.28171,2.96283
933,3.18011,2.47503
934,4.79334,2.17168
935,4.12135,3.35295
936,3.46567,2.95519
937,3.95724,2.37577
938,3.31,2.66016
939,31.8286,16.119
940,3.15395,2.4367
941,3.12152,1.93623
942,2.52467,2.21522
943,3.50192,2.46488
944,2.90431,2.19004
945,3.31917,2.22253
946,2.79134,2.16689
947,3.83285,3.68737
948,4.08587,4.98792
949,3.29797,2.19659
950,3.37369,2.23633
951,3.24123,2.35798
952,4.70518,4.24679
953,2.79415,2.66158
954,5.87684,3.46314
955,3.81882,2.55999
956,3.95809,3.36317
957,5.16193,4.02012
958,4.40189,2.63558
959,4.1288,2.21342
960,37.9454,16.4076
961,5.62677,7.20389
962,0.548205,2.98375
963,3.28171,2.31272
964,4.23338,4.15684
965,3.72341,2.12871
966,4.4749,4.62268
967,3.80604,3.70936
968,3.40877,2.6075
969,5.85864,5.41204
970,3.07174,2.27852
971,4.9363,5.86693
972,3.23516,2.55958
973,2.99523,2.28167
974,3.01335,1.98424
975,0.416032,2.44837
976,3.71819,2.94926
977,4.10793,3.2751
978,3.02997,2.13246
979,3.66727,2.77966
980,3.33518,2.54209
981,4.71626,4.35727
982,3.43101,2.34474
983,2.99657,2.03024
984,12.6902,2.17785
985,3.31178,2.14861
986,3.96218,2.06503
987,3.8409,2.94698
988,3.72346,2.61655
989,3.24075,2.69265
990,3.66234,4.01589
991,5.02688,6.05539
992,6.01022,5.53346
993,2.77027,1.93483
994,3.01126,2.02072
995,3.05274,2.50373
996,3.20103,2.28329
997,4.37012,3.26632
998,6.78966,4.57361
999,2.93957,2.51227
1000,5.98409,3.68192
1001,3.15444,2.35806
1002,3.75906,3.14582
1003,3.80673,2.76427
1004,3.63547,3.50592
1005,3.47213,2.71365
1006,4.80489,4.37987
1007,4.06726,3.16243
1008,2.57786,2.47773
1009,4.49397,2.85845
1010,4.58898,4.16791
1011,4.19164,5.63528
1012,3.59671,2.89964
1013,3.90843,4.93196
1014,2.9923,2.14721
1015,3.80888,3.24975
1016,3.37957,2.28406
1017,3.49403,2.20129
1018,2.88878,2.19105
1019,3.23864,2.5682
1020,4.05426,3.32947
1021,2.66012,2.32353
1022,3.7585,2.76137
1023,3.97576,3.41715
1024,3.12593,2.49489
1025,4.89426,3.68232
1026,3.3678,2.74034
1027,4.57812,4.02716
1028,4.18408,2.25623
1029,4.31682,3.99296
1030,3.36277,2.77631
1031,4.1567,2.77092
1032,2.97864,2.27231
1033,3.28441,4.30279
1034,3.81099,4.70458
1035,3.54772,2.28148
1036,3.23389,2.18935
1037,3.39562,3.12164
1038,3.28345,2.79456
1039,2.75682,2.10771
1040,3.64218,3.3608
1041,2.99073,3.51302
1042,7.26404,5.6043
1043,3.29416,2.64783
1044,3.93492,3.61906
1045,4.77891,2.04379
1046,3.17264,2.52747
1047,3.23987,2.76923
1048,4.91487,27.9318
1049,3.61227,3.2862
1050,4.94209,4.75958
1051,3.86703,6.5193
1052,3.89078,2.66166
1053,3.3304,2.42883
1054,3.72275,2.54073
1055,28.4572,16.0284
1056,3.03317,2.01043
1057,2.96134,2.30975
1058,3.50252,2.24356
1059,4.24874,3.22751
1060,3.72022,2.92306
1061,2.9287,2.6371
1062,3.14913,2.39951
1063,4.87624,5.11359
1064,2.96201,2.44199
1065,3.43695,2.16961
1066,4.15845,2.65949
1067,3.24668,3.17578
1068,2.83975,2.3688
1069,2.37903,1.67855
1070,2.99157,2.45275
1071,3.07247,2.32102
1072,3.10814,2.31564
1073,3.04742,3.005
1074,3.28669,2.52549
1075,4.06494,2.5223
1076,3.30623,2.83085
1077,3.23653,2.21075
1078,3.00916,2.98281
1079,3.38571,2.30418
1080,6.03131,4.01868
1081,2.90204,2.14916
1082,3.28561,2.37555
1083,3.36591,2.27527
1084,2.61198,1.66537
1085,6.37842,6.4542
1086,3.2832,2.41779
1087,3.35907,2.18174
1088,3.45826,2.59989
1089,4.8278,2.93163
1090,4.81326,3.59298
1091,3.26453,2.89549
1092,2.67295,1.98964
1093,4.25154,3.24726
1094,3.52274,2.34844
1095,4.85575,3.81273
1096,3.07242,2.14767
1097,4.03529,2.60593
1098,3.77323,2.84992
1099,2.85096,2.22063
1100,1.3765,3.29034
1101,4.89721,4.93596
1102,3.20512,2.01065
1103,3.29314,3.23896
1104,4.10417,3.39361
1105,3.59772,2.94562
1106,2.58754,1.76787
1107,3.24968,2.14712
1108,4.38483,3.37733
1109,4.14091,2.98064
1110,3.2793,2.73205
1111,3.22714,2.43743
1112,3.40065,2.68641
1113,6.66607,5.44909
1114,9.73783,4.76639
1115,3.19372,2.85283
1116,3.52736,3.09082
1117,5.75821,5.93418
1118,3.28111,2.67824
1119,3.7719,3.90121
1120,4.22591,2.79481
1121,4.23736,3.18485
1122,3.17771,2.34339
1123,2.93188,2.67218
1124,3.97705,2.35502
1125,3.41769,2.58315
1126,2.95183,2.31261
1127,2.78764,2.21923
1128,3.81492,3.62659
1129,4.60605,3.2102
1130,4.00643,3.25672
1131,3.8352,2.99137
1132,3.14636,2.41008
1133,3.07301,2.65854
1134,3.52065,2.44654
1135,3.8883,2.56943
1136,4.85617,2.9688
1137,4.04266,2.63233
1138,3.49959,9.15774
1139,3.07593,2.87611
1140,3.59934,3.30855
1141,3.07971,2.53112
1142,2.94228,2.44143
1143,5.18078,4.15819
1144,2.59344,1.76012
1145,5.15531,5.52786
1146,3.3823,2.55523
1147,4.35397,3.02363
1148,3.66604,2.64384
1149,3.13352,2.28679
1150,3.24844,2.28077
1151,3.25999,2.28719
1152,17.1118,8.91756
1153,4.06924,5.31909
1154,3.29132,2.72781
1155,3.13309,2.10382
1156,3.8504,4.1634
1157,3.40079,2.53427
1158,3.65395,3.09982
1159,7.58384,5.96255
1160,3.11493,2.79398
1161,4.65377,4.91587
1162,5.05336,4.23962
1163,3.40557,2.66581
1164,3.71176,2.85916
1165,2.92885,2.1059
1166,3.51885,2.3241
1167,3.86549,4.19059
1168,3.03603,1.94362
1169,10.3078,28.3583
1170,1.0786,4.49663
1171,3.6159,2.55675
1172,3.78727,3.10367
1173,3.01076,2.64496
1174,4.52095,3.07048
1175,3.27184,2.30428
1176,3.90578,2.92795
1177,3.77974,2.64081
1178,3.46579,2.31471
1179,3.37793,1.7481
1180,4.42699,2.14177
1181,8.33011,5.96493
1182,3.82455,2.79157
1183,3.01345,3.16351
1184,3.58535,2.30933
1185,3.98954,2.56104
1186,12.2104,4.10695
1187,2.89415,1.97898
1188,3.14422,4.09864
1189,3.36592,2.36607
1190,2.9358,2.18599
1191,3.10311,2.36299
1192,2.88804,2.14279
1193,5.36453,7.1379
1194,3.48341,2.85889
1195,3.02423,2.13875
