194,3.08674,0,0,0
195,2.14083,3.01011,0,0
196,2.15309,2.93098,0,0
197,2.68978,0,0,0
198,2.38266,2.05321,0,0
199,2.71067,2.86048,0,0
200,2.82346,2.89006,0,0
201,3.01414,2.16036,0,0
202,2.96694,0,0,0
203,2.10166,2.5184,0,0
204,3.02394,2.05407,0,0
205,2.5185,0,0,0
206,2.57073,0,0,0
207,2.50279,2.25015,0,0
208,2.52556,2.31895,0,0
209,0,0,0,0
210,2.4804,0,0,0
211,2.16157,2.55229,0,0
212,2.09378,2.5008,0,0
213,2.34964,0,0,0
214,2.47436,0,0,0
215,3.17333,2.30061,0,0
216,1.95574,2.14184,0,0
217,2.21008,2.64636,0,0
218,0,0,0,0
219,2.41077,0,0,0
220,0,0,0,0
221,2.59859,0,0,0
222,2.39555,0,0,0
223,3.04791,0,0,0
224,3.03762,0,0,0
225,2.32191,2.82645,0,0
226,2.44923,2.66985,0,0
227,2.76287,2.15318,0,0
228,2.16997,2.70399,0,0
229,2.75051,2.46258,0,0
230,0,0,0,0
231,2.3217,0,0,0
232,2.21226,0,0,0
233,3.25712,2.81446,0,0
234,2.60978,0,0,0
235,2.06008,0,0,0
236,0,0,0,0
237,2.84484,0,0,0
238,2.747,0,0,0
239,2.27435,2.20185,0,0
240,2.55021,2.43553,0,0
241,2.63413,0,0,0
242,3.13936,2.04728,0,0
243,2.41124,2.85306,0,0
244,2.59907,0,0,0
245,2.5801,2.96697,0,0
246,2.29148,2.78619,0,0
247,2.26615,2.5708,0,0
248,2.5698,0,0,0
249,2.63755,2.45773,0,0
250,3.02648,2.57117,0,0
251,2.70956,2.62023,0,0
252,2.44121,1.91441,0,0
253,2.26937,2.56985,0,0
254,2.7065,1.94605,0,0
255,2.70948,2.36952,0,0
256,2.62608,2.64341,0,0
257,3.0673,2.92284,0,0
258,3.25757,2.76075,0,0
259,2.2425,2.66648,0,0
260,2.34048,2.46703,0,0
261,2.54812,0,0,0
262,2.34503,0,0,0
263,3.11117,2.73848,0,0
264,3.47965,2.66613,0,0
265,2.38323,0,0,0
266,2.74132,0,0,0
267,2.67998,2.77193,0,0
268,2.94274,2.51771,0,0
269,2.18101,2.99719,0,0
270,2.46537,0,0,0
271,2.93856,2.3315,0,0
272,2.59441,3.04967,0,0
273,2.33339,2.58724,0,0
274,2.76239,0,0,0
275,2.45603,2.62557,0,0
276,3.02753,0,0,0
277,2.28686,2.62853,0,0
278,3.24994,3.32387,0,0
279,2.45136,0,0,0
280,2.94328,0,0,0
281,2.03857,0,0,0
282,2.49923,2.82113,0,0
283,2.45307,2.29626,0,0
284,2.24312,0,0,0
285,2.26787,0,0,0
286,2.08211,0,0,0
287,2.30825,0,0,0
288,1.97131,2.38414,0,0
289,2.78727,0,0,0
290,2.68022,0,0,0
291,2.47035,2.62424,0,0
292,2.17861,2.53232,0,0
293,2.9134,2.47038,0,0
294,5.50424,6.82659,0,0
295,5.36601,6.40948,0,0
296,5.63544,6.83302,0,0
297,6.04086,6.87521,0,0
298,6.1352,6.24102,0,0
299,6.21636,7.16572,0,0
300,6.13715,7.26652,0,0
301,6.51747,6.78778,0,0
302,5.99787,6.89242,0,0
303,5.60783,6.95173,0,0
304,6.24719,6.40192,0,0
305,5.5659,6.04859,0,0
306,5.96627,6.23956,0,0
307,6.66735,6.95912,0,0
308,5.78485,7.08979,0,0
309,5.9257,6.53875,0,0
310,5.75451,6.69483,0,0
311,5.56949,5.75161,0,0
312,5.39455,6.98495,0,0
313,5.95049,6.8983,0,0
314,5.97425,6.52299,0,0
315,5.80598,6.67915,0,0
316,5.67511,6.13267,0,0
317,5.84335,7.10139,0,0
318,6.21963,6.38771,0,0
319,5.56008,6.76282,0,0
320,6.42777,6.71439,0,0
321,6.03716,7.42943,0,0
322,5.93145,6.69181,0,0
323,5.75658,6.96915,0,0
324,5.48147,7.21428,0,0
325,5.67347,6.7745,0,0
326,5.67895,6.44663,0,0
327,5.51638,6.61905,0,0
328,5.77929,6.7065,0,0
329,6.07846,6.66376,0,0
330,6.34946,6.66387,0,0
331,5.69521,6.73711,0,0
332,6.13514,6.4313,0,0
333,6.08394,6.49822,0,0
334,6.53742,6.44304,0,0
335,6.11361,6.68544,0,0
336,6.11336,6.86437,0,0
337,6.20142,6.59994,0,0
338,5.96228,6.3818,0,0
339,5.65484,6.19033,0,0
340,5.68433,6.70023,0,0
341,6.39377,6.76745,0,0
342,6.75467,7.17601,0,0
343,6.38268,6.13234,0,0
344,6.36496,6.52401,0,0
345,5.73839,6.53716,0,0
346,5.85447,6.9387,0,0
347,6.23917,6.27723,0,0
348,6.06339,6.28455,0,0
349,6.01954,6.57695,0,0
350,5.87559,6.20546,0,0
351,5.4113,6.32238,0,0
352,6.43903,6.26847,0,0
353,6.35078,6.4789,0,0
354,5.64298,7.30692,0,0
355,5.06962,6.25875,0,0
356,6.2847,7.32256,0,0
357,5.40908,7.45757,0,0
358,6.37791,7.06037,0,0
359,5.98769,7.17568,0,0
360,6.12828,6.15539,0,0
361,5.86865,6.62311,0,0
362,6.31815,6.59227,0,0
363,6.09338,6.54576,0,0
364,6.18921,6.42693,0,0
365,5.82099,7.03708,0,0
366,6.47088,6.76642,0,0
367,5.08926,6.55234,0,0
368,5.82521,6.79383,0,0
369,5.49766,6.89102,0,0
370,5.57664,6.54891,0,0
371,5.6211,7.01125,0,0
372,5.95645,6.46719,0,0
373,6.26045,6.23474,0,0
374,5.98844,6.27978,0,0
375,5.95541,6.49613,0,0
376,6.25403,6.88088,0,0
377,5.65171,6.53882,0,0
378,5.72466,6.95931,0,0
379,5.27252,6.61066,0,0
380,6.1895,5.79877,0,0
381,5.83767,5.80379,0,0
382,5.50145,6.12521,0,0
383,6.07994,6.34426,0,0
384,5.1503,6.80166,0,0
385,5.38268,6.59029,0,0
386,5.72435,6.36425,0,0
387,6.12372,6.66563,0,0
388,6.00666,6.28955,0,0
389,6.15107,6.43772,0,0
390,5.46429,6.41884,0,0
391,6.1232,6.52055,0,0
392,6.09819,6.47187,0,0
393,5.94716,6.39016,0,0
394,5.69893,6.92195,0,0
395,5.33662,7.17492,0,0
396,5.62172,6.82206,0,0
397,5.6738,6.57878,0,0
398,5.0216,6.74132,0,0
399,5.52789,7.31367,0,0
400,6.01521,6.968,0,0
401,5.48067,7.38676,0,0
402,5.69424,6.63006,0,0
403,5.44811,6.1788,0,0
404,5.65453,6.32284,0,0
405,6.10748,6.71404,0,0
406,5.27959,6.10162,0,0
407,5.6643,6.54622,0,0
408,5.83536,6.89,0,0
409,5.69973,6.974,0,0
410,6.08078,6.71596,0,0
411,5.26933,6.50196,0,0
412,5.74966,7.04692,0,0
413,5.8888,7.2417,0,0
414,5.32082,6.61614,0,0
415,5.54564,6.42943,0,0
416,5.43216,6.61446,0,0
417,6.31382,6.31506,0,0
418,5.4158,6.66802,0,0
419,5.55556,6.4399,0,0
420,5.62164,6.38257,0,0
421,6.02404,6.43139,0,0
422,5.7274,6.831,0,0
423,6.31967,6.34238,0,0
424,5.51449,7.22933,0,0
425,5.80927,6.91993,0,0
426,5.71084,6.75641,0,0
427,6.1572,5.84299,0,0
428,4.99024,6.76629,0,0
429,5.6493,6.74737,0,0
430,5.80785,6.33299,0,0
431,5.2229,6.8102,0,0
432,6.42142,6.92864,0,0
433,5.64881,6.1055,0,0
434,6.05827,6.48314,0,0
435,5.90111,6.31436,0,0
436,5.31007,6.10345,0,0
437,6.18347,7.06533,0,0
438,0,0,0,0
439,6.07176,6.94902,0,0
440,5.87235,6.77895,0,0
441,5.73117,0,0,0
442,5.99863,6.36074,0,0
443,6.05502,6.64,0,0
444,5.81479,6.49039,0,0
445,6.37984,6.68596,0,0
446,6.01725,6.66536,0,0
447,6.15803,6.17951,0,0
448,6.05577,6.99754,0,0
449,5.81776,6.418,0,0
450,5.99735,6.52419,0,0
451,5.88389,6.63086,0,0
452,5.778,6.07869,0,0
453,5.64888,5.97627,0,0
454,5.64712,6.81761,0,0
455,5.46042,6.45057,0,0
456,5.90688,7.11896,0,0
457,5.70294,6.27622,0,0
458,5.16214,6.40823,0,0
459,6.0576,6.71061,0,0
460,6.14708,6.85032,0,0
461,5.88926,6.02556,0,0
462,6.12885,6.60466,0,0
463,5.85795,6.24815,0,0
464,6.30858,7.09671,0,0
465,5.91017,6.66319,0,0
466,5.65532,6.91494,0,0
467,6.84663,6.75797,0,0
468,5.69726,6.99397,0,0
469,6.49405,6.81314,0,0
470,5.77357,6.47241,0,0
471,5.4359,6.23542,0,0
472,6.28024,7.23932,0,0
473,5.98325,7.34672,0,0
474,5.4541,6.04882,0,0
475,5.10795,6.31394,0,0
476,5.3596,6.82614,0,0
477,5.89488,6.17322,0,0
478,5.61428,6.58193,0,0
479,6.06367,7.0732,0,0
480,6.02926,6.1368,0,0
481,5.67419,0,0,0
482,6.01081,6.23375,0,0
483,5.72154,7.4739,0,0
484,6.48415,6.37416,0,0
485,5.44814,6.76729,0,0
486,6.016,7.22575,0,0
487,6.23861,6.58279,0,0
488,5.98129,6.86288,0,0
489,5.05846,6.61732,0,0
490,5.50151,7.33063,0,0
491,6.11929,6.61265,0,0
492,5.37607,6.90827,0,0
493,5.67676,6.47633,0,0
494,5.37195,6.89886,0,0
495,5.8912,6.3938,0,0
496,5.98686,7.27584,0,0
497,6.46408,6.77377,0,0
498,6.15201,6.67678,0,0
499,5.72041,6.88801,0,0
500,6.0062,5.46841,0,0
501,5.94471,6.6448,0,0
502,6.21045,7.06823,0,0
503,6.07734,6.70362,0,0
504,5.11059,6.85699,0,0
505,6.4038,7.10399,0,0
506,5.65016,6.1648,0,0
507,5.9882,7.17593,0,0
508,6.02853,6.84013,0,0
509,5.83022,7.01962,0,0
510,5.89726,6.70777,0,0
511,5.84163,6.92963,0,0
512,6.02334,6.37062,0,0
513,5.93689,6.66619,0,0
514,6.29305,6.35752,0,0
515,6.04526,5.95224,0,0
516,5.20318,6.66571,0,0
517,5.8319,6.77378,0,0
518,5.44631,7.01257,0,0
519,6.78364,6.24071,0,0
520,5.37013,6.76498,0,0
521,5.9231,6.57,0,0
522,5.67857,6.95184,0,0
523,5.68089,7.3705,0,0
524,6.0369,6.73591,0,0
525,6.00292,6.58571,0,0
526,5.97972,7.07704,0,0
527,6.03389,6.97871,0,0
528,5.85206,6.51281,0,0
529,6.65198,6.71219,0,0
530,5.7958,7.21879,0,0
531,5.50771,7.30989,0,0
532,5.70142,7.56511,0,0
533,5.78049,6.35391,0,0
534,6.18041,6.62895,0,0
535,5.84435,7.1962,0,0
536,5.83115,7.20631,0,0
537,5.89861,7.04996,0,0
538,6.13932,6.81918,0,0
539,6.06517,6.12573,0,0
540,5.74236,6.08122,0,0
541,5.68513,6.65505,0,0
542,6.65671,7.16106,0,0
543,5.95151,6.91324,0,0
544,5.59873,6.90262,0,0
545,6.42102,6.36111,0,0
546,6.13163,6.58788,0,0
547,5.99351,6.89768,0,0
548,5.3426,6.59216,0,0
549,6.02079,6.64498,0,0
550,5.6433,6.52399,0,0
551,5.96923,6.24186,0,0
552,5.20389,6.2278,0,0
553,5.82554,6.52523,0,0
554,5.82812,6.47174,0,0
555,5.72462,6.92185,0,0
556,6.00419,6.63469,0,0
557,5.58295,6.53962,0,0
558,5.82817,6.13623,0,0
559,5.89466,6.55342,0,0
560,5.80209,5.88029,0,0
561,5.49685,6.99626,0,0
562,5.26767,6.86054,0,0
563,6.28978,6.84707,0,0
564,5.80319,6.7478,0,0
565,5.81091,6.85966,0,0
566,6.04951,6.56972,0,0
567,5.26325,7.03332,0,0
568,5.75464,6.03287,0,0
569,5.78738,6.77648,0,0
570,6.10189,6.41967,0,0
571,5.56419,6.56197,0,0
572,5.66458,6.34418,0,0
573,5.5039,6.25238,0,0
574,5.75798,6.40197,0,0
575,5.3606,6.357,0,0
576,5.80341,6.18304,0,0
577,5.68893,6.86688,0,0
578,6.19861,6.66885,0,0
579,5.77121,6.45246,0,0
580,6.17649,5.95917,0,0
581,6.18223,0,0,0
582,5.88354,6.24436,0,0
583,5.70618,6.80553,0,0
584,5.738,6.26369,0,0
585,5.4832,6.63738,0,0
586,5.57014,6.95411,0,0
587,5.49381,6.61437,0,0
588,6.0101,6.84442,0,0
589,5.35986,6.71893,0,0
590,5.6459,5.74518,0,0
591,6.31701,6.42496,0,0
592,5.77561,6.42664,0,0
593,6.0403,6.8891,0,0
594,5.78552,6.3148,0,0
595,5.58735,6.09841,0,0
596,5.36126,6.49461,0,0
597,5.54164,6.73999,0,0
598,6.38998,6.91833,0,0
599,5.65912,6.83347,0,0
600,6.55218,6.45399,0,0
601,5.93056,5.96541,0,0
602,6.52576,5.99837,0,0
603,6.11324,6.72662,0,0
604,5.99172,6.87721,0,0
605,5.238,6.50036,0,0
606,5.87418,6.50088,0,0
607,5.67792,6.47964,0,0
608,5.88052,5.86671,0,0
609,5.81893,6.39687,0,0
610,5.60966,6.23439,0,0
611,5.77877,6.59859,0,0
612,5.93453,7.52943,0,0
613,6.15461,7.30675,0,0
614,5.22993,7.03479,0,0
615,5.91457,6.36572,0,0
616,5.81215,6.55235,0,0
617,5.88423,6.87558,0,0
618,6.06301,7.04834,0,0
619,6.07083,6.21275,0,0
620,5.94358,6.79721,0,0
621,6.31447,0,0,0
622,5.80455,6.22632,0,0
623,5.3291,6.63245,0,0
624,0,0,0,0
625,5.75379,6.24363,0,0
626,5.50982,6.32879,0,0
627,6.19275,6.81805,0,0
628,6.20795,6.70574,0,0
629,6.03868,6.10383,0,0
630,6.24505,6.9524,0,0
631,5.93278,6.42646,0,0
632,6.02423,7.17184,0,0
633,6.19271,6.66123,0,0
634,5.77211,6.89804,0,0
635,5.69958,6.65606,0,0
636,6.16385,6.96206,0,0
637,5.77087,7.16216,0,0
638,5.98502,6.65502,0,0
639,5.95365,6.75296,0,0
640,6.02949,6.4326,0,0
641,5.53977,7.16764,0,0
642,6.20668,7.05481,0,0
643,5.73678,6.4451,0,0
644,6.24809,6.39883,0,0
645,5.69664,6.8871,0,0
646,6.19216,6.81191,0,0
647,6.02801,6.61191,0,0
648,6.19369,7.27549,0,0
649,5.78394,6.51169,0,0
650,6.38567,6.28857,0,0
651,6.12097,6.79384,0,0
652,5.87589,6.71594,0,0
653,6.38286,6.55468,0,0
654,5.54456,6.36212,0,0
655,5.93466,6.63225,0,0
656,5.71428,6.54796,0,0
657,5.84017,6.46679,0,0
658,6.0209,6.25053,0,0
659,6.19188,6.73174,0,0
660,6.20708,6.65448,0,0
661,5.10329,7.17076,0,0
662,5.73324,6.97663,0,0
663,5.95225,6.26836,0,0
664,5.3356,7.20879,0,0
665,5.90061,6.7882,0,0
666,6.08512,6.82613,0,0
667,6.04881,6.88752,0,0
668,5.89121,6.7106,0,0
669,5.99693,6.42681,0,0
670,6.23129,6.96261,0,0
671,5.41659,6.50932,0,0
672,5.36575,6.80336,0,0
673,6.09161,6.45052,0,0
674,6.06058,6.22364,0,0
675,6.63529,7.38281,0,0
676,6.18865,6.95028,0,0
677,5.50743,5.88928,0,0
678,6.58635,5.92855,0,0
679,6.15931,6.62556,0,0
680,6.05665,7.17581,0,0
681,6.27159,7.00969,0,0
682,6.15712,5.83746,0,0
683,5.51108,7.0278,0,0
684,5.53334,6.44474,0,0
685,5.69084,6.31774,0,0
686,5.38796,6.91091,0,0
687,5.60933,7.246,0,0
688,5.31128,6.56838,0,0
689,5.60888,6.91579,0,0
690,6.09679,6.47923,0,0
691,6.36624,6.77456,0,0
692,5.72304,6.60243,0,0
693,6.00802,6.74908,0,0
694,5.80662,6.4247,0,0
695,5.994,7.28068,0,0
696,5.61156,7.16166,0,0
697,5.56044,6.07044,0,0
698,5.97776,6.53324,0,0
699,5.76731,7.23171,0,0
700,6.38601,6.79321,0,0
701,5.4838,5.96377,0,0
702,5.89239,7.08183,0,0
703,5.33134,5.94558,0,0
704,6.16026,6.10941,0,0
705,6.08966,7.31058,0,0
706,5.5223,6.57108,0,0
707,5.76129,6.22706,0,0
708,5.86283,6.48663,0,0
709,5.90036,6.78613,0,0
710,5.76188,6.59166,0,0
711,5.94051,7.19812,0,0
712,6.19156,6.54906,0,0
713,5.63454,6.57609,0,0
714,6.06842,6.41675,0,0
715,5.90938,6.63434,0,0
716,5.46701,6.71976,0,0
717,6.34684,6.64715,0,0
718,6.318,6.88774,0,0
719,5.87116,6.92972,0,0
720,5.60229,7.09171,0,0
721,6.44284,6.57156,0,0
722,6.02902,7.09877,0,0
723,5.89028,6.61014,0,0
724,5.80027,6.91706,0,0
725,5.75983,6.30298,0,0
726,5.80914,6.83128,0,0
727,5.53151,6.12961,0,0
728,6.02492,6.9334,0,0
729,5.40921,7.12965,0,0
730,6.24531,6.93803,0,0
731,6.3519,7.11853,0,0
732,6.37463,6.74133,0,0
733,5.1461,6.77385,0,0
734,6.01791,6.51515,0,0
735,5.2293,7.28798,0,0
736,6.14405,7.62807,0,0
737,5.58278,7.06398,0,0
738,5.70974,6.87267,0,0
739,5.83639,6.58442,0,0
740,6.18991,7.30667,0,0
741,6.19436,6.50241,0,0
742,5.31202,6.82506,0,0
743,5.37672,6.91776,0,0
744,5.89015,6.60157,0,0
745,5.61113,6.35509,0,0
746,5.83387,7.12298,0,0
747,5.65104,6.71337,0,0
748,6.89976,6.27979,0,0
749,5.91698,6.85577,0,0
750,5.83351,6.82645,0,0
751,5.26895,6.1587,0,0
752,4.96488,6.80598,0,0
753,5.64846,6.77496,0,0
754,5.80037,6.49451,0,0
755,5.90413,6.89826,0,0
756,5.61686,6.96779,0,0
757,5.64076,6.84952,0,0
758,6.01001,6.70839,0,0
759,5.43253,7.136,0,0
760,5.30726,7.21799,0,0
761,6.3776,6.34972,0,0
762,6.54535,6.624,0,0
763,5.43947,6.65929,0,0
764,0,0,0,0
765,6.84828,6.71915,0,0
766,6.02407,7.07734,0,0
767,5.62206,6.86867,0,0
768,5.68783,6.17834,0,0
769,5.833,6.37097,0,0
770,5.88645,6.41238,0,0
771,5.64317,6.09114,0,0
772,5.93764,6.73614,0,0
773,6.16704,7.07023,0,0
774,6.35455,7.13706,0,0
775,5.69779,6.97785,0,0
776,5.80013,6.94647,0,0
777,5.39369,6.80949,0,0
778,5.40677,6.16744,0,0
779,5.64891,7.1609,0,0
780,6.04938,6.32358,0,0
781,6.32471,7.26951,0,0
782,5.53765,6.41467,0,0
783,5.55897,6.52481,0,0
784,5.42299,6.89795,0,0
785,5.73841,6.98899,0,0
786,5.67152,5.74384,0,0
787,5.49014,5.92703,0,0
788,6.21692,6.3046,0,0
789,6.67432,6.75108,0,0
790,5.7481,6.63735,0,0
791,5.52824,6.2581,0,0
792,6.03823,6.65271,0,0
793,6.25701,6.62963,0,0
794,5.91642,6.41143,0,0
795,5.85807,6.99321,0,0
796,5.73744,6.33069,0,0
797,5.89131,6.07297,0,0
798,5.74926,6.69596,0,0
799,5.93295,6.85658,0,0
800,4.92872,6.80209,0,0
801,5.84249,6.91098,0,0
802,5.8789,6.19699,0,0
803,6.10746,6.23313,0,0
804,5.38617,6.79138,0,0
805,6.11912,6.21056,0,0
806,5.4193,6.80099,0,0
807,5.71657,6.3497,0,0
808,5.64052,7.01168,0,0
809,6.21469,7.0427,0,0
810,6.28315,7.00302,0,0
811,5.86725,7.0154,0,0
812,6.00544,6.73321,0,0
813,5.62757,6.35918,0,0
814,5.70935,6.45553,0,0
815,5.74006,6.97137,0,0
816,5.63556,6.90715,0,0
817,6.20194,6.90923,0,0
818,5.6907,7.10682,0,0
819,6.08727,7.35383,0,0
820,5.90019,6.12049,0,0
821,6.24635,6.13728,0,0
822,6.20069,5.99798,0,0
823,6.08197,6.06379,0,0
824,6.07807,6.66613,0,0
825,5.90149,6.48466,0,0
826,5.66658,6.75417,0,0
827,5.86493,6.78379,0,0
828,6.03711,7.4102,0,0
829,5.37007,0,0,0
830,6.23387,6.58103,0,0
831,5.85149,7.23476,0,0
832,6.21888,6.78765,0,0
833,5.32236,6.28088,0,0
834,0,0,0,0
835,5.602,6.79126,0,0
836,5.91662,6.86741,0,0
837,5.95017,6.65203,0,0
838,5.70259,6.54093,0,0
839,5.76437,6.219,0,0
840,5.64618,6.6838,0,0
841,5.67557,6.26316,0,0
842,5.61738,6.85124,0,0
843,5.60818,6.59673,0,0
844,5.65705,6.33416,0,0
845,6.3771,6.25224,0,0
846,6.32193,6.85375,0,0
847,5.50788,6.38688,0,0
848,5.5533,5.78363,0,0
849,5.6309,6.52199,0,0
850,5.93548,6.59582,0,0
851,5.94542,7.0662,0,0
852,6.03186,6.52742,0,0
853,5.8707,7.35297,0,0
854,6.24193,7.2801,0,0
855,5.87361,5.67414,0,0
856,5.19854,0,0,0
857,5.28969,6.56214,0,0
858,5.4817,6.24401,0,0
859,6.1075,5.75887,0,0
860,6.0378,6.61565,0,0
861,5.72976,6.78331,0,0
862,6.11301,7.15349,0,0
863,0,0,0,0
864,5.99667,6.98243,0,0
865,6.16027,6.27042,0,0
866,5.17024,6.16843,0,0
867,5.71103,6.11363,0,0
868,6.48166,7.11342,0,0
869,6.17629,6.84488,0,0
870,5.73537,6.10359,0,0
871,5.97166,6.97856,0,0
872,6.18159,6.20345,0,0
873,5.2024,6.66544,0,0
874,5.63525,6.49395,0,0
875,5.70473,6.84199,0,0
876,5.5147,6.38866,0,0
877,5.70713,7.11465,0,0
878,6.26922,7.18622,0,0
879,5.43941,6.475,0,0
880,5.87146,6.75167,0,0
881,5.866,7.02284,0,0
882,5.98519,6.46078,0,0
883,6.23879,7.0178,0,0
884,5.49985,6.77069,0,0
885,5.58431,6.18157,0,0
886,5.57373,6.29352,0,0
887,5.8999,5.97926,0,0
888,5.97338,6.53516,0,0
889,5.90017,6.53761,0,0
890,6.18185,6.83481,0,0
891,6.29766,7.2891,0,0
892,5.97045,7.72396,0,0
893,5.25779,7.04952,0,0
894,5.81513,6.55817,0,0
895,5.8785,6.41221,0,0
896,5.89515,6.95308,0,0
897,5.16774,6.84686,0,0
898,5.72738,7.52821,0,0
899,6.08907,6.69927,0,0
900,6.2261,7.03395,0,0
901,6.03961,6.44473,0,0
902,5.77417,6.59338,0,0
903,5.78589,6.29907,0,0
904,5.74466,6.46206,0,0
905,5.94682,6.74506,0,0
906,5.78647,6.20425,0,0
