0,2.9431
1,2.68964
2,3.071
3,0
4,0
5,3.08924
6,2.22778
7,2.96252
8,0
9,0
10,0
11,0
12,3.02683
13,2.37935
14,2.32388
15,0
16,0
17,2.49635
18,0
19,2.74507
20,2.58563
21,2.91505
22,0
23,0
24,0
25,0
26,2.13604
27,2.46166
28,2.64529
29,2.55215
30,2.16067
31,2.66345
32,0
33,2.98762
34,2.79588
35,2.30146
36,0
37,0
38,2.13431
39,0
40,0
41,2.19663
42,2.32947
43,2.65053
44,2.51568
45,0
46,2.35566
47,0
48,3.15599
49,2.72855
50,2.42249
51,0
52,0
53,2.50003
54,2.81965
55,2.58293
56,2.67782
57,1.60772
58,2.77416
59,0
60,0
61,0
62,0
63,2.79046
64,3.11195
65,2.72895
66,0
67,0
68,0
69,2.45471
70,3.08201
71,2.63702
72,3.18886
73,2.42641
74,0
75,0
76,0
77,0
78,2.52372
79,2.58207
80,2.44341
81,2.98657
82,2.40057
83,2.7261
84,0
85,1.72373
86,2.79159
87,2.32732
88,0
89,0
90,2.52269
91,0
92,2.75641
93,2.45274
94,2.25442
95,2.71357
96,2.3266
97,2.12204
98,0
99,0
100,2.21439
101,2.23746
102,2.45632
103,2.52132
104,0
105,0
106,2.12361
107,2.1716
108,0
109,0
110,2.73231
111,5.15499
112,4.60419
113,4.9618
114,5.50734
115,4.28847
116,5.43435
117,5.04365
118,5.61967
119,5.32735
120,5.22004
121,4.8842
122,5.33696
123,5.52762
124,4.8686
125,5.65788
126,4.85704
127,4.78444
128,5.06076
129,5.09488
130,4.47907
131,4.84228
132,5.23953
133,5.07404
134,5.83457
135,4.82102
136,4.89082
137,5.32526
138,4.62148
139,4.8797
140,5.25316
141,5.40723
142,5.07796
143,4.94128
144,4.80182
145,5.34354
146,5.45225
147,4.88856
148,5.0538
149,5.36498
150,4.96246
151,4.59396
152,4.9653
153,4.53223
154,0
155,5.26946
156,4.96308
157,5.10846
158,4.85137
159,4.63771
160,4.72821
161,4.53821
162,4.64126
163,5.0553
164,5.35805
165,4.52351
166,5.04964
167,4.9277
168,4.49781
169,5.15315
170,5.11633
171,4.41673
172,5.09217
173,5.25907
174,4.96271
175,4.80009
176,4.85916
177,5.08536
178,4.31144
179,4.73713
180,4.69145
181,4.60642
182,4.85827
183,4.46886
184,4.78534
185,5.31348
186,5.98584
187,5.26392
188,4.94476
189,5.00479
190,5.0817
191,4.99397
192,4.78945
193,4.21257
194,5.08912
195,4.86715
196,5.11678
