0,2.10563
1,2.58279
2,2.64508
3,0
4,0
5,0
6,0
7,2.65746
8,2.43702
9,2.18247
10,2.73398
11,0
12,0
13,1.48481
14,0
15,2.22018
16,0
17,0
18,0
19,0
20,0
21,0
22,2.38353
23,2.5437
24,0
25,0
26,2.52141
27,0
28,0
29,0
30,0
31,0
32,2.33972
33,0
34,2.28233
35,3.3867
36,2.70611
37,0
38,2.18228
39,0
40,2.16497
41,0
42,0
43,0
44,0
45,0
46,0
47,2.21817
48,2.88111
49,2.35973
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,2.32351
67,2.69174
68,2.55825
69,0
70,0
71,0
72,2.75916
73,0
74,2.89336
75,0
76,0
77,0
78,0
79,0
80,2.62001
81,0
82,0
83,0
84,2.42014
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,2.78044
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,2.43366
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,2.80609
122,0
123,0
124,0
125,0
126,0
127,0
128,3.01768
129,2.3528
130,0
131,0
132,0
133,0
134,2.33855
135,2.5537
136,2.696
137,2.51608
138,2.51963
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,2.7388
159,0
160,0
161,0
162,2.67101
163,0
164,2.16893
165,0
166,2.13979
167,0
168,0
169,2.35071
170,0
171,0
172,0
173,0
174,2.47447
175,0
176,0
177,2.65396
178,0
179,0
180,0
181,0
182,0
183,2.18832
184,0
185,4.78479
186,0
187,29.8695
188,0
189,29.59
190,0
191,29.7003
192,29.7881
193,0
194,0
195,0
196,0
197,29.8712
198,30.038
199,0
200,0
201,30.0512
202,0
203,30.0124
204,0
205,0
206,0
207,29.4995
208,0
209,29.2291
210,0
211,30.2151
212,29.9747
213,0
214,0
215,0
216,29.96
217,30.387
218,0
219,30.2614
220,0
221,0
222,0
223,0
224,0
225,29.7713
226,0
227,31.0622
228,0
229,30.2774
230,30.5781
231,29.9008
232,0
233,29.9308
234,0
235,30.351
236,29.8528
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,29.3444
246,29.8183
247,0
248,0
249,0
250,0
251,0
252,29.6461
253,29.3949
254,29.85
255,29.9717
256,0
257,30.8731
258,29.7306
259,30.0475
260,30.2882
261,30.1026
262,29.9687
263,0
264,0
265,30.1427
266,0
267,0
268,0
269,29.7295
270,0
271,30.3845
272,0
273,29.1056
274,0
275,0
276,29.766
277,29.4007
278,29.6096
279,30.0014
280,30.283
281,29.478
282,30.3634
283,29.9622
284,29.4024
285,29.1229
286,0
287,0
288,0
289,29.842
290,0
291,29.6424
292,0
293,29.3919
294,0
295,0
296,0
297,29.6597
298,29.6632
299,0
300,0
301,30.0319
302,29.4337
303,0
304,0
305,0
306,0
307,30.3269
308,29.7687
309,0
310,0
311,0
312,29.7488
313,0
314,30.4102
315,30.2857
316,0
317,0
318,0
319,30.0704
320,30.6386
321,29.3799
322,0
323,29.7306
324,0
325,0
326,0
327,30.3777
328,30.5267
329,30.1892
330,29.5048
331,29.4991
332,30.1864
333,0
334,29.3485
335,0
336,0
337,29.6782
338,0
339,0
340,29.538
341,0
342,29.9745
343,0
344,0
345,0
346,0
347,29.9565
348,29.668
349,0
350,0
351,0
352,0
353,29.7907
354,0
355,0
356,0
357,29.4679
358,29.9099
359,0
360,0
361,0
362,0
363,30.1916
364,30.4359
365,30.0763
366,0
367,0
368,0
369,0
370,0
371,30.144
372,29.6345
373,0
374,0
375,30.2419
376,0
377,0
378,29.8651
379,30.0439
380,30.3774
381,0
382,0
383,0
384,29.8872
385,29.8864
386,30.1524
387,30.2398
388,29.9426
389,30.3304
390,30.2369
391,0
392,29.7114
393,30.0205
394,29.7305
395,0
396,29.7274
397,30.0838
398,0
399,30.061
400,30.0527
401,0
402,29.4661
403,0
404,30.1449
405,0
406,29.8292
407,29.6765
408,0
409,0
410,0
411,29.5495
412,0
413,30.2079
414,30.011
415,29.7716
416,29.9019
417,29.6641
418,29.6363
419,0
420,0
421,0
422,30.0329
423,29.6804
424,0
425,29.8048
426,30.055
427,0
428,29.8404
429,29.918
430,0
431,30.3657
432,0
433,0
434,0
435,0
436,0
437,30.1641
438,0
439,29.2439
440,0
441,0
442,29.8018
443,0
444,0
445,0
446,30.2969
447,29.753
448,29.9442
449,0
450,30.1578
451,29.6143
452,0
453,28.8203
454,0
455,30.08
456,30.1677
457,0
458,0
459,0
460,0
461,0
462,29.7621
463,0
464,30.9304
465,30.1753
466,30.1707
467,0
468,0
469,0
470,30.2879
471,29.6145
472,30.0436
473,30.49
474,0
475,30.0323
476,0
477,29.4138
478,0
479,0
480,29.5344
481,30.6607
482,30.0547
483,29.6384
484,29.6289
485,0
486,0
487,29.6453
488,0
489,29.8661
490,29.5926
491,30.2574
492,30.371
493,29.4647
494,30.4732
495,0
496,0
497,0
498,29.6364
499,29.3787
500,30.1377
501,30.1503
502,0
503,0
504,29.0646
505,0
506,0
507,0
508,0
509,29.7658
510,29.727
511,30.5936
512,0
513,29.9718
514,0
515,29.8339
516,0
517,0
518,0
519,0
520,0
521,0
522,0
523,0
524,0
525,29.9078
526,0
527,29.6555
528,30.2659
529,29.8404
530,29.7827
531,0
532,0
533,30.2394
534,0
535,0
536,30.4111
537,30.2501
538,29.9386
539,30.505
540,0
541,0
542,29.6047
543,0
544,30.4756
545,30.3261
546,29.691
547,0
548,0
549,29.6047
550,29.5234
551,0
552,0
553,0
554,0
555,30.0974
556,0
557,30.0581
558,0
559,0
560,0
561,0
562,30.1457
563,30.0211
564,29.6984
565,0
566,0
567,29.9801
568,0
569,30.163
570,0
571,29.7736
572,0
573,0
574,29.5356
575,29.7255
576,30.3102
577,30.3904
578,29.9388
579,29.5442
580,30.0321
581,30.1452
582,0
583,0
584,0
585,29.8427
586,0
587,0
588,29.8723
589,30.107
590,0
591,0
592,0
593,30.242
594,29.9264
595,0
596,0
597,30.1679
598,29.9096
599,30.0441
600,0
601,0
602,30.4638
603,0
604,0
605,0
606,0
607,0
608,0
609,30.201
610,0
611,0
612,0
613,29.8902
614,0
615,0
616,29.3711
617,30.4228
618,0
619,29.9026
620,29.9061
621,29.6951
622,0
623,0
624,29.9028
625,30.2516
626,29.66
627,30.4732
628,0
629,0
630,0
631,29.7992
632,0
633,29.2058
634,0
635,0
636,0
637,29.6228
638,30.0333
639,0
640,29.9272
641,0
642,30.5466
643,29.8534
644,30.3704
645,29.8373
646,0
647,0
648,29.6716
649,0
650,30.0599
651,0
652,30.1731
653,0
654,0
655,29.9781
656,0
657,30.0908
658,29.9892
659,0
660,30.0364
661,0
662,29.3408
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,29.5936
673,0
674,0
675,29.9686
676,30.1572
677,0
678,0
679,0
680,0
681,29.5656
682,29.6068
683,30.4479
684,29.5114
685,29.9498
686,0
687,30.1444
688,0
689,30.4692
690,29.5211
691,29.0244
692,30.3403
693,29.8434
694,30.1766
695,29.4502
696,0
697,29.6872
698,0
699,0
700,0
701,29.3649
702,29.7718
703,30.1137
704,0
705,29.8149
706,0
707,0
708,0
709,30.1177
710,0
711,30.0789
712,0
713,30.1419
714,0
715,0
716,30.0137
717,29.5532
718,31.1005
719,0
720,0
721,0
722,29.8575
723,0
724,0
725,0
726,0
727,30.294
728,0
729,29.9279
730,29.7078
731,29.8089
732,30.5927
733,29.6146
734,29.4082
735,0
736,0
737,30.7994
738,0
739,30.0071
740,0
741,29.9142
742,30.018
743,0
744,30.0201
745,29.8385
746,29.7822
747,0
748,30.1581
749,29.6065
750,0
751,0
752,0
753,29.9119
754,0
755,0
756,0
757,0
758,0
759,30.0931
760,0
761,30.4378
762,0
763,0
764,0
765,0
766,0
767,0
768,30.289
769,30.1325
770,0
771,0
772,30.066
773,0
774,30.1297
775,0
776,29.9815
777,30.3011
778,29.8491
779,0
780,29.5401
781,0
782,0
783,29.8118
784,0
785,0
786,30.5264
787,0
788,0
789,29.9073
790,0
791,0
792,29.6031
793,0
794,29.7685
795,0
796,0
797,30.0371
798,0
799,30.0194
800,29.0803
801,29.7663
802,0
803,0
804,30.6056
805,0
806,28.8187
807,0
808,30.1121
809,0
810,29.7311
811,29.6001
812,29.9423
813,0
814,0
815,0
816,30.1017
817,29.859
818,0
819,29.4796
820,0
821,29.9708
822,29.722
823,0
824,0
825,0
826,30.2581
827,0
828,29.5638
829,0
830,30.3515
831,0
832,30.4158
833,0
834,29.9337
835,29.9987
836,30.2273
837,29.7407
838,0
839,29.5322
840,30.6332
841,30.3441
842,29.4546
843,0
844,0
845,0
846,29.9034
847,29.7428
848,29.8823
849,0
850,0
851,0
852,0
853,0
854,29.2556
855,0
856,0
857,29.904
858,30.5195
859,30.6288
860,0
861,29.8006
862,0
863,0
864,29.2906
865,29.7449
866,0
867,0
868,0
869,29.606
870,30.1814
871,0
872,0
873,0
874,0
875,29.4344
876,0
877,0
878,0
879,30.3335
880,29.5599
881,30.2416
882,30.7293
883,29.5264
884,30.1723
885,29.6532
886,30.2857
887,30.2801
888,0
889,30.242
890,29.8884
891,0
892,29.8281
893,0
894,29.4898
895,0
896,0
897,29.5157
898,0
899,0
900,30.7078
901,29.6137
902,29.5587
903,30.0166
904,29.5884
905,30.1323
906,0
907,0
908,29.9945
909,0
910,0
911,0
912,0
913,29.7089
914,30.0541
915,0
916,0
917,0
918,30.7385
919,0
920,0
921,29.6929
922,0
923,0
924,29.5092
925,30.2633
926,29.4794
927,30.1779
928,0
929,0
930,0
931,29.4285
932,0
933,30.1869
934,29.5206
935,0
936,0
937,0
938,30.495
939,0
940,0
941,29.8812
942,30.006
943,0
944,29.9748
945,30.4829
946,0
947,0
948,0
949,30.243
950,29.6893
951,0
952,0
953,0
954,30.3602
955,29.9054
956,0
957,30.4311
958,0
959,30.0335
960,0
961,0
962,0
963,30.6662
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,0
973,0
974,29.9913
975,29.8412
976,0
977,0
978,30.1499
979,0
980,30.005
981,0
982,0
983,29.6904
984,30.39
985,30.1544
986,0
987,30.2842
988,29.5922
989,29.5471
990,0
991,29.6555
992,30.3461
993,29.0408
994,0
995,0
996,0
997,0
998,0
999,29.521
1000,29.5331
1001,30.1899
1002,30.1667
1003,30.5352
1004,30.4657
1005,0
1006,0
1007,0
1008,29.6237
1009,0
1010,0
1011,0
1012,0
1013,30.2298
1014,30.3921
1015,0
1016,29.7242
1017,29.8005
1018,29.7998
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,29.7865
1026,30.1949
1027,0
1028,0
1029,29.8932
1030,0
1031,29.7495
1032,0
1033,0
1034,29.7997
1035,0
1036,30.1505
1037,29.7535
1038,29.8255
1039,29.4188
1040,0
1041,29.8716
1042,0
1043,0
1044,0
1045,0
1046,0
1047,0
1048,29.6082
1049,30.1587
1050,29.7342
1051,30.1802
1052,0
1053,29.8088
1054,29.6137
1055,30.4717
1056,29.9636
1057,29.5998
1058,0
1059,0
1060,29.7173
1061,0
1062,29.6758
1063,0
1064,0
1065,0
1066,0
1067,30.2813
1068,0
1069,30.1171
1070,0
1071,30.3117
1072,0
1073,0
1074,0
1075,0
1076,0
1077,0
1078,0
1079,29.7331
1080,0
1081,0
1082,29.8049
1083,0
1084,0
1085,0
1086,29.487
1087,29.8325
1088,30.049
1089,30.0185
1090,30.6244
1091,0
1092,0
1093,0
1094,29.6589
1095,30.4379
1096,0
1097,0
1098,0
1099,0
1100,29.8771
1101,30.2418
1102,0
1103,0
1104,29.713
1105,0
1106,29.3807
1107,0
1108,0
1109,0
1110,0
1111,30.0265
1112,0
1113,30.4387
1114,30.1763
1115,29.6421
1116,0
1117,0
1118,0
1119,0
1120,29.8104
1121,30.4418
1122,29.4755
1123,30.7981
1124,30.1676
1125,30.2389
1126,29.7128
1127,0
1128,30.3251
1129,0
1130,0
1131,0
1132,30.4135
1133,29.4948
1134,0
1135,0
1136,0
1137,29.5396
1138,0
1139,29.8706
1140,29.5373
1141,0
1142,0
1143,29.8103
1144,30.2109
1145,0
1146,0
1147,0
1148,29.3651
1149,30.1011
1150,0
1151,30.0782
1152,30.3964
1153,30.1265
1154,0
1155,30.3561
1156,0
1157,29.3212
1158,0
1159,0
1160,30.1193
1161,0
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,30.1518
1170,0
1171,29.7817
1172,29.5453
1173,0
1174,29.4905
1175,30.1437
1176,0
1177,30.0572
1178,30.3046
1179,0
1180,30.7104
1181,0
1182,0
1183,0
1184,30.6168
1185,0
1186,29.8875
1187,0
1188,0
1189,0
1190,0
1191,29.3989
1192,30.2571
1193,29.3169
1194,29.7838
1195,29.7562
1196,30.514
1197,29.6265
1198,29.6484
1199,0
1200,29.6428
1201,0
1202,0
1203,30.4332
1204,0
1205,0
1206,29.9657
1207,30.311
1208,30.1489
1209,0
1210,0
1211,29.8451
1212,0
1213,30.2605
1214,0
1215,30.1488
1216,30.0119
1217,30.0578
1218,30.3521
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,30.4668
1227,0
1228,0
1229,0
1230,0
1231,30.4195
1232,0
1233,0
1234,30.5131
1235,30.0313
1236,30.2172
1237,0
1238,30.5869
1239,0
1240,29.5116
1241,29.4535
1242,0
1243,30.4484
1244,29.8455
1245,0
1246,0
1247,0
1248,29.9575
1249,29.5506
1250,0
1251,0
1252,0
1253,0
1254,29.8633
1255,29.5234
1256,29.9131
1257,0
1258,29.9172
1259,0
1260,29.4749
1261,0
1262,29.4919
1263,30.3317
1264,0
1265,0
1266,30.0306
1267,0
1268,0
1269,29.6351
1270,0
1271,29.7555
1272,29.8904
1273,0
1274,0
1275,0
1276,0
1277,29.8312
1278,0
1279,0
1280,0
1281,0
1282,0
1283,0
1284,0
1285,0
1286,0
1287,0
1288,29.5837
1289,0
1290,30.0026
1291,29.9469
1292,0
1293,29.3774
1294,0
1295,30.131
