118,2.72962,2.17603,0,0
119,2.84596,0,0,0
120,2.4916,3.01442,0,0
121,3.00792,2.6315,0,0
122,2.22131,0,0,0
123,2.27378,0,0,0
124,2.59509,2.92493,0,0
125,2.1223,0,0,0
126,0,0,0,0
127,2.87893,2.28363,0,0
128,2.60273,0,0,0
129,2.61728,2.68749,0,0
130,3.17077,0,0,0
131,2.34745,0,0,0
132,2.51686,0,0,0
133,2.18451,0,0,0
134,0,0,0,0
135,0,0,0,0
136,2.68302,0,0,0
137,2.4961,0,0,0
138,2.39541,0,0,0
139,2.60434,0,0,0
140,3.00365,0,0,0
141,2.05452,2.12837,0,0
142,2.35329,0,0,0
143,2.00127,0,0,0
144,1.95863,2.4042,0,0
145,2.85755,0,0,0
146,2.67743,0,0,0
147,2.97891,0,0,0
148,2.6928,0,0,0
149,2.76741,2.48539,0,0
150,0,0,0,0
151,2.44832,0,0,0
152,2.89957,2.81748,0,0
153,1.98872,0,0,0
154,2.46057,0,0,0
155,3.04729,0,0,0
156,3.007,0,0,0
157,2.56171,0,0,0
158,2.33886,1.9258,0,0
159,2.83886,0,0,0
160,2.81617,0,0,0
161,2.22019,0,0,0
162,0,0,0,0
163,2.41425,0,0,0
164,2.34826,0,0,0
165,2.46024,0,0,0
166,2.69032,0,0,0
167,3.35873,0,0,0
168,2.44936,0,0,0
169,2.0132,0,0,0
170,2.2608,0,0,0
171,2.81034,2.09665,0,0
172,2.58795,2.44277,0,0
173,2.65408,0,0,0
174,2.63158,0,0,0
175,2.89526,2.6102,0,0
176,2.33136,2.47065,0,0
177,2.31555,0,0,0
178,2.71107,0,0,0
179,2.79461,0,0,0
180,2.8049,3.27925,0,0
181,2.3839,0,0,0
182,2.02425,0,0,0
183,2.55896,0,0,0
184,2.46844,2.07409,0,0
185,2.34881,0,0,0
186,2.31551,2.83769,0,0
187,2.64014,0,0,0
188,2.36527,2.4958,0,0
189,2.25253,0,0,0
190,2.54448,2.497,0,0
191,2.52503,0,0,0
192,2.7881,2.49728,0,0
193,2.27459,0,0,0
194,2.35814,0,0,0
195,2.67282,2.66466,0,0
196,2.31319,1.4258,0,0
197,2.51018,0,0,0
198,2.55663,0,0,0
199,2.04016,0,0,0
200,2.78644,3.11738,0,0
201,2.33223,0,0,0
202,1.90476,2.71797,0,0
203,0,0,0,0
204,1.70805,3.05237,0,0
205,2.32597,0,0,0
206,0,0,0,0
207,0,0,0,0
208,2.90227,2.09048,0,0
209,1.93333,2.19055,0,0
210,2.93122,0,0,0
211,2.22858,0,0,0
212,2.44801,0,0,0
213,2.4696,2.31285,0,0
214,2.46316,0,0,0
215,2.59573,0,0,0
216,0,0,0,0
217,2.48593,0,0,0
218,2.89452,2.93064,0,0
219,2.20371,3.06197,0,0
220,2.30225,0,0,0
221,2.95021,2.72111,0,0
222,2.23974,2.72189,0,0
223,3.04233,2.46899,0,0
224,1.9561,2.76659,0,0
225,0,0,0,0
226,2.83633,2.08997,0,0
227,2.98608,2.22328,0,0
228,2.17115,0,0,0
229,2.63752,0,0,0
230,2.54578,0,0,0
231,2.35365,2.31003,0,0
232,2.30676,0,0,0
233,3.22176,0,0,0
234,2.3094,0,0,0
235,2.76083,2.00392,0,0
236,2.52258,3.39941,0,0
237,2.68433,2.44141,0,0
238,2.25113,2.81364,0,0
239,3.21309,0,0,0
240,2.95032,2.49526,0,0
241,2.53296,2.63383,0,0
242,2.39278,2.21254,0,0
243,2.77633,0,0,0
244,2.73594,0,0,0
245,2.86717,0,0,0
246,0,0,0,0
247,3.0573,2.98749,0,0
248,2.7373,0,0,0
249,2.40715,0,0,0
250,2.61401,2.96961,0,0
251,3.07528,0,0,0
252,2.0118,2.25283,0,0
253,2.89266,2.43013,0,0
254,2.92343,0,0,0
255,2.4739,2.01146,0,0
256,2.47235,0,0,0
257,2.39946,0,0,0
258,2.44752,0,0,0
259,2.28155,0,0,0
260,2.28374,0,0,0
261,2.51256,0,0,0
262,2.67963,0,0,0
263,2.32402,0,0,0
264,0,0,0,0
265,2.48283,2.48585,0,0
266,0,0,0,0
267,2.78081,2.31702,0,0
268,0,0,0,0
269,2.50753,0,0,0
270,2.82711,0,0,0
271,2.68896,2.62872,0,0
272,3.07216,0,0,0
273,2.28934,0,0,0
274,1.90117,0,0,0
275,2.43161,3.06838,0,0
276,0,0,0,0
277,2.4392,0,0,0
278,2.32094,0,0,0
279,3.14322,0,0,0
280,2.13509,2.5295,0,0
281,3.02416,0,0,0
282,2.5025,0,0,0
283,2.97666,0,0,0
284,2.96558,2.64505,0,0
285,0,0,0,0
286,2.57793,2.4841,0,0
287,2.16648,0,0,0
288,2.07921,0,0,0
289,2.54881,2.60588,0,0
290,2.60867,0,0,0
291,2.83356,2.96014,0,0
292,2.71038,0,0,0
293,2.6654,2.98494,0,0
294,2.38315,0,0,0
295,2.09972,0,0,0
296,2.53644,0,0,0
297,2.46782,1.88044,0,0
298,2.40867,2.56505,0,0
299,2.636,0,0,0
300,2.10705,2.61358,0,0
301,2.05662,2.39933,0,0
302,2.38576,0,0,0
303,2.81554,0,0,0
304,2.64665,2.54923,0,0
305,2.02255,3.27322,0,0
306,2.30527,2.12958,0,0
307,2.74014,2.56569,0,0
308,2.21322,2.16572,0,0
309,2.69434,0,0,0
310,2.56389,2.19217,0,0
311,3.51339,2.05822,0,0
312,2.38952,2.62359,0,0
313,18.0352,20.6331,0,0
314,18.7631,20.1125,0,0
315,18.6162,19.6023,0,0
316,19.1721,20.0538,0,0
317,18.2246,0,0,0
318,18.7791,19.6012,0,0
319,0,0,0,0
320,18.5241,0,0,0
321,0,0,0,0
322,18.0961,0,0,0
323,18.6935,20.1657,0,0
324,18.0414,0,0,0
325,18.7848,19.898,0,0
326,18.1438,20.5079,0,0
327,18.4581,19.7381,0,0
328,17.901,20.26,0,0
329,18.5258,19.6309,0,0
330,18.6345,19.8372,0,0
331,18.8839,20.3192,0,0
332,18.776,20.2505,0,0
333,0,0,0,0
334,19.5022,19.7735,0,0
335,18.6026,20.3626,0,0
336,18.6014,19.8548,0,0
337,19.1044,20.0359,0,0
338,19.4684,19.8869,0,0
339,19.2757,0,0,0
340,18.3384,0,0,0
341,18.5381,20.0888,0,0
342,0,0,0,0
343,18.576,0,0,0
344,18.6355,19.6819,0,0
345,19.4919,19.6977,0,0
346,0,0,0,0
347,18.5161,20.0973,0,0
348,18.7361,0,0,0
349,19.1068,19.9553,0,0
350,18.9619,20.6758,0,0
351,18.656,20.0252,0,0
352,18.5868,19.4183,0,0
353,18.7735,0,0,0
354,19.0701,20.2024,0,0
355,18.4225,20.3224,0,0
356,18.6557,0,0,0
357,18.9686,19.8452,0,0
358,18.6343,19.4532,0,0
359,18.4084,0,0,0
360,18.4942,0,0,0
361,18.8266,0,0,0
362,18.9164,19.493,0,0
363,18.5377,19.2511,0,0
364,18.0263,0,0,0
365,18.6487,19.4692,0,0
366,18.2982,0,0,0
367,18.257,20.3106,0,0
368,18.0905,0,0,0
369,19.0473,0,0,0
370,18.4426,20.3684,0,0
371,18.6067,0,0,0
372,18.3424,0,0,0
373,18.9576,19.8059,0,0
374,18.744,0,0,0
375,18.3987,19.5678,0,0
376,19.2167,0,0,0
377,18.8099,0,0,0
378,18.4693,0,0,0
379,17.9176,19.8828,0,0
380,18.199,20.1721,0,0
381,18.1796,19.921,0,0
382,18.4052,19.9985,0,0
383,19.0008,20.1365,0,0
384,19.368,0,0,0
385,18.776,0,0,0
386,17.992,20.8716,0,0
387,18.7929,20.0349,0,0
388,18.7962,0,0,0
389,19.4277,20.0578,0,0
390,18.2998,20.1209,0,0
391,18.4217,0,0,0
392,18.6632,19.6533,0,0
393,18.987,0,0,0
394,18.8006,20.0027,0,0
395,18.7664,20.024,0,0
396,18.8287,19.8431,0,0
397,18.377,0,0,0
398,18.8984,20.0374,0,0
399,18.7668,20.0464,0,0
400,18.7851,0,0,0
401,0,0,0,0
402,18.6379,20.2346,0,0
403,18.5421,19.6724,0,0
404,18.8908,19.9026,0,0
405,18.8838,20.2293,0,0
406,18.426,19.5461,0,0
407,18.4428,20.226,0,0
408,0,0,0,0
409,18.9682,19.9414,0,0
410,18.8211,19.8992,0,0
411,18.5775,20.2988,0,0
412,18.8841,0,0,0
413,19.2173,20.6468,0,0
414,18.5103,0,0,0
415,18.4596,19.7182,0,0
416,18.1519,0,0,0
417,18.6299,19.9133,0,0
418,18.5368,19.7134,0,0
419,18.9031,0,0,0
420,0,0,0,0
421,18.1946,0,0,0
422,18.2693,0,0,0
423,18.9998,20.0405,0,0
424,18.7912,0,0,0
425,18.411,20.2326,0,0
426,19.6024,19.8023,0,0
427,19.0488,0,0,0
428,17.6257,0,0,0
429,18.8157,19.81,0,0
430,18.7806,0,0,0
431,18.3661,0,0,0
432,17.9259,0,0,0
433,18.8159,20.1797,0,0
434,18.4087,20.2291,0,0
435,18.5609,0,0,0
436,18.3779,20.2952,0,0
437,18.2252,19.5365,0,0
438,18.8083,0,0,0
439,18.7732,0,0,0
440,18.48,20.1632,0,0
441,18.1346,0,0,0
442,18.0835,0,0,0
443,18.4066,0,0,0
444,18.5561,19.7775,0,0
445,18.1338,0,0,0
446,18.6755,0,0,0
447,18.3938,19.79,0,0
448,18.5355,19.99,0,0
449,19.0099,19.8609,0,0
450,19.1094,20.0987,0,0
451,18.8594,0,0,0
452,18.9353,20.4261,0,0
453,18.5495,0,0,0
454,18.6874,19.7207,0,0
455,17.8613,0,0,0
456,19.0026,20.2493,0,0
457,18.7655,19.6407,0,0
458,18.8082,19.4935,0,0
459,18.498,0,0,0
460,18.5522,19.2179,0,0
461,19.2772,0,0,0
462,18.0663,0,0,0
463,18.6961,19.5123,0,0
464,18.8698,19.7081,0,0
465,0,0,0,0
466,18.6688,0,0,0
467,17.8411,0,0,0
468,18.9433,20.0366,0,0
469,18.7578,0,0,0
470,18.3244,0,0,0
471,0,0,0,0
472,18.578,20.062,0,0
473,18.9649,0,0,0
474,0,0,0,0
475,19.3038,0,0,0
476,19.3951,20.0783,0,0
477,18.7187,20.5051,0,0
478,18.869,20.2449,0,0
479,19.0027,20.1344,0,0
480,19.1641,19.7288,0,0
481,18.5483,19.9534,0,0
482,18.8596,0,0,0
483,18.4274,19.5077,0,0
484,18.8069,19.8145,0,0
485,18.9083,19.9852,0,0
486,18.8503,0,0,0
487,18.4681,20.3109,0,0
488,18.7964,19.8826,0,0
489,18.4631,19.9211,0,0
490,18.5534,0,0,0
491,18.3551,19.8717,0,0
492,18.8464,19.8426,0,0
493,18.8114,0,0,0
494,18.7016,20.0892,0,0
495,18.8481,0,0,0
496,18.5144,19.55,0,0
497,0,0,0,0
498,18.9864,20.5083,0,0
499,18.8982,0,0,0
500,19.441,0,0,0
501,18.2437,0,0,0
502,0,0,0,0
503,18.9842,0,0,0
504,18.4695,20.3029,0,0
505,0,0,0,0
506,18.8048,0,0,0
507,18.5256,19.6367,0,0
508,0,0,0,0
509,18.809,0,0,0
510,18.6851,19.7977,0,0
511,18.6106,0,0,0
512,18.5028,19.706,0,0
513,18.5956,0,0,0
514,18.5957,20.1116,0,0
515,18.3191,0,0,0
516,18.7536,20.1372,0,0
517,18.6759,0,0,0
518,18.9264,19.8288,0,0
519,18.6686,20.1356,0,0
520,18.5191,0,0,0
521,18.903,20.2468,0,0
522,18.6408,0,0,0
523,18.7496,19.5517,0,0
524,18.5458,0,0,0
525,18.3535,0,0,0
526,18.3462,0,0,0
527,18.5085,19.5792,0,0
528,18.9349,0,0,0
529,18.8993,0,0,0
530,18.8669,19.5611,0,0
531,18.9977,19.5833,0,0
532,18.8565,18.857,0,0
533,18.8342,0,0,0
534,19.0412,19.6161,0,0
535,19.1485,0,0,0
536,18.4903,20.1339,0,0
537,18.8486,0,0,0
538,18.2738,19.787,0,0
539,18.1364,0,0,0
540,19.0775,0,0,0
541,18.4659,20.0571,0,0
542,18.6751,20.3315,0,0
543,18.2743,0,0,0
544,18.7495,19.9459,0,0
545,18.833,20.4498,0,0
546,18.4771,19.2986,0,0
547,19.2969,20.4288,0,0
548,18.4344,20.209,0,0
549,18.6142,20.46,0,0
550,18.7903,20.1137,0,0
551,19.2801,20.0256,0,0
552,18.3135,20.5262,0,0
553,18.9999,20.6916,0,0
554,0,0,0,0
555,18.6298,0,0,0
556,18.4603,20.2042,0,0
557,18.7082,19.0478,0,0
558,19.1752,20.3867,0,0
559,18.6688,20.2794,0,0
560,18.9981,0,0,0
561,18.9262,20.2931,0,0
562,18.6078,19.5234,0,0
563,18.4145,0,0,0
564,18.5575,0,0,0
565,18.6109,20.3376,0,0
566,18.7796,20.1362,0,0
567,18.1956,0,0,0
568,18.9615,0,0,0
569,0,0,0,0
570,19.2313,0,0,0
571,18.9111,0,0,0
572,18.6284,0,0,0
573,19.3367,19.6873,0,0
574,18.5407,0,0,0
575,18.1502,0,0,0
576,18.5167,0,0,0
577,18.0465,20.0052,0,0
578,18.362,0,0,0
579,18.9117,19.6566,0,0
580,0,0,0,0
581,19.1284,20.5598,0,0
582,18.6204,0,0,0
583,18.896,0,0,0
584,18.426,0,0,0
585,18.7994,20.7047,0,0
586,18.834,20.0494,0,0
587,19.044,0,0,0
588,18.3353,0,0,0
589,18.1283,19.5965,0,0
590,18.1665,20.2513,0,0
591,18.5154,0,0,0
592,18.3387,0,0,0
593,19.4024,20.3364,0,0
594,18.6717,0,0,0
595,0,0,0,0
596,18.4645,0,0,0
597,18.8303,19.5149,0,0
598,18.1677,20.2219,0,0
599,18.7202,0,0,0
600,18.4483,0,0,0
601,18.733,0,0,0
602,18.2035,0,0,0
603,17.9839,0,0,0
604,18.3179,20.0246,0,0
605,18.6174,18.761,0,0
606,18.6351,20.507,0,0
607,18.8357,0,0,0
608,19.016,19.8558,0,0
609,18.5679,19.8689,0,0
610,18.6124,19.6598,0,0
611,17.8649,0,0,0
612,0,0,0,0
613,0,0,0,0
614,18.7044,20.144,0,0
615,18.4883,0,0,0
616,18.9842,0,0,0
617,19.3464,19.9366,0,0
618,18.5847,20.0622,0,0
619,18.4838,19.8253,0,0
620,0,0,0,0
621,18.9352,0,0,0
622,18.7231,0,0,0
623,19.1351,19.6748,0,0
624,18.5044,20.4397,0,0
625,18.6648,19.6269,0,0
626,18.9369,0,0,0
627,19.2056,19.379,0,0
628,19.5916,0,0,0
629,0,0,0,0
630,18.859,20.1796,0,0
631,19.2037,0,0,0
632,18.8365,0,0,0
633,18.8804,19.9277,0,0
634,17.6516,19.9105,0,0
635,19.2976,19.9966,0,0
636,18.1228,20.5337,0,0
637,0,0,0,0
638,0,0,0,0
639,18.8244,0,0,0
640,18.8697,0,0,0
641,19.4697,19.5,0,0
642,18.6321,0,0,0
643,19.1108,20.0268,0,0
644,18.9186,20.5154,0,0
645,19.0938,0,0,0
646,19.1122,0,0,0
647,18.1405,19.4495,0,0
648,19.2254,0,0,0
649,0,0,0,0
650,0,0,0,0
651,18.6613,0,0,0
652,18.6421,19.9387,0,0
653,18.9434,20.235,0,0
654,0,0,0,0
655,18.5183,0,0,0
656,18.4399,0,0,0
657,18.8932,19.5607,0,0
658,18.5925,0,0,0
659,18.6472,0,0,0
660,18.1828,20.1907,0,0
661,18.4613,19.8763,0,0
662,18.1728,19.9634,0,0
663,17.7583,0,0,0
664,19.0793,0,0,0
665,18.7954,19.9239,0,0
666,18.6071,20.4628,0,0
667,18.1443,20.249,0,0
668,18.7039,19.8042,0,0
669,17.9829,20.4135,0,0
670,19.3963,0,0,0
671,18.4936,19.8187,0,0
672,18.3657,0,0,0
673,18.448,19.8167,0,0
674,18.2183,0,0,0
675,19.1233,19.7439,0,0
676,18.6612,20.4695,0,0
677,18.8473,20.5103,0,0
678,18.8943,0,0,0
679,17.9443,0,0,0
680,18.0886,19.7581,0,0
681,0,0,0,0
682,18.9674,0,0,0
683,0,0,0,0
684,19.4273,20.2491,0,0
685,18.6254,0,0,0
686,18.8506,0,0,0
687,18.6935,19.666,0,0
688,18.0595,20.293,0,0
689,18.9477,0,0,0
690,18.9744,20.5019,0,0
691,18.6952,20.3032,0,0
692,18.1948,20.6246,0,0
693,18.6311,19.9194,0,0
694,18.4395,0,0,0
695,18.5293,19.6978,0,0
696,0,0,0,0
697,18.5352,0,0,0
698,18.9878,19.7804,0,0
699,18.5297,19.4639,0,0
700,18.5705,20.3138,0,0
701,18.3005,0,0,0
702,18.7301,20.0589,0,0
703,18.7489,20.5239,0,0
704,18.6076,0,0,0
705,18.3196,0,0,0
706,19.0718,0,0,0
707,18.7642,20.1513,0,0
708,18.9704,0,0,0
709,18.8086,0,0,0
710,18.8486,0,0,0
711,0,0,0,0
712,17.9687,0,0,0
713,18.9334,19.5905,0,0
714,18.469,20.2204,0,0
715,18.6213,20.2939,0,0
716,18.7418,20.2404,0,0
717,18.7601,19.8007,0,0
718,18.3322,20.39,0,0
719,18.8452,20.3596,0,0
720,18.3963,19.9284,0,0
721,18.6897,0,0,0
722,18.7391,19.2339,0,0
723,18.6675,19.2724,0,0
724,19.0732,20.3673,0,0
725,18.2186,20.1675,0,0
726,18.9454,20.3963,0,0
727,18.3932,19.4632,0,0
728,18.7124,19.7202,0,0
729,18.7247,20.3889,0,0
730,18.526,20.013,0,0
731,18.764,0,0,0
732,18.5651,0,0,0
733,18.1018,19.9311,0,0
734,18.2795,19.6217,0,0
735,19.0899,20.5137,0,0
736,18.9737,0,0,0
737,19.0147,20.1285,0,0
738,18.4115,19.7551,0,0
739,18.8147,0,0,0
740,18.0895,20.1178,0,0
741,18.5863,20.1771,0,0
742,17.9755,20.3158,0,0
743,18.8068,20.1807,0,0
744,18.6128,0,0,0
745,18.2085,20.0616,0,0
746,18.7711,19.7643,0,0
747,19.3758,0,0,0
748,18.8699,20.0263,0,0
749,19.2051,20.6219,0,0
750,18.0096,19.8428,0,0
751,18.9065,20.2541,0,0
752,19.0579,0,0,0
753,18.3095,0,0,0
754,18.7406,19.6475,0,0
755,19.4267,0,0,0
756,18.6032,20.3984,0,0
757,19.0603,19.8932,0,0
758,18.1013,20.2325,0,0
759,18.696,19.8903,0,0
760,18.3173,0,0,0
761,18.7419,19.5494,0,0
762,18.5475,0,0,0
763,17.9904,20.1445,0,0
764,18.7732,20.2494,0,0
765,18.503,20.2512,0,0
766,18.8026,20.739,0,0
767,18.4885,19.8455,0,0
768,19.4129,0,0,0
769,19.1826,20.1089,0,0
770,18.0903,20.4808,0,0
771,18.5237,20.4031,0,0
772,18.2643,20.258,0,0
773,18.5548,19.855,0,0
774,19.1796,0,0,0
775,19.048,0,0,0
776,18.5707,19.6786,0,0
777,18.9178,0,0,0
778,18.4066,20.0618,0,0
779,18.4756,0,0,0
780,18.4244,0,0,0
781,18.2344,0,0,0
782,18.6588,19.2391,0,0
783,18.3306,19.4399,0,0
784,18.689,0,0,0
785,18.3337,20.4337,0,0
786,18.4865,0,0,0
787,19.003,0,0,0
788,18.4329,20.1624,0,0
789,18.654,20.5338,0,0
790,18.916,0,0,0
791,19.0103,20.6084,0,0
792,18.5851,0,0,0
793,18.6623,20.1868,0,0
794,18.4812,0,0,0
795,18.7624,0,0,0
796,18.6568,21.2273,0,0
797,18.3486,0,0,0
798,19.1726,0,0,0
799,18.751,20.3767,0,0
800,18.8469,19.6699,0,0
801,18.3648,0,0,0
802,18.6455,0,0,0
803,18.8663,19.5787,0,0
804,19.0195,20.1316,0,0
805,18.3058,0,0,0
806,18.8043,20.2678,0,0
807,18.8918,0,0,0
808,18.522,20.4597,0,0
809,18.7716,19.8871,0,0
810,19.0012,0,0,0
811,0,0,0,0
812,19.1325,19.9929,0,0
813,18.9333,0,0,0
814,17.9465,0,0,0
815,18.7386,19.6766,0,0
816,19.2206,19.424,0,0
817,18.1812,0,0,0
818,18.6384,0,0,0
819,18.4508,19.387,0,0
820,18.6659,20.4129,0,0
821,18.4766,0,0,0
822,19.2434,0,0,0
823,18.7121,19.898,0,0
824,17.9962,19.7269,0,0
825,18.8001,0,0,0
826,18.7412,0,0,0
827,18.4746,20.6567,0,0
828,0,0,0,0
829,18.748,0,0,0
830,18.441,20.0205,0,0
831,18.792,0,0,0
832,19.0049,20.0925,0,0
833,19.2495,0,0,0
834,18.7086,20.3526,0,0
835,18.1039,0,0,0
836,18.3653,19.8096,0,0
837,18.6041,19.6245,0,0
838,18.4899,20.4598,0,0
839,18.9246,20.0974,0,0
840,19.0748,19.4598,0,0
841,18.538,19.5497,0,0
842,19.0191,20.3682,0,0
843,17.7022,20.1207,0,0
844,18.694,0,0,0
845,19.16,0,0,0
846,18.5315,20.0466,0,0
847,18.5,20.051,0,0
848,18.8054,0,0,0
849,18.6318,20.4619,0,0
850,18.5922,20.0851,0,0
851,18.3928,0,0,0
852,17.8892,0,0,0
853,18.9576,20.108,0,0
854,18.5475,20.2483,0,0
855,18.5384,0,0,0
856,18.0902,0,0,0
857,18.781,20.1093,0,0
858,18.5958,20.3809,0,0
859,18.8216,0,0,0
860,18.1313,19.4415,0,0
861,18.9967,0,0,0
862,18.8669,19.8425,0,0
863,18.3095,20.4499,0,0
864,18.0173,0,0,0
865,18.66,0,0,0
866,19.0794,20.4637,0,0
867,18.2305,19.477,0,0
868,18.3324,0,0,0
869,18.9022,0,0,0
870,18.6812,19.7927,0,0
871,18.2,0,0,0
872,18.7079,20.0673,0,0
873,18.8346,19.6685,0,0
874,18.5074,20.2055,0,0
875,18.0229,20.2242,0,0
876,18.9016,20.1239,0,0
877,19.0318,0,0,0
878,18.5384,20.1018,0,0
879,19.1016,19.6779,0,0
880,18.2931,19.5192,0,0
881,17.9292,0,0,0
882,18.5923,20.2098,0,0
883,18.2504,19.7501,0,0
884,18.4189,0,0,0
885,18.3664,0,0,0
886,18.6972,19.8228,0,0
887,18.5949,19.7449,0,0
888,18.2285,0,0,0
889,19.1636,0,0,0
890,18.5425,19.911,0,0
891,18.0845,20.1591,0,0
892,19.0225,0,0,0
893,18.3055,19.9115,0,0
894,19.1776,19.9912,0,0
895,18.5175,20.0106,0,0
896,19.295,0,0,0
897,18.9635,20.1454,0,0
898,18.4553,20.1156,0,0
899,18.3232,0,0,0
900,18.6958,0,0,0
901,18.3952,20.3903,0,0
902,18.6437,19.5433,0,0
903,18.6711,19.9955,0,0
904,19.0444,0,0,0
905,18.8916,19.7483,0,0
906,17.8925,19.6483,0,0
907,18.3468,0,0,0
908,18.4715,0,0,0
909,18.7188,20.057,0,0
910,19.0262,0,0,0
911,18.9026,20.1321,0,0
912,19.1577,0,0,0
913,18.8514,0,0,0
914,18.9825,19.6605,0,0
915,17.8643,0,0,0
916,18.8046,20.1602,0,0
917,0,0,0,0
918,18.8216,19.4749,0,0
919,18.1762,19.7522,0,0
920,0,0,0,0
921,18.7281,20.5058,0,0
922,18.6985,0,0,0
923,18.134,0,0,0
924,18.6883,20.9042,0,0
925,18.4328,19.8581,0,0
926,18.7859,20.2938,0,0
927,18.8834,19.8169,0,0
928,18.642,0,0,0
929,18.4798,20.2645,0,0
930,19.0004,19.6672,0,0
931,17.7217,0,0,0
932,18.6457,0,0,0
933,18.601,19.7621,0,0
934,18.8578,19.7008,0,0
935,18.4971,0,0,0
936,18.2055,0,0,0
937,18.5979,20.4719,0,0
938,18.5911,20.6996,0,0
939,18.8312,19.9271,0,0
940,19.2308,0,0,0
941,18.4328,0,0,0
942,19.1107,19.5213,0,0
943,18.3253,20.1802,0,0
944,18.8117,19.8407,0,0
945,18.1166,20.2736,0,0
946,18.3766,20.4773,0,0
947,18.578,0,0,0
948,18.704,0,0,0
949,18.7974,0,0,0
950,18.689,20.4482,0,0
951,18.5459,0,0,0
952,18.6393,0,0,0
953,0,0,0,0
954,18.8715,0,0,0
955,19.0615,19.825,0,0
956,19.1152,19.752,0,0
957,18.6053,19.7046,0,0
958,18.4049,0,0,0
959,18.5952,0,0,0
960,18.6146,0,0,0
961,18.6989,0,0,0
962,18.8099,19.8766,0,0
963,18.7778,0,0,0
964,18.5485,0,0,0
965,17.978,19.8802,0,0
966,18.7492,19.0538,0,0
967,18.7019,19.2712,0,0
968,18.9378,19.7432,0,0
969,18.8404,19.9749,0,0
970,18.3425,19.5483,0,0
971,18.7218,0,0,0
972,18.1391,0,0,0
973,18.5895,19.9086,0,0
974,0,0,0,0
975,18.5809,20.4433,0,0
976,18.5867,19.9766,0,0
977,18.385,20.5904,0,0
978,18.6542,0,0,0
979,18.5696,20.1966,0,0
980,18.0895,0,0,0
981,18.3369,20.199,0,0
982,18.6715,0,0,0
983,0,0,0,0
984,18.7491,19.7296,0,0
985,18.5955,20.153,0,0
