0,246.2
1,305.622
2,282.044
3,449.744
4,216.545
5,190.438
6,212.23
7,442.149
8,239.28
9,300.39
10,342.543
11,193.471
12,205.473
13,370.093
14,200.375
15,277.174
16,215.981
17,198.088
18,367.098
19,258.948
20,193.582
21,286.664
22,683.472
23,465.03
24,236.212
25,279.297
26,640.49
27,307.725
28,181.45
29,194.564
30,258.793
31,1100.76
32,238.732
33,475.38
34,352.057
35,399.464
36,878.1
37,266.314
38,348.171
39,231.672
40,361.092
41,338.477
42,982.739
43,284.707
44,396.983
45,355.042
46,207.3
47,599.708
48,351.152
49,1103.77
50,222.447
51,230.501
52,218.11
53,253.41
54,309.869
55,371.59
56,245.297
57,166.736
58,168.053
59,333.446
60,437.738
61,427.035
62,1190.76
63,277.298
64,321.262
65,204.194
66,375.705
67,264.356
68,485.952
69,275.086
70,228.957
71,361.354
72,339.901
73,288.32
74,447.836
75,227.91
76,234.338
77,342.777
78,188.359
79,327.972
80,294.069
81,258.745
82,297.603
83,343.323
84,350.238
85,222.549
86,1163.16
87,359.205
88,640.469
89,1117.68
90,296.504
91,527.849
92,246.191
93,218.009
94,279.69
95,645.369
96,199.561
97,345.278
98,220.412
99,392.949
100,397.428
101,203.472
102,251.02
103,303.502
104,204.499
105,373.157
106,300.36
107,440.644
108,230.018
109,222.485
110,214.064
111,460.68
112,466.719
113,349.42
114,320.419
115,316.626
116,379.253
117,208.358
118,539.808
119,252.736
120,540.325
121,378.698
122,775.985
123,309.984
124,230.836
125,255.495
126,645.934
127,197.675
128,296.006
129,283.391
130,306.211
131,381.63
132,246.487
133,242.437
134,1399.69
135,278.584
136,10387.1
137,248.893
138,301.996
139,264.371
140,214.316
141,233.038
142,231.237
143,249.412
144,464.718
145,179.559
146,370.188
147,423.743
148,310.575
149,632.466
150,1325.63
151,279.554
152,498.386
153,273.629
154,277.631
155,207.27
156,354.668
157,261.07
158,254.091
159,590.863
160,268.337
161,211.306
162,383.573
163,6380.48
164,320.961
165,401.874
166,240.899
167,302.211
168,334.862
169,788.592
170,273.937
171,308.855
172,739.862
173,296.283
174,435.01
175,261.089
176,547.54
177,442.497
178,524.644
179,360.722
180,198.035
181,204.407
182,329.633
183,976.182
184,329.381
185,336.602
186,631.729
187,346.906
188,574.515
189,335.371
190,912.866
191,281.237
192,238.262
193,535.039
194,1453.7
195,388.135
196,521.862
197,248.782
198,169.897
199,454.946
200,573.915
201,298.489
202,1234.28
203,181.032
204,359.324
205,278.097
206,340.714
207,332.826
208,330.266
209,714.02
210,236.533
211,2287.87
212,332.075
213,320.9
214,618.757
215,207.448
216,213.473
217,906.02
218,203.331
219,447.712
220,252.191
221,1076.74
222,276.209
223,597.144
224,275.117
225,284.474
226,245.941
227,347.524
228,282.277
229,598.889
230,230.772
231,192.274
232,245.761
233,245.956
234,222.042
235,255.558
236,256.332
237,216.42
238,265.301
239,229.185
240,533.325
241,233.354
242,2783.87
243,348.635
244,5162.31
245,228.53
246,631.573
247,309.691
248,188.23
249,570.293
250,246.638
251,285.084
252,227.34
253,259.924
254,340.298
255,145.638
256,432.316
257,296.179
258,2191.97
259,2895.51
260,246.767
261,251.694
262,268.549
263,1035.11
264,241.076
265,219.503
266,265.509
267,279.727
268,370.391
269,404.902
270,283.998
271,356.966
272,348.038
273,221.963
274,507.63
275,349.15
276,631.581
277,351.346
278,369.289
279,321.264
280,304.374
281,288.021
282,558.524
283,281.999
284,282.307
285,426.187
286,405.728
287,1010.18
288,167.839
289,184.454
290,287.505
291,177.253
292,204.849
293,307.123
294,264.702
295,239.203
296,318.569
297,180.182
298,257.561
299,201.872
300,302.481
301,254.606
302,208.258
303,313.028
304,326.82
305,772.536
306,234.296
307,315.373
308,182.297
309,340.471
310,632.694
311,328.778
312,263.808
313,1180.54
314,327.191
315,257.403
316,504.265
317,401.46
318,538.792
319,278.177
320,229.693
321,241.424
322,206.025
323,332.282
324,607.856
325,309.813
326,283.941
327,247.749
328,507.837
329,292.471
330,326.995
331,401.678
332,288.752
333,323.225
334,463.929
335,279.021
336,318.061
337,183.927
338,212.761
339,215.101
340,166.112
341,176.538
342,181.859
343,312.848
344,440.15
345,264.744
346,351.739
347,272.528
348,337.807
349,308.962
350,440.085
351,3735.75
352,284.352
353,298.457
354,418.426
355,373.321
356,444.429
357,252.222
358,214.778
359,416.431
360,366.213
361,232.105
362,533.057
363,1316.07
364,412.677
365,320.048
366,363.4
367,429.922
368,181.647
369,357.337
370,492.681
371,273.512
372,219.304
373,255.17
374,267.51
375,228.17
376,204.178
377,242.727
378,246.26
379,981.89
380,411.699
381,494.068
382,204.924
383,239.88
384,204.089
385,9104.36
386,364.482
387,306.859
388,307.622
389,356.523
390,300.924
391,1431.37
392,280.27
393,365.777
394,429.179
395,321.216
396,342.293
397,209.658
398,324.09
399,310.47
400,236.25
401,274.234
402,282.177
403,10969.8
404,192.898
405,384.972
406,271.042
407,245.794
408,302.554
409,651.79
410,264.539
411,209.022
412,1152.36
413,288.901
414,264.076
415,440.985
416,253.176
417,368.068
418,211.615
419,202.714
420,593.136
421,327.775
422,310.931
423,251.751
424,367.109
425,994.477
426,655.351
427,257.456
428,352.315
429,352.184
430,423.93
431,421.03
432,645.613
433,289.117
434,360.905
435,331.578
436,622.408
437,208.029
438,566.036
439,630.462
440,331.492
441,1195.06
442,231.269
443,271.489
444,232.106
445,209.244
446,1555.39
447,288.003
448,326.461
449,794.55
450,308.835
451,250.586
452,176.303
453,285.839
454,325.082
455,348.997
456,467.914
457,346.53
458,2686.41
459,389.448
460,415.191
461,221.527
462,220.258
463,1504.27
464,230.334
465,252.314
466,272.912
467,174.672
468,263.509
469,281.257
470,511.246
471,230.902
472,374.079
473,200.019
474,317.622
475,490.705
476,0.373302
477,1.38997
478,0.79807
479,0.38091
480,0.612726
481,0.353037
482,0.278324
483,0.46749
484,0.4104
485,0.588949
486,0.269066
487,0.644357
488,0.372129
489,0.310748
490,0.47681
491,0.425892
492,0.32537
493,2.50718
494,0.606557
495,0.543532
496,0.633594
497,1.49405
498,0.680448
499,0.726098
500,0.311344
501,0.407201
502,0.469437
503,0.272122
504,0.291335
505,0.290328
506,0.540032
507,0.315514
508,0.34938
509,0.83023
510,0.319458
511,1.85217
512,0.29111
513,0.734572
514,0.34696
515,0.261684
516,0.427612
517,0.313273
518,0.302023
519,0.330373
520,0.356198
521,0.418292
522,0.362866
523,0.599098
524,0.239393
525,0.218489
526,0.504156
527,0.635645
528,0.638219
529,0.247071
530,0.299246
531,0.482867
532,0.290854
533,0.263382
534,0.550917
535,0.421539
536,0.269606
537,0.731616
538,0.304436
539,0.472963
540,1.20565
541,0.704117
542,0.423683
543,1.14407
544,1.43778
545,0.519036
546,0.264174
