0,1.85331
1,1.67451
2,0
3,2.98847
4,0
5,2.3125
6,2.33548
7,0
8,0
9,0
10,0
11,2.48542
12,0
13,2.93482
14,2.24711
15,2.57211
16,2.42815
17,0
18,0
19,0
20,0
21,2.38389
22,2.47456
23,2.2814
24,2.81865
25,3.01976
26,0
27,1.98339
28,2.53054
29,0
30,2.93746
31,2.45045
32,2.45536
33,0
34,0
35,3.22128
36,2.94035
37,2.39714
38,2.07475
39,2.9139
40,3.01924
41,2.57718
42,2.42626
43,0
44,2.73449
45,2.43768
46,0
47,2.59304
48,2.72771
49,2.17494
50,0
51,2.54111
52,2.51337
53,2.90236
54,3.08865
55,2.65577
56,3.30564
57,3.40987
58,0
59,2.10319
60,0
61,2.68694
62,2.26035
63,0
64,0
65,2.37587
66,0
67,0
68,0
69,2.23911
70,2.79666
71,0
72,2.46317
73,2.17887
74,0
75,0
76,0
77,2.53441
78,2.46786
79,0
80,0
81,2.57907
82,0
83,2.99774
84,2.67885
85,2.65589
86,2.3388
87,0
88,0
89,2.20076
90,2.15204
91,3.05958
92,0
93,0
94,2.63762
95,0
96,2.87746
97,19.1258
98,19.9853
99,0
100,0
101,0
102,0
103,19.1956
104,0
105,19.6206
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,20.0409
116,0
117,0
118,0
119,0
120,0
121,19.4049
122,0
123,0
124,18.9369
125,19.0582
126,0
127,0
128,0
129,0
130,0
131,19.001
132,19.0599
133,0
134,19.3958
135,0
136,0
137,0
138,0
139,19.1768
140,19.7756
141,19.7141
142,0
143,0
144,19.7481
145,0
146,0
147,0
148,0
149,19.2076
150,19.7001
151,19.8113
152,19.3519
153,0
154,19.8499
155,19.1245
156,19.419
157,19.6763
158,0
159,19.9087
160,19.9679
161,19.1114
162,0
163,0
164,0
165,20.2126
166,19.9457
167,0
168,0
169,19.3353
170,0
171,19.6873
172,0
173,20.0237
174,0
175,19.9359
176,19.9238
177,19.2366
178,19.1553
179,0
180,0
181,0
182,19.2923
183,0
184,19.76
185,0
186,0
187,19.8568
188,0
189,19.9844
190,20.2291
191,19.8764
192,0
193,19.5878
194,20.1807
195,0
196,0
197,19.5539
198,0
199,19.7119
200,18.9655
201,0
202,20.2291
203,0
204,0
205,19.1979
206,19.4996
207,19.173
208,19.1963
209,19.4873
210,0
211,19.0009
212,19.3442
213,19.3785
214,19.6727
215,19.5922
216,0
217,19.856
218,18.8618
219,19.8579
220,0
221,0
222,19.5832
223,19.8202
224,20.0815
225,18.933
226,19.6493
227,19.3854
228,19.2995
229,19.0042
230,19.7737
231,19.0437
232,19.3172
233,0
234,19.2136
235,19.0063
236,19.4333
237,19.5072
238,20.0346
239,19.4428
240,19.5771
241,19.8277
242,18.8298
243,20.0459
244,19.8446
245,19.3668
246,19.8235
247,19.6853
248,19.2289
249,19.9665
250,19.5274
251,19.2768
252,18.5172
253,19.9541
254,19.7255
255,19.4466
256,19.6011
257,18.9786
258,19.4787
259,19.4594
260,19.3929
261,0
262,19.1778
263,19.4049
264,19.1045
265,20.1598
266,19.8432
267,20.06
268,19.6758
269,19.5067
270,20.0516
271,19.6415
272,19.3869
273,19.4267
274,19.4062
275,20.0265
276,19.4635
277,0
278,18.9963
279,19.8013
280,19.4039
281,20.2761
282,19.4014
283,19.7818
284,19.6465
285,20.3878
286,19.3477
287,19.3068
288,19.7437
289,0
290,19.1283
291,19.1368
292,19.3836
293,19.3957
294,19.1794
295,0
296,20.0185
297,19.8229
298,20.2513
299,19.4452
300,20.4292
301,19.8221
302,19.6862
303,19.5704
304,19.6858
305,19.4875
306,19.3022
307,18.7721
308,19.0367
309,19.6503
310,19.8552
311,18.7517
312,19.9231
313,19.638
314,19.7734
315,19.3286
316,0
317,19.3336
318,20.1683
319,19.4361
320,20.1786
321,19.7258
322,0
323,19.4046
324,19.4661
325,19.3804
326,18.9931
327,0
328,19.3614
329,18.9143
330,19.3875
331,19.7023
332,19.2213
333,19.2719
334,20.3053
335,19.7589
336,19.0539
337,19.8032
338,19.9827
339,19.0237
340,19.3855
341,19.6723
342,18.906
343,19.1968
344,19.7359
345,19.389
346,19.236
347,19.7114
348,19.3235
349,20.007
350,19.8275
351,19.7613
352,19.8613
353,19.5195
354,19.7524
355,20.3871
356,19.3762
357,19.7656
358,19.5324
359,19.5019
360,19.3406
361,19.7102
362,19.3656
363,19.0668
364,19.3059
365,20.2878
366,19.6688
367,19.4518
368,19.9414
369,19.2296
370,19.4254
371,19.5905
372,19.6463
373,19.4125
374,19.002
375,20.4162
376,19.4416
377,19.1018
378,19.7387
379,19.5335
380,19.3817
381,19.997
382,19.293
383,19.6969
384,19.555
385,20.3842
386,20.3619
387,19.4178
388,19.5738
389,0
390,20.1649
391,19.9927
392,19.5984
393,20.0911
394,18.9727
395,19.6448
396,19.5639
397,19.7972
398,0
399,19.0933
400,0
401,19.2052
402,19.599
403,19.6676
404,19.3341
405,19.9118
406,0
407,18.9472
408,19.2487
409,19.7455
410,19.7246
411,19.381
412,19.7075
413,19.1413
414,19.6687
415,19.4992
416,0
417,19.0467
418,19.3889
419,19.6031
420,19.9288
421,19.3588
422,19.3189
423,19.9456
424,19.8709
425,19.2588
426,19.2866
427,19.953
428,19.6878
429,19.9056
430,19.6972
431,0
432,19.6025
433,18.889
434,19.743
435,19.3617
436,19.8394
437,19.5998
438,19.4269
439,19.4165
440,0
441,20.2227
442,19.9493
443,19.8491
444,19.9766
445,19.7712
446,19.5068
447,18.7378
448,19.8102
449,20.3124
450,20.0903
451,19.4373
452,0
453,19.2095
454,19.8111
455,19.5433
456,18.918
457,19.3397
458,19.4123
459,19.262
460,19.9263
461,19.5113
462,20.451
463,19.3536
464,0
465,0
466,0
467,19.6956
468,19.6094
469,0
470,0
471,19.2983
472,19.4384
473,0
474,0
475,0
476,19.8899
477,0
478,19.222
479,19.185
480,19.4704
481,0
482,19.6157
483,19.2642
484,0
485,18.8906
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,19.7
494,19.5316
495,19.4042
496,19.5191
497,0
498,19.5624
499,0
500,19.3862
501,20.1686
502,19.7023
503,0
504,0
505,0
506,0
507,19.6574
508,0
509,0
510,0
511,19.0635
512,20.3859
513,19.5723
514,19.3161
515,0
516,0
517,19.6277
518,0
519,0
520,19.3036
521,19.725
522,0
523,0
524,19.8382
525,20.0524
526,19.7737
527,20.2246
528,19.1167
529,0
530,19.9189
531,19.3643
532,19.8174
533,0
534,0
535,19.2884
536,19.3749
537,19.3091
538,19.0083
539,0
540,19.4579
541,0
542,19.7639
543,0
544,19.6159
545,0
546,19.7938
547,19.7178
548,19.8447
549,19.9347
550,19.4211
551,0
552,19.9379
553,0
554,0
555,19.4679
556,19.9496
557,0
558,0
559,19.4019
560,0
561,19.5993
562,20.0228
563,0
564,0
565,0
566,0
567,19.3239
568,0
569,19.8371
570,19.3818
571,0
572,0
573,0
574,0
575,19.0836
576,19.1949
577,0
578,19.556
579,0
580,0
581,0
582,0
583,20.0008
584,0
585,0
586,0
587,19.0525
588,0
589,0
590,19.5708
591,19.211
592,20.0122
593,0
594,0
595,0
596,0
597,19.699
598,19.1181
599,19.6751
600,19.3463
601,19.3457
602,0
603,19.3654
604,0
605,19.94
606,19.751
607,0
608,0
609,0
610,19.2298
611,0
612,0
613,0
614,0
615,19.3816
616,0
617,19.695
618,0
619,0
620,0
621,0
622,19.2877
623,0
624,0
625,19.2112
626,0
627,0
628,0
629,0
630,0
631,0
632,19.337
633,0
634,0
635,0
636,19.9202
637,0
638,0
639,19.9491
640,0
641,0
642,19.3138
643,19.7835
644,18.9499
645,19.958
646,19.6412
647,0
648,0
649,20.7101
650,0
651,19.5179
652,20.2288
653,19.442
654,19.3697
655,0
656,0
657,0
658,19.2457
659,19.4245
660,18.8243
661,0
662,0
663,19.5381
664,0
665,20.0607
666,0
667,19.8484
668,19.3762
669,0
670,19.9484
671,19.8393
672,19.1675
673,19.871
674,0
675,19.0355
676,0
677,0
678,20.082
679,0
680,19.0389
681,0
682,19.5514
683,0
684,19.4784
685,0
686,0
687,19.3832
688,19.6827
689,0
690,18.6336
691,19.367
692,0
693,0
694,19.7558
695,0
696,0
697,20.0301
698,0
699,0
700,19.2132
701,19.4888
702,19.9846
703,0
704,20.1678
705,20.0522
706,0
707,19.7975
708,19.2444
709,19.4626
710,0
711,0
712,19.4436
713,19.5589
714,0
715,0
716,0
717,0
718,19.5613
719,19.9168
720,19.6972
721,0
722,0
723,19.5597
724,0
725,19.2302
726,0
727,0
728,19.6734
729,19.438
730,20.277
731,19.3168
732,0
733,20.2119
734,0
735,0
736,0
737,19.6939
738,19.3377
739,19.7492
740,19.8249
741,0
742,19.2199
743,0
744,19.5908
745,0
746,0
747,20.3939
748,19.5744
749,19.9762
750,0
751,19.3456
752,19.5235
753,0
754,19.0473
755,19.304
756,0
757,19.5962
758,0
759,19.8875
760,19.6616
761,0
762,19.9907
763,19.4634
764,19.4254
765,0
766,19.9248
767,19.2998
768,19.7416
769,19.1955
770,19.4652
771,0
772,0
773,0
774,0
775,0
776,19.6912
777,20.3345
778,0
779,19.6616
780,0
781,0
782,19.7782
783,19.9988
784,19.6963
785,19.8151
786,0
787,0
788,19.5309
789,0
790,0
791,19.6453
792,19.5278
793,0
794,0
795,19.7829
796,20.0292
797,19.4601
798,0
799,19.4876
800,0
801,20.2334
802,0
803,19.68
804,20.0768
805,19.9334
806,19.1435
807,0
808,19.8621
809,19.9347
810,0
811,0
812,19.5747
813,20.2471
814,0
815,0
816,0
817,19.8781
818,0
819,20.3734
820,0
821,19.2463
822,0
823,19.3219
824,0
825,19.2061
826,0
827,19.922
828,19.3196
829,19.0655
830,0
831,19.6725
832,19.5584
833,19.7268
834,19.7509
835,19.713
836,0
837,0
838,19.6153
839,19.8361
840,19.1346
841,0
842,18.8888
843,19.7913
844,0
845,19.536
846,19.6399
847,0
848,19.4611
849,0
850,19.5647
851,18.6199
852,0
853,20.12
854,0
855,20.2342
856,19.7152
857,20.1886
858,0
859,19.1741
860,19.0887
861,19.7956
862,19.7335
863,19.4163
864,19.2775
865,19.7947
866,0
867,0
868,19.9074
869,19.2269
870,19.6628
871,19.6797
872,0
873,0
874,18.9935
875,19.9388
876,0
877,19.6493
878,0
879,0
880,20.1088
881,20.5208
882,0
883,19.5737
884,0
885,19.4489
886,20.0504
887,19.189
888,19.7973
889,20.0077
890,19.8072
891,19.72
892,19.5773
893,19.4573
894,0
895,20.1887
896,20.3379
897,0
898,20.1278
899,18.9947
900,19.4747
901,19.4995
902,0
903,19.7263
904,19.0189
905,0
906,19.944
907,0
908,20.0761
909,19.3573
910,20.0405
911,0
912,0
913,0
914,0
915,19.8722
916,20.1067
917,0
918,19.8382
919,0
920,19.5821
921,19.0526
922,0
923,0
924,0
925,19.9102
926,0
927,19.6614
928,20.3321
929,19.7865
930,0
931,19.7319
932,0
933,19.3704
934,19.6113
935,19.125
936,0
937,19.2198
938,0
939,19.1256
940,19.6844
941,19.5857
942,19.4333
943,0
944,19.2216
945,19.2503
946,19.3794
947,19.4161
948,19.7572
949,0
950,0
951,19.1839
952,0
953,19.6513
954,20.6054
955,20.1143
956,19.6337
957,0
958,19.8887
959,19.7589
960,0
961,19.4917
962,19.0174
963,0
964,0
965,19.2596
966,19.8691
967,19.6721
968,20.1327
969,0
970,19.6714
971,19.7794
972,19.7405
973,0
974,19.6716
975,18.9175
976,0
977,0
978,0
979,19.9442
980,19.4431
981,19.4977
982,18.6076
983,0
984,20.0572
985,19.3544
986,19.5742
987,0
988,19.5208
989,0
990,0
991,0
992,19.8665
993,0
994,19.2821
995,19.3282
996,0
997,0
998,0
999,19.9217
1000,0
1001,20.0684
1002,19.4943
1003,0
