0,206.929
1,363.912
2,1305.34
3,279.405
4,174.061
5,582.324
6,212.602
7,249.462
8,244.523
9,318.183
10,785.226
11,464.64
12,587.758
13,295.948
14,2464.89
15,279.662
16,313.92
17,303.606
18,224.635
19,341.188
20,478.993
21,906.806
22,261.735
23,294.298
24,250.849
25,201.752
26,245.275
27,351.521
28,280.837
29,199.494
30,394.799
31,270.675
32,324.536
33,260.133
34,205.227
35,258.72
36,298.625
37,264.862
38,270.764
39,1271.7
40,468.623
41,279.83
42,561.539
43,350.464
44,359.8
45,247.231
46,264.293
47,348.21
48,181.773
49,384.694
50,284.597
51,411.108
52,391.79
53,267.06
54,251.182
55,428.954
56,343.986
57,3.53032
58,2.75033
59,2.01099
60,2.5049
61,2.54699
62,2.26122
63,17.6514
64,2.40221
65,9.48556
66,2.21357
67,4.69585
68,2.07112
69,1.97653
70,2.84005
71,17.8548
72,2.91951
73,2.45928
74,3.14655
75,2.3821
76,2.08953
77,2.14448
78,4.23669
79,2.15121
80,2.33799
81,3.30222
82,2.83444
83,0.61779
84,3.01529
85,2.69095
86,2.21774
87,2.11516
88,2.36802
89,5.33955
90,2.37548
91,2.81764
92,2.50013
93,2.29933
94,2.46683
95,4.005
96,2.70398
97,2.35043
98,3.61661
99,14.9056
100,2.6465
101,2.47931
102,2.45203
103,2.84899
104,3.22729
105,2.27994
106,2.44858
107,2.10365
108,3.68727
109,2.33746
110,2.31021
111,2.59176
112,2.13805
113,2.45984
114,0.861437
115,2.88516
116,2.28229
117,2.42631
118,2.56246
119,2.46099
120,2.47006
121,2.23103
122,2.29467
123,2.83051
124,2.48393
125,2.34628
126,0.391731
127,2.92916
128,5.1525
129,3.22197
130,2.54839
131,2.67085
132,2.31767
133,2.78689
134,3.44183
135,2.76799
136,2.64368
137,2.81265
138,2.3857
139,2.21755
140,2.83515
141,2.12765
142,2.36997
143,2.62674
144,1.94842
145,2.17604
146,1.84507
147,2.54534
148,2.30548
149,2.48463
150,2.25083
151,2.63528
152,2.00985
153,2.88229
154,2.56872
155,2.12669
156,2.36236
157,2.99588
158,2.18059
159,3.32112
160,1.94941
161,2.09051
162,4.23007
163,5.99906
164,2.2126
165,18.295
166,2.34137
167,39.5193
168,12.387
169,2.68657
170,2.37413
171,2.497
172,5.50464
173,2.22715
174,4.36856
175,1.99855
176,2.35383
177,3.73024
178,2.16398
179,44.562
180,3.637
181,2.03939
182,2.38564
183,3.03466
184,5.44026
185,2.93776
186,2.84364
187,13.2329
188,2.14164
189,4.19848
190,2.33734
191,2.49911
192,1.95463
193,3.04463
194,2.16848
195,4.25529
196,2.64478
197,3.69097
198,2.19554
199,2.22042
200,2.96289
201,2.38549
202,2.56207
203,3.71548
204,3.07892
205,0.367062
206,2.74401
207,3.96849
208,2.17552
209,2.22642
210,2.90655
211,3.53772
212,2.91313
213,2.8325
214,2.35486
215,2.4322
216,16.1402
217,3.22179
218,3.27945
219,2.68658
220,2.52247
221,2.57061
222,2.72222
223,2.09213
224,2.25322
225,2.58728
226,2.83843
227,1.99419
228,2.86037
229,2.35089
230,2.59918
231,2.37538
232,2.79999
233,2.80597
234,2.43579
235,2.26111
236,17.7747
237,2.30225
238,2.34951
239,2.40887
240,3.16961
241,3.95477
242,3.43498
243,2.67597
244,2.47892
245,2.40257
246,10.5291
247,2.29621
248,10.6349
249,37.9905
250,5.87146
251,2.41473
252,2.42171
253,3.51959
254,3.46138
255,1.83908
256,3.053
257,2.61186
258,2.42699
259,2.07443
260,2.95345
261,3.31531
262,3.71668
263,2.36581
264,2.12659
265,2.74652
266,2.67098
267,3.57882
268,2.52531
269,2.11001
270,2.65441
271,2.49634
272,3.10069
273,2.81761
274,2.33442
275,3.5296
276,2.26108
277,2.92119
278,2.11758
279,4.05397
280,26.8139
281,2.33194
282,2.59108
283,3.37246
284,2.76061
285,2.23854
286,2.90297
287,1.5835
288,3.31932
289,3.01653
290,2.09965
291,2.42334
292,2.8872
293,2.20526
294,2.05545
295,2.42221
296,2.49993
297,3.77932
298,2.38278
299,2.57155
300,5.62589
301,2.66075
302,2.15066
303,2.17153
304,55.5864
305,2.38352
306,3.74213
307,2.42619
308,2.5232
309,2.14922
310,2.00408
311,2.53658
312,2.2188
313,2.12838
314,2.31569
315,2.09448
316,51.2644
317,2.28315
318,2.65861
319,2.63142
320,3.21691
321,6.03359
322,2.8195
323,2.264
324,2.19122
325,3.01655
326,2.38674
327,2.31052
328,2.79595
329,2.67576
330,2.71294
331,2.53925
332,2.49136
333,2.20889
334,2.62178
335,2.17844
336,2.66785
337,1.69337
338,1.93235
339,2.37141
340,2.6146
341,2.71692
342,2.36191
343,3.50352
344,3.33486
345,2.15201
346,12.9177
347,2.4983
348,3.35607
349,2.18822
350,1.97372
351,2.98644
352,2.60275
353,3.2518
354,2.62926
355,2.6797
356,2.63779
357,2.22166
358,3.04551
359,1.94878
360,2.9346
361,2.58821
362,3.49237
363,2.30255
364,2.39319
365,2.38882
366,2.82457
367,2.41321
368,4.26222
369,3.3083
370,2.51041
371,2.53943
372,2.40625
373,2.26859
374,9.7879
375,2.23423
376,2.3397
377,2.12866
378,2.85807
379,11.7919
380,2.22209
381,2.18529
382,3.43273
383,5.98866
384,2.30471
385,2.80912
386,2.3725
387,2.44434
388,11.4241
389,2.18994
390,3.57338
391,2.46629
392,4.53496
393,10.2938
394,4.23778
395,2.67432
396,2.24176
397,2.66949
398,2.2808
399,2.49696
400,3.00051
401,2.49944
402,2.6127
403,1.98079
404,2.35412
405,5.02758
406,2.04224
407,4.38657
408,2.52651
409,3.3076
410,2.18657
411,2.18844
412,2.771
413,2.59011
414,2.46057
415,2.60055
416,2.33314
417,3.18711
418,3.34125
