0,2.37537
1,2.87038
2,2.78991
3,2.27072
4,0
5,0
6,0
7,1.98797
8,0
9,2.41974
10,0
11,2.56354
12,0
13,0
14,0
15,2.67264
16,2.11134
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,2.03097
28,0
29,2.32463
30,3.1955
31,0
32,0
33,2.66241
34,0
35,2.35029
36,0
37,0
38,0
39,0
40,2.67523
41,0
42,2.9507
43,0
44,0
45,2.01896
46,0
47,0
48,2.92944
49,2.09267
50,0
51,0
52,0
53,0
54,0
55,0
56,2.23904
57,0
58,1.44761
59,2.96901
60,2.37461
61,0
62,0
63,0
64,0
65,2.60028
66,2.40709
67,0
68,0
69,0
70,0
71,2.37163
72,0
73,3.11298
74,2.39853
75,0
76,0
77,0
78,0
79,2.45091
80,0
81,2.02028
82,0
83,2.38305
84,0
85,2.47298
86,0
87,0
88,2.57371
89,2.58361
90,0
91,0
92,0
93,2.04873
94,0
95,0
96,2.88877
97,0
98,0
99,0
100,0
101,2.46239
102,0
103,2.90153
104,2.60864
105,2.72799
106,0
107,0
108,3.2536
109,0
110,0
111,2.49437
112,0
113,0
114,19.1549
115,18.9195
116,18.7426
117,19.3042
118,0
119,0
120,18.0101
121,18.1644
122,0
123,0
124,0
125,18.8071
126,18.9213
127,0
128,0
129,0
130,0
131,0
132,0
133,18.8718
134,0
135,19.261
136,19.0763
137,18.3336
138,18.573
139,0
140,0
141,18.8087
142,0
143,18.9027
144,0
145,0
146,18.7026
147,18.2041
148,18.6934
149,18.3489
150,18.774
151,18.8926
152,0
153,18.6612
154,0
155,18.2815
156,0
157,0
158,0
159,0
160,19.278
161,18.7387
162,18.5394
163,0
164,0
165,0
166,18.4572
167,18.1267
168,0
169,0
170,0
171,18.6531
172,18.4071
173,18.7527
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,18.573
183,18.2649
184,18.5999
185,0
186,19.2073
187,0
188,19.0628
189,0
190,0
191,18.3439
192,0
193,18.934
194,18.7484
195,18.505
196,18.051
197,0
198,0
199,18.6065
200,0
201,0
202,0
203,19.2279
204,18.3146
205,18.441
206,18.6801
207,0
208,0
209,18.754
210,0
211,18.5026
212,0
213,0
214,0
215,18.648
216,18.2024
217,18.2951
218,19.1029
219,0
220,18.7261
221,0
222,0
223,18.5576
224,18.4298
225,0
226,0
227,18.7092
228,18.1948
229,18.3502
230,0
231,18.2007
232,0
233,0
234,0
235,0
236,0
237,19.0965
238,18.8133
239,19.1275
240,18.3429
241,0
242,0
243,19.2613
244,18.0517
245,17.9657
246,18.5753
247,0
248,0
249,0
250,18.6619
251,18.9581
252,0
253,18.7977
254,18.638
255,18.4813
256,0
257,0
258,0
259,18.5146
260,18.6605
261,18.7202
262,18.3213
263,0
264,18.5502
265,0
266,0
267,0
268,0
269,18.1835
270,0
271,18.5597
272,18.9384
273,0
274,0
275,18.8794
276,0
277,0
278,0
279,0
280,19.2038
281,17.7294
282,0
283,19.0151
284,18.6781
285,18.4675
286,18.1815
287,0
288,0
289,0
290,0
291,19.2547
292,18.7211
293,19.1557
294,18.9279
295,18.7282
296,0
297,18.6061
298,18.7543
299,19.1347
300,0
301,0
302,0
303,0
304,0
305,0
306,19.2335
307,18.8096
308,0
309,0
310,0
311,18.7205
312,0
313,0
314,0
315,19.093
316,0
317,0
318,18.6148
319,18.7496
320,0
321,19.2056
322,18.9057
323,18.7307
324,0
325,18.99
326,0
327,18.2202
328,18.4156
329,18.7073
330,18.7716
331,18.7124
332,18.5094
333,18.9895
334,0
335,18.9049
336,0
337,0
338,0
339,18.7585
340,18.54
341,18.4414
342,0
343,18.6644
344,0
345,18.1072
346,0
347,0
348,0
349,0
350,0
351,18.4144
352,18.6304
353,0
354,0
355,18.9971
356,18.6701
357,0
358,0
359,0
360,0
361,18.4541
362,19.0474
363,19.1268
364,18.5152
365,0
366,0
367,0
368,18.9841
369,0
370,18.0893
371,19.2508
372,0
373,18.6615
374,18.6691
375,18.9361
376,0
377,18.7788
378,0
379,18.4772
380,0
381,0
382,18.5997
383,0
384,0
385,18.3438
386,19.6
387,18.3693
388,0
389,0
390,0
391,0
392,18.8249
393,18.8567
394,18.7816
395,18.3835
396,18.831
397,18.3439
398,18.5291
399,0
400,18.0566
401,18.6946
402,18.9609
403,0
404,0
405,0
406,0
407,18.5697
408,0
409,0
410,0
411,18.4331
412,0
413,18.1185
414,18.0104
415,18.5679
416,0
417,18.281
418,19.0067
419,18.9951
420,0
421,0
422,0
423,18.6171
424,0
425,18.7288
426,0
427,0
428,18.6693
429,18.6583
430,0
431,18.3579
432,19.184
433,0
434,0
435,0
436,0
437,0
438,0
439,19.7591
440,18.5614
441,0
442,19.0368
443,18.9632
444,0
445,0
446,18.1128
447,18.7418
448,0
449,0
450,17.8174
451,18.0327
452,0
453,0
454,0
455,0
456,0
457,19.0068
458,0
459,0
460,18.4843
461,18.9425
462,0
463,0
464,0
465,0
466,18.6618
467,0
468,0
469,0
470,0
471,18.2408
472,18.7418
473,0
474,19.0792
475,0
476,0
477,0
478,0
479,18.2872
480,0
481,18.5816
482,18.8023
483,0
484,0
485,18.2434
486,0
487,18.7056
488,0
489,0
490,18.1765
491,0
492,18.6866
493,18.164
494,0
495,0
496,0
497,0
498,0
499,18.5222
500,0
501,0
502,18.2765
503,18.7418
504,18.9327
505,18.5698
506,18.6009
507,0
508,0
509,0
510,0
511,0
512,0
513,19.0056
514,18.8643
515,18.719
516,18.3356
517,18.9823
518,19.3284
519,19.0514
520,0
521,18.0777
522,0
523,0
524,19.2125
525,19.2332
526,19.2692
527,18.7577
528,18.6574
529,0
530,0
531,18.383
532,19.2143
533,0
534,0
535,0
536,0
537,18.5387
538,18.9613
539,18.6806
540,18.2724
541,19.0838
542,0
543,0
544,0
545,0
546,0
547,0
548,18.8252
549,17.9235
550,0
551,18.7817
552,19.1914
553,19.0295
554,17.8483
555,19.2358
556,18.8483
557,18.5975
558,0
559,0
560,19.0895
561,18.335
562,18.4913
563,19.1118
564,0
565,0
566,0
567,0
568,19.0423
569,18.533
570,0
571,18.3683
572,18.1373
573,19.2048
574,0
575,18.4739
576,18.849
577,0
578,0
579,0
580,18.7231
581,19.0759
582,18.4349
583,18.9186
584,19.2474
585,18.8021
586,18.4241
587,0
588,0
589,0
590,0
591,0
592,18.6189
593,18.8792
594,18.602
595,18.0307
596,0
597,0
598,0
599,19.1751
600,18.2505
601,0
602,18.7597
603,18.6134
604,0
605,0
606,0
607,0
608,0
609,0
610,18.2629
611,0
612,18.8534
613,18.8371
614,18.944
615,0
616,0
617,0
618,18.3827
619,0
620,0
621,18.2874
622,0
623,18.9815
624,18.8258
625,18.2172
626,0
627,19.7289
628,0
629,0
630,18.5033
631,0
632,0
633,0
634,18.9149
635,18.7418
636,0
637,0
638,0
639,0
640,0
641,18.8033
642,0
643,18.5752
644,0
645,18.7426
646,0
647,0
648,0
649,0
650,0
651,18.5381
652,0
653,19.5216
654,0
655,0
656,18.7738
657,18.7837
658,0
659,0
660,0
661,0
662,19.121
663,0
664,0
665,18.7883
666,0
667,0
668,18.5584
669,0
670,0
671,0
672,18.21
673,19.2495
674,0
675,19.0683
676,18.6436
677,18.6315
678,0
679,18.9297
680,18.509
681,19.0237
682,0
683,0
684,18.4227
685,18.7829
686,0
687,0
688,18.566
689,0
690,19.4116
691,18.4958
692,18.8915
693,18.6232
694,18.9024
695,0
696,18.9451
697,0
698,0
699,18.6928
700,18.3677
701,19.0574
702,19.0509
703,18.9061
704,18.6413
705,18.8329
706,0
707,0
708,0
709,18.7628
710,0
711,0
712,0
713,18.6346
714,18.3672
715,18.5053
716,0
717,0
718,0
719,18.2246
720,18.7537
721,0
722,0
723,18.5509
724,18.6966
725,18.9899
726,18.9407
727,18.5528
728,0
729,18.5715
730,18.2483
731,0
732,0
733,18.3962
734,18.5668
735,0
736,0
737,18.5138
738,18.6551
739,18.3664
740,18.9303
741,0
742,0
743,0
744,18.9555
745,0
746,0
747,18.8594
748,0
749,19.3316
750,19.0438
751,18.3401
752,18.3839
753,0
754,18.5908
755,0
756,0
757,19.1787
758,0
759,18.685
760,0
761,0
762,18.5821
763,18.8319
764,18.6576
765,0
766,0
767,0
768,18.3208
769,18.4677
770,0
771,18.2445
772,18.9034
773,18.3688
774,17.71
775,19.3989
776,18.6089
777,0
778,0
779,18.6526
780,0
781,0
782,18.9553
783,19.3661
784,0
785,18.559
786,18.7099
787,0
788,19.0294
789,0
790,0
791,0
792,19.0699
793,0
794,0
795,18.4125
796,0
797,18.7174
798,18.9496
799,0
800,18.2403
801,0
802,0
803,18.3843
804,18.4137
805,18.8156
806,0
807,18.104
808,0
809,18.5922
810,18.5313
811,0
812,18.7294
813,18.9296
814,18.5901
815,18.9925
816,0
817,18.5571
818,0
819,0
820,18.7396
821,18.9523
822,18.8439
823,0
824,0
825,0
826,0
827,0
828,0
829,18.8909
830,0
831,18.8445
832,18.5455
833,19.0031
834,0
835,0
836,0
837,18.6295
838,0
839,0
840,0
841,18.997
842,18.7808
843,0
844,18.7282
845,18.8285
846,18.8039
847,0
848,0
849,18.7648
850,0
851,18.0319
852,0
853,18.8027
854,19.0487
855,18.6155
856,19.0697
857,18.4759
858,18.5998
859,0
860,18.3858
861,0
862,19.0829
863,0
864,0
865,0
866,18.8957
867,18.8922
868,18.6607
869,0
870,0
871,18.7557
872,19.0406
873,0
874,18.7252
875,18.469
876,0
877,0
878,19.3132
879,0
880,0
881,0
882,0
883,18.8155
884,0
885,18.6721
886,0
887,18.4386
888,18.8243
889,19.2244
890,18.9354
891,0
892,18.9487
893,0
894,18.283
895,0
896,18.5679
897,18.5727
898,0
899,0
900,0
901,0
902,18.6939
903,18.6438
904,0
905,0
906,18.153
907,0
908,0
909,0
910,0
911,18.7914
912,19.0505
913,0
914,19.2741
915,0
916,0
917,0
918,0
919,18.6404
920,0
921,0
922,19.1275
923,18.9834
924,0
925,0
926,0
927,18.2091
928,18.6824
929,18.2545
930,18.711
931,0
932,18.6136
933,0
934,18.0085
935,18.7144
936,18.3697
937,19.472
938,0
939,19.6493
940,19.5884
941,19.2924
942,0
943,18.3513
944,18.3157
945,18.3833
946,18.6734
947,0
948,18.3616
949,19.0178
950,0
951,18.3852
952,0
953,0
954,0
955,0
956,18.6179
957,19.0004
958,0
959,0
960,18.4413
961,18.8322
962,0
963,18.7899
964,0
965,0
966,0
967,18.7101
968,18.3547
969,18.6011
970,0
971,0
972,18.7412
973,0
974,0
975,0
976,0
977,0
978,0
979,18.8428
980,18.4952
981,19.1975
982,18.9582
983,0
984,18.453
985,18.182
986,0
987,0
988,0
989,18.6327
990,0
991,18.3365
992,18.8881
993,0
994,0
995,18.7664
996,0
997,18.5108
998,18.5786
999,0
1000,0
1001,18.6564
1002,0
1003,18.4625
1004,18.0648
1005,19.1347
1006,18.871
1007,0
1008,0
1009,18.7745
1010,0
1011,0
1012,18.5921
1013,19.0409
1014,17.7294
1015,19.3961
1016,18.5663
1017,0
1018,0
1019,18.8981
1020,18.2658
1021,19.2995
1022,18.4328
1023,0
1024,0
1025,18.7824
1026,18.6233
1027,18.3604
1028,18.6856
1029,18.3825
1030,0
1031,0
1032,0
1033,18.8672
1034,18.6144
1035,18.2748
1036,0
1037,17.8974
1038,18.7951
1039,0
1040,18.6259
1041,18.9205
1042,0
1043,19.0596
1044,0
1045,0
1046,0
1047,0
1048,0
1049,18.3203
1050,18.156
1051,19.0765
1052,0
1053,19.0912
1054,0
1055,18.3368
1056,0
1057,18.4887
1058,19.0616
1059,18.8811
1060,0
1061,18.9611
1062,19.0757
1063,0
1064,18.4429
1065,19.0604
1066,0
1067,0
1068,18.9597
1069,0
1070,18.4702
1071,19.1158
1072,0
1073,18.7315
1074,0
1075,18.7102
1076,19.0496
1077,18.3267
1078,0
1079,18.9855
1080,18.6051
1081,0
1082,0
1083,18.524
1084,18.8422
1085,0
1086,0
1087,18.4465
1088,19.5706
1089,18.7208
1090,0
1091,18.7284
1092,18.8089
1093,0
1094,0
1095,0
1096,0
1097,0
1098,18.932
1099,18.6615
1100,0
1101,18.3581
1102,18.8518
1103,0
1104,19.168
1105,18.7239
1106,0
1107,18.6775
1108,18.7847
1109,0
1110,18.8085
1111,0
1112,0
1113,0
1114,18.5262
1115,18.9016
1116,18.7434
1117,18.8055
1118,18.6281
1119,0
1120,0
1121,0
1122,0
1123,0
1124,18.5055
1125,0
1126,19.0784
1127,0
1128,18.409
1129,18.9555
1130,0
1131,0
1132,0
1133,0
1134,0
1135,18.5359
1136,0
1137,18.7096
1138,18.6395
1139,18.5173
1140,18.808
1141,0
1142,19.0108
1143,19.2264
1144,18.5606
1145,18.5468
1146,18.4569
1147,18.3425
1148,18.3263
1149,18.6585
1150,0
1151,18.1897
1152,0
1153,18.7709
1154,0
1155,18.9106
1156,0
1157,18.8104
1158,18.5622
1159,0
1160,18.2808
1161,0
1162,0
1163,19.0964
1164,18.661
1165,0
1166,0
1167,18.7063
1168,0
1169,0
1170,18.4735
1171,18.3483
1172,17.7541
1173,0
