0,0.507635
1,0.494496
2,0.513139
3,0.5
4,0.504439
5,0.498757
6,0.49929
7,0.50657
8,0.501776
9,0.499822
10,0.49343
11,0.503729
12,0.501776
13,0.493608
14,0.501243
15,0.512607
16,0.497692
17,0.510121
18,0.508345
19,0.505859
20,0.496449
21,0.496271
22,0.505504
23,0.502663
24,0.490945
25,0.514027
26,0.488814
27,0.505682
28,0.502663
29,0.498757
30,0.498757
31,0.501598
32,0.503906
33,0.512784
34,0.498935
35,0.508345
36,0.5087
37,0.501776
38,0.495028
39,0.499112
40,0.505682
41,0.505504
42,0.504616
43,0.491832
44,0.503196
45,0.502663
46,0.501598
47,0.494851
48,0.494851
49,0.515092
50,0.305398
51,0.500355
52,0.510831
53,0.492188
54,0.50728
55,0.493253
56,0.502663
57,0.500888
58,0.504261
59,0.517223
60,0.501598
61,0.509943
62,0.501243
63,0.498757
64,0.497692
65,0.49929
66,0.49929
67,0.504616
68,0.516513
69,0.501598
70,0.50142
71,0.495384
72,0.510121
73,0.510121
74,0.496271
75,0.504084
76,0.500178
77,0.503196
78,0.499822
79,0.491122
80,0.503018
81,0.496804
82,0.512962
83,0.500888
84,0.508168
85,0.5
86,0.504261
87,0.496626
88,0.504261
89,0.501065
90,0.506925
91,0.508523
92,0.508523
93,0.495561
94,0.496626
95,0.498757
96,0.500888
97,0.489169
98,0.501243
99,0.492188
100,0.496449
101,0.504794
102,0.504439
103,0.500533
104,0.493608
105,0.500355
106,0.49929
107,0.490057
108,0.492543
109,0.497337
110,0.499822
111,0.504084
112,0.50071
113,0.0841619
114,0.0777699
115,0.163352
116,0.0917969
117,0.0925071
118,0.115589
119,0.0799006
120,0.114347
121,0.0791903
122,0.090554
123,0.0958807
124,0.0981889
125,0.148082
126,0.0791903
127,0.107777
128,0.0973011
129,0.073331
130,0.128018
131,0.0720881
132,0.104226
133,0.0894886
134,0.120384
135,0.0825639
136,0.152166
137,0.0729759
138,0.0793679
139,0.0786577
140,0.163707
141,0.079723
142,0.0799006
143,0.113814
144,0.10103
145,0.0933949
146,0.0818537
147,0.107067
148,0.0799006
149,0.0871804
150,0.194602
151,0.0788352
152,0.0838068
153,0.0793679
154,0.0912642
155,0.0919744
156,0.0983665
157,0.126776
158,0.078125
159,0.0859375
160,0.101918
161,0.0854048
162,0.0949929
163,0.0814986
164,0.0752841
165,0.200639
166,0.110973
167,0.107599
168,0.0822088
169,0.0848722
170,0.0820312
171,0.102095
172,0.0759943
173,0.111328
174,0.0891335
175,0.0724432
176,0.0871804
177,0.090554
178,0.185014
179,0.0772372
180,0.10245
181,0.10103
182,0.10902
183,0.112926
184,0.09375
185,0.113814
186,0.137784
187,0.101207
188,0.082919
189,0.111861
190,0.0871804
191,0.0759943
192,0.130327
193,0.11044
194,0.0814986
195,0.0816761
196,0.0850497
197,0.121804
198,0.199041
199,0.0848722
200,0.112571
201,0.0790128
202,0.0834517
203,0.104226
204,0.0832741
205,0.0900213
206,0.0768821
207,0.082919
208,0.120206
209,0.0894886
210,0.0910866
211,0.0799006
212,0.098544
213,0.0916193
214,0.0823864
215,0.0832741
216,0.0886009
217,0.0793679
218,0.0955256
219,0.0788352
220,0.120028
221,0.0818537
222,0.0788352
223,0.175781
224,0.154297
225,0.100497
226,0.0941051
227,0.10245
228,0.0809659
229,0.098544
230,0.121449
231,0.103516
232,0.0802557
233,0.0891335
234,0.0825639
235,0.0775923
236,0.162997
237,0.17081
238,0.143111
239,0.0790128
240,0.106357
241,0.0973011
242,0.0964134
243,0.0838068
244,0.0743963
