0,2.66122
1,2.07864
2,3.11695
3,2.64219
4,0
5,0
6,0
7,0
8,2.95348
9,2.52423
10,2.60044
11,0
12,0
13,2.41161
14,0
15,2.44599
16,0
17,2.19705
18,0
19,0
20,3.02332
21,2.08632
22,0
23,2.34735
24,0
25,0
26,0
27,0
28,0
29,2.69323
30,0
31,1.97331
32,1.81731
33,0
34,0
35,0
36,2.32356
37,0
38,0
39,0
40,2.47029
41,0
42,0
43,2.89471
44,2.27168
45,0
46,0
47,0
48,0
49,0
50,2.20532
51,0
52,2.17273
53,2.49569
54,0
55,0
56,0
57,2.23618
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,2.62114
66,0
67,0
68,0
69,0
70,0
71,2.64393
72,0
73,0
74,0
75,2.06473
76,2.25035
77,0
78,0
79,2.92485
80,0
81,2.20734
82,2.94029
83,2.14366
84,2.27766
85,2.61521
86,11.7693
87,11.8497
88,12.303
89,12.2234
90,11.929
91,12.165
92,11.9376
93,12.0099
94,12.1568
95,11.5749
96,11.7726
97,11.8289
98,11.4909
99,12.1544
100,11.476
101,11.3899
102,12.3471
103,12.0783
104,11.6434
105,11.3642
106,11.8746
107,11.7442
108,11.6299
109,12.5751
110,12.1007
111,11.8923
112,11.586
113,12.0139
114,11.8844
115,11.9649
116,12.515
117,12.0147
118,12.2077
119,11.8115
120,11.7203
121,11.8343
122,12.2587
123,12.1667
124,12.4243
125,11.5247
126,11.7251
127,12.7565
128,11.5389
129,11.9735
130,11.2949
131,11.6723
132,11.3737
133,12.8275
134,11.3984
135,12.0613
136,11.5283
137,12.0773
138,12.2749
139,12.1922
140,12.4591
141,12.0044
142,11.9849
143,12.3655
144,12.6836
145,12.2205
146,12.0236
147,12.4522
148,12.8393
149,12.0632
150,12.0956
151,12.0662
152,12.4043
153,12.1605
154,11.8239
155,12.4195
156,11.5548
157,12.8748
158,12.2784
159,11.9489
160,11.3404
161,11.8625
162,12.0906
163,12.1495
164,12.5284
165,12.1183
166,12.0643
167,12.2226
168,11.8414
169,12.1165
170,12.2188
171,12.1427
172,12.0326
173,11.6223
174,11.8117
175,11.5642
176,11.8258
177,11.6936
178,11.4171
179,12.1759
180,12.0147
181,11.812
182,12.293
183,12.0006
184,12.1892
185,11.915
186,11.9233
187,12.0074
188,12.6801
189,11.7634
190,11.8568
191,12.1009
192,12.1174
193,11.7216
194,12.054
195,12.4777
196,12.4014
197,12.2566
198,11.8564
199,12.0651
200,11.8107
201,11.8775
202,11.9565
203,11.9297
204,12.5852
205,11.6348
206,12.0297
207,11.4156
208,11.3588
209,12.1218
210,12.1733
211,12.2681
212,12.1743
213,12.3085
214,12.4312
215,11.8805
216,12.2328
217,11.9588
218,11.6939
219,12.0022
220,11.4539
221,11.531
222,12.0584
223,12.0595
224,12.1846
225,11.69
226,12.1332
227,12.411
228,0
229,11.5054
230,11.9402
231,11.708
232,12.095
233,12.3183
234,11.563
235,11.6831
236,11.4539
237,11.6999
238,0
239,11.4637
240,12.1277
241,11.8302
242,11.0637
243,11.7034
244,11.567
245,11.9558
246,11.8547
247,11.8423
248,12.4103
249,12.9627
250,12.1882
251,11.7793
252,12.5661
253,11.8375
254,11.7222
255,12.552
256,11.7438
257,11.7152
258,11.5158
259,12.4723
260,12.2496
261,11.9299
262,11.9671
263,12.1948
264,12.231
265,11.8842
266,12.1991
267,11.9475
268,12.0129
269,12.2284
270,11.7979
271,12.8246
272,11.7733
273,11.7999
274,11.7474
275,11.4546
276,11.9106
277,11.517
278,11.7891
279,11.5485
280,11.614
281,11.736
282,11.7854
283,11.697
284,11.6205
285,12.0143
286,12.1796
287,11.8236
288,12.1655
289,11.828
290,11.9582
291,11.8143
292,11.7995
293,11.608
294,11.6611
295,12.1926
296,12.307
297,11.8428
298,0
299,12.6625
300,11.6291
301,12.4023
302,12.2466
303,11.3841
304,11.8966
305,11.2688
306,11.6069
307,0
308,11.7877
309,11.8171
310,11.932
311,11.8053
312,12.7791
313,12.6646
314,12.1483
315,11.9587
316,12.2767
317,12.403
318,11.8695
319,11.3655
320,12.1276
321,12.3027
322,12.2729
323,12.0682
324,11.8535
325,12.0862
326,12.016
327,12.131
328,12.023
329,12.2725
330,12.1693
331,12.3
332,11.746
333,11.9341
334,12.0398
335,12.1011
336,12.1062
337,11.545
338,11.8738
339,12.0001
340,12.1124
341,12.0289
342,11.4581
343,12.3199
344,12.1845
345,11.882
346,11.9982
347,0
348,11.9495
349,11.6551
350,11.7543
351,12.0839
352,11.994
353,12.17
354,11.3189
355,11.974
356,11.868
357,12.6052
358,12.5243
359,11.8665
360,12.1448
361,12.0501
362,11.757
363,11.7315
364,11.7394
365,12.2189
366,11.7255
367,12.059
368,12.4592
369,12.5575
370,12.385
371,12.1963
372,12.2739
373,11.645
374,11.5181
375,11.495
376,11.8681
377,11.671
378,11.9469
379,12.2903
380,12.4616
381,12.2831
382,11.9552
383,11.7683
384,12.1921
385,11.4105
386,11.6101
387,11.9638
388,11.6464
389,11.748
390,12.4336
391,12.2032
392,11.8346
393,11.5402
394,11.9564
395,12.2815
396,11.5226
397,12.2234
398,12.5457
399,12.4958
400,11.9124
401,12.5289
402,12.2167
403,11.9432
404,12.4661
405,11.4411
406,12.3772
407,12.1259
408,11.6411
409,11.923
410,11.7808
411,12.1637
412,11.924
413,12.0076
414,12.0156
415,11.7301
416,11.7449
417,12.1755
418,12.0636
419,12.5882
420,12.4794
421,11.4335
422,12.5718
423,12.8836
424,12.0238
425,0
426,11.3941
427,11.9913
428,11.5622
429,11.8764
430,11.9678
431,12.0474
432,11.694
433,12.5105
434,12.4521
435,12.2338
436,11.3647
437,11.6464
438,12.7571
439,12.3987
440,12.5622
441,12.2823
442,11.4462
443,11.9802
444,11.8974
445,11.6466
446,12.7313
447,11.9226
448,11.6941
449,12.0973
450,11.5188
451,12.7178
452,12.0203
453,11.7464
454,11.578
455,12.059
456,11.9007
457,12.4708
458,12.1612
459,11.8498
460,12.1983
461,12.4896
462,12.0646
463,11.9459
464,12.087
465,11.8809
466,12.6244
467,12.3521
468,12.3414
469,12.8021
470,0
471,12.1238
472,12.2997
473,11.9014
474,12.4172
475,11.8758
476,12.1115
