0,2.76962
1,2.40716
2,2.05183
3,0
4,2.17586
5,0
6,0
7,2.97873
8,0
9,0
10,0
11,2.6818
12,0
13,2.19992
14,2.79959
15,2.50838
16,2.94537
17,0
18,0
19,2.58968
20,0
21,2.6069
22,0
23,2.75423
24,0
25,2.96646
26,0
27,2.49078
28,3.30029
29,2.68083
30,3.08011
31,2.46094
32,3.07306
33,2.75425
34,2.60983
35,2.42449
36,2.01283
37,0
38,0
39,2.78566
40,2.94217
41,0
42,2.77583
43,0
44,3.2935
45,2.56985
46,0
47,0
48,0
49,0
50,0
51,2.38176
52,2.38013
53,2.44877
54,2.19707
55,0
56,0
57,0
58,2.47951
59,0
60,2.32004
61,2.86582
62,0
63,0
64,0
65,2.25102
66,2.73864
67,3.10047
68,2.75742
69,2.6246
70,0
71,2.73411
72,0
73,2.33426
74,2.7068
75,2.73587
76,0
77,2.76851
78,0
79,0
80,0
81,10.507
82,10.7218
83,10.0112
84,9.81988
85,10.0737
86,10.6053
87,10.3381
88,0
89,10.402
90,0
91,10.1482
92,10.7228
93,10.3614
94,0
95,9.70122
96,0
97,10.8913
98,10.5996
99,10.6158
100,0
101,10.0726
102,0
103,0
104,0
105,0
106,0
107,10.6306
108,10.8983
109,10.7789
110,0
111,0
112,0
113,0
114,0
115,0
116,10.3491
117,10.4569
118,0
119,0
120,0
121,10.6552
122,10.8542
123,0
124,0
125,10.7678
126,0
127,0
128,0
129,0
130,0
131,10.5261
132,9.83338
133,9.96562
134,10.271
135,0
136,0
137,0
138,0
139,10.7845
140,0
141,0
142,0
143,0
144,10.6818
145,9.82776
146,10.6542
147,0
148,10.5558
149,0
150,0
151,10.7414
152,0
153,10.4307
154,0
155,0
156,11.2019
157,9.98348
158,0
159,0
160,10.239
161,10.5523
162,0
163,10.1205
164,0
165,0
166,10.2064
167,0
168,10.2824
169,11.3322
170,11.0688
171,0
172,0
173,10.4777
174,0
175,0
176,0
177,0
178,10.3654
179,10.791
180,0
181,10.3913
182,10.519
183,0
184,0
185,0
186,10.6528
187,0
188,0
189,10.3347
190,0
191,10.412
192,11.1571
193,0
194,10.4963
195,0
196,0
197,0
198,0
199,0
200,0
201,10.3608
202,0
203,10.2758
204,10.8244
205,10.8462
206,0
207,0
208,0
209,0
210,0
211,10.6101
212,10.3347
213,0
214,0
215,10.4666
216,0
217,10.3181
218,0
219,0
220,0
221,0
222,11.0015
223,10.8996
224,10.6833
225,10.1622
226,0
227,11.001
228,10.3382
229,10.3808
230,9.94063
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,10.4136
240,9.87756
241,0
242,0
243,10.4998
244,0
245,10.5965
246,10.8543
247,0
248,0
249,10.7127
250,0
251,10.2068
252,10.6345
253,10.8075
254,10.4717
255,0
256,10.8382
257,0
258,0
259,10.5065
260,0
261,0
262,0
263,10.5398
264,9.92372
265,0
266,0
267,0
268,0
269,10.611
270,0
271,0
272,0
273,10.6185
274,0
275,11.7267
276,10.7187
277,0
278,0
279,10.9349
280,10.1871
281,0
282,0
283,11.2177
284,0
285,10.1644
286,0
287,10.6487
288,11.0377
289,0
290,0
291,0
292,0
293,11.0351
294,0
295,0
296,10.7108
297,0
298,0
299,10.3667
300,9.99342
301,10.8784
302,0
303,10.871
304,0
305,10.758
306,0
307,10.8163
308,0
309,10.3269
310,0
311,0
312,10.6936
313,10.6208
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,10.513
326,10.3751
327,10.0696
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,10.5813
337,10.9122
338,11.0413
339,11.0201
340,0
341,10.4575
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,10.4948
350,10.201
351,11.1703
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,10.212
364,10.1385
365,0
366,0
367,0
368,0
369,10.5447
370,0
371,0
372,0
373,0
374,10.4669
375,0
376,10.7681
377,10.5769
378,0
379,10.4932
380,0
381,10.7749
382,0
383,0
384,0
385,0
386,10.2631
387,0
388,10.7338
389,10.0289
390,0
391,0
392,10.1673
393,0
394,0
395,10.4534
396,9.76651
397,0
398,0
399,10.8346
400,0
401,10.7936
402,10.428
403,10.5121
404,10.8723
405,10.2471
406,11.0044
407,0
408,10.9308
409,10.7522
410,0
411,0
412,0
413,0
414,0
415,10.5888
416,10.1923
417,0
418,0
419,0
420,0
421,10.3751
422,0
423,11.0641
424,0
425,0
426,0
427,10.1866
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,11.0447
436,0
437,10.3565
438,10.0924
439,10.477
440,10.5097
441,0
442,0
443,10.5737
444,10.882
445,10.6918
446,0
447,9.80044
448,10.441
449,10.4225
450,11.0293
451,10.7229
452,10.4804
453,10.0825
454,0
455,10.4366
456,10.4343
457,0
458,10.6066
459,10.3456
460,0
461,10.9107
462,0
463,0
464,10.2801
465,10.4554
466,0
467,0
468,0
469,0
470,0
471,10.2502
472,0
473,10.3819
474,10.9947
475,10.4966
476,9.86524
477,10.2034
478,0
479,0
480,10.3976
481,10.0943
482,10.8983
483,0
484,10.2054
485,11.3448
486,0
487,0
488,10.5702
489,10.9955
490,0
491,11.2839
492,10.2607
493,0
494,0
495,0
496,0
497,0
498,0
