0,0.323864
1,0.501967
2,0.504589
3,0.500874
4,0.505245
5,0.496722
6,0.485358
7,0.500219
8,0.504808
9,0.499563
10,0.512019
11,0.49847
12,0.495192
13,0.494755
14,0.51639
15,0.500219
16,0.504152
17,0.505463
18,0.505682
19,0.493663
20,0.519449
21,0.485577
22,0.504371
23,0.487325
24,0.489292
25,0.496285
26,0.299825
27,0.493881
28,0.5
29,0.493663
30,0.513986
31,0.244755
32,0.234921
33,0.233173
34,0.307692
35,0.256774
36,0.292177
37,0.27972
38,0.24847
39,0.244974
40,0.23667
41,0.24847
42,0.250874
43,0.239073
44,0.246941
45,0.243663
46,0.25153
47,0.243007
48,0.243881
49,0.245848
50,0.24257
51,0.246066
52,0.258741
53,0.256119
54,0.242351
55,0.236888
56,0.245411
57,0.312937
58,0.250437
59,0.242133
60,0.283217
61,0.294362
62,0.236014
63,0.239948
64,0.25
65,0.263986
66,0.258304
67,0.250874
68,0.249781
69,0.377841
70,0.245192
71,0.244755
72,0.243226
73,0.241914
74,0.252404
75,0.247815
76,0.223995
77,0.238199
78,0.29764
79,0.249126
80,0.288899
81,0.250437
82,0.243444
83,0.24104
84,0.255026
85,0.241696
86,0.236888
87,0.240822
88,0.248252
89,0.271416
90,0.282998
91,0.239292
92,0.273383
93,0.289773
94,0.238418
95,0.280376
96,0.258304
97,0.240603
98,0.285839
99,0.262238
100,0.348339
101,0.23514
102,0.244318
103,0.237325
104,0.243881
105,0.155594
106,0.236451
107,0.278191
108,0.246066
109,0.274694
110,0.253059
111,0.242788
112,0.248033
113,0.245848
114,0.24847
115,0.269886
116,0.248907
117,0.246285
118,0.299607
119,0.248689
120,0.246285
121,0.251093
122,0.255245
123,0.281687
124,0.236233
125,0.239292
126,0.234921
127,0.365385
128,0.251093
129,0.2559
130,0.270105
131,0.252404
132,0.248033
133,0.25743
134,0.265953
135,0.270105
136,0.259397
137,0.27076
138,0.248252
139,0.250437
140,0.244318
141,0.25
142,0.277972
143,0.248033
144,0.241477
145,0.2441
146,0.248252
147,0.252404
148,0.363636
149,0.242788
150,0.25896
151,0.287587
152,0.249781
153,0.25
154,0.29611
155,0.236451
156,0.262675
157,0.274038
158,0.159309
159,0.243226
160,0.244537
161,0.259615
162,0.267701
163,0.247159
164,0.236888
165,0.256993
166,0.251311
167,0.24257
168,0.250437
169,0.241914
170,0.2441
171,0.251748
172,0.243663
173,0.242788
174,0.245192
175,0.234266
176,0.246066
177,0.286932
178,0.261582
179,0.243007
180,0.25
181,0.231425
182,0.19646
183,0.253496
184,0.26049
185,0.269449
186,0.245411
187,0.274257
188,0.250437
189,0.23208
190,0.253715
191,0.287587
192,0.239292
193,0.235358
194,0.250437
195,0.239292
196,0.287806
197,0.240603
198,0.2559
199,0.233829
200,0.246285
201,0.239948
202,0.238418
203,0.231425
204,0.255245
205,0.238855
206,0.308785
207,0.254808
208,0.241914
209,0.393357
210,0.238199
211,0.253934
212,0.259615
213,0.292832
214,0.243007
215,0.270542
216,0.243881
217,0.253496
218,0.255026
219,0.246504
220,0.290428
221,0.304196
222,0.236233
223,0.258741
224,0.246285
225,0.250874
226,0.248252
227,0.251967
228,0.258741
229,0.253278
230,0.292177
231,0.326486
232,0.243444
233,0.245629
234,0.237544
235,0.176355
236,0.247159
237,0.24847
238,0.246941
239,0.23361
240,0.315996
241,0.248907
242,0.251967
243,0.248252
244,0.243226
245,0.304196
246,0.276224
