0,972.277
1,320.781
2,352.984
3,296.514
4,341.333
5,727.175
6,326.428
7,248.329
8,1231.55
9,507.094
10,2495.97
11,2483.12
12,312.629
13,332.583
14,346.399
15,438.593
16,233.551
17,255.64
18,497.34
19,480.536
20,1231.92
21,369.567
22,350.98
23,355.328
24,265.416
25,281.388
26,213.102
27,217.406
28,504.898
29,719.022
30,375.505
31,273.303
32,432.874
33,12349.1
34,374.819
35,263.786
36,702.595
37,386.84
38,268.722
39,299.5
40,413.074
41,279.398
42,434.014
43,984.096
44,257.677
45,680.708
46,314.061
47,280.636
48,282.321
49,308.48
50,231.968
51,529.285
52,336.327
53,217.174
54,503.161
55,615.497
56,220.885
57,447.422
58,10455.6
59,266.344
60,453.572
61,12.4177
62,10.9913
63,14.1601
64,12.258
65,10.9246
66,14.7472
67,14.375
68,25.5407
69,10.1709
70,12.9066
71,16.0414
72,14.9922
73,13.4325
74,11.1839
75,12.2675
76,13.2222
77,11.3104
78,10.2055
79,12.221
80,15.5257
81,10.6992
82,8.52476
83,13.8471
84,15.5935
85,10.5264
86,11.0318
87,14.746
88,8.06558
89,15.1283
90,10.7841
91,10.8747
92,13.7014
93,14.1794
94,167.636
95,16.9537
96,14.7155
97,14.4428
98,13.1099
99,13.1391
100,10.9941
101,13.851
102,12.5126
103,10.1698
104,16.9705
105,14.7432
106,159.028
107,8.42262
108,8.90711
109,11.7622
110,13.1975
111,17.303
112,13.4565
113,10.7452
114,13.339
115,13.4459
116,9.64519
117,8816.35
118,11.6981
119,7.74032
120,12.6389
121,12.379
122,13.9227
123,12.5637
124,13.3542
125,13.8873
126,11.9604
127,13.2652
128,18.8172
129,10.5293
130,7.89823
131,11.3653
132,8.02314
133,14.2299
134,13.311
135,13.8885
136,13.6349
137,13.6408
138,17.8157
139,12.5479
140,13.4268
141,9.5159
142,10.5454
143,13.904
144,15.5592
145,13.9518
146,12.5642
147,12.7112
148,10.3354
149,9.62475
150,10.0928
151,11.445
152,12.6236
153,10.1504
154,33.6176
155,13.2159
156,13.2176
157,14.1761
158,13.7529
159,14.2572
160,10.4422
161,11.003
162,14.0635
163,744.244
164,12.5873
165,12.1386
166,13.5394
167,16.9688
168,10.829
169,27.1101
170,12.138
171,13.7294
172,13.4961
173,14.9559
174,10.554
175,7.67023
176,18.2342
177,13.6048
178,9.65221
179,15.4797
180,13.9428
181,11.8051
182,11.7436
183,13.1407
184,14.4607
185,12.7199
186,12.519
187,10.9242
188,12.4092
189,11.83
190,13.6439
191,16.866
192,10.175
193,10.9068
194,13.9234
195,12.3626
196,17.7386
197,13.5304
198,13.4545
199,12.9618
200,31.2721
201,11.2612
202,14.8448
203,13.1083
204,12.0997
205,12.9425
206,10.7068
207,13.0355
208,15.547
209,12.3978
210,13.318
211,7.2958
212,18.5835
213,9.85588
214,9.05385
215,12.5515
216,11.042
217,14.1077
218,22.7624
219,12.9213
220,12.3835
221,29.4385
222,10.885
223,30.1525
224,14.5497
225,14.6356
226,17.9206
227,10.3746
228,13.1924
229,12.7452
230,11.1578
231,15.4205
232,12.8766
233,12.1359
234,14.769
235,13.2536
236,8.72775
237,13.336
238,13.1081
239,13.7785
240,12.5147
241,13.9104
242,12.8946
243,11.4339
244,9.64104
245,9.06393
246,10.7102
247,13.4
248,10.5967
249,13.6057
250,24.1656
251,11.7023
252,14.4949
253,6.92759
254,9.92315
255,20.3451
256,12.8441
257,13.5427
258,11.6965
259,8.52222
260,13.3195
261,8.43612
262,10.9172
263,10.1239
264,11.2486
265,13.6072
266,14.6954
267,11.1124
268,12.4845
269,13.9348
270,12.6361
271,13.4581
272,12.5211
273,14.7263
274,11.2271
275,19.7642
276,13.6102
277,13.6508
278,35.0696
279,12.7478
280,17.3697
281,12.9893
282,15.3315
283,12.0646
284,14.2969
285,15.3375
286,12.5097
287,14.1825
288,16.8161
289,11.4118
290,11.646
291,13.2448
292,14.3976
293,8.29821
294,13.1382
295,7.63112
296,12.288
297,13.3885
298,9.89911
299,12.211
300,12.331
301,12.3917
302,16.4637
303,13.4071
304,14.445
305,15.3834
306,17.7224
307,12.6763
308,11.7177
309,18.1309
310,13.8266
311,18.6957
312,10.0027
313,12.0157
314,17.0349
315,13.5573
316,13.2496
317,8.51699
318,10.8164
319,12.3156
320,12.0922
321,12.4467
322,10.7026
323,10.4841
324,8.44564
325,15.7858
326,36.5464
327,26.6842
328,12.9208
329,14.1878
330,13.7312
331,12.2222
332,11.4442
333,12.2683
334,12.1703
335,18.8718
336,12.4766
337,12.5716
338,17.8962
339,11.0512
340,14.643
341,13.8064
342,8.62818
343,13.3309
344,13.6894
345,13.5011
346,11.5406
347,10.5489
348,13.0214
349,9.8706
350,7.8576
351,13.4416
352,12.7451
353,13.8017
354,12.5893
355,13.0711
356,12.8181
357,11.4574
358,13.67
359,10.7762
360,12.8194
361,10.5513
362,10.4715
363,11.4666
364,12.6117
365,23.178
366,13.9103
367,12.9908
368,12.1959
369,13.9481
370,10.7226
371,15.2116
372,15.9707
373,12.8603
374,17.5196
375,8.04561
376,11.7716
377,16.0669
378,12.0041
379,10.2541
380,10.4407
381,17.8603
382,16.1411
383,10.8597
384,12.3533
385,13.24
386,12.5553
387,16.6564
388,10.403
389,8.93875
390,14.8045
391,15.0025
392,14.4139
393,8.88063
394,11.7899
395,12.9725
396,10.3233
397,10.5066
398,12.1653
399,12.9022
400,12.3276
401,19.3116
402,14.4733
403,12.9629
404,12.7886
405,14.1623
406,9.02483
407,14.8555
408,9.60269
409,16.6282
410,15.762
411,13.0527
412,14.7128
413,14.2115
414,14.8276
415,9.47776
416,23.4995
417,11.0654
418,12.2753
419,12.0947
420,15.4123
421,14.6594
422,13.057
423,12.7765
424,11.1452
425,18.7975
426,14.5487
427,23.1717
428,13.2675
429,11.7691
430,13.2551
431,14.3901
432,13.2298
433,12.1507
434,14.1851
435,13.4346
436,15.9818
437,16.1686
438,11.7291
439,13.3656
440,9.41015
441,15.8692
442,13.5665
443,11.9436
444,14.0023
445,17.5627
446,11.1186
447,82.6331
448,14.5248
449,18.8094
450,11.7804
451,13.2131
452,11.7587
453,17.899
454,10.6252
455,13.5247
456,12.4651
457,15.73
458,11.4887
459,9.66847
460,13.5387
461,13.1986
462,13.7306
463,22.3845
464,13.8011
465,12.7068
466,13.6382
467,12.9516
468,14.3882
469,12.04
470,13.6426
471,11.3232
472,11.4665
473,11.1456
474,11.1848
475,10.2591
476,13.2398
477,10.3596
478,10.7125
479,13.6187
480,13.898
481,10.876
482,15.4589
483,12.4513
484,12.8127
485,12.5533
486,9.10136
487,13.2133
488,13.7978
489,11.5098
490,11.2153
491,14.0848
492,16.6635
493,9.58307
494,10.2214
495,9.96994
496,14.8769
497,16.3635
498,13.6272
499,12.8978
500,13.2368
501,11.654
502,13.9166
503,15.7737
504,13.2814
505,13.4121
506,9.17176
507,12.1333
508,11.9017
509,11.2433
510,11.9785
511,13.1429
512,13.1267
513,12.8001
514,18.5019
515,17.2204
516,19.4578
517,11.3567
518,11.774
519,10.5165
520,10.3351
521,12.0926
522,12.3611
523,12.1789
524,13.7795
525,13.5103
526,13.6638
527,10.399
528,10.6295
529,15.085
530,13.3902
531,12.0709
532,11.0001
533,14.5602
534,13.0099
535,14.4895
536,12.9471
537,12.713
538,11.403
539,12.6876
540,17.227
541,13.9332
542,12.0122
543,13.9147
544,12.5718
545,12.8856
546,10.0442
547,10.2624
548,15.3159
549,13.3429
550,11.1536
551,10.6675
552,7.1496
553,11.4489
554,12.6089
555,13.2015
556,12.9799
557,13.4563
558,11.9792
559,18.8787
560,14.2179
561,14.5362
562,14.0962
563,13.1766
564,13.1651
565,14.8178
566,10.7054
567,11.5389
568,11.161
569,15.3832
570,14.5158
571,13.8482
572,13.8945
573,15.766
574,17.244
575,19.1751
576,12.0136
577,7.86148
578,13.2105
579,11.917
580,14.2811
581,11.9341
582,12.0351
583,13.4653
584,12.0443
585,15.7481
586,14.3066
587,11.614
588,10.3189
589,17.6764
590,11.5704
591,14.0908
592,14.1139
593,11.9039
594,11.9758
595,11.0134
596,10.6658
597,11.2321
598,13.5886
599,14.4099
600,14.262
601,14.2211
602,18.1281
603,12.7197
604,13.5605
605,9.99662
606,12.9851
607,13.01
608,11.8218
609,12.1725
610,16.4427
611,11.1234
612,12.2001
613,15.877
614,17.5726
615,11.2
616,11.8856
617,10.5631
618,16.3338
619,15.0137
620,11.6981
621,10.2879
622,12.977
623,17.547
624,4.57063
625,14.417
626,1.68931
627,11.0611
628,25.9109
629,8.87748
630,10.6529
631,8.88661
632,13.2452
633,10.6064
634,12.7221
635,15.1629
636,17.0411
637,10.7
638,15.2735
639,12.2577
640,12.7513
641,13.2649
642,11.9873
643,10.7289
644,12.7772
645,12.0102
646,13.7879
647,11.8465
648,14.0991
649,10.0301
650,11.9619
651,12.8283
652,14.4993
653,13.3984
654,10.7796
655,10.413
656,2.13386
657,10.5246
658,28.2009
659,10.588
660,11.6717
661,20.5985
662,15.7762
663,9.53665
664,10.0451
665,11.5238
666,13.3474
667,15.8099
668,11.1701
669,13.5987
670,17.186
671,9.96939
672,12.1532
673,10.4692
674,16.0308
675,14.0595
676,22.9414
677,3.46342
678,14.5977
679,11.9092
680,10.1889
681,14.1103
682,13.1824
683,10.1914
684,11.6847
685,11.4564
686,9.93114
687,10.9109
688,10.8371
689,12.5777
690,11.7679
691,11.2683
692,12.5158
693,9.60678
694,10.6127
695,12.1457
696,19.9621
697,12.5346
698,10.2814
699,15.5436
700,10.8914
701,16.0079
702,15.5333
703,15.5462
704,17.6913
705,11.1941
706,10.8088
707,13.6971
708,42.4662
709,10.0849
710,15.4948
711,9.6137
712,12.2673
713,12.0662
714,12.7713
715,11.7361
716,12.0184
717,12.0558
718,14.1356
719,16.0634
720,10.5825
721,11.85
722,8.60052
723,10.5233
724,15.4141
725,14.4255
726,12.0598
727,13.6075
728,15.9147
729,12.727
730,8.82074
731,12.3097
732,11.8467
733,11.2724
734,11.3826
735,9.19232
736,14.4813
737,15.2913
738,9.48968
739,14.4804
740,10.2695
741,11.7602
742,11.6597
743,13.4689
744,11.5769
745,11.4671
746,12.4486
747,12.7781
748,18.3864
749,11.7832
750,17.8058
751,19.812
752,12.9253
753,15.9211
754,9.55256
755,16.1074
756,14.7943
757,11.7872
758,11.1733
759,13.2046
760,12.3412
761,11.5308
762,19.5753
763,13.8878
764,12.3461
765,11.4604
766,11.0141
767,9.90299
768,13.0184
769,10.7648
770,11.0785
771,15.2651
772,6.92436
773,15.4248
774,19.0437
775,12.969
776,11.2547
777,18.288
778,11.4092
779,10.7622
780,17.1393
781,14.0426
782,14.7909
783,12.5851
784,12.6715
785,9.28315
786,12.6281
787,12.2196
788,11.2812
789,18.0507
790,12.6947
791,7.59428
792,14.1622
793,13.1838
794,6.87778
795,9.97124
796,14.054
797,16.718
798,10.1947
799,13.2362
800,11.6595
801,10.9174
802,11.6186
803,12.0272
804,16.6175
805,10.7104
806,12.1005
807,14.9749
808,8.86567
809,10.2923
810,14.9737
811,11.7102
812,13.2514
813,13.3654
814,17.4142
815,3.585
816,11.2677
817,15.6063
818,12.4992
819,13.3375
820,11.6128
821,12.1684
822,11.4278
823,15.209
824,10.2311
825,11.8431
826,10.2173
827,13.3657
828,14.3772
829,15.4177
830,6.18657
831,13.1913
832,22.1414
833,16.6095
834,13.1307
835,10.9469
836,10.6841
837,13.8143
838,12.1133
839,12.4695
840,9.63136
841,18.1982
842,15.0449
843,9.61182
844,10.4327
845,15.2119
846,11.8055
847,9.60913
848,25.0791
849,13.0922
850,9.96626
851,11.4302
852,12.3957
853,12.0466
854,10.464
855,17.3207
856,12.9141
857,10.8279
858,11.0978
859,19.396
860,11.3309
861,11.4534
862,10.3025
863,13.5685
864,10.2502
865,13.4374
866,11.5066
867,12.994
868,11.2194
869,9.05636
870,10.0221
871,14.4468
872,12.4838
873,10.4078
874,10.953
875,13.9388
876,12.5491
877,16.0769
878,10.4315
879,12.6411
880,12.7935
