0,0.49343
1,0.503196
2,0.494318
3,0.494496
4,0.50799
5,0.503729
6,0.509766
7,0.494141
8,0.504794
9,0.490945
10,0.479581
11,0.503018
12,0.495739
13,0.501776
14,0.50071
15,0.507102
16,0.494851
17,0.505859
18,0.507102
19,0.500178
20,0.502663
21,0.499822
22,0.497337
23,0.502486
24,0.498047
25,0.496271
26,0.499112
27,0.503551
28,0.510831
29,0.513494
30,0.499467
31,0.503729
32,0.501953
33,0.504616
34,0.501065
35,0.498047
36,0.501065
37,0.501776
38,0.495384
39,0.503196
40,0.494318
41,0.498047
42,0.495384
43,0.495384
44,0.507102
45,0.495206
46,0.494318
47,0.497869
48,0.508523
49,0.486683
50,0.502841
51,0.504972
52,0.499645
53,0.506037
54,0.487571
55,0.498402
56,0.499112
57,0.500888
58,0.500355
59,0.505682
60,0.497692
61,0.504261
62,0.509766
63,0.499112
64,0.496271
65,0.491655
66,0.506214
67,0.511009
68,0.49272
69,0.487038
70,0.490234
71,0.498757
72,0.503551
73,0.507635
74,0.500178
75,0.49929
76,0.506747
77,0.508345
78,0.487926
79,0.499645
80,0.495561
81,0.508523
82,0.494141
83,0.501065
84,0.498935
85,0.513494
86,0.490767
87,0.502663
88,0.513494
89,0.504972
90,0.489879
91,0.495916
92,0.491122
93,0.485973
94,0.508523
95,0.495206
96,0.497514
97,0.494851
98,0.500888
99,0.508168
100,0.506925
101,0.49858
102,0.506747
103,0.511896
104,0.495561
105,0.493075
106,0.490767
107,0.507102
108,0.504084
109,0.496982
110,0.504084
111,0.493608
112,0.50799
113,0.499112
114,0.500178
115,0.507635
116,0.499822
117,0.493253
118,0.495206
119,0.498402
120,0.506037
121,0.50728
122,0.497337
123,0.49929
124,0.496804
125,0.503374
126,0.505504
127,0.501598
128,0.504261
129,0.49858
130,0.508168
131,0.510831
132,0.506214
133,0.502486
134,0.496982
135,0.499467
136,0.499112
137,0.494496
138,0.49858
139,0.505327
140,0.501065
141,0.50071
142,0.49858
143,0.506747
144,0.487393
145,0.487926
146,0.506214
147,0.490057
148,0.493253
149,0.490945
150,0.5
151,0.512784
152,0.506037
153,0.491477
154,0.504084
155,0.497514
156,0.495916
157,0.50657
158,0.495384
159,0.505682
160,0.496626
161,0.49929
162,0.497869
163,0.499112
164,0.489879
165,0.505859
166,0.496982
167,0.514737
168,0.504261
169,0.505149
170,0.495028
171,0.498935
172,0.504972
173,0.496094
174,0.497159
175,0.500355
176,0.508168
177,0.508345
178,0.500888
179,0.504794
180,0.496982
181,0.489169
182,0.495206
183,0.505859
184,0.495561
185,0.499112
186,0.486151
187,0
188,0.131747
189,0.0209517
190,0.0229048
191,0
192,0.0486506
193,0
194,0.121449
195,0.0340909
196,0.028054
197,0.0154474
198,0.0632102
199,0.00443892
200,0.0626776
201,0.0529119
202,0.0319602
203,0.0078125
204,0.187145
205,0.0951705
206,0
207,0.0415483
208,0.022017
209,0.0433239
210,0
211,0.0252131
212,0.158913
213,0.00568182
214,0.0948153
215,0.0053267
216,0.0447443
217,0
218,0.0413707
219,0.012429
220,0.0273438
221,0.0273438
222,0.0253906
223,0.0676491
224,0
225,0
226,0.0470526
227,0.0635653
228,0
229,0.00852273
230,0.00816761
231,0
232,0.0729759
233,0.00692472
234,0.0127841
235,0.0397727
236,0.0117188
237,0.0285866
238,0.0491832
239,0.00745739
240,0.0292969
241,0
242,0
243,0.00887784
244,0.0161577
245,0
246,0.0138494
247,0.012429
248,0.057706
249,0
250,0.0379972
251,0.0504261
252,0
253,0.0120739
254,0.0632102
255,0.00941051
256,0.0138494
257,0.00408381
258,0.111151
259,0
260,0.0348011
261,0.00799006
262,0.0197088
263,0.0667614
264,0.012429
265,0.0101207
266,0.0122514
267,0
268,0.194957
269,0.125888
270,0.00976562
271,0.0216619
272,0.00639205
273,0
274,0.0126065
275,0.00568182
276,0.0388849
277,0.113281
278,0.0117188
279,0
280,0
281,0.00727983
282,0.00763494
283,0.290128
284,0
285,0
286,0.00816761
287,0.0367543
288,0.056108
289,0
290,0.00497159
291,0
292,0.0443892
293,0
294,0
295,0.0319602
296,0.0447443
297,0.0419034
298,0
299,0.0866477
300,0.0149148
301,0
302,0
303,0.0269886
304,0
305,0.0575284
306,0.0253906
307,0.0346236
308,0
309,0.00816761
310,0.198686
311,0
312,0.0078125
313,0.0159801
314,0.00639205
315,0.0262784
316,0.0195312
317,0.00799006
318,0.0926847
319,0
320,0.0960582
321,0.059304
322,0.074929
323,0.0704901
324,0.182706
325,0.0102983
326,0.0612571
327,0.0223722
328,0.107955
329,0
330,0.00479403
331,0.0704901
332,0
333,0
334,0
335,0
336,0.0435014
337,0
338,0.0122514
339,0
340,0.0284091
341,0.00727983
342,0.00745739
343,0.0433239
344,0
345,0.00816761
346,0.0495384
347,0
348,0.0316051
349,0
350,0.00763494
351,0
352,0.0129616
353,0
354,0
355,0
356,0.0198864
357,0.0440341
358,0.034446
359,0.0644531
360,0
361,0.00639205
362,0.0218395
363,0.108842
364,0.00994318
365,0
366,0.0410156
367,0
368,0.0127841
369,0.0706676
370,0.0539773
371,0
372,0.0252131
373,0
374,0
375,0.0111861
376,0.104936
377,0
378,0
379,0.00834517
380,0.0394176
381,0.00568182
382,0.0367543
383,0.0133168
384,0.141158
385,0.0337358
386,0
387,0
388,0.0115412
389,0.0308949
390,0.0443892
391,0
392,0.0101207
393,0
394,0.0429688
395,0.0158026
396,0.12429
397,0
398,0
399,0.0710227
400,0.00639205
401,0
402,0
403,0.040483
404,0.0458097
405,0
406,0.0170455
407,0.0163352
408,0
409,0.0241477
410,0
411,0.0117188
412,0.0126065
413,0
414,0.0168679
415,0.0285866
416,0.0557528
417,0.0145597
418,0.0136719
419,0.00887784
420,0.0104759
421,0.110618
422,0
423,0
424,0
425,0.0282315
426,0.0234375
427,0.0118963
428,0
429,0
430,0
431,0.0166903
432,0
433,0
434,0.00799006
435,0
436,0
437,0
438,0
439,0.0488281
440,0.0486506
441,0.0701349
442,0.0616122
443,0
444,0.0143821
445,0.00941051
446,0
447,0
448,0.0333807
449,0.0253906
450,0.0878906
451,0.0523793
452,0
453,0.0456321
454,0.073331
455,0.0273438
456,0
457,0
458,0.0358665
459,0.0445668
460,0.13157
461,0
462,0.0814986
463,0.0115412
464,0.0348011
465,0.0435014
466,0.0374645
467,0.0518466
468,0
469,0.015625
470,0.0065696
471,0.128551
472,0
473,0.040483
474,0.0276989
475,0.0268111
476,0.00727983
477,0
478,0.046875
479,0
480,0.0790128
481,0.0104759
482,0.0271662
483,0
484,0.0234375
485,0.0802557
486,0.106712
487,0
488,0.00692472
489,0.020419
490,0.0333807
491,0.0868253
492,0.0294744
493,0.111683
494,0
495,0
496,0.0406605
497,0.0459872
498,0.0142045
499,0.00852273
500,0.0319602
501,0.0106534
502,0.060902
503,0.0227273
504,0.0642756
505,0.0571733
506,0
507,0.0214844
508,0.0179332
509,0.0470526
510,0.0163352
511,0
512,0.252663
513,0.084517
514,0.0326705
515,0.0374645
516,0.0159801
517,0.0406605
518,0
519,0.10174
520,0.0134943
521,0.0117188
522,0.0133168
523,0.0150923
524,0
525,0.0289418
526,0.119496
527,0.0413707
528,0.0537997
529,0.0333807
530,0.0170455
531,0.0110085
532,0.0250355
533,0.012429
534,0
535,0
536,0.014027
537,0
538,0.0147372
539,0.0669389
540,0
541,0
542,0.0175781
543,0.0790128
544,0
545,0
546,0.0914418
547,0
548,0
549,0
550,0.113459
551,0.053267
552,0.00799006
553,0.0262784
554,0
555,0.0216619
556,0.0197088
557,0.0426136
558,0.00692472
559,0.0191761
560,0.00621449
561,0.0392401
562,0
563,0
564,0.0211293
565,0
566,0.0900213
567,0.0838068
